sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
1,272,1050.394715,1,0,336586.1552,336587.2022,1,20,12,0,1,32,3,2201100,1150090,1031190,2111130,0,0,0,0,0,2201100,0,0,0,0,0,0,0,0,0,1150090,0,0,0,0,0,0,0,0,0,1031190,0,0,0,0,0,-2111130,0,0,0,0
1,273,977.8511315,0,0,336589.2728,336590.3198,1,20,12,1,0,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,274,920.6405433,0,0,336592.461,336593.5079,1,20,12,0,0,13,3,2030100,1021020,5362080,0,0,0,0,0,0,2030100,0,0,0,0,0,0,-1021020,0,0,0,0,0,0,0,0,3161050,0,0,0,2201030,0,0,0,0,0,0,0,0,0,0
1,275,1012.171556,0,0,336595.5785,336596.6255,1,20,12,1,0,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,276,1495.844207,1,0,336598.8137,336599.8608,1,20,12,0,1,33,7,2270311,3180130,11222512,6191171,0,0,0,0,0,0,0,1200180,1070131,0,0,0,0,0,3180130,0,0,0,0,4030171,0,0,4161201,0,0,3031140,0,0,0,0,0,0,-2141110,4050061,0,0
1,277,758.075379,0,0,336602.5665,336603.6135,1,20,12,1,0,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,278,578.6774117,0,0,336605.5076,336606.5547,1,20,12,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,279,654.4354191,1,0,336608.3311,336609.3781,1,20,12,1,1,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,280,1024.422554,1,0,336611.2369,336612.2839,1,20,12,1,1,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,281,1515.167707,0,0,336614.5191,336615.5661,1,20,12,0,0,1,7,7242260,0,4350321,2152182,-1151200,0,0,0,0,4031010,0,2060050,0,0,0,0,0,0,0,0,0,0,0,0,0,2120181,0,1090040,0,0,1140100,0,1131031,0,0,0,1021151,0,0,0
1,282,623.0129806,1,0,336618.2014,336619.2484,1,20,12,0,1,22,7,4120080,1011061,6512252,9330282,4120080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011061,0,0,0,1171121,-1140050,0,4201081,0,0,0,4180131,0,0,0,0,0,2030020,0,3120131
1,283,628.8347453,0,0,336621.0484,336622.0954,1,20,12,0,0,29,3,0,1191051,2120141,5350191,0,0,0,0,0,0,0,0,0,0,0,1191051,0,0,0,0,0,0,0,0,2120141,0,0,0,0,0,0,0,-3190030,0,0,0,0,0,2160161,0
1,284,558.5270151,0,0,336623.8718,336624.9188,1,20,12,1,0,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,285,496.4177987,1,0,336626.6129,336627.6599,1,20,12,0,1,20,3,0,6320382,2031141,3131061,0,0,0,0,0,0,0,0,0,2130191,0,0,4190191,0,0,0,0,0,0,-2031141,0,0,0,0,0,0,0,3131061,0,0,0,0,0,0,0,0
1,286,950.0738884,0,0,336629.3422,336630.3893,1,20,12,1,0,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,287,659.8137087,1,0,336632.3892,336633.4363,1,20,12,1,1,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,288,841.4848704,0,0,336635.2127,336636.2597,1,20,12,1,0,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,289,572.8283148,1,0,336644.3653,336645.4124,1,20,13,0,1,8,3,3200061,9161451,0,0,0,0,0,0,0,0,0,-3200061,0,0,2060060,4020190,0,0,3081201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,290,898.307418,1,0,336647.1417,336648.1888,1,20,13,1,1,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,291,1049.706405,0,0,336650.2123,336651.2593,1,20,13,1,0,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,292,1136.823455,0,0,336653.4239,336654.4711,1,20,13,1,0,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,293,1063.441042,0,0,336656.6356,336657.6826,1,20,13,0,0,20,3,2151171,0,5041161,2120020,0,0,0,0,0,0,0,2151171,0,0,0,0,0,0,0,0,0,0,0,-4031070,0,0,0,0,1010091,0,0,0,0,0,0,0,0,0,0,2120020
1,294,769.3435713,0,0,336659.7767,336660.8237,1,20,13,1,0,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,295,802.9895443,1,0,336662.7648,336663.8119,1,20,13,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,296,604.1991686,1,0,336665.6706,336666.7177,1,20,13,0,1,22,3,4170021,1170110,3011181,3101040,0,4170021,0,0,0,0,0,0,0,0,0,1170110,0,0,0,0,0,0,0,0,0,-3011181,0,0,0,0,0,0,0,0,0,0,0,3101040,0,0
1,297,749.8210461,0,0,336668.3529,336669.3999,1,20,13,0,0,14,7,3181011,4041030,9331381,9423170,0,0,0,0,0,0,0,3181011,0,0,0,0,0,-4041030,0,0,0,0,4100150,0,3191080,0,0,0,2040151,0,0,4111060,0,1171080,0,0,0,0,0,4141030
1,298,778.3131616,1,0,336671.2705,336672.3175,1,20,13,0,1,13,3,1071121,7261271,0,2060020,0,0,0,0,1071121,0,0,0,0,0,0,4060110,-3201161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2060020,0,0,0,0
1,299,693.6179006,1,0,336674.2822,336675.3292,1,20,13,0,1,27,7,5261222,6363363,6261351,4010021,0,4201181,1060041,0,0,0,0,0,0,0,1181151,0,3101061,0,0,2081151,0,0,4080201,0,0,0,0,0,0,0,-2181150,0,0,0,0,0,4010021,0,0,0
1,300,1318.81298,1,0,336677.1409,336678.1879,1,20,13,1,1,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,301,801.276083,1,0,336680.5643,336681.6114,1,20,13,0,1,36,7,0,4121242,2141181,9421532,0,0,0,0,0,0,0,0,0,0,3080191,0,0,1041051,0,0,0,0,0,0,0,0,1101060,1040121,0,0,0,0,0,1040180,4160191,0,1150131,0,0,-3071030
1,302,744.4127295,1,0,336683.5172,336684.5642,1,20,13,0,1,33,3,4081151,4180040,2141160,2101021,0,0,4081151,0,0,0,0,0,0,0,0,0,0,0,4180040,0,0,0,0,0,0,0,0,0,0,0,2141160,0,0,0,0,0,-2101021,0,0,0
1,303,856.8478925,0,0,336686.3289,336687.3759,1,20,13,1,0,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,304,666.5716983,1,0,336689.317,336690.3641,1,20,13,1,1,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,305,808.484862,1,1,336692.164,336693.211,1,20,13,0,0,30,7,5052282,0,5151141,12301383,0,0,0,2011101,0,0,0,3041181,0,0,0,0,0,0,0,0,0,0,0,2061060,0,3090081,0,0,0,0,0,0,4081041,-2050201,0,0,0,3030071,3140070,0
1,306,592.0324774,0,0,336695.0345,336696.0815,1,20,13,0,0,29,3,4080141,0,2011160,5032340,4080141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2011160,0,0,0,0,-2021140,3011200,0,0,0,0,0,0
1,307,1016.163601,0,0,336697.7874,336698.8344,1,20,13,1,0,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,308,1102.874903,0,0,336701.0226,336702.0696,1,20,13,0,0,32,7,5211242,2200121,3020060,13581342,0,4130131,0,0,1081111,0,0,0,0,0,0,0,0,2200121,0,0,0,0,0,0,0,0,0,0,0,0,3020060,3151081,0,0,0,-4200171,0,4140040,2090050,0
1,309,604.8466729,1,0,336704.2696,336705.3166,1,20,13,1,1,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,310,666.7768825,1,0,336707.0577,336708.1048,1,20,13,1,1,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,311,1719.446471,0,0,336709.7871,336710.8341,1,20,13,0,0,1,7,10460103,4252171,0,4333462,-4170051,3200041,0,3090011,0,0,0,0,0,0,0,0,0,0,2081111,2171060,0,0,0,0,0,0,0,0,0,0,0,0,0,1111180,0,0,0,0,2151181,1071101
1,312,863.4742255,0,0,336713.6928,336714.7399,1,20,13,1,0,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,313,672.6144306,1,0,336723.2926,336724.3397,1,20,14,0,1,13,3,2180180,6301370,0,1130020,0,0,0,0,0,0,0,0,2180180,0,0,0,-2130180,0,0,4171190,0,0,0,0,0,0,0,0,0,0,0,1130020,0,0,0,0,0,0,0,0
1,314,1242.613807,1,0,336726.0807,336727.1277,1,20,14,1,1,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,315,2101.458631,1,0,336729.4806,336730.5277,1,20,14,1,1,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,316,1359.559942,0,0,336733.8217,336734.8687,1,20,14,1,0,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,317,1068.480951,0,0,336737.2687,336738.3157,1,20,14,0,0,29,7,10221412,6301431,0,4361170,0,0,0,3060111,0,4051150,0,0,3110151,0,3200200,2071151,0,0,0,0,1030080,0,0,0,0,0,0,0,0,0,0,0,-1170120,0,3191050,0,0,0,0,0
1,318,585.6036294,0,0,336740.4686,336741.5156,1,20,14,1,0,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,319,613.385107,0,0,336743.2097,336744.2567,1,20,14,0,0,27,3,5170161,4090090,4091171,0,0,2020080,0,0,0,0,3150081,0,0,0,0,0,0,0,0,0,4090090,0,0,0,0,0,0,0,0,0,-4091171,0,0,0,0,0,0,0,0,0
1,320,834.2060286,1,0,336745.8919,336746.939,1,20,14,0,1,33,7,0,5102301,8292402,6321313,0,0,0,0,0,0,0,0,0,4031101,0,0,0,1071200,0,0,0,0,0,2060101,3081170,0,0,0,0,3151131,0,0,2060101,0,0,0,-3200141,0,1061071,0
1,321,1455.68277,0,0,336748.9154,336749.9624,1,20,14,1,0,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,322,1054.848328,0,0,336752.4683,336753.5152,1,20,14,1,0,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,323,976.8051927,0,0,336755.6211,336756.6681,1,20,14,1,0,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,324,821.0823245,1,0,336758.8328,336759.8798,1,20,14,0,1,14,3,3181051,4050091,1120171,1161141,0,0,3181051,0,0,0,0,0,0,0,0,0,0,-4050091,0,0,0,0,0,0,0,0,1120171,0,0,0,0,0,0,0,1161141,0,0,0,0,0
1,325,703.0636877,1,0,336761.868,336762.915,1,20,14,1,1,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,326,1270.353709,0,0,336764.6914,336765.7384,1,20,14,0,0,32,7,3130160,4010071,5472401,8322383,0,0,0,0,3130160,0,0,0,0,0,0,0,0,4010071,0,0,0,0,0,0,2171180,0,0,0,2130090,1171131,0,0,0,2131141,0,-2171091,4020151,0,0,0
1,327,1000.69202,1,0,336768.1031,336769.1501,1,20,14,0,1,36,3,2201221,0,3200141,3080110,0,1171151,0,0,0,0,0,0,1030070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200141,0,0,0,0,0,0,0,0,-3080110
1,328,670.1541451,1,0,336771.2677,336772.3147,1,20,14,1,1,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,329,658.6037764,0,0,336774.0912,336775.1382,1,20,14,0,0,8,7,6241091,9551562,0,5161311,0,0,0,4050030,0,0,0,-2191061,0,1150100,0,4130140,3111131,1160191,0,0,0,0,0,0,0,0,0,0,0,0,0,2100140,0,0,3061171,0,0,0,0,0
1,330,2411.284452,0,0,336776.9734,336778.0204,1,20,14,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,331,831.8288947,1,0,336781.4439,336782.4909,1,20,14,1,1,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,332,1004.492355,1,0,336784.4792,336785.5261,1,20,14,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,333,1536.335556,1,0,336787.6672,336788.7143,1,20,14,0,1,22,3,0,2100041,2030171,5251170,0,0,0,0,0,0,0,0,0,0,0,2100041,0,0,0,0,0,0,0,0,0,-2030171,0,0,0,0,0,1131010,0,0,0,0,0,0,0,4120160
1,334,1040.363402,1,0,336791.3613,336792.4083,1,20,14,0,1,20,7,6361352,4040020,8171160,7241082,0,0,0,3140150,1020021,0,2201181,0,0,0,0,0,0,0,4040020,0,0,0,0,-4130150,0,0,0,0,0,4041010,0,0,0,0,0,3110071,0,0,0,4131011
1,335,592.6611187,0,0,336794.5259,336795.5729,1,20,14,0,0,30,3,2070080,0,0,7322380,0,0,2070080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2110090,2111100,0,0,0,0,3101190
1,336,1379.173318,1,0,336797.1964,336798.2434,1,20,14,0,1,1,7,9281100,10303362,7231372,0,-2110010,0,4091040,0,0,0,3080050,0,0,0,0,0,0,0,0,3151011,4011200,3141151,0,0,4190191,0,0,0,0,0,3041181,0,0,0,0,0,0,0,0,0
1,337,1008.73116,1,0,336805.8197,336806.8667,1,20,15,0,1,33,3,0,2070100,6102291,1040020,0,0,0,0,0,0,0,0,0,0,2070100,0,0,0,0,0,0,0,0,2071190,0,4031101,0,0,0,0,0,0,0,0,0,0,-1040020,0,0,0
1,338,609.9219982,0,0,336808.8784,336809.9254,1,20,15,0,0,14,3,4121071,3231161,0,4091160,0,4121071,0,0,0,0,0,0,0,1140071,0,0,0,-2091090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091160,0,0,0,0
1,339,1568.895223,1,0,336811.7136,336812.7604,1,20,15,0,1,22,7,1050200,2140180,14493593,2160151,0,0,0,0,0,1050200,0,0,0,0,0,2140180,0,0,0,0,0,0,0,4111071,3051140,-2100191,0,0,4091011,0,1140180,0,0,0,0,2160151,0,0,0,0
1,340,683.4533914,0,0,336815.3488,336816.3959,1,20,15,1,0,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,341,897.2972805,1,0,336818.184,336819.2311,1,20,15,0,1,32,7,0,4172130,7091282,12184472,0,0,0,0,0,0,0,0,0,1061100,0,0,0,0,0,0,3111030,0,0,0,4021131,3070151,0,0,0,0,0,4061110,4021031,0,0,-2031160,2071171,0,0,0
1,342,779.3914373,0,0,336821.3369,336822.3839,1,20,15,0,0,36,3,0,3141271,0,5370120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111101,0,1030170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200050,0,0,0,-4170070
1,343,1547.221482,0,0,336824.2309,336825.278,1,20,15,0,0,1,7,4120090,1190070,7281452,6311472,-4120090,0,0,0,0,0,0,0,0,0,0,0,0,1190070,0,0,0,0,0,0,3091121,1040180,0,3150151,0,0,0,1110170,0,0,0,3131141,0,0,2070161,0
1,344,599.0353022,1,0,336827.9132,336828.9602,1,20,15,0,1,27,3,0,3141161,4172321,0,0,0,0,0,0,0,0,0,0,0,1110030,0,2031131,0,0,0,0,0,0,0,0,1031121,0,0,0,0,-3141200,0,0,0,0,0,0,0,0,0
1,345,631.5645034,0,0,336830.6896,336831.7366,1,20,15,1,0,34,3,3051201,0,6242301,3171190,0,0,0,0,3051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091131,0,3151170,0,0,0,0,0,0,0,0,0,0,0,-3171190,0,0
1,346,584.7771182,1,0,336833.5483,336834.5953,1,20,15,0,1,13,7,4130020,8281221,2280241,5111241,0,0,0,0,0,4130020,0,0,0,0,0,0,-4060010,1171131,0,3050080,0,0,0,0,0,1130201,0,0,1150040,0,0,0,1051111,0,4060130,0,0,0,0,0
1,347,679.2503876,0,0,336836.36,336837.407,1,20,15,1,0,24,7,2180131,2151191,11373561,6111201,2180131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151191,3080100,0,0,0,3091180,-1121170,0,4081111,0,0,0,0,0,4041091,0,0,2070110,0
1,348,619.6141603,1,0,336839.1835,336840.2305,1,20,15,0,1,20,7,7311082,4350200,3331341,6230132,0,0,0,0,0,0,4201041,0,3110041,1150170,0,3200030,0,0,0,0,0,0,0,-2200170,0,0,0,0,0,1131171,0,0,2070111,0,0,0,0,4160021,0,0
1,349,488.6843179,0,0,336841.9364,336842.9834,1,20,15,1,0,28,7,6221132,1141180,5251110,8131232,0,0,3120061,0,0,0,3101071,0,0,0,0,1141180,0,0,0,0,0,0,0,2091070,0,0,0,0,0,3160040,0,-3060061,1031111,4040060,0,0,0,0,0,0
1,350,746.4599519,1,0,336844.5127,336845.5597,1,20,15,0,1,30,3,1130041,3081061,0,7222272,0,0,0,0,0,1130041,0,0,0,0,0,3081061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4171081,0,0,0,0,0,3051191
1,351,424.8974416,0,0,336847.4891,336848.5361,1,20,15,1,0,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,352,980.962001,1,0,336850.089,336851.1361,1,20,15,1,1,6,3,2110141,1181040,3080131,1201150,0,0,0,0,0,-2110141,0,0,0,0,0,0,0,0,0,1181040,0,0,0,0,3080131,0,0,0,0,0,0,0,0,0,0,1201150,0,0,0,0
1,353,1025.767222,0,0,336853.3125,336854.3713,1,20,15,1,0,35,3,0,8281361,0,3071091,0,0,0,0,0,0,0,0,0,0,0,3010120,0,0,2200121,3071120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3071091,0
1,354,683.2266494,0,0,336856.4418,336857.4888,1,20,15,0,0,29,7,0,1010070,9462352,10351324,0,0,0,0,0,0,0,0,0,1010070,0,0,0,0,0,0,0,0,0,2201100,0,0,4151051,0,0,0,3110201,0,-3130051,4011051,0,0,1130161,0,2080061,0
1,355,899.343348,0,0,336859.3476,336860.3946,1,20,15,1,0,5,3,2161031,4361362,2010080,0,0,0,0,0,-2161031,0,0,0,0,0,0,1161181,0,0,3200181,0,0,0,2010080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,356,1276.692091,1,0,336862.4182,336863.4652,1,20,15,1,1,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,357,815.8172134,0,0,336865.9121,336866.9592,1,20,15,0,0,8,3,4250261,1171161,2171130,0,0,0,0,0,0,0,1070100,-3180161,0,0,0,0,0,0,0,0,0,1171161,0,0,2171130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,358,954.6903403,1,0,336868.8062,336869.8532,1,20,15,1,1,2,7,7303342,3091011,5451411,4091090,0,-1201130,0,0,0,0,4061151,2041061,0,0,0,0,0,0,0,3091011,0,0,0,0,3140190,0,0,0,1131060,1180161,0,4091090,0,0,0,0,0,0,0,0
1,359,964.0140947,1,0,336871.9708,336873.0178,1,20,15,1,1,12,3,3100171,5052190,0,2070011,3100171,0,0,0,0,0,0,0,0,0,0,-1021120,4031070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070011,0,0,0,0,0
1,360,537.4092117,1,0,336875.0883,336876.1354,1,20,15,1,1,31,3,0,5241381,1121141,3101061,0,0,0,0,0,0,0,0,0,0,0,0,3060190,0,0,0,2181191,0,0,0,0,0,1121141,0,0,0,0,0,0,0,-3101061,0,0,0,0,0
1,361,587.3640558,0,0,336888.9703,336890.0173,1,20,16,1,0,21,7,5241201,3142231,5121041,6200242,0,0,0,1180080,4061121,0,0,0,0,1071101,2071130,0,0,0,0,0,0,0,0,0,-3010010,0,0,2111031,0,0,0,0,4070171,0,0,0,0,2130071,0,0
1,362,625.030946,1,0,336891.6526,336892.6996,1,20,16,0,1,29,7,7443222,6391362,1041071,2191040,0,3181010,0,0,0,3091041,1171171,0,0,3080030,0,0,0,0,2181191,1130141,0,0,0,1041071,0,0,0,0,0,0,0,0,-2191040,0,0,0,0,0,0,0
1,363,1330.446885,1,0,336894.3702,336895.4172,1,20,16,1,1,4,7,5270341,7251250,3202242,4200171,0,0,0,-3130190,0,0,2140151,0,0,0,4080150,0,0,0,0,3171100,0,0,0,0,1090101,0,0,0,0,1031060,1081081,0,0,0,0,4200171,0,0,0,0
1,364,580.1903083,1,0,336897.8995,336898.9465,1,20,16,0,1,33,3,5230231,0,2161051,1010190,0,0,4110100,0,0,1120131,0,0,0,0,0,0,0,0,0,0,0,0,2161051,0,0,0,0,0,0,0,0,0,0,0,0,0,-1010190,0,0,0
1,365,505.4204957,1,0,336900.5582,336901.6052,1,20,16,0,1,20,3,0,2170080,4351100,2131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170080,0,0,-3180080,0,0,0,0,1171020,0,0,0,0,0,2131170,0,0,0,0,0
1,366,637.8647746,1,0,336903.2876,336904.3346,1,20,16,0,1,14,3,0,5281262,4130160,3011060,0,0,0,0,0,0,0,0,0,0,0,0,3091141,-2190121,0,0,0,0,0,0,0,0,0,0,4130160,0,0,3011060,0,0,0,0,0,0,0,0
1,367,716.2809374,1,0,336906.0051,336907.0522,1,20,16,0,1,8,7,3131210,5201210,2101050,8270122,0,0,1021150,0,0,0,0,-2110060,0,0,0,3110180,0,0,0,0,0,2091030,0,0,0,0,0,2101050,0,0,0,0,3010030,0,0,3170031,2090061,0,0,0
1,368,555.5751345,1,1,336908.8168,336909.8638,1,20,16,1,0,19,7,6461200,2231302,3130101,8261201,1140130,0,3201010,0,0,2120060,0,0,0,0,0,0,0,1071111,0,0,0,1160191,-3130101,0,0,0,0,0,0,0,0,4160101,0,0,0,0,0,4101100,0,0
1,369,948.1017335,0,0,336911.4873,336912.5344,1,20,16,0,0,27,3,0,0,8292192,5140180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091021,0,0,-4201171,2090170,0,0,0,0,0,3050010,0,0
