sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
20,95,1062.55656282883,0,0,777924.901637695,777925.948702819,1,50,4,1,0,10,3,0,3351240,6301162,0,0,0,0,0,0,0,0,0,0,-1180100,0,2171140,0,0,0,0,0,0,0,0,0,0,0,0,4100151,0,2201011,0,0,0,0,0,0,0,0,0
20,96,1185.53820485249,0,0,777928.054621,777929.101696518,1,50,4,0,0,2,7,5181281,2081131,4021081,4482331,0,-1090081,4091200,0,0,0,0,0,0,0,0,0,0,0,0,0,2081131,0,0,0,0,4021081,0,0,0,0,0,0,1090111,0,1140110,1061050,1191060,0,0,0
20,97,683.289639069699,0,0,777934.337064095,777935.384133068,1,50,5,1,0,10,3,0,3351240,6301162,0,0,0,0,0,0,0,0,0,0,-1180100,0,2171140,0,0,0,0,0,0,0,0,0,0,0,0,4100151,0,2201011,0,0,0,0,0,0,0,0,0
20,98,1700.79850102775,0,0,777937.219468078,777938.266527812,1,50,5,0,0,32,7,5102262,1171051,6211061,8052192,0,0,0,0,0,1051071,0,0,4051191,0,1171051,0,0,0,0,0,0,0,0,0,0,0,4171011,0,2040050,0,0,2011171,0,0,0,-2030011,4011010,0,0,0
20,99,1226.14057862666,1,0,777940.99598891,777942.043053264,1,50,5,1,1,35,7,6061110,5243333,6181081,3111021,0,3040060,0,0,0,0,0,3021050,0,0,0,2051161,0,0,0,0,1161011,2031161,0,0,0,0,0,2040071,4141010,0,0,0,0,0,0,0,0,0,-3111021,0
20,100,576.814801781438,0,0,777944.384273964,777945.431374889,1,50,5,0,0,9,3,3271250,0,3021191,2131150,0,0,0,0,0,0,0,2091170,-1180080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3021191,0,0,0,0,0,0,0,0,0,2131150,0
20,101,807.625193963759,0,0,777947.125572658,777948.172577342,1,50,5,1,0,21,3,0,4021080,4141171,3150131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021080,0,0,0,0,-2041140,0,0,0,2100031,0,0,0,3150131,0,0,0,0,0,0,0
20,102,812.478415551595,1,0,777950.172597745,777951.219659404,1,50,5,1,1,5,3,1080130,3091120,6322212,0,0,0,0,0,-1080130,0,0,0,0,0,0,3091120,0,0,0,0,0,0,3171151,0,0,0,0,0,0,0,3151061,0,0,0,0,0,0,0,0,0
20,103,922.593457740732,1,0,777953.184413013,777954.231473132,1,50,5,0,1,34,7,0,3020121,3191101,14653382,0,0,0,0,0,0,0,0,0,0,3020121,0,0,0,0,0,0,0,0,0,0,0,3191101,0,0,0,0,2091090,1071010,0,4170031,0,0,-4041160,1080081,2200010
20,104,1078.27226968948,0,0,777956.219739861,777957.266813839,1,50,5,0,0,18,7,5182190,5231182,7162221,3322110,0,4041020,0,1141170,0,0,0,0,0,0,0,0,0,0,4101091,0,0,-1130091,0,0,0,0,3081101,4081120,0,0,0,0,0,0,0,0,0,0,1191040,2131070
20,105,724.451363319531,1,0,777959.419787905,777960.466863422,1,50,5,1,1,22,7,0,5171231,2182122,5502473,0,0,0,0,0,0,0,0,0,2120071,0,0,0,0,0,0,3051160,0,0,1111101,0,-1071021,0,0,0,0,0,1170130,2081161,0,0,1131131,0,0,0,1120051
20,106,876.196629134938,1,0,777962.372772826,777963.419846034,1,50,5,0,1,2,3,4321161,1071150,1180200,0,0,-2151020,0,2170141,0,0,0,0,0,0,0,0,0,1071150,0,0,0,0,0,0,0,0,1180200,0,0,0,0,0,0,0,0,0,0,0,0,0
20,107,1283.99696922861,1,0,777965.314049885,777966.36105457,1,50,5,1,1,30,7,9300302,5192121,5350311,4161081,0,2070080,0,3140081,0,0,4090141,0,0,0,0,3091071,2101050,0,0,0,0,0,4150151,0,0,1200160,0,0,0,0,0,0,0,-4161081,0,0,0,0,0,0
20,108,914.590858388692,1,0,777968.749354637,777969.796411676,1,50,5,0,1,17,3,0,2170110,3041160,8251242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2170110,0,0,0,0,0,0,0,3041160,0,0,0,0,0,4160101,0,0,4091141,0,0
20,109,705.477719544433,1,0,777971.784672247,777972.831747379,1,50,5,1,1,28,3,0,5230081,0,5222282,0,0,0,0,0,0,0,0,0,0,0,0,0,4040020,0,0,0,1190061,0,0,0,0,0,0,0,0,0,-3081201,0,0,0,0,0,2141081,0,0
20,110,796.601024456322,0,0,777974.702359192,777975.749445488,1,50,5,0,0,3,3,7372252,0,0,3100111,0,3111080,-2171061,0,2090111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100111,0,0,0,0,0,0,0,0
20,111,541.178058600053,0,0,777977.678920369,777978.72595354,1,50,5,0,0,16,3,0,3341250,4151020,1160071,0,0,0,0,0,0,0,0,0,0,0,1180120,0,0,0,-2161130,0,0,0,0,0,4151020,0,0,0,0,0,0,0,0,0,0,1160071,0,0,0
20,112,580.108540481888,0,0,777980.278922062,777981.325974867,1,50,5,0,0,24,3,1150090,1071140,1040041,4170031,0,0,0,1150090,0,0,0,0,0,0,0,0,1071140,0,0,0,0,0,0,0,0,0,0,-1040041,0,0,0,0,0,0,0,4170031,0,0,0,0
20,113,709.474014583975,1,0,777982.996611395,777984.043677673,1,50,5,0,1,29,7,0,4332280,6190281,12382582,0,0,0,0,0,0,0,0,0,0,0,1161160,0,3171120,0,0,0,0,0,2130180,0,0,4060101,0,0,0,0,0,-4070190,1161070,4111181,0,0,0,0,3040141
20,114,525.341858505271,1,0,777985.855463375,777986.902542742,1,50,5,1,1,27,3,1060010,0,5130171,4031170,0,0,0,0,1060010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120051,0,0,0,0,0,0,-3010120,0,0,0,4031170,0,0,0,0,0
20,115,1071.9742840156,0,0,777988.479097913,777989.526109912,1,50,5,1,0,19,3,1031161,3101161,3171130,2060040,0,1031161,0,0,0,0,0,0,0,0,3101161,0,0,0,0,0,0,0,-3171130,0,0,0,0,0,0,0,0,2060040,0,0,0,0,0,0,0,0
20,116,1015.72549669072,0,0,777991.72621262,777992.773220769,1,50,5,0,0,8,7,9372532,0,3080050,11463422,0,0,4151201,0,0,0,0,-1181151,4040180,0,0,0,0,0,0,0,0,0,3080050,0,0,0,0,0,0,0,0,4101040,0,0,2190110,0,0,2041091,0,3131181
20,117,1143.65082629956,1,0,777994.879142415,777995.926195604,1,50,5,1,1,33,7,0,12593380,6202170,6222312,0,0,0,0,0,0,0,0,0,0,1101120,3191190,4140010,0,0,0,0,4161060,0,0,0,4111090,2091080,0,0,0,0,0,0,3021181,0,0,-3201131,0,0,0
20,118,1578.15293129534,0,0,777998.255659937,777999.302719286,1,50,5,1,0,4,7,5351111,10442321,3111200,3220220,0,0,0,-1171050,0,0,4180061,0,0,0,0,4190100,2151030,0,0,0,4101191,0,0,0,0,0,0,3111200,0,0,0,1130070,0,0,0,0,0,2090150,0,0
20,119,967.550526722334,0,0,778002.079238194,778003.126311786,1,50,5,0,0,13,7,3121292,10381351,5102142,3101190,0,1060141,0,0,2061151,0,0,0,0,0,4090050,0,-3181191,0,0,0,3110110,0,1081101,0,0,4021041,0,0,0,0,0,0,3101190,0,0,0,0,0,0,0
20,120,1158.53077964857,1,0,778005.18516215,778006.232244596,1,50,5,1,1,12,7,6131381,6092141,7333461,4090081,0,0,0,0,0,3091191,0,0,3040190,0,0,-3041130,0,0,0,0,0,3051011,2091100,0,0,0,0,0,0,2081190,3161171,0,0,0,0,0,4090081,0,0,0
20,121,683.509452734143,1,0,778011.73820574,778012.785276638,1,50,6,0,1,24,3,4201110,4011070,2190081,0,0,0,0,3040060,0,0,0,1161050,0,0,0,0,0,4011070,0,0,0,0,0,0,0,0,0,-2190081,0,0,0,0,0,0,0,0,0,0,0,0
20,122,722.755603841506,0,0,778014.550071899,778015.597081588,1,50,6,1,0,21,3,0,4021080,4141171,3150131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021080,0,0,0,0,-2041140,0,0,0,2100031,0,0,0,3150131,0,0,0,0,0,0,0
20,123,978.33832912147,1,0,778017.385354554,778018.432418522,1,50,6,1,1,5,3,1080130,3091120,6322212,0,0,0,0,0,-1080130,0,0,0,0,0,0,3091120,0,0,0,0,0,0,3171151,0,0,0,0,0,0,0,3151061,0,0,0,0,0,0,0,0,0
20,124,485.388916335069,1,0,778020.585395668,778021.632466951,1,50,6,1,1,10,3,0,3351240,6301162,0,0,0,0,0,0,0,0,0,0,-1180100,0,2171140,0,0,0,0,0,0,0,0,0,0,0,0,4100151,0,2201011,0,0,0,0,0,0,0,0,0
20,125,566.804623347707,1,0,778023.209020967,778024.256030271,1,50,6,0,1,17,3,4030051,4011130,1110110,4101130,0,0,0,4030051,0,0,0,0,0,0,0,0,0,0,0,0,-4011130,0,0,0,0,0,0,1110110,0,0,0,0,0,0,0,0,0,0,4101130,0
20,126,1351.04703274556,0,0,778025.97370228,778027.020773178,1,50,6,0,0,2,7,7191190,5242161,5312201,5191120,3131050,-4060140,0,0,0,0,0,0,0,0,0,0,0,4091030,0,0,1151131,0,4111060,0,0,0,0,1201141,0,0,0,4161070,0,0,0,0,1030050,0,0,0
20,127,1200.24184521753,1,0,778029.385527017,778030.432591756,1,50,6,1,1,12,7,6131381,6092141,7333461,4090081,0,0,0,0,0,3091191,0,0,3040190,0,0,-3041130,0,0,0,0,0,3051011,2091100,0,0,0,0,0,0,2081190,3161171,0,0,0,0,0,4090081,0,0,0
20,128,840.769690345041,0,0,778032.773829779,778033.820892593,1,50,6,0,0,18,3,0,5302443,0,4151030,0,0,0,0,0,0,0,0,0,0,0,0,1171191,0,2111051,0,0,-2020201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4151030
20,129,974.930256721564,0,0,778035.73856337,778036.785630803,1,50,6,0,0,32,3,0,2031091,0,6192351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2021031,1051170,0,0,3120150
20,130,1497.23767535761,1,0,778038.844495025,778039.891551294,1,50,6,0,1,8,7,5341423,4211182,1120031,5311241,0,0,2160061,0,0,2170171,0,-1011191,0,0,0,0,0,0,0,1011031,3200151,0,0,0,0,0,0,1120031,0,0,0,0,0,4150200,0,0,0,0,1161041,0
20,131,596.286972169764,0,0,778042.456306597,778043.503382884,1,50,6,1,0,28,3,0,5230081,0,5222282,0,0,0,0,0,0,0,0,0,0,0,0,0,4040020,0,0,0,1190061,0,0,0,0,0,0,0,0,0,-3081201,0,0,0,0,0,2141081,0,0
20,132,954.428696888499,1,0,778045.268112702,778046.315186294,1,50,6,0,1,13,3,2100120,3071050,1141141,4030190,0,0,0,0,2100120,0,0,0,0,0,0,0,-3071050,0,0,0,0,0,0,0,0,0,0,0,0,1141141,0,0,0,0,0,0,4030190,0,0,0
20,133,872.658439329825,0,0,778048.33875254,778049.385866939,1,50,6,0,0,9,7,8490412,2011060,3151120,5290251,0,1030201,1140021,0,2160050,0,0,0,-4160140,0,0,0,0,0,0,0,0,2011060,0,0,0,0,0,3151120,0,0,0,0,2190190,0,0,0,3100061,0,0,0
20,134,652.44221361354,0,0,778051.374093248,778052.421159526,1,50,6,1,0,22,7,0,5171231,2182122,5502473,0,0,0,0,0,0,0,0,0,2120071,0,0,0,0,0,0,3051160,0,0,1111101,0,-1071021,0,0,0,0,0,1170130,2081161,0,0,1131131,0,0,0,1120051
20,135,1005.21948665846,1,0,778054.162358899,778055.209428257,1,50,6,1,1,35,7,6061110,5243333,6181081,3111021,0,3040060,0,0,0,0,0,3021050,0,0,0,2051161,0,0,0,0,1161011,2031161,0,0,0,0,0,2040071,4141010,0,0,0,0,0,0,0,0,0,-3111021,0
20,136,622.893651365303,1,0,778057.244769349,778058.291821769,1,50,6,1,1,19,3,1031161,3101161,3171130,2060040,0,1031161,0,0,0,0,0,0,0,0,3101161,0,0,0,0,0,0,0,-3171130,0,0,0,0,0,0,0,0,2060040,0,0,0,0,0,0,0,0
20,137,716.726322076283,0,0,778060.091866502,778061.13892816,1,50,6,1,0,27,3,1060010,0,5130171,4031170,0,0,0,0,1060010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120051,0,0,0,0,0,0,-3010120,0,0,0,4031170,0,0,0,0,0
20,138,1078.61681107897,0,0,778063.044846804,778064.091920781,1,50,6,1,0,33,7,0,12593380,6202170,6222312,0,0,0,0,0,0,0,0,0,0,1101120,3191190,4140010,0,0,0,0,4161060,0,0,0,4111090,2091080,0,0,0,0,0,0,3021181,0,0,-3201131,0,0,0
20,139,559.43605734501,0,0,778066.291949192,778067.339024709,1,50,6,0,0,29,3,6270352,2071140,0,3071160,0,0,3160181,0,3110171,0,0,0,0,0,0,0,0,0,0,0,2071140,0,0,0,0,0,0,0,0,0,0,0,-3071160,0,0,0,0,0,0,0
20,140,2037.31804015115,1,0,778068.939038337,778069.986122708,1,50,6,0,1,3,7,4302211,9292440,5040220,3080040,3121031,0,-1181180,0,0,0,0,0,0,1151130,0,4050160,0,0,0,0,0,4091150,0,0,0,0,0,0,0,4020110,1020110,0,0,0,0,0,3080040,0,0,0
20,141,854.263778892346,1,0,778073.139111787,778074.186183455,1,50,6,1,1,4,7,5351111,10442321,3111200,3220220,0,0,0,-1171050,0,0,4180061,0,0,0,0,4190100,2151030,0,0,0,4101191,0,0,0,0,0,0,3111200,0,0,0,1130070,0,0,0,0,0,2090150,0,0
20,142,806.455677957274,0,0,778076.056802967,778077.103868476,1,50,6,0,0,34,7,2040121,4280211,5341152,11132302,0,2040121,0,0,0,0,0,0,0,0,0,0,0,0,0,3100191,1180020,0,2161091,0,0,3180061,0,0,0,0,0,0,0,0,4081081,0,4010060,-3041161,0,0
20,143,1996.66523630731,1,0,778079.009787504,778080.056854552,1,50,6,0,1,16,7,3200131,7462372,5522203,4051021,0,0,0,0,0,0,0,0,3200131,0,0,0,2150120,0,0,-3191201,0,2121051,0,0,2151031,2170041,0,0,0,1201131,0,0,0,0,0,0,0,4051021,0,0
20,144,1618.58630657662,0,0,778083.174567983,778084.221668908,1,50,6,1,0,30,7,9300302,5192121,5350311,4161081,0,2070080,0,3140081,0,0,4090141,0,0,0,0,3091071,2101050,0,0,0,0,0,4150151,0,0,1200160,0,0,0,0,0,0,0,-4161081,0,0,0,0,0,0
20,145,1304.1570673231,0,0,778090.057003918,778091.104077895,1,50,7,0,0,3,7,6291261,12421401,5282290,1121101,0,0,-3120081,0,3171180,0,0,0,0,0,4071110,4190130,0,0,0,0,4160161,0,0,0,0,0,0,0,0,2141180,3141110,0,0,0,0,0,1121101,0,0,0
20,146,745.15772331506,0,0,778093.457059968,778094.504128556,1,50,7,0,0,13,3,3111151,4120011,6162210,0,0,0,0,0,0,0,0,0,3111151,0,0,0,-4120011,0,0,0,0,0,0,0,0,4011120,0,0,2151090,0,0,0,0,0,0,0,0,0,0,0
20,147,936.609170283191,1,0,778096.433581879,778097.480638918,1,50,7,1,1,35,7,6061110,5243333,6181081,3111021,0,3040060,0,0,0,0,0,3021050,0,0,0,2051161,0,0,0,0,1161011,2031161,0,0,0,0,0,2040071,4141010,0,0,0,0,0,0,0,0,0,-3111021,0
20,148,760.563535382971,0,0,778099.433615756,778100.480684728,1,50,7,1,0,19,3,1031161,3101161,3171130,2060040,0,1031161,0,0,0,0,0,0,0,0,3101161,0,0,0,0,0,0,0,-3171130,0,0,0,0,0,0,0,0,2060040,0,0,0,0,0,0,0,0
20,149,789.694028440863,1,0,778102.445425633,778103.49250423,1,50,7,0,1,9,3,1190121,3031040,1061011,1091151,0,0,0,0,0,0,0,0,-1190121,0,3031040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061011,0,0,0,0,1091151,0,0,0,0
20,150,753.848250489682,0,0,778105.457270158,778106.504299095,1,50,7,1,0,27,3,1060010,0,5130171,4031170,0,0,0,0,1060010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120051,0,0,0,0,0,0,-3010120,0,0,0,4031170,0,0,0,0,0
20,151,953.17756885197,0,0,778108.269040462,778109.316107895,1,50,7,0,0,2,3,6071092,1040181,0,2031161,0,-2040041,0,0,0,0,0,0,4031051,0,0,0,0,0,0,0,1040181,0,0,0,0,0,0,0,0,0,0,2031161,0,0,0,0,0,0,0,0
20,152,2053.51956945378,1,0,778111.33967568,778112.386744268,1,50,7,1,1,30,7,9300302,5192121,5350311,4161081,0,2070080,0,3140081,0,0,4090141,0,0,0,0,3091071,2101050,0,0,0,0,0,4150151,0,0,1200160,0,0,0,0,0,0,0,-4161081,0,0,0,0,0,0
20,153,695.238873362541,1,0,778115.52797313,778116.575041333,1,50,7,1,1,10,3,0,3351240,6301162,0,0,0,0,0,0,0,0,0,0,-1180100,0,2171140,0,0,0,0,0,0,0,0,0,0,0,0,4100151,0,2201011,0,0,0,0,0,0,0,0,0
20,154,519.032709067687,1,0,778118.46919437,778119.516260648,1,50,7,1,1,22,7,0,5171231,2182122,5502473,0,0,0,0,0,0,0,0,0,2120071,0,0,0,0,0,0,3051160,0,0,1111101,0,-1071021,0,0,0,0,0,1170130,2081161,0,0,1131131,0,0,0,1120051
20,155,447.722266078927,1,0,778121.069236869,778122.116303148,1,50,7,0,1,16,3,2131111,2160051,3061021,4091031,0,0,0,0,0,0,0,0,2131111,0,0,0,0,0,0,-2160051,0,0,0,3061021,0,0,0,0,0,0,0,0,0,0,4091031,0,0,0,0,0
20,156,1037.51860558987,1,0,778123.633974079,778124.681048441,1,50,7,0,1,24,7,3040130,3031040,6201392,6101322,3040130,0,0,0,0,0,0,0,0,0,0,0,0,0,3031040,0,0,0,0,0,1091201,0,3070020,-2040171,0,0,0,2070191,0,0,0,2020041,0,0,0,2011090
20,157,842.329943086952,0,0,778126.904607681,778127.951684738,1,50,7,1,0,5,3,1080130,3091120,6322212,0,0,0,0,0,-1080130,0,0,0,0,0,0,3091120,0,0,0,0,0,0,3171151,0,0,0,0,0,0,0,3151061,0,0,0,0,0,0,0,0,0
20,158,772.958940942772,0,0,778129.881127666,778130.928266702,1,50,7,1,0,33,7,0,12593380,6202170,6222312,0,0,0,0,0,0,0,0,0,0,1101120,3191190,4140010,0,0,0,0,4161060,0,0,0,4111090,2091080,0,0,0,0,0,0,3021181,0,0,-3201131,0,0,0
20,159,868.152453913353,0,0,778132.78704785,778133.834113358,1,50,7,0,0,8,7,8251282,7102282,6091262,2131050,0,0,2100080,0,0,4130071,0,-2021131,0,3041121,0,0,0,4061161,0,0,0,0,0,3050131,0,0,0,0,0,0,3041131,0,0,0,0,0,0,2131050,0,0
20,160,977.461384725757,1,0,778135.869441746,778136.916522268,1,50,7,1,1,12,7,6131381,6092141,7333461,4090081,0,0,0,0,0,3091191,0,0,3040190,0,0,-3041130,0,0,0,0,0,3051011,2091100,0,0,0,0,0,0,2081190,3161171,0,0,0,0,0,4090081,0,0,0
20,161,1524.28898622748,1,0,778138.963602405,778140.010686392,1,50,7,1,1,4,7,5351111,10442321,3111200,3220220,0,0,0,-1171050,0,0,4180061,0,0,0,0,4190100,2151030,0,0,0,4101191,0,0,0,0,0,0,3111200,0,0,0,1130070,0,0,0,0,0,2090150,0,0
20,162,966.041088919155,0,0,778142.704841045,778143.751907708,1,50,7,0,0,29,7,3281242,0,11242422,5321390,2201081,0,0,0,0,0,1080161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081131,0,4040141,0,4121150,0,-1050200,0,1100150,3171040,0,0,0,0
20,163,801.232892670669,1,0,778145.763707192,778146.810781939,1,50,7,1,1,21,3,0,4021080,4141171,3150131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021080,0,0,0,0,-2041140,0,0,0,2100031,0,0,0,3150131,0,0,0,0,0,0,0
20,164,730.70661816746,0,0,778148.787281522,778149.834342796,1,50,7,1,0,28,3,0,5230081,0,5222282,0,0,0,0,0,0,0,0,0,0,0,0,0,4040020,0,0,0,1190061,0,0,0,0,0,0,0,0,0,-3081201,0,0,0,0,0,2141081,0,0
20,165,810.430415323935,1,0,778151.775563265,778152.822641092,1,50,7,0,1,17,3,0,9371290,0,2070120,0,0,0,0,0,0,0,0,0,4121070,0,0,0,0,2090200,0,-3160020,0,0,0,0,0,0,0,0,0,0,0,0,0,2070120,0,0,0,0,0
20,166,736.713572172448,1,0,778154.752100574,778155.799152994,1,50,7,0,1,18,3,0,6241452,0,1011071,0,0,0,0,0,0,0,0,0,1050181,0,0,4050100,0,0,0,0,-1141171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011071,0,0
20,167,1529.25230702385,0,0,778157.669831405,778158.716849178,1,50,7,0,0,32,7,10575513,1100071,3071080,1161180,1101080,0,3121201,0,1111101,2141091,0,3101040,0,0,1100071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3071080,0,0,0,0,-1161180,0,0,0,0
20,168,625.097561394796,0,0,778161.422765204,778162.469831097,1,50,7,0,0,34,7,6242443,5091121,3080130,6221342,1081191,0,0,0,0,2101111,3060141,0,0,2060041,3031080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080130,0,0,2160151,0,0,0,-4061191,0,0
20,169,565.906121046282,0,0,778167.269902392,778168.317023335,1,50,8,1,0,28,3,0,5230081,0,5222282,0,0,0,0,0,0,0,0,0,0,0,0,0,4040020,0,0,0,1190061,0,0,0,0,0,0,0,0,0,-3081201,0,0,0,0,0,2141081,0,0
20,170,1262.17999262735,0,0,778169.94053738,778170.987609433,1,50,8,0,0,18,7,6240202,8102111,1161061,6161181,0,0,3170171,0,0,0,0,0,3070031,0,4021030,0,0,3010071,0,0,0,-1071010,0,0,0,0,0,1161061,0,0,0,0,4031101,2130080,0,0,0,0,0,0
20,171,831.376606831327,1,0,778173.293529462,778174.34059882,1,50,8,1,1,5,3,1080130,3091120,6322212,0,0,0,0,0,-1080130,0,0,0,0,0,0,3091120,0,0,0,0,0,0,3171151,0,0,0,0,0,0,0,3151061,0,0,0,0,0,0,0,0,0
20,172,513.174350606278,0,0,778176.187689043,778177.234753782,1,50,8,0,0,16,3,3181080,8371340,0,0,0,0,3181080,0,0,0,0,0,0,0,3160040,0,0,0,0,-3011200,0,2200100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,173,679.958944092505,1,0,778178.775962856,778179.823039913,1,50,8,0,1,8,7,5180241,7282241,6110131,5241151,0,1110050,0,0,0,0,0,-4070191,0,0,0,0,0,0,0,3201071,4081170,0,0,3010081,0,3100050,0,0,0,0,0,0,4051050,0,1190101,0,0,0,0,0
20,174,382.324461243115,0,0,778181.55247599,778182.599536108,1,50,8,0,0,2,3,2181010,3151091,2100041,4030050,0,-2181010,0,0,0,0,0,0,0,0,3151091,0,0,0,0,0,0,0,0,0,0,0,0,2100041,0,0,0,0,0,0,0,0,0,0,4030050,0
20,175,1665.40389903821,1,0,778184.164273318,778185.211345755,1,50,8,0,1,32,7,4221342,6350051,4351281,4292351,0,2021181,2200161,0,0,0,0,0,0,0,0,3170031,0,0,0,0,0,3180020,0,0,0,2200130,0,0,2151151,0,0,0,0,0,0,-3111200,0,1181151,0,0
20,176,1294.09684380516,0,0,778188.046714642,778189.093763212,1,50,8,0,0,13,3,7261212,5231101,0,0,0,0,0,0,3190121,0,0,4071091,0,0,2141041,0,-3090060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,177,1135.75332181063,0,0,778191.435017789,778192.482043261,1,50,8,1,0,35,7,6061110,5243333,6181081,3111021,0,3040060,0,0,0,0,0,3021050,0,0,0,2051161,0,0,0,0,1161011,2031161,0,0,0,0,0,2040071,4141010,0,0,0,0,0,0,0,0,0,-3111021,0
20,178,956.322327023372,0,0,778194.717443175,778195.76444555,1,50,8,0,0,34,7,4041090,7121282,5270251,6090151,0,0,0,0,0,0,0,0,4041090,0,2071191,0,4030071,0,1020020,0,0,0,4070111,0,0,0,0,0,0,0,1200140,0,0,0,0,0,3070010,-3020141,0,0
20,179,753.275811322965,1,0,778197.823303998,778198.87037605,1,50,8,1,1,10,3,0,3351240,6301162,0,0,0,0,0,0,0,0,0,0,-1180100,0,2171140,0,0,0,0,0,0,0,0,0,0,0,0,4100151,0,2201011,0,0,0,0,0,0,0,0,0
20,180,675.365187344141,1,0,778200.729227261,778201.776297773,1,50,8,1,1,22,7,0,5171231,2182122,5502473,0,0,0,0,0,0,0,0,0,2120071,0,0,0,0,0,0,3051160,0,0,1111101,0,-1071021,0,0,0,0,0,1170130,2081161,0,0,1131131,0,0,0,1120051
20,181,547.410985571332,1,0,778203.635155528,778204.682227966,1,50,8,1,1,21,3,0,4021080,4141171,3150131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4021080,0,0,0,0,-2041140,0,0,0,2100031,0,0,0,3150131,0,0,0,0,0,0,0
20,182,668.662221170962,1,0,778206.294016825,778207.341085798,1,50,8,0,1,24,3,7221122,0,4271130,0,3031061,0,0,0,0,0,0,0,4190061,0,0,0,0,0,0,0,0,0,0,3140040,0,0,0,-1131090,0,0,0,0,0,0,0,0,0,0,0,0
20,183,973.578653531149,0,0,778209.152889208,778210.199957411,1,50,8,1,0,33,7,0,12593380,6202170,6222312,0,0,0,0,0,0,0,0,0,0,1101120,3191190,4140010,0,0,0,0,4161060,0,0,0,4111090,2091080,0,0,0,0,0,0,3021181,0,0,-3201131,0,0,0
20,184,934.419503901154,1,0,778212.247047942,778213.294114605,1,50,8,1,1,19,3,1031161,3101161,3171130,2060040,0,1031161,0,0,0,0,0,0,0,0,3101161,0,0,0,0,0,0,0,-3171130,0,0,0,0,0,0,0,0,2060040,0,0,0,0,0,0,0,0
20,185,1030.10923345573,0,0,778215.329443764,778216.376506577,1,50,8,0,0,9,3,2080161,3070180,4160190,3171040,0,0,0,0,0,0,0,0,-2080161,0,3070180,0,0,0,0,0,0,0,0,4160190,0,0,0,0,0,0,0,0,0,0,0,0,0,3171040,0,0
20,186,1118.76146448776,0,0,778218.49420076,778219.541268193,1,50,8,1,0,30,7,9300302,5192121,5350311,4161081,0,2070080,0,3140081,0,0,4090141,0,0,0,0,3091071,2101050,0,0,0,0,0,4150151,0,0,1200160,0,0,0,0,0,0,0,-4161081,0,0,0,0,0,0
20,187,605.710082803853,0,0,778221.811896406,778222.858969228,1,50,8,1,0,27,3,1060010,0,5130171,4031170,0,0,0,0,1060010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120051,0,0,0,0,0,0,-3010120,0,0,0,4031170,0,0,0,0,0
20,188,1150.19595774356,1,0,778224.588405689,778225.635471968,1,50,8,1,1,12,7,6131381,6092141,7333461,4090081,0,0,0,0,0,3091191,0,0,3040190,0,0,-3041130,0,0,0,0,0,3051011,2091100,0,0,0,0,0,0,2081190,3161171,0,0,0,0,0,4090081,0,0,0
20,189,871.748773031868,1,0,778227.917865787,778228.964938995,1,50,8,0,1,29,7,8201351,1121021,3180130,7320203,0,0,4071170,0,0,4130181,0,0,0,0,0,1121021,0,0,0,0,0,0,1130030,0,2050100,0,0,0,0,0,0,0,-3030041,0,0,2120071,0,0,0,2170091
20,190,705.344137502834,1,0,778230.859085102,778231.906147145,1,50,8,0,1,3,3,5320211,2070041,3180201,0,0,0,-1120191,0,0,0,0,4200020,0,0,0,0,0,0,2070041,0,0,0,0,0,0,0,3180201,0,0,0,0,0,0,0,0,0,0,0,0,0
