sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
18,192,830.149649525993,0,0,774154.197924891,774155.244991555,0,50,8,1,0,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,193,725.44833435677,1,0,774182.951291003,774183.998362671,0,50,9,0,1,6,3,3150031,3080150,2111190,4040161,0,0,0,0,0,-3150031,0,0,0,0,0,0,0,0,0,0,0,3080150,0,0,0,0,0,0,0,2111190,0,0,0,0,0,4040161,0,0,0,0
18,194,1525.73405345902,0,0,774185.868992192,774186.916055006,0,50,9,0,0,29,7,3151031,7273421,1090011,6272361,0,0,0,0,0,0,3151031,0,0,0,0,1071170,0,0,3061050,0,3141201,0,0,0,0,0,0,1090011,0,0,0,0,-1101081,2161090,0,0,3010190,0,0,0
18,195,1118.21088637225,0,0,774189.539629105,774190.586701927,0,50,9,1,0,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,196,810.643602628261,1,0,774192.869125004,774193.916158946,0,50,9,1,1,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,197,457.674618344754,0,0,774195.927995386,774196.975088996,0,50,9,0,0,15,7,8150321,7121222,3041061,4200090,0,4130150,0,3010011,0,0,0,1010160,0,2021051,0,0,0,0,-4010050,0,1090121,0,0,3041061,0,0,0,0,0,0,0,0,0,0,4200090,0,0,0,0,0
18,198,1198.94290016964,1,0,774198.539760377,774199.586837819,0,50,9,1,1,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,199,678.093334194273,1,0,774201.951586654,774202.998653702,0,50,9,0,1,17,7,10362304,4201341,4021040,2170050,0,0,2161021,1101081,4080131,0,3020071,0,0,0,0,0,1120151,0,0,0,-3081190,0,0,0,0,0,0,0,0,4021040,0,0,2170050,0,0,0,0,0,0,0
18,200,1237.95345425606,0,0,774204.845747775,774205.892812513,0,50,9,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,201,1038.58910431154,0,0,774208.281087558,774209.328160766,0,50,9,0,0,10,3,0,4020100,1191200,7142101,0,0,0,0,0,0,0,0,0,-4020100,0,0,0,0,0,0,0,0,0,0,1191200,0,0,0,0,0,0,0,4041041,0,0,0,0,0,0,3101060
18,202,382.101486204192,0,0,774211.410552737,774212.457620171,0,50,9,0,0,16,3,2041130,2040060,3011080,4061170,0,2041130,0,0,0,0,0,0,0,0,0,0,0,0,0,-2040060,0,0,0,0,0,0,0,0,3011080,0,0,0,0,4061170,0,0,0,0,0,0
18,203,402.928339317441,0,1,774213.857640804,774214.904702078,0,50,9,1,1,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,204,719.008297543041,0,0,774216.410622416,774217.457692929,0,50,9,0,0,23,7,2181160,8412292,5283301,2070041,2181160,0,0,0,0,0,0,0,0,2130021,0,4201180,0,0,0,0,0,2081091,0,2171041,0,2101100,-1011160,0,0,0,0,0,0,0,2070041,0,0,0,0,0
18,205,908.394036116079,0,0,774219.234251487,774220.281260406,0,50,9,0,0,9,3,4140160,1150151,1010181,2050181,0,0,0,0,0,0,0,0,-4140160,0,0,0,0,0,0,0,1150151,0,0,0,1010181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050181
18,206,1152.05100993626,1,0,774222.37542222,774223.422486958,0,50,9,1,1,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,207,602.671107510105,0,0,774225.693118635,774226.740182604,0,50,9,1,0,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,208,655.972237465903,0,0,774228.422572035,774229.469639468,0,50,9,0,0,28,7,3222281,2080140,9502491,4280230,0,0,0,1201080,0,0,2021201,0,0,0,0,0,0,0,0,0,2080140,0,3200200,0,4111200,0,0,2191091,0,0,0,-2170080,0,2110150,0,0,0,0,0,0
18,209,990.670134196989,1,0,774231.257903965,774232.304971398,0,50,9,1,1,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,210,694.690989912488,1,0,774234.505015592,774235.55207956,0,50,9,1,1,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,211,819.055801955983,1,0,774237.340355991,774238.387427274,0,50,9,1,1,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,212,866.089358343743,0,0,774240.293337833,774241.340402956,0,50,9,0,0,19,3,0,7201370,5192131,0,0,0,0,0,0,0,0,0,0,3120200,0,4081170,0,0,0,0,0,0,-1071031,0,0,0,0,0,4121100,0,0,0,0,0,0,0,0,0,0,0
18,213,714.262480498292,0,0,774243.305140781,774244.352219763,0,50,9,0,0,33,3,2120151,0,1051071,3081221,0,2120151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1051071,0,0,0,0,0,0,0,0,0,0,0,0,0,-2041170,0,0,1040051
18,214,491.801538853906,1,0,774246.18753745,774247.234611042,0,50,9,1,1,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,215,817.7553989226,1,0,774248.822877926,774249.869944974,0,50,9,0,1,25,7,6082202,0,8102171,5111371,0,3071171,0,3011031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051150,0,3021011,0,-3030010,0,0,0,0,1041190,2030140,0,0,0,2040041,0
18,216,973.103913012892,0,0,774251.846450716,774252.893510065,0,50,9,1,0,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,217,982.279877876863,0,0,774259.364207494,774260.411280701,0,50,10,1,0,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,218,585.663081728853,0,0,774262.540722398,774263.587800995,0,50,10,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,219,1339.16739490815,0,0,774265.317236301,774266.364322983,0,50,10,0,0,6,7,8281262,4011150,0,8451433,0,0,0,0,4010071,-2180060,0,2091131,0,0,0,0,0,0,4011150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3130180,0,2151051,1100181,0,2070021,0
18,220,770.597499562427,0,0,774268.846700172,774269.893779924,0,50,10,0,0,28,3,2160101,0,4291241,1041171,0,2160101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091140,0,1200101,0,0,0,0,0,-1041171,0,0,0,0,0,0,0,0
18,221,1142.91238645092,1,0,774271.811497666,774272.858523138,0,50,10,0,1,10,3,3231130,7141181,0,0,0,0,0,1190060,0,2041070,0,0,0,-3131021,0,0,0,0,0,0,0,4010160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,222,517.613270669244,0,0,774275.199744224,774276.246824746,0,50,10,0,0,15,3,1121200,4161191,0,4220220,1121200,0,0,0,0,0,0,0,0,0,0,0,0,0,-4161191,0,0,0,0,0,0,0,0,0,0,0,0,1100020,0,0,3120200,0,0,0,0,0
18,223,487.489959457889,1,0,774277.893902727,774278.94097016,0,50,10,1,1,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,224,2420.33287626691,1,0,774280.599828377,774281.646900814,0,50,10,0,1,23,7,0,6333271,7302190,8301211,0,0,0,0,0,0,0,0,0,0,1161070,0,4121190,0,0,0,1051011,0,0,0,1131070,0,-2120080,0,0,0,4051040,0,0,0,4131110,0,4170101,0,0,0
18,225,675.719270831905,0,0,774285.223451366,774286.270552676,0,50,10,1,0,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,226,816.898087505251,1,0,774288.035234759,774289.082298342,0,50,10,0,1,25,3,0,3081200,3241262,4181161,0,0,0,0,0,0,0,0,0,0,0,0,3081200,0,0,0,0,0,0,1061121,0,0,0,0,-2180141,0,0,4181161,0,0,0,0,0,0,0,0
18,227,966.220784466714,0,0,774290.941154942,774291.988227764,0,50,10,1,0,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,228,676.769063342363,1,0,774293.976494879,774295.023568857,0,50,10,0,1,17,3,0,4481532,0,2091180,0,0,0,0,0,0,0,0,0,0,0,0,0,1190141,1181201,0,-2110190,0,0,0,0,0,0,0,0,0,0,0,0,0,2091180,0,0,0,0,0
18,229,854.503143695183,0,0,774296.87065369,774297.917728437,0,50,10,1,0,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,230,1049.32416696101,1,0,774299.8707072,774300.917775403,0,50,10,1,1,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,231,497.028558980674,1,0,774303.047219409,774304.094329958,0,50,10,0,1,16,7,7321182,7221501,9271301,0,0,0,0,0,0,0,4141091,3180091,0,0,0,0,0,2051151,0,-4110160,1060190,0,0,2070031,0,0,0,3020130,4181140,0,0,0,0,0,0,0,0,0,0,0
18,232,545.67356815096,1,0,774305.670789274,774306.717862481,0,50,10,1,1,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,233,976.303720846772,1,0,774308.470832467,774309.517899515,0,50,10,0,1,19,7,4331041,4101131,12482484,4121011,0,1200020,0,0,0,0,3131021,0,0,0,0,0,4101131,0,0,0,0,0,-2201171,4020111,0,4191111,0,0,0,2070091,0,0,0,0,4121011,0,0,0,0,0
18,234,424.616353353485,0,0,774311.647400111,774312.694419423,0,50,10,0,0,9,3,3141110,5111081,0,0,0,0,0,2120070,0,0,0,0,-1021040,3051011,0,0,0,0,0,2060070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,235,384.811621741392,0,0,774314.247404114,774315.294461538,0,50,10,1,0,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,236,1001.38825864997,1,0,774316.741540751,774317.788612034,0,50,10,1,1,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,237,1555.82233297173,1,0,774319.859236859,774320.906353182,0,50,10,1,1,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,238,1940.78631594311,0,0,774323.518115864,774324.565219483,0,50,10,0,0,33,7,4070011,5182342,9243223,6211111,0,0,0,0,0,0,0,4070011,0,0,0,0,1151141,0,4031201,0,0,0,3141061,0,0,0,0,0,2031111,0,4071051,0,2160070,0,0,0,-4051041,0,0,0
18,239,1458.17391457967,1,0,774327.529937675,774328.577004723,0,50,10,1,1,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,240,732.656371081248,1,0,774331.05940655,774332.106475523,0,50,10,0,1,29,7,0,3080150,5212311,10513663,0,0,0,0,0,0,0,0,0,0,0,0,3080150,0,0,0,0,0,0,0,2181181,0,0,0,3031130,0,0,3131140,-1050180,1170051,0,0,0,0,4141101,1021191
18,241,962.579424725845,0,0,774336.965366385,774338.012443827,0,50,11,1,0,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,242,629.427537089214,0,0,774340.106603331,774341.153670764,0,50,11,1,0,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,243,1165.80802784301,0,0,774342.883114154,774343.930225473,0,50,11,0,0,10,3,0,9182311,0,4010101,0,0,0,0,0,0,0,0,0,-3091170,0,0,0,2050100,0,4041041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010101,0,0,0,0
18,244,587.510516517796,0,0,774346.17728359,774347.224353718,0,50,11,0,0,17,3,0,4031131,1121200,4241180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4031131,0,0,0,1121200,0,0,0,0,0,0,0,0,0,0,0,0,2080070,0,2161110
18,245,408.60230079852,1,0,774348.930265124,774349.977331402,0,50,11,1,1,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,246,1095.76603607275,0,0,774351.53030262,774352.577370438,0,50,11,1,0,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,247,1447.89002789184,1,0,774354.753878798,774355.801012444,0,50,11,0,1,33,7,6212343,7142232,5110281,1011010,0,1130201,4041051,0,0,0,0,1041091,0,0,0,0,3041141,0,0,4101091,0,0,0,0,0,0,4040180,0,0,0,1070101,0,0,0,0,0,-1011010,0,0,0
18,248,930.540155502968,1,0,774358.283342283,774359.330417415,0,50,11,0,1,25,7,4221222,8191270,8422452,2111090,0,0,0,0,1161091,3060131,0,0,0,0,0,0,0,4101080,0,4090190,0,0,0,0,0,0,0,3201151,-4070190,1151111,0,0,0,0,0,0,0,0,0,2111090
18,249,373.237725929357,1,0,774361.377501402,774362.424577689,0,50,11,0,1,15,3,1070081,1111171,0,2172190,0,0,0,0,0,0,0,0,1070081,0,0,0,0,0,-1111171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101110,0,0,0,1071080
18,250,1440.30780764297,0,0,774363.824597553,774364.871667681,0,50,11,0,0,23,7,3180030,7330521,9433340,4130021,0,0,0,0,0,3180030,0,0,0,0,0,0,1140171,3010160,0,0,3180190,0,0,0,2161110,0,-4091120,0,0,0,3181110,0,0,0,0,0,0,0,4130021,0
18,251,772.620862117037,1,0,774367.448187051,774368.495253714,0,50,11,1,1,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,252,873.755885404535,0,0,774370.354112624,774371.401187756,0,50,11,1,0,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,253,926.678597345017,0,0,774373.460048514,774374.507111712,0,50,11,1,0,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,254,508.535856264643,1,0,774376.460109338,774377.507154828,0,50,11,0,1,16,7,4251351,9401282,3281231,3190120,2111200,0,0,0,0,0,0,0,2140151,0,0,0,0,4030111,0,-1190090,4181081,0,0,0,0,0,2101110,1180121,0,0,0,0,0,3190120,0,0,0,0,0,0
18,255,768.605318968184,1,0,774379.118961395,774380.166021514,0,50,11,0,1,29,7,2200161,1191181,6404384,4350340,0,0,0,0,0,0,2200161,0,0,0,0,0,0,1191181,0,0,0,0,1171041,0,0,1031181,0,2121101,0,2081061,0,0,-3180200,0,0,1170140,0,0,0,0
18,256,1501.27315474674,1,0,774381.954301794,774383.001369612,0,50,11,1,1,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,257,702.191598247737,1,0,774385.542573298,774386.589644195,0,50,11,0,1,19,3,0,2120080,1091111,3160101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120080,0,0,0,-1091111,0,0,0,0,0,0,0,0,0,0,0,0,1090070,0,0,2070031,0
18,258,1807.15083831456,1,0,774388.401445296,774389.448510034,0,50,11,0,1,6,7,8232241,5290232,7072231,5142140,0,0,4151191,0,0,-4081050,0,0,0,0,0,0,2130101,0,0,3160131,0,0,0,0,4051101,3021130,0,0,0,0,0,0,0,1011040,0,0,0,0,4131100,0
18,259,1261.25215133652,0,0,774392.366214303,774393.413277502,0,50,11,1,0,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,260,1225.99960048683,0,0,774395.848611125,774396.895677789,0,50,11,0,0,9,3,4130061,0,1100070,6240251,0,0,0,0,0,0,0,0,-4130061,0,0,0,0,0,0,0,0,0,0,0,0,1100070,0,0,0,0,0,0,0,2070060,0,4170191,0,0,0,0
18,261,747.414291254245,0,0,774399.178080078,774400.22514905,0,50,11,1,0,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,262,777.20037533436,0,1,774402.013417397,774403.060476746,0,50,11,1,1,2,7,9281351,8401302,3242191,0,0,-2121021,0,4070180,0,0,0,3090150,0,0,0,0,2121050,0,0,2170111,0,4110141,0,0,0,0,2151141,0,0,1091050,0,0,0,0,0,0,0,0,0,0
18,263,786.697013885714,0,0,774404.942867255,774405.989943927,0,50,11,0,0,28,3,0,5220271,4081191,4021031,0,0,0,0,0,0,0,0,0,0,0,0,0,4160110,1060161,0,0,0,0,0,0,0,0,0,0,0,4081191,-4021031,0,0,0,0,0,0,0,0
18,264,1027.45021600276,0,0,774407.978205652,774409.025280015,0,50,11,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,265,929.451481788419,0,0,774414.543014849,774415.590081898,0,50,12,0,0,16,7,3272171,6313511,6302142,3131100,0,1141041,0,0,0,0,0,2131130,0,0,0,0,0,0,1111190,-4111151,0,1091170,0,0,0,2171071,0,0,0,0,4131071,0,0,0,0,0,3131100,0,0,0
18,266,885.106888017617,1,0,774417.637172813,774418.684286057,0,50,12,1,1,7,3,7231300,0,0,1061031,0,2061050,0,4130170,0,0,-1040080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,0,0
18,267,1386.18978741579,1,0,774420.743107933,774421.790181141,0,50,12,0,1,6,7,8151311,5121292,1090151,1121021,2090050,2021101,0,0,0,-4040160,0,0,0,0,1060110,0,0,3011061,0,0,1050121,0,0,0,1090151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121021
18,268,565.833281376399,0,0,774424.366702435,774425.413761784,0,50,12,1,0,22,3,2130041,4111041,4112332,0,0,0,0,0,0,2130041,0,0,0,0,0,4111041,0,0,0,0,0,0,0,0,0,-2031191,0,0,0,0,2081141,0,0,0,0,0,0,0,0,0
18,269,1257.71165173501,1,0,774427.025604923,774428.072629625,0,50,12,0,1,33,3,0,5381180,0,6281210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3191070,0,0,2190110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2150040,0,0,4131170
18,270,1408.35746470839,0,0,774430.355015746,774431.402087028,0,50,12,1,0,34,3,3201031,3131170,0,7102280,0,0,0,0,3201031,0,0,0,0,0,0,3131170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081130,0,0,0,-4021150,0,0
18,271,949.623513733968,0,0,774433.966835786,774435.013906299,0,50,12,1,0,18,3,0,4211280,1150201,4201140,0,0,0,0,0,0,0,0,0,0,0,0,3170200,0,0,0,0,-1041080,0,0,0,0,0,1150201,0,0,0,0,0,0,0,0,0,0,4201140,0
18,272,1387.73387169931,1,0,774436.978645664,774438.025723106,0,50,12,1,1,1,7,2151241,4071010,4081111,8251210,-1020190,0,0,0,0,0,0,1131051,0,4071010,0,0,0,0,0,0,0,0,0,0,1071090,0,0,0,0,3010021,0,3200050,0,0,0,0,2030090,3021070,0,0
18,273,769.85529193189,1,0,774440.437520511,774441.484636065,0,50,12,1,1,36,3,0,2080111,0,5521252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2080111,0,0,0,0,0,0,0,0,0,0,0,3170040,0,0,0,0,1180181,-1171031
18,274,841.173434164375,0,0,774443.308151573,774444.355219391,0,50,12,0,0,19,7,5221102,4241220,11343544,0,0,0,2170091,0,0,0,3051011,0,0,2160200,0,0,0,0,2081020,0,0,0,-2041181,4130091,0,1061111,0,0,4111161,0,0,0,0,0,0,0,0,0,0,0
18,275,910.672243800946,1,0,774446.343493435,774447.390598594,0,50,12,0,1,28,3,0,5221321,0,5211382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140190,4081131,0,0,0,0,0,0,0,0,0,-3180181,0,0,0,2031201,0,0,0,0
18,276,515.492897597142,0,0,774449.425892336,774450.472960539,0,50,12,0,0,10,7,5140122,11431562,0,4091181,0,0,0,2050041,0,3090081,0,0,0,-2120021,0,3090180,1100160,0,0,0,4030151,1091050,0,0,0,0,0,0,0,0,0,0,0,0,4091181,0,0,0,0,0
18,277,1250.81966910511,1,0,774452.049460276,774453.096531558,0,50,12,0,1,25,3,5152222,2131130,1101100,0,0,0,0,1061141,0,0,4091081,0,0,2131130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1101100,0,0,0,0,0,0,0,0,0,0,0
18,278,687.119933543727,1,0,774455.473042151,774456.520112279,0,50,12,1,1,20,3,4101121,0,6282302,3121011,0,0,0,4101121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3171201,0,0,0,3111101,0,0,0,3121011,0,0,0,0,0,0,0,0
18,279,467.296369606629,0,0,774458.2260233,774459.273093428,0,50,12,0,0,15,3,0,5200252,0,6250181,0,0,0,0,0,0,0,0,0,0,0,3040141,0,0,-2160111,0,0,0,0,0,0,0,0,0,0,0,0,0,4110091,0,0,0,2140090,0,0,0
18,280,1113.55476570316,0,0,774460.849592395,774461.896663677,0,50,12,0,0,23,7,1131111,4290091,10221302,2040070,0,1131111,0,0,0,0,0,0,0,0,1090031,0,0,3200060,0,0,0,0,0,3020110,0,2140041,-1050090,4011061,0,0,0,0,0,0,0,2040070,0,0,0,0
18,281,1099.44204252679,1,0,774464.06141259,774465.108491572,0,50,12,0,1,9,7,6121231,5241231,8202211,5372202,0,0,0,0,4040111,0,0,0,-2081120,0,0,1110070,0,0,4131161,0,0,0,0,0,4161010,0,4041201,0,0,0,0,0,3201131,0,0,0,0,0,2171071,0
18,282,832.939087413251,1,0,774467.320336404,774468.367344168,0,50,12,0,1,17,3,4161171,2191010,2091060,3051200,0,0,4161171,0,0,0,0,0,0,0,0,0,0,0,0,0,-2191010,0,0,2091060,0,0,0,0,0,0,0,0,0,0,0,3051200,0,0,0,0
18,283,1127.35258950852,0,0,774470.296794026,774471.343869158,0,50,12,1,0,8,7,8211180,6142311,3080171,8320161,0,0,0,0,0,0,4181100,-4030080,0,0,0,3061201,0,0,0,0,0,3081110,0,0,0,0,3080171,0,0,0,0,0,4100081,1140070,0,0,0,3080010,0,0
18,284,902.603046153672,0,0,774473.567430707,774474.614499295,0,50,12,1,0,27,7,6191272,4180032,3171041,9232323,0,0,2040081,0,0,4151191,0,0,0,0,0,0,0,2010021,0,0,2170011,0,0,0,0,0,0,0,0,0,-3171041,4021101,0,2071171,0,0,0,3140051,0,0
18,285,444.323735777289,1,0,774476.708655335,774477.755728927,0,50,12,1,1,21,7,5330272,2180161,3131220,6270431,0,3140171,0,0,0,0,0,0,2190101,2180161,0,0,0,0,0,0,0,0,0,0,-2010140,0,0,0,1121080,0,0,0,2040131,2110130,0,0,0,0,2120170,0
18,286,615.695156739093,0,0,774479.320460362,774480.36752741,0,50,12,1,0,14,7,5102131,11290362,10330361,0,0,1041021,4061110,0,0,0,0,0,0,0,4140031,0,4120141,-3030190,0,0,0,0,0,0,3200130,0,3090141,0,0,0,4040090,0,0,0,0,0,0,0,0,0
18,287,920.610049273819,1,0,774482.014619635,774483.061678984,0,50,12,0,1,29,3,0,0,4311320,6251370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151180,2160140,0,0,0,0,0,0,-2181180,0,0,4070190,0,0,0,0
