sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
14,96,1024.97488853987,0,0,675102.942683262,675103.989766093,0,50,4,1,0,36,7,1090121,4261052,7421151,3161241,0,0,0,0,0,0,0,0,1090121,0,0,0,0,1191031,0,3070021,0,0,0,0,2070050,0,0,3181051,0,2170050,0,0,2061150,0,0,0,0,0,0,-1100091
14,97,417.448718682863,0,0,675129.296043368,675130.343099637,0,50,5,0,0,16,3,0,7131251,5261190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081160,0,3050091,0,1200130,0,0,0,0,4061060,0,0,0,0,0,0,0,0,0,0,0
14,98,715.874684276059,0,0,675131.966658338,675133.013759648,0,50,5,0,0,22,3,3170051,3151150,3050261,0,0,0,0,0,0,0,3170051,0,0,3151150,0,0,0,0,0,0,0,0,0,0,1020060,-2030201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,99,592.891117557883,1,0,675134.766700761,675135.813776663,0,50,5,1,1,14,3,0,4010190,1061061,6092242,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010190,0,0,0,0,0,1061061,0,0,0,0,0,0,0,0,0,2071051,0,0,0,0,4021191,0
14,100,700.841900892556,0,0,675137.566737794,675138.613854117,0,50,5,1,0,3,7,8172372,11272142,3111070,2120110,0,0,-2040031,3071170,0,0,0,0,3061171,4061021,0,0,0,0,0,3200041,0,4011080,0,0,0,0,0,0,0,3111070,0,0,2120110,0,0,0,0,0,0,0
14,101,521.249991841614,1,0,675140.343249003,675141.390316051,0,50,5,0,1,8,3,4021101,0,2180071,6352251,0,0,0,0,0,0,0,-4021101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180071,0,0,0,0,4161070,0,0,0,0,2191181,0,0
14,102,541.080562281422,1,0,675142.943294582,675143.99036163,0,50,5,1,1,20,7,6211250,4342132,8310313,3110100,0,0,3080050,0,0,0,0,0,3131200,0,0,0,0,0,0,2161021,2181111,0,0,-2170201,4050041,0,0,2090071,0,0,0,0,0,0,0,0,0,3110100,0,0
14,103,768.547940533608,0,0,675145.71981426,675146.766868219,0,50,5,0,0,34,3,4040181,0,0,8250202,0,0,0,0,0,0,4040181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050051,0,0,0,4090091,0,-2110060,0,0
14,104,538.599094375968,1,0,675148.613960752,675149.66103011,0,50,5,0,1,17,7,7121132,4212251,12361462,0,0,0,0,3011101,0,0,4110031,0,0,0,0,2101200,0,0,0,0,-2111051,0,0,4061120,0,2070180,0,0,0,3130061,3100101,0,0,0,0,0,0,0,0,0
14,105,579.707308905199,0,0,675151.319881397,675152.366957685,0,50,5,0,0,28,7,1140151,5062281,1051050,8352241,0,0,1140151,0,0,0,0,0,0,0,0,0,0,0,0,1041120,4021161,0,0,0,0,0,0,0,0,0,1051050,-2070010,2161051,0,2031120,0,2090060,0,0,0
14,106,414.409440243617,1,0,675154.014039515,675155.061119652,0,50,5,1,1,15,7,1161170,7391241,1180201,7272461,0,1161170,0,0,0,0,0,0,0,0,1190080,0,0,4090100,-2111061,0,0,0,0,0,0,0,0,0,0,1180201,0,3050150,0,1131190,3091121,0,0,0,0,0
14,107,1492.6137906732,1,0,675156.578784424,675157.625859941,0,50,5,1,1,19,7,2181090,2190100,12402363,3212182,0,0,0,0,0,0,0,0,2181090,0,2190100,0,0,0,0,0,0,0,-4121010,4040111,0,0,3091201,0,1150041,0,0,0,0,0,2041161,1171021,0,0,0,0
14,108,2251.86790281441,0,0,675160.237674207,675161.284735866,0,50,5,0,0,33,7,8202212,2080091,2021190,11480361,3081101,1090051,4031060,0,0,0,0,0,0,0,0,0,0,0,2080091,0,0,0,0,0,0,0,0,2021190,0,0,0,0,0,0,4160171,0,-3120070,0,4200120,0
14,109,659.081945079379,1,0,675164.567154323,675165.614219062,0,50,5,0,1,9,3,3070200,4121011,3011181,1090021,0,0,0,0,0,0,0,0,-3070200,0,0,0,0,0,4121011,0,0,0,0,0,3011181,0,0,0,0,0,0,0,1090021,0,0,0,0,0,0,0
14,110,463.223833008669,1,0,675167.414244546,675168.461331227,0,50,5,1,1,10,3,0,4321381,0,5260230,0,0,0,0,0,0,0,0,0,-1131181,0,3190200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080170,0,0,2180060,0
14,111,978.337458451279,1,0,675170.08492342,675171.131942733,0,50,5,0,1,1,7,9311311,11390451,0,8260221,-4151100,0,0,0,0,0,0,2110011,3050200,0,4200110,3110160,0,0,4080181,0,0,0,0,0,0,0,0,0,0,0,0,4200170,0,0,0,4060051,0,0,0,0
14,112,764.751825830899,1,0,675173.261386354,675174.308504217,0,50,5,1,1,12,3,0,2270061,3040191,1201021,0,0,0,0,0,0,0,0,0,0,0,-1130041,0,0,1140020,0,0,0,0,0,0,0,3040191,0,0,0,0,0,0,0,0,0,1201021,0,0,0
14,113,886.030778870918,0,0,675176.214372431,675177.261486059,0,50,5,1,0,32,3,0,4070120,7211252,4200161,0,0,0,0,0,0,0,0,0,0,0,0,4070120,0,0,0,0,0,4020171,0,0,0,0,0,0,0,3191081,0,0,0,0,-4200161,0,0,0,0
14,114,774.258473422378,0,0,675179.332072773,675180.379143671,0,50,5,1,0,30,3,1141140,4181221,0,4150181,0,0,0,0,1141140,0,0,0,0,0,0,0,0,0,3100121,0,0,1081100,0,0,0,0,0,0,0,0,0,0,0,-4150181,0,0,0,0,0,0
14,115,801.160803763196,1,0,675182.285049996,675183.332113964,0,50,5,0,1,25,3,2170060,0,2141222,3030091,0,0,0,2170060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1031061,1110161,0,0,0,0,0,0,0,0,3030091,0
14,116,1191.15778570995,0,0,675185.238035687,675186.285104275,0,50,5,0,0,4,7,9383300,3011071,1181061,10171191,0,0,0,-4131030,1151200,4101070,0,0,0,0,0,3011071,0,0,0,0,0,0,0,0,0,0,0,0,0,1181061,0,0,4100030,2021130,0,0,4050031,0,0,0
14,117,678.830903256312,0,0,675188.67343052,675189.720452143,0,50,5,1,0,2,3,5341160,4120070,3011110,0,0,-4171010,0,0,0,1170150,0,0,0,0,0,0,0,0,0,4120070,0,0,0,0,0,3011110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,118,949.519554967992,0,0,675191.602834952,675192.64990431,0,50,5,1,0,36,7,1090121,4261052,7421151,3161241,0,0,0,0,0,0,0,0,1090121,0,0,0,0,1191031,0,3070021,0,0,0,0,2070050,0,0,3181051,0,2170050,0,0,2061150,0,0,0,0,0,0,-1100091
14,119,1149.02942068875,0,0,675194.791118928,675195.838199065,0,50,5,0,0,24,7,6032200,5211221,12462563,0,0,0,3011060,3021140,0,0,0,0,0,3080020,0,0,0,0,0,0,0,2131201,3120161,0,0,0,3161181,-4080040,0,2101181,0,0,0,0,0,0,0,0,0,0
14,120,810.069604660384,0,0,675198.049983844,675199.097057821,0,50,5,1,0,7,7,5211240,6322470,3110071,5311180,1181190,0,0,0,0,0,-4030050,0,0,0,0,0,0,0,0,2141180,1080100,3101190,0,0,0,0,0,0,0,3110071,0,0,0,4191160,0,0,0,0,1120020,0
14,121,413.970968103968,1,0,675216.414969431,675217.462036094,0,50,6,0,1,16,3,0,2111020,3211190,1141090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2111020,0,0,0,0,0,0,2011090,1200100,0,0,0,0,0,0,0,1141090,0,0,0,0
14,122,1173.47723070998,0,0,675218.93265114,675219.979730892,0,50,6,0,0,33,7,2071030,3030120,5232191,15433301,0,0,0,0,0,0,2071030,0,0,0,0,0,0,0,3030120,0,0,0,0,1171071,0,0,0,0,4061120,0,0,0,0,4121110,0,0,-4021070,3140020,0,4151101
14,123,1528.17585121375,0,0,675222.332710656,675223.379781169,0,50,6,0,0,1,7,7311430,1111041,4201342,4041021,-1070100,4170150,0,0,2071180,0,0,0,0,0,0,0,0,0,0,0,0,1111041,1120070,0,0,0,0,0,1071121,0,2010151,0,0,0,0,0,4041021,0,0,0
14,124,631.733058136888,0,0,675226.003352958,675227.050433095,0,50,6,0,0,25,3,3200030,0,5131070,2120070,0,3200030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060010,0,-4071060,0,0,0,0,0,2120070,0,0,0,0,0
14,125,1044.81431294698,1,0,675228.721036901,675229.768165158,0,50,6,1,1,32,3,0,4070120,7211252,4200161,0,0,0,0,0,0,0,0,0,0,0,0,4070120,0,0,0,0,0,4020171,0,0,0,0,0,0,0,3191081,0,0,0,0,-4200161,0,0,0,0
14,126,473.0911902152,0,0,675231.885791587,675232.932861715,0,50,6,1,0,20,7,6211250,4342132,8310313,3110100,0,0,3080050,0,0,0,0,0,3131200,0,0,0,0,0,0,2161021,2181111,0,0,-2170201,4050041,0,0,2090071,0,0,0,0,0,0,0,0,0,3110100,0,0
14,127,608.240725006908,1,0,675234.544659428,675235.591729556,0,50,6,0,1,22,3,0,1121071,4212181,2151040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1121071,0,0,0,0,0,-1091151,0,0,3121030,0,0,0,0,0,2151040,0,0,0,0,0
14,128,1695.87242067792,1,0,675237.379991358,675238.427114226,0,50,6,1,1,19,7,2181090,2190100,12402363,3212182,0,0,0,0,0,0,0,0,2181090,0,2190100,0,0,0,0,0,0,0,-4121010,4040111,0,0,3091201,0,1150041,0,0,0,0,0,2041161,1171021,0,0,0,0
14,129,540.525446413085,0,0,675241.262395726,675242.309468933,0,50,6,0,0,9,7,9262322,5171331,3090040,2112140,4191110,0,0,0,3040201,0,0,0,-2031011,0,0,1010180,0,0,4161151,0,0,0,0,0,0,0,0,0,0,3090040,0,0,1011080,1101060,0,0,0,0,0,0
14,130,503.589069936424,1,0,675243.968320991,675245.015391888,0,50,6,1,1,14,3,0,4010190,1061061,6092242,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010190,0,0,0,0,0,1061061,0,0,0,0,0,0,0,0,0,2071051,0,0,0,0,4021191,0
14,131,485.479281749576,0,0,675246.568350017,675247.615423994,0,50,6,0,0,8,3,2050131,1050090,2071110,4081071,0,0,0,0,0,0,0,-2050131,0,0,0,0,0,0,0,0,0,1050090,0,0,0,2071110,0,0,0,0,0,0,0,0,0,0,0,0,4081071,0
14,132,709.140536375344,1,0,675249.2978192,675250.344881243,0,50,6,1,1,2,3,5341160,4120070,3011110,0,0,-4171010,0,0,0,1170150,0,0,0,0,0,0,0,0,0,4120070,0,0,0,0,0,3011110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,133,480.470535345376,1,0,675252.168445256,675253.215506915,0,50,6,1,1,15,7,1161170,7391241,1180201,7272461,0,1161170,0,0,0,0,0,0,0,0,1190080,0,0,4090100,-2111061,0,0,0,0,0,0,0,0,0,0,1180201,0,3050150,0,1131190,3091121,0,0,0,0,0
14,134,1425.93444581144,1,0,675254.803773029,675255.850847776,0,50,6,0,1,24,7,2041171,4020080,6212203,8231341,0,0,0,0,0,0,0,0,2041171,0,0,0,4020080,0,0,0,0,0,0,0,0,0,1011121,-4061011,0,1140071,0,0,1130080,0,0,0,0,4031171,0,3070090
14,135,760.267783305608,1,0,675258.321479761,675259.368548349,0,50,6,0,1,4,7,2381222,10382352,1200140,2291251,0,0,0,-1200021,1181201,0,0,0,0,0,0,2070191,0,0,4181120,0,4131041,0,0,1200140,0,0,0,0,0,0,0,0,0,0,0,1120130,1171121,0,0,0
14,136,485.413068090566,1,0,675261.333276936,675262.380358997,0,50,6,1,1,3,7,8172372,11272142,3111070,2120110,0,0,-2040031,3071170,0,0,0,0,3061171,4061021,0,0,0,0,0,3200041,0,4011080,0,0,0,0,0,0,0,3111070,0,0,2120110,0,0,0,0,0,0,0
14,137,658.201535930857,0,0,675263.921561142,675264.968633195,0,50,6,1,0,12,3,0,2270061,3040191,1201021,0,0,0,0,0,0,0,0,0,0,0,-1130041,0,0,1140020,0,0,0,0,0,0,0,3040191,0,0,0,0,0,0,0,0,0,1201021,0,0,0
14,138,1082.83397380728,0,0,675266.709836418,675267.756958516,0,50,6,1,0,36,7,1090121,4261052,7421151,3161241,0,0,0,0,0,0,0,0,1090121,0,0,0,0,1191031,0,3070021,0,0,0,0,2070050,0,0,3181051,0,2170050,0,0,2061150,0,0,0,0,0,0,-1100091
14,139,470.264026080258,0,0,675269.886359792,675270.933431074,0,50,6,0,0,17,7,5230131,5121261,3130100,4431360,0,0,4120060,0,0,1110071,0,0,0,3080080,0,0,0,0,0,0,-2041181,0,0,0,3130100,0,0,0,0,0,0,0,1100130,0,2131070,0,0,0,1200160,0
14,140,891.827928251587,1,0,675272.604049509,675273.651120407,0,50,6,1,1,7,7,5211240,6322470,3110071,5311180,1181190,0,0,0,0,0,-4030050,0,0,0,0,0,0,0,0,2141180,1080100,3101190,0,0,0,0,0,0,0,3110071,0,0,0,4191160,0,0,0,0,1120020,0
14,141,438.022651593201,1,0,675275.627623069,675276.674692427,0,50,6,1,1,10,3,0,4321381,0,5260230,0,0,0,0,0,0,0,0,0,-1131181,0,3190200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080170,0,0,2180060,0
14,142,586.633553146385,0,0,675278.251188314,675279.298261522,0,50,6,1,0,30,3,1141140,4181221,0,4150181,0,0,0,0,1141140,0,0,0,0,0,0,0,0,0,3100121,0,0,1081100,0,0,0,0,0,0,0,0,0,0,0,-4150181,0,0,0,0,0,0
14,143,464.257457060739,1,0,675280.886521861,675281.933589679,0,50,6,0,1,28,3,0,4081040,3150070,5121222,0,0,0,0,0,0,0,0,0,4081040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3150070,0,-1011111,0,0,4110111,0,0,0,0,0
14,144,446.62848697044,0,0,675283.510091725,675284.557150304,0,50,6,0,0,34,3,4040100,4081140,0,4122151,0,0,0,0,0,0,0,4040100,0,0,0,0,4081140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081021,0,0,-1041130,0,0
14,145,986.519065219909,1,0,675305.275102951,675306.322186937,0,50,7,1,1,19,7,2181090,2190100,12402363,3212182,0,0,0,0,0,0,0,0,2181090,0,2190100,0,0,0,0,0,0,0,-4121010,4040111,0,0,3091201,0,1150041,0,0,0,0,0,2041161,1171021,0,0,0,0
14,146,602.210673387162,1,0,675308.369286707,675309.416351446,0,50,7,1,1,2,3,5341160,4120070,3011110,0,0,-4171010,0,0,0,1170150,0,0,0,0,0,0,0,0,0,4120070,0,0,0,0,0,3011110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,147,405.788206378929,1,0,675311.204621717,675312.2516853,0,50,7,1,1,14,3,0,4010190,1061061,6092242,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010190,0,0,0,0,0,1061061,0,0,0,0,0,0,0,0,0,2071051,0,0,0,0,4021191,0
14,148,438.573147752322,0,0,675313.745833486,675314.792901305,0,50,7,0,0,17,3,1150120,7270160,0,2151171,0,0,0,0,0,1150120,0,0,0,4110090,0,0,0,0,0,0,-3160070,0,0,0,0,0,0,0,0,0,0,0,2151171,0,0,0,0,0,0,0
14,149,825.336830224842,1,0,675316.275285808,675317.322352856,0,50,7,1,1,30,3,1141140,4181221,0,4150181,0,0,0,0,1141140,0,0,0,0,0,0,0,0,0,3100121,0,0,1081100,0,0,0,0,0,0,0,0,0,0,0,-4150181,0,0,0,0,0,0
14,150,460.584530374035,0,1,675319.192969674,675320.240045576,0,50,7,0,1,28,3,0,0,2120011,6332542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120011,0,0,0,0,-2100171,0,1111180,0,3121191,0,0,0,0
14,151,383.391861338168,1,0,675321.745958599,675322.793020258,0,50,7,0,1,16,3,2080131,4070010,4021091,2141031,0,0,0,0,2080131,0,0,0,0,0,0,0,0,0,0,-4070010,0,0,4021091,0,0,0,0,0,0,0,0,2141031,0,0,0,0,0,0,0,0
14,152,807.022241875529,1,0,675324.322459491,675325.369590443,0,50,7,1,1,3,7,8172372,11272142,3111070,2120110,0,0,-2040031,3071170,0,0,0,0,3061171,4061021,0,0,0,0,0,3200041,0,4011080,0,0,0,0,0,0,0,3111070,0,0,2120110,0,0,0,0,0,0,0
14,153,770.341480500065,0,0,675327.251912428,675328.298988716,0,50,7,0,0,25,3,2191011,5211251,4070120,0,0,0,0,0,0,0,0,0,2191011,0,0,3100100,0,0,0,2111151,0,0,0,0,0,0,0,0,-4070120,0,0,0,0,0,0,0,0,0,0,0
14,154,947.553166770376,1,0,675330.204906204,675331.251966323,0,50,7,1,1,32,3,0,4070120,7211252,4200161,0,0,0,0,0,0,0,0,0,0,0,0,4070120,0,0,0,0,0,4020171,0,0,0,0,0,0,0,3191081,0,0,0,0,-4200161,0,0,0,0
14,155,456.135134561919,0,0,675333.240241907,675334.287304336,0,50,7,0,0,22,7,3191171,11171331,8340411,1141010,0,0,0,0,0,0,0,0,3191171,0,3061080,0,0,0,0,0,4020080,4090171,0,0,0,-3100140,0,2060161,3180110,0,0,0,0,1141010,0,0,0,0,0,0
14,156,1028.58121669851,0,0,675335.922632108,675336.969704546,0,50,7,1,0,36,7,1090121,4261052,7421151,3161241,0,0,0,0,0,0,0,0,1090121,0,0,0,0,1191031,0,3070021,0,0,0,0,2070050,0,0,3181051,0,2170050,0,0,2061150,0,0,0,0,0,0,-1100091
14,157,722.72740083281,1,0,675339.122680536,675340.169750664,0,50,7,0,1,24,7,9462082,8262530,4060011,4130020,0,0,0,0,0,1120011,4191040,4151031,0,0,3040170,4031180,0,0,0,0,0,1191180,0,0,0,0,0,-4060011,0,0,0,0,0,0,0,4130020,0,0,0,0
14,158,410.540952696465,0,0,675342.063902161,675343.110976138,0,50,7,1,0,10,3,0,4321381,0,5260230,0,0,0,0,0,0,0,0,0,-1131181,0,3190200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080170,0,0,2180060,0
14,159,581.123585696332,1,0,675344.546288974,675345.593354867,0,50,7,1,1,7,7,5211240,6322470,3110071,5311180,1181190,0,0,0,0,0,-4030050,0,0,0,0,0,0,0,0,2141180,1080100,3101190,0,0,0,0,0,0,0,3110071,0,0,0,4191160,0,0,0,0,1120020,0
14,160,426.56501440797,1,0,675347.369869155,675348.416923115,0,50,7,1,1,20,7,6211250,4342132,8310313,3110100,0,0,3080050,0,0,0,0,0,3131200,0,0,0,0,0,0,2161021,2181111,0,0,-2170201,4050041,0,0,2090071,0,0,0,0,0,0,0,0,0,3110100,0,0
14,161,952.394454507157,0,0,675349.969899337,675351.016975624,0,50,7,0,0,9,7,5262261,4172241,0,9252440,0,0,0,4071071,0,0,0,0,-1191190,0,0,0,2151060,0,2021181,0,0,0,0,0,0,0,0,0,0,0,0,3040040,0,0,1030180,1151130,0,4031090,0,0
14,162,629.877154249698,0,0,675353.052292848,675354.09937029,0,50,7,0,0,33,7,7252521,11273211,0,4271400,0,3111190,0,3110160,0,0,1031171,0,0,0,0,4201050,0,0,0,4051040,3021121,0,0,0,0,0,0,0,0,0,0,0,0,0,2130200,0,-2141200,0,0,0
14,163,680.647541070357,0,0,675355.7464629,675356.793524174,0,50,7,0,0,34,7,3031090,6372221,5250201,7220071,0,0,0,0,0,0,3031090,0,0,0,0,0,0,2100140,0,1201030,3071051,0,3100131,0,0,0,0,0,0,2150070,0,3130040,0,0,0,0,0,-4090031,0,0
14,164,451.78236416541,0,0,675358.558264386,675359.605386483,0,50,7,1,0,15,7,1161170,7391241,1180201,7272461,0,1161170,0,0,0,0,0,0,0,0,1190080,0,0,4090100,-2111061,0,0,0,0,0,0,0,0,0,0,1180201,0,3050150,0,1131190,3091121,0,0,0,0,0
14,165,697.630544193089,0,0,675361.099510802,675362.146545898,0,50,7,1,0,12,3,0,2270061,3040191,1201021,0,0,0,0,0,0,0,0,0,0,0,-1130041,0,0,1140020,0,0,0,0,0,0,0,3040191,0,0,0,0,0,0,0,0,0,1201021,0,0,0
14,166,874.642819864675,1,0,675363.993651904,675365.040718567,0,50,7,0,1,8,7,7271142,2221111,2200170,5211291,2061101,0,0,0,0,0,0,-4120020,1090021,0,0,0,1150100,0,0,1071011,0,0,0,0,0,0,2200170,0,0,0,0,2201191,0,0,0,0,0,0,0,3010100
14,167,716.489084297791,0,0,675366.993687321,675368.040758219,0,50,7,0,0,1,3,6111291,0,8071282,0,-4090180,0,0,0,0,0,2021111,0,0,0,0,0,0,0,0,0,0,0,0,0,4050201,0,0,0,0,4021081,0,0,0,0,0,0,0,0,0,0
14,168,480.976375984028,0,0,675369.923143723,675370.970201147,0,50,7,0,0,4,3,6170211,2141111,0,4180091,0,0,0,-4090071,0,0,0,2080140,0,0,0,0,2141111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4180091,0,0,0,0,0,0,0
14,169,787.181277642958,0,0,675387.19398174,675388.241053793,0,50,8,1,0,32,3,0,4070120,7211252,4200161,0,0,0,0,0,0,0,0,0,0,0,0,4070120,0,0,0,0,0,4020171,0,0,0,0,0,0,0,3191081,0,0,0,0,-4200161,0,0,0,0
14,170,578.398051555268,1,0,675390.15872611,675391.205812021,0,50,8,0,1,17,7,6342192,2130031,6300561,5230301,0,2171051,0,4171141,0,0,0,0,0,0,0,0,0,0,0,0,-2130031,0,0,0,2040191,0,0,3110170,0,0,1150200,0,0,0,0,3100110,0,0,2130191,0
14,171,992.906747036614,1,0,675392.994070358,675394.041141256,0,50,8,1,1,19,7,2181090,2190100,12402363,3212182,0,0,0,0,0,0,0,0,2181090,0,2190100,0,0,0,0,0,0,0,-4121010,4040111,0,0,3091201,0,1150041,0,0,0,0,0,2041161,1171021,0,0,0,0
14,172,750.753821455874,1,0,675396.147054818,675397.194168062,0,50,8,0,1,24,3,0,2051070,4011120,7141170,0,0,0,0,0,0,0,0,0,2051070,0,0,0,0,0,0,0,0,0,0,0,0,0,-4011120,0,0,0,0,0,0,0,0,0,3051130,0,4090040
14,173,582.641877583228,0,0,675398.982381744,675400.029464575,0,50,8,1,0,2,3,5341160,4120070,3011110,0,0,-4171010,0,0,0,1170150,0,0,0,0,0,0,0,0,0,4120070,0,0,0,0,0,3011110,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,174,390.669961343519,0,1,675401.794256757,675402.841257592,0,50,8,1,1,20,7,6211250,4342132,8310313,3110100,0,0,3080050,0,0,0,0,0,3131200,0,0,0,0,0,0,2161021,2181111,0,0,-2170201,4050041,0,0,2090071,0,0,0,0,0,0,0,0,0,3110100,0,0
14,175,470.587779534981,1,0,675404.288351048,675405.335418482,0,50,8,0,1,8,3,1111180,1051201,0,6340090,0,0,0,0,0,0,0,-1111180,0,0,0,1051201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4150060,0,0,0,0,0,2190030,0
14,176,647.120392066427,0,0,675406.970749334,675408.017821771,0,50,8,1,0,30,3,1141140,4181221,0,4150181,0,0,0,0,1141140,0,0,0,0,0,0,0,0,0,3100121,0,0,1081100,0,0,0,0,0,0,0,0,0,0,0,-4150181,0,0,0,0,0,0
14,177,545.161164132878,1,0,675409.817845331,675410.864916999,0,50,8,0,1,28,3,3170070,0,6281221,3131011,3170070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091030,0,0,4190191,0,0,-3131011,0,0,0,0,0,0,0,0
14,178,504.870994831435,1,0,675412.512011533,675413.559066262,0,50,8,1,1,3,7,8172372,11272142,3111070,2120110,0,0,-2040031,3071170,0,0,0,0,3061171,4061021,0,0,0,0,0,3200041,0,4011080,0,0,0,0,0,0,0,3111070,0,0,2120110,0,0,0,0,0,0,0
14,179,394.480319577269,0,0,675415.147340845,675416.194407124,0,50,8,1,0,14,3,0,4010190,1061061,6092242,0,0,0,0,0,0,0,0,0,0,0,0,0,-4010190,0,0,0,0,0,1061061,0,0,0,0,0,0,0,0,0,2071051,0,0,0,0,4021191,0
14,180,1075.46117308084,1,0,675417.653255793,675418.700327846,0,50,8,1,1,36,7,1090121,4261052,7421151,3161241,0,0,0,0,0,0,0,0,1090121,0,0,0,0,1191031,0,3070021,0,0,0,0,2070050,0,0,3181051,0,2170050,0,0,2061150,0,0,0,0,0,0,-1100091
14,181,374.845695099793,1,0,675420.876840055,675421.923904794,0,50,8,1,1,10,3,0,4321381,0,5260230,0,0,0,0,0,0,0,0,0,-1131181,0,3190200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080170,0,0,2180060,0
14,182,389.27909207996,0,0,675423.500402221,675424.547473503,0,50,8,0,0,16,7,0,7260082,12312564,3141070,0,0,0,0,0,0,0,0,0,0,0,0,0,2190021,0,-4020050,1050011,0,0,2030121,2050191,4161161,0,4071091,0,0,0,0,0,0,0,0,3141070,0,0,0
14,183,406.051905709319,1,0,675426.135736923,675427.182802431,0,50,8,1,1,15,7,1161170,7391241,1180201,7272461,0,1161170,0,0,0,0,0,0,0,0,1190080,0,0,4090100,-2111061,0,0,0,0,0,0,0,0,0,0,1180201,0,3050150,0,1131190,3091121,0,0,0,0,0
14,184,609.374824445695,0,0,675428.606366213,675429.653432106,0,50,8,0,0,34,7,0,8350213,8342363,5230281,0,0,0,0,0,0,0,0,0,0,1110041,3190091,4050081,0,0,0,0,0,3100161,0,0,4091111,1151091,0,0,0,0,0,0,0,0,0,0,-2110110,3120171,0
14,185,333.199303131551,0,0,675431.39463148,675432.441710462,0,50,8,0,0,9,3,8241251,1171081,3200081,0,0,0,0,0,0,0,0,4060171,-4181080,0,0,0,1171081,0,0,0,0,0,3200081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,186,899.616488488391,1,0,675433.829969338,675434.877063334,0,50,8,1,1,12,3,0,2270061,3040191,1201021,0,0,0,0,0,0,0,0,0,0,0,-1130041,0,0,1140020,0,0,0,0,0,0,0,3040191,0,0,0,0,0,0,0,0,0,1201021,0,0,0
14,187,429.818716947921,0,0,675436.782948485,675437.830025928,0,50,8,0,0,4,3,1170060,0,4131041,3201202,0,0,0,-1170060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131041,0,0,0,0,0,0,1011061,2190141,0,0,0
14,188,950.31065272633,0,0,675439.312407351,675440.359479789,0,50,8,1,0,7,7,5211240,6322470,3110071,5311180,1181190,0,0,0,0,0,-4030050,0,0,0,0,0,0,0,0,2141180,1080100,3101190,0,0,0,0,0,0,0,3110071,0,0,0,4191160,0,0,0,0,1120020,0
14,189,411.918348283507,0,0,675442.347741514,675443.394815492,0,50,8,0,0,22,7,2111031,4050160,6321312,8191391,0,0,0,0,0,0,0,2111031,0,0,0,0,0,4050160,0,0,0,0,0,0,0,-2090131,1161150,3070031,0,0,0,0,4130021,0,3050180,0,0,1011190,0,0
14,190,488.550512120128,0,0,675444.877189986,675445.924260114,0,50,8,0,0,33,7,5251181,8241140,0,9151363,0,0,3050111,1021060,0,1180010,0,0,0,0,4181100,0,0,0,0,0,0,4060040,0,0,0,0,0,0,0,0,0,0,2061111,0,0,0,-3020181,0,0,4070071
14,191,627.42224871181,1,0,675447.583112172,675448.630186919,0,50,8,0,1,25,7,6391240,6241201,6230351,6200151,0,2191170,0,0,4200070,0,0,0,0,0,0,0,0,0,3091101,3150100,0,0,3070200,0,0,0,0,0,-3160151,0,0,0,0,0,0,3180080,0,3020071,0,0
