sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
19,189,807.943029532908,1,0,85319.7052068519,85320.752282573,1,5,8,0,1,17,7,8151161,7422261,1191041,4331091,0,0,0,0,0,4050011,0,4101150,0,3201161,3060090,0,0,0,0,0,-1161010,0,0,0,0,0,0,0,0,1191041,0,0,2141050,0,0,0,0,0,2190041,0
19,190,1466.81949785852,0,0,85322.7405847643,85323.7876643349,1,5,8,0,0,26,3,0,2020131,6212192,2181060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020131,0,0,0,0,0,0,4101111,-2111081,0,0,0,0,2181060,0,0,0,0,0
19,191,903.016838099575,1,0,85326.3171638934,85327.3642415392,1,5,8,0,1,1,3,3210151,0,4061141,4160040,-2160091,0,0,0,0,0,0,1050060,0,0,0,0,0,0,0,0,0,0,4061141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160040,0,0
19,192,570.672341156751,0,0,85329.4584318624,85330.5055060436,1,5,8,1,0,22,3,2201080,4160111,5271210,0,0,0,0,0,2201080,0,0,0,0,0,0,4160111,0,0,0,0,0,0,0,0,0,-4090200,0,1181010,0,0,0,0,0,0,0,0,0,0,0,0
19,193,503.459312225459,0,0,85335.1527139602,85336.1997892963,1,5,9,1,0,20,3,3320281,0,4061111,0,0,0,0,0,0,0,2160161,1160120,0,0,0,0,0,0,0,0,0,0,0,-3031010,0,0,0,0,1030101,0,0,0,0,0,0,0,0,0,0,0
19,194,1139.5376225264,0,0,85337.8586696143,85338.9057549594,1,5,9,0,0,26,7,4160071,0,6221231,7363530,0,0,0,0,0,0,0,4160071,0,0,0,0,0,0,0,0,0,0,0,2090061,0,0,0,0,0,-2031140,2100030,2051200,0,2101140,1150070,0,0,0,0,2061120
19,195,524.925890291343,0,1,85341.2352415061,85342.2823230016,1,5,9,0,1,25,7,0,4100131,4132402,9330502,0,0,0,0,0,0,0,0,0,0,0,0,4100131,0,0,0,0,0,1061091,0,0,0,0,2030181,-1041130,0,0,0,0,0,0,2020140,0,1060191,2170161,4080010
19,196,466.661663871491,1,0,85343.9882432392,85345.0353447527,1,5,9,1,1,4,3,2110121,0,2110111,5251322,0,0,0,-2110121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160181,0,4091141
19,197,591.278146515833,0,0,85346.5177451074,85347.5648292976,1,5,9,1,0,13,7,6341252,10312431,0,6172422,0,0,3190171,3151081,0,0,0,0,0,0,4101101,4110180,-2101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050180,0,0,0,0,2011161,0,0,1111081
19,198,1119.47384219093,0,0,85349.1884079255,85350.2354944255,1,5,9,0,0,3,7,19865813,5131331,0,0,3201180,3020120,-4131201,3171181,0,0,2151010,0,4191121,0,0,0,0,0,3061151,2070180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,199,818.667271989398,0,0,85352.4943833665,85353.5414660169,1,5,9,1,0,19,7,4100242,7373333,2110270,3161110,2060171,2040071,0,0,0,0,0,0,0,0,0,0,3181131,3161131,0,1031071,0,0,-1030200,0,1080070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161110
19,200,621.332818671362,1,0,85355.4474135098,85356.4944950052,1,5,9,1,1,32,3,0,6382122,0,2141331,0,0,0,0,0,0,0,0,0,0,0,0,0,4201041,2181081,0,0,0,0,0,0,0,0,0,0,0,0,0,1070191,0,0,-1071140,0,0,0,0
19,201,772.871546127135,1,0,85358.2239602252,85359.2710744423,1,5,9,1,1,21,7,7513191,1040120,8273372,4110171,2141010,0,0,0,0,0,0,2201171,3171010,0,1040120,0,0,0,0,0,0,0,4071011,0,-2141170,0,2061191,0,0,0,0,0,0,0,0,0,0,0,0,4110171
19,202,1038.50423332187,1,0,85361.1534584747,85362.20054228,1,5,9,1,1,5,3,3162272,0,3131040,1021051,2141091,0,0,0,-1021181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131040,1021051,0,0,0,0,0,0,0,0
19,203,932.6218758506,1,0,85364.3300208196,85365.3771381164,1,5,9,0,1,27,7,4100050,3201220,10383362,7300191,0,0,0,0,0,0,0,0,4100050,0,2190180,0,0,1011040,0,0,0,0,0,0,0,0,0,4151041,0,2181190,-4051131,0,0,4150021,0,3150170,0,0,0,0
19,204,1294.47709511442,1,1,85367.3771739178,85368.4242500238,1,5,9,0,0,6,3,8031172,0,0,6161311,0,4011071,0,0,0,-4020101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3011191,3150120,0,0,0,0,0,0
19,205,627.808246994391,0,0,85370.7419667741,85371.7890517342,1,5,9,1,0,22,3,2201080,4160111,5271210,0,0,0,0,0,2201080,0,0,0,0,0,0,4160111,0,0,0,0,0,0,0,0,0,-4090200,0,1181010,0,0,0,0,0,0,0,0,0,0,0,0
19,206,1452.10436513298,1,0,85373.4596810607,85374.5067664058,1,5,9,0,1,18,7,9223412,5202252,0,6221081,0,0,1011080,0,0,0,4101201,0,4111131,0,0,0,0,0,0,1021111,1131041,-3050100,0,0,0,0,0,0,0,0,0,0,0,0,0,4031021,0,0,2190060,0
19,207,407.691419051844,0,0,85377.0951037825,85378.1421883576,1,5,9,0,0,9,3,2101200,2110011,6231212,0,0,0,0,0,0,0,0,0,-2101200,0,0,0,2110011,0,0,0,0,0,0,0,0,0,3191031,0,3040181,0,0,0,0,0,0,0,0,0,0,0
19,208,493.527704384178,0,1,85379.742223928,85380.7893177423,1,5,9,0,1,17,3,2011020,3101251,0,1171091,0,2011020,0,0,0,0,0,0,0,0,0,0,0,0,0,2050111,-1051140,0,0,0,0,0,0,0,0,0,0,0,1171091,0,0,0,0,0,0,0
19,209,708.812502358342,0,0,85382.4717257193,85383.5188414763,1,5,9,1,0,12,7,5181121,7092130,0,9512400,2150031,0,0,0,0,0,0,0,3031090,0,0,-3021060,0,0,0,0,0,4071070,0,0,0,0,0,0,0,0,0,0,0,0,0,1030050,3190090,4141070,0,1151190
19,210,1661.93734596891,0,0,85385.3306413766,85386.3777120932,1,5,9,0,0,16,7,10322501,9432181,4030041,2051181,0,4151160,0,0,0,0,3160160,0,3011181,0,0,2151100,0,0,0,-3181041,4100040,0,4030041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051181
19,211,718.505819371785,0,0,85389.0601443227,85390.1072362121,1,5,9,0,0,8,3,6321292,0,0,2091081,0,1080181,0,4140091,0,0,0,-1101020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091081,0
19,212,1023.84338008414,1,0,85391.9778889443,85393.02496736,1,5,9,0,1,1,3,6251220,0,4091191,1090061,-2080070,0,0,0,4171150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4091191,0,0,0,0,0,0,0,0,0,0,1090061,0,0,0,0
19,213,1195.03436460218,1,0,85395.2603143985,85396.3074024383,1,5,9,1,1,31,3,1160160,0,3121081,6212371,0,0,1160160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121081,0,0,0,0,0,0,0,0,0,0,0,-4201201,0,0,0,2011170,0
19,214,1296.99512476509,0,0,85398.6016685218,85399.6486826491,1,5,9,1,0,11,7,9202351,7241231,3150181,4350211,3080161,0,2091040,0,0,0,0,4031150,0,0,-3070170,0,0,0,0,0,4171061,0,0,0,0,3150181,0,0,0,0,0,0,0,0,0,0,0,0,1160060,3190151
19,215,1416.63983657782,0,0,85402.0017657629,85403.0487872045,1,5,9,1,0,29,7,9633451,6150321,0,6281180,0,0,4191060,0,0,3071110,0,1200150,1171131,0,3040181,0,0,3110140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4180010,0,2101170,0,0,0,0,0
19,216,577.442649577279,1,0,85405.4959212856,85406.5429993164,1,5,9,0,1,14,3,1080110,1040051,2090041,3150060,0,0,0,0,0,0,1080110,0,0,0,0,0,0,-1040051,0,0,0,0,0,0,0,0,2090041,0,0,0,0,0,0,0,0,0,0,0,0,3150060
19,217,728.637221938698,1,0,85411.213726423,85412.2608129229,1,5,10,0,1,14,7,5192231,10520202,6280041,0,0,0,0,0,0,0,2061080,3131151,0,0,2140010,0,3060081,-4170010,0,1150101,0,0,0,0,0,0,3130010,0,0,3150031,0,0,0,0,0,0,0,0,0,0
19,218,1483.52834343677,1,0,85414.0726378458,85415.1197243457,1,5,10,1,1,11,7,9202351,7241231,3150181,4350211,3080161,0,2091040,0,0,0,0,4031150,0,0,-3070170,0,0,0,0,0,4171061,0,0,0,0,3150181,0,0,0,0,0,0,0,0,0,0,0,0,1160060,3190151
19,219,1004.21691538941,0,0,85417.8139175176,85418.861009022,1,5,10,1,0,19,7,4100242,7373333,2110270,3161110,2060171,2040071,0,0,0,0,0,0,0,0,0,0,3181131,3161131,0,1031071,0,0,-1030200,0,1080070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161110
19,220,786.285510810558,0,0,85420.9198953454,85421.9669745311,1,5,10,1,0,21,7,7513191,1040120,8273372,4110171,2141010,0,0,0,0,0,0,2201171,3171010,0,1040120,0,0,0,0,0,0,0,4071011,0,-2141170,0,2061191,0,0,0,0,0,0,0,0,0,0,0,0,4110171
19,221,906.816402784898,0,0,85423.896459692,85424.9435431123,1,5,10,0,0,17,3,4110191,3232122,1161110,0,4110191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1191101,2041021,1161110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,222,707.755014591385,1,0,85426.9436035511,85427.9906796571,1,5,10,0,1,3,7,6212181,7234582,2101131,2140041,0,0,-2171071,0,0,0,4041110,0,0,2041191,0,0,0,2011100,1121200,2061091,0,0,0,2101131,0,0,0,0,0,0,0,0,0,0,0,0,0,2140041,0,0
19,223,467.833870003233,1,0,85429.7083889392,85430.7554993068,1,5,10,1,1,5,3,3162272,0,3131040,1021051,2141091,0,0,0,-1021181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131040,1021051,0,0,0,0,0,0,0,0
19,224,882.573486247566,0,0,85432.249640201,85433.2967213115,1,5,10,0,0,6,3,5292341,0,2170170,0,0,1080110,0,0,0,-3131051,1081180,0,0,0,0,0,0,0,0,0,0,0,0,0,2170170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,225,614.435858093202,0,0,85435.3085507768,85436.355625728,1,5,10,0,0,8,7,3112271,5291262,7452363,3090020,0,1061150,0,0,0,0,0,-2051121,0,0,3130091,0,0,0,2161171,0,0,0,0,0,0,4081171,2190181,0,0,0,1181011,0,0,0,0,0,0,0,3090020,0
19,226,727.107002123375,1,0,85438.085100187,85439.1321809125,1,5,10,1,1,20,3,3320281,0,4061111,0,0,0,0,0,0,0,2160161,1160120,0,0,0,0,0,0,0,0,0,0,0,-3031010,0,0,0,0,1030101,0,0,0,0,0,0,0,0,0,0,0
19,227,1070.46869679471,1,0,85440.8616476723,85441.908736097,1,5,10,0,1,25,7,1201060,7443302,11312241,3040040,0,0,0,0,0,0,0,1201060,0,0,0,0,2181021,0,0,0,4131100,1131181,0,4140010,0,4131031,0,0,-3041200,0,0,0,3040040,0,0,0,0,0,0,0
19,228,667.712145354017,0,0,85444.1794033037,85445.2264770999,1,5,10,1,0,22,3,2201080,4160111,5271210,0,0,0,0,0,2201080,0,0,0,0,0,0,4160111,0,0,0,0,0,0,0,0,0,-4090200,0,1181010,0,0,0,0,0,0,0,0,0,0,0,0
19,229,1574.17664078821,0,0,85447.0030034124,85448.0500876026,1,5,10,1,0,29,7,9633451,6150321,0,6281180,0,0,4191060,0,0,3071110,0,1200150,1171131,0,3040181,0,0,3110140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4180010,0,2101170,0,0,0,0,0
19,230,977.238081322866,1,0,85450.7207692838,85451.7678411552,1,5,10,0,1,27,3,4170161,0,4120270,2110101,0,0,4170161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3070080,0,-1050190,0,2110101,0,0,0,0,0,0,0
19,231,942.171217451687,0,0,85453.9326133007,85454.979695951,1,5,10,0,0,1,3,5230141,1190081,0,3090161,-4170040,0,1060101,0,0,0,0,0,0,0,0,0,0,0,0,0,1190081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3090161
19,232,613.084645112394,0,0,85457.0268274914,85458.0739039824,1,5,10,0,0,16,7,5143342,6172420,1021160,1180071,0,0,1011111,2041191,0,0,2091040,0,0,3011200,0,2130030,0,0,0,-1031190,0,0,0,1021160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1180071,0
19,233,817.344931085245,1,0,85459.8504322196,85460.8975164098,1,5,10,1,1,32,3,0,6382122,0,2141331,0,0,0,0,0,0,0,0,0,0,0,0,0,4201041,2181081,0,0,0,0,0,0,0,0,0,0,0,0,0,1070191,0,0,-1071140,0,0,0,0
19,234,1031.89252881566,1,0,85462.8858205259,85463.932896247,1,5,10,1,1,31,3,1160160,0,3121081,6212371,0,0,1160160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121081,0,0,0,0,0,0,0,0,0,0,0,-4201201,0,0,0,2011170,0
19,235,781.213265188853,1,0,85466.1447341045,85467.191815215,1,5,10,0,1,18,3,0,6251180,2081021,2110111,0,0,0,0,0,0,0,0,0,3100060,0,0,0,0,0,0,0,-3151120,0,0,0,0,0,0,0,2081021,0,2110111,0,0,0,0,0,0,0,0
19,236,590.7007050846,0,0,85469.1330601633,85470.1801381941,1,5,10,1,0,4,3,2110121,0,2110111,5251322,0,0,0,-2110121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160181,0,4091141
19,237,852.720148686785,1,0,85471.791963194,85472.8390369902,1,5,10,1,1,13,7,6341252,10312431,0,6172422,0,0,3190171,3151081,0,0,0,0,0,0,4101101,4110180,-2101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050180,0,0,0,0,2011161,0,0,1111081
19,238,1011.79294711619,1,0,85474.8979279331,85475.9450082737,1,5,10,0,1,26,3,1160041,1140190,3121090,4061101,0,0,1160041,0,0,0,0,0,0,0,0,0,0,0,0,0,1140190,0,0,0,0,0,0,0,0,-3121090,0,4061101,0,0,0,0,0,0,0,0
19,239,685.503501124913,0,0,85477.9921363494,85479.0392216945,1,5,10,1,0,12,7,5181121,7092130,0,9512400,2150031,0,0,0,0,0,0,0,3031090,0,0,-3021060,0,0,0,0,0,4071070,0,0,0,0,0,0,0,0,0,0,0,0,0,1030050,3190090,4141070,0,1151190
19,240,912.546161736827,0,0,85480.7451704192,85481.7922461403,1,5,10,0,0,9,7,11422312,0,6212121,3311181,3030051,0,0,2191150,2100011,0,0,0,-4101100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151081,4061040,0,0,2151111,0,1160070,0,0,0,0,0
19,241,1164.89115143486,0,0,85486.9218105262,85487.9688866322,1,5,11,1,0,11,7,9202351,7241231,3150181,4350211,3080161,0,2091040,0,0,0,0,4031150,0,0,-3070170,0,0,0,0,0,4171061,0,0,0,0,3150181,0,0,0,0,0,0,0,0,0,0,0,0,1160060,3190151
19,242,1021.98940808012,1,0,85490.2866133915,85491.3336933471,1,5,11,1,1,22,3,2201080,4160111,5271210,0,0,0,0,0,2201080,0,0,0,0,0,0,4160111,0,0,0,0,0,0,0,0,0,-4090200,0,1181010,0,0,0,0,0,0,0,0,0,0,0,0
19,243,882.120387206669,0,0,85493.4984601031,85494.5455458332,1,5,11,0,0,26,3,5311191,0,3120060,2020010,0,0,0,1131180,0,4180011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3120060,0,0,2020010,0,0,0,0,0,0,0
19,244,1000.32803976501,1,0,85496.5220870821,85497.569164728,1,5,11,1,1,21,7,7513191,1040120,8273372,4110171,2141010,0,0,0,0,0,0,2201171,3171010,0,1040120,0,0,0,0,0,0,0,4071011,0,-2141170,0,2061191,0,0,0,0,0,0,0,0,0,0,0,0,4110171
19,245,673.212467561825,1,0,85499.6751055995,85500.7221924844,1,5,11,1,1,32,3,0,6382122,0,2141331,0,0,0,0,0,0,0,0,0,0,0,0,0,4201041,2181081,0,0,0,0,0,0,0,0,0,0,0,0,0,1070191,0,0,-1071140,0,0,0,0
19,246,1021.88546862453,1,0,85502.4634371248,85503.5105070714,1,5,11,0,1,1,7,10471621,4271252,3081050,4191010,-3020130,0,0,4180160,1151181,2120150,0,0,0,0,0,0,0,0,1151191,3120061,0,0,0,0,0,0,0,3081050,0,0,0,0,4191010,0,0,0,0,0,0,0
19,247,613.869580527535,1,0,85505.7106286421,85506.7576689468,1,5,11,0,1,25,3,0,0,2252322,4111361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1141181,0,0,0,0,-1111141,0,0,0,0,2070180,0,0,0,2041181,0,0
19,248,742.599371034885,0,0,85508.4989008834,85509.5459781443,1,5,11,1,0,12,7,5181121,7092130,0,9512400,2150031,0,0,0,0,0,0,0,3031090,0,0,-3021060,0,0,0,0,0,4071070,0,0,0,0,0,0,0,0,0,0,0,0,0,1030050,3190090,4141070,0,1151190
19,249,916.822693034192,0,0,85511.4283999029,85512.4754802435,1,5,11,1,0,20,3,3320281,0,4061111,0,0,0,0,0,0,0,2160161,1160120,0,0,0,0,0,0,0,0,0,0,0,-3031010,0,0,0,0,1030101,0,0,0,0,0,0,0,0,0,0,0
19,250,525.266965705669,0,0,85514.6049607079,85515.652045668,1,5,11,1,0,4,3,2110121,0,2110111,5251322,0,0,0,-2110121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160181,0,4091141
19,251,549.492943959194,0,0,85517.36975572,85518.4168383704,1,5,11,1,0,13,7,6341252,10312431,0,6172422,0,0,3190171,3151081,0,0,0,0,0,0,4101101,4110180,-2101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050180,0,0,0,0,2011161,0,0,1111081
19,252,685.078504218836,0,0,85520.1580649176,85521.2051456432,1,5,11,1,0,19,7,4100242,7373333,2110270,3161110,2060171,2040071,0,0,0,0,0,0,0,0,0,0,3181131,3161131,0,1031071,0,0,-1030200,0,1080070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161110
19,253,611.153680947609,0,0,85523.0052042342,85524.0522853447,1,5,11,0,0,9,7,10221381,4151140,7231401,6212311,4030070,0,0,0,0,2161171,0,0,-4030140,0,4151140,0,0,0,0,0,0,0,0,0,0,0,0,0,3151200,0,4080201,0,0,0,0,0,0,4181181,2031130,0
19,254,960.170452148304,1,0,85525.8641133472,85526.9111959976,1,5,11,0,1,18,7,4080140,4530452,4160081,7383241,0,0,0,0,4080140,0,0,0,0,0,1200181,0,0,0,1200180,0,0,-2130091,0,0,0,0,4160081,0,0,0,0,4041011,0,0,1191060,0,0,2151170,0,0
19,255,1237.74000881531,0,0,85529.0524458734,85530.0995192847,1,5,11,1,0,29,7,9633451,6150321,0,6281180,0,0,4191060,0,0,3071110,0,1200150,1171131,0,3040181,0,0,3110140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4180010,0,2101170,0,0,0,0,0
19,256,523.650899602217,1,0,85532.4525369552,85533.4996226852,1,5,11,0,1,16,3,0,1190111,3140031,5201252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1190111,0,0,0,0,0,0,0,3140031,0,0,0,0,0,0,0,1090061,4111191,0,0,0
19,257,1370.17851322889,1,0,85535.0408504643,85536.0879319598,1,5,11,0,1,6,3,7140272,4011070,0,4161121,0,0,0,0,0,-4130171,0,0,3010101,0,4011070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4161121,0,0,0,0
19,258,611.000466480618,0,0,85538.629178217,85539.67628358,1,5,11,1,0,5,3,3162272,0,3131040,1021051,2141091,0,0,0,-1021181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131040,1021051,0,0,0,0,0,0,0,0
19,259,1253.06107010692,0,0,85541.4998625159,85542.5469443963,1,5,11,0,0,17,3,6162151,2090060,4061081,0,0,0,0,2041140,4121011,0,0,0,0,0,0,0,0,0,0,0,-2090060,0,0,0,0,0,0,0,4061081,0,0,0,0,0,0,0,0,0,0,0
19,260,554.681062829331,1,0,85544.8293713904,85545.8764582753,1,5,11,0,1,14,7,12514813,6121290,0,4080070,0,0,3191171,1020131,4131190,1081191,0,0,3091130,0,0,3070160,0,-3051130,0,0,0,0,0,0,0,0,0,0,0,0,0,4080070,0,0,0,0,0,0,0,0
19,261,653.421624549082,1,0,85547.6295277616,85548.6765295701,1,5,11,1,1,31,3,1160160,0,3121081,6212371,0,0,1160160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3121081,0,0,0,0,0,0,0,0,0,0,0,-4201201,0,0,0,2011170,0
19,262,592.648607547744,1,0,85550.3942403921,85551.4413199627,1,5,11,0,1,27,3,1141121,0,8392242,0,0,0,0,0,1141121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2120010,0,0,0,3101161,0,0,-3171071,0,0,0,0,0,0,0,0,0
19,263,1659.76385638351,1,0,85553.0531557414,85554.1002930562,1,5,11,0,1,8,7,7450192,3011020,4251191,5171152,0,2140031,0,0,0,0,0,-4190051,1120110,0,0,0,0,0,0,0,3011020,0,2181101,2070090,0,0,0,0,0,0,0,0,0,0,4031051,0,0,0,1140101,0
19,264,680.08748536522,0,0,85556.9708934337,85558.0179807035,1,5,11,0,0,3,7,1061201,5372401,6141131,6181221,0,0,-1061201,0,0,0,0,0,0,0,0,2071180,1100160,0,0,2201061,0,0,0,0,0,0,3051121,0,0,0,3090010,4091201,0,2090020,0,0,0,0,0,0
19,265,786.168867649394,0,0,85562.935765746,85563.9828534008,1,5,12,0,0,18,3,7181352,2050031,1180081,0,0,0,0,3120201,0,4061151,0,0,0,0,0,0,0,0,0,0,0,-2050031,0,0,0,0,0,0,0,0,1180081,0,0,0,0,0,0,0,0,0
19,266,636.512599303387,1,0,85565.9594011941,85567.0064707558,1,5,12,1,1,20,3,3320281,0,4061111,0,0,0,0,0,0,0,2160161,1160120,0,0,0,0,0,0,0,0,0,0,0,-3031010,0,0,0,0,1030101,0,0,0,0,0,0,0,0,0,0,0
19,267,499.735969802714,0,0,85568.7241838875,85569.7712657679,1,5,12,1,0,22,3,2201080,4160111,5271210,0,0,0,0,0,2201080,0,0,0,0,0,0,4160111,0,0,0,0,0,0,0,0,0,-4090200,0,1181010,0,0,0,0,0,0,0,0,0,0,0,0
19,268,537.352815095801,0,0,85571.3124862327,85572.3595681132,1,5,12,1,0,13,7,6341252,10312431,0,6172422,0,0,3190171,3151081,0,0,0,0,0,0,4101101,4110180,-2101150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3050180,0,0,0,0,2011161,0,0,1111081
19,269,1145.7508924359,0,0,85574.0419672361,85575.0890725991,1,5,12,1,0,29,7,9633451,6150321,0,6281180,0,0,4191060,0,0,3071110,0,1200150,1171131,0,3040181,0,0,3110140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4180010,0,2101170,0,0,0,0,0
19,270,750.454884400824,0,0,85577.336199443,85578.3832770888,1,5,12,0,0,3,7,6140172,8382210,6541312,3041040,2050151,0,-4090021,0,0,0,0,0,0,0,0,0,0,4201080,4181130,0,0,0,0,0,4201030,0,0,0,1150081,0,1190201,0,3041040,0,0,0,0,0,0,0
19,271,714.396361101535,0,0,85580.2421642591,85581.2892496042,1,5,12,0,0,1,3,1070140,0,4331111,4141080,-1070140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150040,0,2181071,0,0,0,0,0,0,0,0,0,0,0,4141080,0
19,272,1097.0363925735,1,0,85583.030479616,85584.077556492,1,5,12,0,1,6,7,6211042,7152451,2272221,4150071,0,0,2041021,0,0,-4170021,0,0,0,0,0,3091120,0,3050171,1011160,0,0,0,1191020,0,0,0,0,0,0,1081201,0,0,0,0,4150071,0,0,0,0,0
19,273,519.412479407038,1,0,85586.2423309472,85587.2894162923,1,5,12,1,1,5,3,3162272,0,3131040,1021051,2141091,0,0,0,-1021181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131040,1021051,0,0,0,0,0,0,0,0
19,274,969.239362471853,0,0,85588.889467646,85589.9365483716,1,5,12,0,0,25,3,5121071,0,4151221,0,1090020,0,0,0,0,0,0,0,4031051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1121151,3030070,0,0,0,0,0,0,0,0,0,0
19,275,572.185237731901,1,0,85592.1013328358,85593.1484100967,1,5,12,1,1,32,3,0,6382122,0,2141331,0,0,0,0,0,0,0,0,0,0,0,0,0,4201041,2181081,0,0,0,0,0,0,0,0,0,0,0,0,0,1070191,0,0,-1071140,0,0,0,0
19,276,725.620667843032,1,0,85594.8778799362,85595.924967976,1,5,12,1,1,4,3,2110121,0,2110111,5251322,0,0,0,-2110121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2110111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160181,0,4091141
19,277,854.147968886537,1,0,85597.8073793406,85598.8544527519,1,5,12,0,1,26,7,11571404,1051011,5242091,2011050,0,4040091,0,0,0,1180071,4181131,0,2170111,0,0,0,0,1051011,0,0,0,0,0,0,0,0,0,0,2121060,-3121031,0,0,0,0,0,0,2011050,0,0,0
19,278,579.84557589225,1,0,85600.7486281386,85601.79579856,1,5,12,0,1,9,3,6272142,0,3040171,4131030,2131121,0,0,0,0,0,0,0,-4141021,0,0,0,0,0,0,0,0,0,0,3040171,0,0,0,0,0,0,0,0,4131030,0,0,0,0,0,0,0
19,279,650.186412633047,0,0,85603.4663693724,85604.5134485582,1,5,12,0,0,16,7,3100161,1161020,4150191,10442862,0,3100161,0,0,0,0,0,0,0,0,0,0,0,0,0,-1161020,0,0,0,0,0,0,4150191,0,0,0,0,0,0,0,1041190,0,3150201,4161140,1050151,1040180
19,280,496.516156330472,1,0,85606.2900372343,85607.3370656051,1,5,12,0,1,8,7,5351131,0,10723471,6171091,0,0,0,0,0,3171050,0,-2180081,0,0,0,0,0,0,0,0,0,0,0,4181131,1200200,0,0,3191110,0,2151030,0,0,2040050,0,4131041,0,0,0,0,0
19,281,528.9779893792,0,0,85608.8665274374,85609.9136027735,1,5,12,0,0,17,3,4140021,3121080,2111191,4151170,4140021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3121080,0,0,0,2111191,0,0,0,0,0,0,0,0,0,0,0,4151170,0,0,0
19,282,609.31549234374,0,0,85611.5960076708,85612.6430972505,1,5,12,1,0,21,7,7513191,1040120,8273372,4110171,2141010,0,0,0,0,0,0,2201171,3171010,0,1040120,0,0,0,0,0,0,0,4071011,0,-2141170,0,2061191,0,0,0,0,0,0,0,0,0,0,0,0,4110171
19,283,656.558671427774,0,0,85614.2666812678,85615.3137616084,1,5,12,0,0,14,3,2021020,3081291,0,4160100,0,0,0,0,0,0,0,0,2021020,0,2010120,0,0,-1071171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4160100
