sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
19,323,493.012628867291,1,0,643566.341896093,643567.388893667,13,1,1,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,324,584.969023591839,1,0,643569.094726903,643570.1418442,13,1,1,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,325,433.173142257147,1,1,643571.800537812,643572.847561563,13,0,0,29,3,0,41310009,61422528,3020071,0,0,0,0,0,0,0,0,0,0,0,0,41310009,0,0,0,0,0,0,0,21111219,0,0,40311309,0,0,0,0,-3020071,0,0,0,0,0,0,0
19,326,638.38736130856,0,0,643574.40045135,643575.447482416,13,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42000501,0,0,0,0,0,0
19,327,593.219506903552,0,0,643577.094495542,643578.141523913,13,1,0,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,328,637.506185797974,1,0,643579.765012075,643580.812029282,13,0,1,18,19,83635585,94313107,164236365,127723474,10601619,10601819,30010009,21410419,0,0,11011719,0,0,0,41800609,21110009,30201419,0,0,0,0,-1201070,21000609,0,30811219,0,0,30112019,0,41610909,40701609,10510319,41810309,0,11500109,21900809,30300719,0,11701209,0
19,329,523.29981746152,0,0,643582.494349488,643583.54136862,13,1,0,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,330,653.853937983513,0,0,643585.117594785,643586.164836764,13,0,0,7,9,26122278,10400609,21822038,93926956,0,11211809,0,0,0,0,-4100150,0,10810319,10400609,0,0,0,0,0,0,0,0,0,11610519,0,10211519,0,0,0,0,0,20212019,0,30912009,0,0,0,0,21701919,21101009
19,331,729.271254851483,1,0,643587.98830945,643589.035328582,13,0,1,15,19,31523228,186377255,165934684,154725365,0,0,0,0,11411609,0,20111619,0,0,41200909,31401109,0,40502009,0,-1071181,20300209,20100019,31801819,40810309,10801419,30600609,0,12010319,0,0,40811919,30900109,41700119,0,30102009,31610819,31301809,0,0,20010609,0
19,332,521.960923215374,1,0,643590.976460352,643592.023484488,13,1,1,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,333,840.582331758924,1,0,643593.705789296,643594.752818436,13,1,1,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,334,590.720725245774,0,0,643596.705704989,643597.752726816,13,1,0,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,335,528.423647745512,0,0,643599.435043942,643600.482064614,13,1,0,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,336,716.834321036004,1,0,643602.199668416,643603.246691783,13,1,1,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,337,621.951068169437,0,0,643605.058414306,643606.105442292,13,0,0,17,3,10101309,24170199,0,40111019,0,0,0,0,10101309,0,0,0,0,0,20110019,0,0,0,0,0,-4060180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40111019,0,0
19,338,759.131521685049,1,0,643607.917157116,643608.964171628,13,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,339,1118.35437791888,1,0,643614.222851535,643615.269882601,14,0,1,29,9,52100628,74813727,70802818,54883019,0,40500319,0,0,11600309,0,0,0,0,0,0,0,21101609,0,32011109,0,0,21701009,0,40400809,0,0,0,0,30402009,0,0,21900719,-2171081,0,0,0,30811219,0,0,0
19,340,609.099146560766,0,0,643617.505116076,643618.552136748,14,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,341,915.447999723256,1,0,643620.222689467,643621.269710138,14,0,1,7,31,169076552,207647313,239940232,249258192,12000819,20410219,30110319,20311309,20400519,31600819,-2141010,21800119,10301419,22010909,0,20410019,41512019,41001019,30901619,31011409,20800319,0,31501919,31601309,41510519,20711919,11501909,30311819,31300419,41500419,0,0,41310809,21800109,42011209,31101509,40601009,20211519,22011319,30210709
19,342,819.312468753196,0,0,643623.199069032,643624.246084699,14,1,0,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,343,569.780003861524,1,0,643626.081349125,643627.128379806,14,1,1,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,344,508.391049341299,0,0,643628.810665365,643629.85770336,14,1,0,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,345,539.990954799578,1,0,643631.387077806,643632.434098093,14,1,1,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,346,577.305220649578,0,0,643634.092927981,643635.139899378,14,1,0,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,347,487.690543523058,1,0,643636.86929184,643637.916295958,14,1,1,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,348,648.514914442785,1,0,643639.551543138,643640.598575743,14,0,1,3,31,170528964,176247923,186935532,199369211,20700819,20900019,-4181171,41400619,20812009,10611709,31111509,20811109,0,40301319,41410019,10802019,0,21211419,0,11111519,10910509,40501119,31110509,22001419,11910119,11100019,20401119,0,10200419,40201619,40010309,11710819,41001119,31311909,10210909,11211209,20100909,11300109,30610709,31911519
19,349,479.800768662244,1,0,643642.269151175,643643.31614105,14,0,1,5,9,35732538,61411638,61911018,82122647,0,0,0,11311819,-4110200,0,20310519,0,0,0,0,20600019,0,0,0,40811619,0,0,0,0,0,21110309,0,40800709,0,0,0,0,20211019,41500209,0,0,20411419,0,0,0
19,350,645.630016922951,1,0,643644.810222275,643645.857244102,14,0,1,15,19,82831637,169496886,95904874,135213475,21610009,0,21211509,0,0,40010119,0,0,0,30811519,0,40100619,21901709,0,-4071201,31700119,0,40911719,40600009,11400619,11901819,0,11900909,0,10100809,10000709,0,10400709,0,11800209,41000419,41011319,0,0,0,31000819
19,351,703.849587822333,0,0,643647.704259461,643648.751280517,14,0,0,2,31,171029473,177938283,161759492,167848392,11101709,-2081181,10201009,10911119,31501709,30910509,31111309,11410209,31800719,21000409,20411919,31511919,0,20500609,40601509,0,21911809,22000109,11711609,11600519,0,31710519,11111109,41401609,21911809,11400509,20911809,20610019,20911709,40201519,11201409,11201209,0,11510909,32011009,20200609
19,352,768.61465012189,0,0,643650.504176386,643651.551209762,14,1,0,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,353,1318.18568799645,1,0,643653.374682448,643654.421715054,14,1,1,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,354,482.21947834827,1,0,643656.915763557,643657.962780764,14,0,1,18,3,0,4051010,41011309,41922318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4051010,0,0,0,0,0,0,41011309,0,0,0,0,0,0,0,21511509,0,0,20410809
19,355,1160.26238305494,0,0,643659.515692493,643660.56270816,14,0,0,11,19,116736365,114586066,102513627,207357793,21910909,0,10211719,0,0,41700909,11701019,31211809,0,0,-1161120,41612009,20511109,0,0,0,30700109,20601719,30900609,0,0,31001209,0,0,40611809,0,0,40211609,0,30010009,0,10811019,32001509,21600109,40711619,32011919
19,356,1330.7204018347,1,0,643662.786198401,643663.833212529,14,0,1,9,9,34122418,123312747,21611919,81613947,0,10610819,0,0,21511419,0,0,0,-2000180,0,0,41001509,0,41600619,0,0,0,40710619,0,0,0,0,0,21611919,0,0,0,10501219,0,0,40411509,30701219,0,0,0,0
19,357,583.081559860148,0,0,643666.256676515,643667.303689873,14,1,0,26,9,63811128,41611419,56013557,62913337,0,0,0,21811009,0,42000119,0,0,0,0,0,0,0,41611419,0,0,0,0,0,0,0,11601509,10400619,30011319,0,-4000110,0,0,0,30101109,0,0,0,21210409,11601819,0
19,358,611.801187507808,0,0,643669.033068476,643670.080089148,14,0,0,14,3,0,26130819,0,41612628,0,0,0,0,0,0,0,0,0,0,0,0,0,-4120200,0,22010619,0,0,0,0,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,20001419,0
19,359,724.581275484525,0,0,643671.715339407,643672.762361234,14,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21400891,0,0,0
19,360,748.613618314266,0,0,643674.668197858,643675.715214295,14,0,0,17,19,95026356,117353326,112314146,176344983,41801319,0,0,0,11611209,11402009,0,30211819,0,0,20110809,41100419,10400509,0,0,41710419,-4031170,0,0,10700109,0,40411919,0,0,0,30700609,30501509,0,0,21410719,11610009,40211409,20000709,41101109,31210819,10800209
19,361,930.009533069097,1,0,643677.597525185,643678.644544316,14,1,1,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,362,1198.15024093259,1,0,643680.691552669,643681.738581425,14,1,1,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,363,1447.51447776798,0,0,643684.056166519,643685.103188345,14,0,0,4,3,42141470,0,0,51812838,0,0,0,-2130051,0,0,0,0,40011419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41811719,0,0,10001119,0,0,0
19,364,555.914479889907,0,0,643687.726705765,643688.773696794,14,1,0,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,365,478.022633935325,1,0,643694.32644684,643695.37348137,15,1,1,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,366,569.457791512832,1,0,643697.044038709,643698.091053991,15,0,1,5,19,127867277,185234174,124324356,164846065,22011319,0,0,0,-2031121,31811319,41611609,0,30401909,0,30610109,40001219,30801109,0,21211019,30900409,31710309,0,0,0,20700919,31711509,0,0,0,40001709,31910219,40410209,0,0,32001519,0,40411919,20112009,31910409,0
19,367,1725.21954076365,1,0,643699.832192382,643700.879205739,15,0,1,17,31,216368823,254726112,136944593,228938631,0,30611319,11911519,41811009,41410619,30411819,30010919,30201619,0,40010519,41200619,10201309,40101109,41000119,20600009,30511109,-1101100,30000219,10510519,31900809,10310219,10401009,0,31900419,11111509,0,30810109,31100909,41600319,20101219,20610419,20411609,21602019,30610909,21101209,21800019
19,368,496.185861993581,1,0,643703.773255629,643704.820276686,15,1,1,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,369,496.97002756875,0,0,643706.467302516,643707.514322032,15,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40210491,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,370,577.040752512403,0,0,643709.067218363,643710.11423865,15,0,0,18,19,104523037,160987374,147637504,85324336,0,31610809,0,40910709,0,0,0,32001519,0,11311709,30800319,0,0,31710009,21700419,42001909,21301909,-2161100,0,11602009,20301219,41911619,20510419,0,21710819,31601419,0,32010909,0,0,0,21611609,0,21000909,0,10700909
19,371,585.656178882346,1,0,643711.796543072,643712.843570673,15,1,1,34,31,178457922,259952712,216750302,239920933,31811309,30111509,0,31810819,11310319,10211919,31400009,20600119,11201919,40801809,31002019,42011709,30400809,32011709,0,41401819,31111319,11211519,41312009,0,31301909,30300919,11811319,40810809,20901719,10201309,30110309,20201109,41712019,0,31211519,41211909,31002009,-1081130,31801219,41700019
19,372,528.602269710973,0,0,643714.490600353,643715.537622179,15,0,0,11,9,20700009,105954708,42011418,81814447,20700009,0,0,0,0,0,0,0,0,0,-2151161,40301519,41501619,0,0,0,22000409,0,0,11300709,0,0,0,30710709,0,0,0,10101709,0,0,40902019,0,0,30810719,0,0
19,373,510.411324445158,0,0,643717.1729579,643718.219914668,15,0,0,15,31,250460501,144064226,206626522,165830411,31111209,10011609,20711119,41200609,41812019,21800409,41101709,20800309,21911509,20111609,21500009,0,31210809,30001009,-1140071,0,0,40100719,21901609,31900909,10510119,30001509,10100919,0,41200119,30200519,30810819,30000109,21210809,41000719,11101009,10401919,10901009,20411809,10501819,10301209
19,374,452.031609835103,1,0,643719.902204462,643720.949225519,15,0,1,29,9,81612928,85535246,71502238,25661700,0,0,0,41501909,0,0,40111019,0,0,0,0,0,0,21400909,21412009,10911209,31811119,0,40000319,0,0,0,0,31501919,0,0,0,0,-4061081,0,0,0,21600619,0,0,0
19,375,562.669389997609,0,1,643722.431545032,643723.478570708,15,1,1,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,376,450.944864889607,1,0,643725.184462073,643726.231422306,15,0,1,4,19,89523465,136034465,154432236,115115875,11400409,0,0,-4100190,11000309,40900319,0,11611419,10510819,0,41501219,0,0,30710609,11010719,31311509,21500409,0,0,0,40000309,0,41410609,31811009,41210309,0,0,41500119,0,20801419,12001219,30611909,0,0,0,10201209
19,377,807.754015899263,0,0,643727.737291806,643728.784306703,15,0,0,14,3,10111609,34621449,0,10901919,0,0,0,0,0,0,10111609,0,0,0,0,0,31601419,-3020030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10901919,0,0,0
19,378,486.548364395276,1,0,643730.760728614,643731.807743127,15,1,1,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,379,634.012280148454,0,0,643733.44300532,643734.490014057,15,1,0,31,3,20410719,20400119,0,43731429,0,0,0,0,0,0,20410719,0,0,0,0,20400119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2130010,0,41601419,0,0,0
19,380,570.474088541232,0,0,643736.301745435,643737.348770726,15,0,0,3,31,108399274,206649403,228771811,237547912,0,10300809,-4161191,11002009,20412009,10700509,31511119,10000409,10311219,20111809,41601619,20500719,41311809,0,20800519,31011919,31311009,0,20701709,21711809,40111109,30411609,11010909,11601119,41011819,41201509,11010219,41700209,20811419,10600119,40911519,40201109,31611609,40301209,0,11410719
19,381,494.65833697468,0,0,643738.960501025,643740.007517462,15,0,0,7,3,4181151,31300909,40011719,31400409,0,0,0,0,0,0,-4181151,0,0,0,0,0,0,0,31300909,0,0,0,0,0,0,40011719,0,0,0,0,0,0,0,31400409,0,0,0,0,0,0
19,382,743.443592684343,1,0,643741.654534438,643742.70155126,15,0,1,9,9,35362779,21111609,73101527,62121447,0,10811509,0,0,21401109,0,0,0,-3150161,0,0,0,0,0,21111609,0,0,0,0,0,0,0,0,0,30900309,31101109,11100109,0,0,0,0,21400019,0,30510419,0,10211009
19,383,1962.51448162366,0,0,643744.560328332,643745.607342459,15,1,0,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,384,540.191134437919,0,0,643748.630805445,643749.677822267,15,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,385,662.417779443786,1,0,643751.242490704,643752.289519075,15,1,1,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,386,616.91269907169,0,0,643754.018886129,643755.065903721,15,0,0,2,3,2070031,0,21402009,72713428,0,-2070031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21402009,0,0,0,0,0,0,0,0,0,0,0,40811519,0,0,0,31901909,0
19,387,489.736611139961,1,0,643756.807041728,643757.854120913,15,1,1,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,388,1327.51791167539,1,0,643759.395204332,643760.442226544,15,1,1,26,9,63811128,41611419,56013557,62913337,0,0,0,21811009,0,42000119,0,0,0,0,0,0,0,41611419,0,0,0,0,0,0,0,11601509,10400619,30011319,0,-4000110,0,0,0,30101109,0,0,0,21210409,11601819,0
19,389,1552.86173953209,0,0,643762.948091424,643763.99506513,15,1,0,19,31,237859122,169417902,209106274,208846302,31311419,20611119,40810219,30101609,41301809,30410909,11500219,0,31811819,21401209,20201309,11910919,21000309,41600309,31400519,0,10101819,11801509,-3060081,40410709,31100009,0,30001619,30701819,20410909,31610319,21810809,21001019,41600609,40211709,21710209,11400709,20501319,41010219,0,11410509
19,390,532.987360027619,0,0,643766.712640831,643767.759665352,15,1,0,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,391,483.979519922286,1,0,643773.453624468,643774.500643599,16,1,1,27,3,20411719,31000709,32980559,0,0,0,0,0,0,20411719,0,0,0,0,31000709,0,0,0,0,0,0,0,31910509,0,0,0,0,0,0,0,-1070050,0,0,0,0,0,0,0,0,0
19,392,540.552612859756,0,0,643776.030021895,643777.077044492,16,1,0,20,19,103016675,146854104,107393547,154513846,0,40000219,30002019,0,11001009,0,11112019,0,10901409,31511719,41500819,11410009,10510419,0,40210519,0,0,11710619,0,-2070001,40611009,31010419,0,0,0,21900109,11802009,30801619,40210509,41900609,41601109,0,0,0,0,0
19,393,765.929162385874,0,0,643778.688795579,643779.735792768,16,0,0,17,31,146546103,138288634,189069221,179949922,21800909,20201719,20610519,11210219,0,21301409,20210219,31211109,0,11802009,30210219,0,40711919,11800119,10211319,10700109,-1051131,21801809,21011919,10900409,40301919,21500309,10410609,41710009,11411019,11111409,20711619,30501209,20911519,40901309,11402019,11001119,21710519,31611919,0,11910309
19,394,667.042700457387,0,0,643781.535767823,643782.58277656,16,0,0,14,19,156833785,85404896,126914785,103904956,0,41500419,0,21711219,0,31111409,0,41700619,20810119,11800009,11411509,30801819,0,-1090121,0,0,20200019,10101419,0,0,0,41300919,10600409,0,21502019,41810919,11700519,30101419,0,30300909,21801919,0,21700709,0,0,0
19,395,559.585082693957,0,0,643784.312139381,643785.359162747,16,1,0,1,31,148384575,167547202,250268821,227769092,-2080101,10901919,31500409,10600509,0,0,20901209,40400109,32000319,0,10400809,31300109,31411609,30511909,11200409,30210219,12000419,10511719,21310809,41700919,20610719,21801119,11500209,40010219,20811009,30612009,41911809,41310909,30111219,41000319,10111809,0,21611609,21801409,21111409,40710409
19,396,436.006454867311,1,0,643786.935595976,643787.982682091,16,0,1,9,3,4201031,40710419,40300419,41010909,0,0,0,0,0,0,0,0,-4201031,0,0,0,0,0,0,0,40710419,0,0,0,0,0,0,0,0,40300419,0,41010909,0,0,0,0,0,0,0,0
19,397,828.122685314156,0,0,643789.441404652,643790.488431483,16,0,0,5,19,64125657,148827594,143325065,155847285,0,11900909,0,20001919,-1021110,0,31201719,0,0,11411619,31700419,0,0,40001409,41901809,0,12010819,11801519,41410619,0,0,0,20201809,30101409,40500309,11110919,0,21811819,0,0,41410909,40511719,30901719,0,21211119,0
19,398,2321.76890468691,1,0,643792.370789338,643793.417754575,16,1,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20601501,0,0,0,0
19,399,579.744718386792,1,0,643796.92362446,643797.97060933,16,0,1,2,9,42002960,104035256,72502837,20400919,40901809,-1101151,0,0,0,0,0,0,0,21211419,0,11000909,30211319,0,0,0,41611609,0,20501309,0,0,0,10700209,0,0,41301319,0,0,0,0,0,0,20400919,0,0,0
19,400,472.908042720519,0,0,643799.723474787,643800.770488914,16,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-10600391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,401,435.627653147094,1,0,643802.346954095,643803.393958214,16,0,1,18,9,144744656,4171061,53002828,62904427,41212019,0,41011309,0,21710009,0,0,0,40811319,0,0,0,0,0,0,0,0,-4171061,11402009,41600819,0,0,0,0,0,0,0,0,10201309,0,31001609,21701509,0,0,0,0
19,402,2626.87933840789,0,0,643804.958619721,643806.005635003,16,0,0,15,3,0,52123419,0,10201609,0,0,0,0,0,0,0,0,0,0,0,0,40411819,0,-1001091,0,10710509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10201609,0
19,403,731.11906752456,1,0,643809.664363262,643810.711376234,16,0,1,7,3,4041000,31601328,40800519,0,0,0,0,0,0,0,-4041000,0,0,0,0,10201209,0,21400119,0,0,0,0,0,0,0,0,0,40800519,0,0,0,0,0,0,0,0,0,0,0,0
19,404,430.496508604847,1,1,643812.593685969,643813.64071819,16,1,0,28,3,0,11511609,41410319,33501269,0,0,0,0,0,0,0,0,0,0,0,0,11511609,0,0,0,0,0,0,0,0,0,0,0,41410319,0,0,-2190050,0,0,0,0,0,0,31311219,0
19,405,644.803890725598,1,0,643815.252441175,643816.299466081,16,1,1,22,19,104613056,93032646,148537003,93012356,0,10001709,31500009,0,0,0,31511119,31600219,0,20410109,0,0,40511009,0,20610909,11500619,0,0,30201509,0,21911009,-1111090,21001719,10700219,10400119,31700219,21511119,20701209,20400219,21400219,0,0,0,0,30510709,0
19,406,471.503705019131,1,0,643818.087649011,643819.134674687,16,1,1,10,9,83121247,43381249,104003447,42502428,20510009,41310319,0,0,0,21300919,0,0,0,-3080140,0,0,0,40301109,0,0,0,0,0,0,0,0,31800309,30601819,41601319,0,0,0,0,0,10501409,32001019,0,0,0,0
19,407,554.331905441359,1,0,643820.722871168,643821.76989107,16,0,1,29,9,41010709,50421238,105124285,22541070,0,41010709,0,0,0,0,0,0,0,0,0,0,0,0,0,40410819,10010419,0,0,20000319,0,11610619,20312009,41900819,11300519,0,0,0,-1030061,0,0,0,0,21511009,0,0
19,408,502.799106412567,1,0,643823.346353556,643824.393353825,16,1,1,13,19,105743856,148040225,112403236,136306555,0,0,11310619,0,0,41711119,11611509,0,41110609,20601019,30611509,31011409,-3111051,0,30401419,0,10301809,22002009,40401409,0,0,11300709,40000009,0,20701109,0,0,20800909,0,0,22001019,41401909,31301409,0,20801309,0
19,409,381.957166013308,1,0,643825.946317524,643826.993327801,16,1,1,16,9,63112937,44672278,102903347,10900619,0,41101409,0,0,0,12001019,0,10010509,0,0,10211219,31401019,0,0,0,-3060040,0,0,0,0,0,0,40901319,20501609,0,41500419,0,0,0,0,10900619,0,0,0,0,0
19,410,635.366187780164,0,0,643828.569728694,643829.616746285,16,0,0,3,31,238787373,278757721,190965983,157157893,41501409,41600509,-2030161,20511319,10410919,40410419,20510709,30810909,31001019,41010709,11800219,40100309,40300409,30711419,10801219,31811119,30510509,41711809,21010219,31810309,42011709,22010309,31611519,0,31910909,0,10601009,40600809,0,0,41711109,10510509,21011519,10611919,11810919,20901109
