sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
27,326,619.646527105942,1,0,600919.667610908,600920.714648314,13,0,1,7,3,21172789,31101309,31411009,0,0,0,0,20101719,0,0,-1071070,0,0,0,0,0,0,0,31101309,0,0,0,0,0,0,31411009,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,327,560.216025216505,0,0,600922.338183917,600923.385228252,13,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,328,523.011714918539,1,0,600925.126435325,600926.173448478,13,0,1,36,9,70201938,20110119,113825536,46023229,30001719,0,0,0,0,0,0,0,40200219,20110119,0,0,0,0,0,0,0,0,0,0,40801209,0,41712009,0,20600809,0,10711509,21100209,0,0,0,0,20801819,0,0,-4121201
27,329,490.493937279098,0,0,600927.714627141,600928.761672631,13,1,0,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,330,535.501436330378,1,0,600930.314606507,600931.361656232,13,0,1,28,19,162825456,185546474,113913447,158649465,40410309,0,0,41201819,41001309,0,40212019,0,0,40411409,0,20811509,0,0,41600909,10611719,41210909,30900019,0,42001409,0,31001319,0,0,40910719,0,0,-3201001,40511009,21512009,0,20301309,0,40210619,12011609,20901909
27,331,536.210537189618,0,0,600932.949885774,600933.996933189,13,1,0,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,332,450.388934928924,1,0,600935.596925259,600936.643973444,13,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,333,606.082375510596,0,0,600938.232210686,600939.279248092,13,0,0,24,19,176626303,44923347,179999785,53714337,31010619,20900709,31111819,11601519,0,30701109,30000319,21300209,0,0,0,0,0,21510719,11901809,11510819,0,0,0,41611619,0,31811909,20801919,-4150081,20311619,40401119,20911519,11301809,0,0,0,0,10801009,0,31611519,0
27,334,661.165881552733,0,0,600940.938071277,600941.985119462,13,0,0,30,31,207346622,148446902,181155302,178061904,41400919,0,21100109,21400009,40811219,21810609,20800719,20011319,20011719,0,20711809,10210519,21701509,21610119,10211409,21800509,21600109,20600919,21610609,10300109,32001219,0,11011009,42000509,32010019,12011409,20210419,10110009,0,-2120121,20500219,41200409,30200319,21010709,42010009,10910109
27,335,511.690739425831,0,0,600943.808648058,600944.855700093,13,0,0,18,9,12010909,35423159,113822457,104411666,0,0,0,12010909,0,0,0,0,0,0,0,0,31302019,0,0,0,0,-4121140,40110819,41900919,31810719,0,0,0,0,0,0,10410019,0,0,0,41700319,0,21900109,30401219,0
27,336,473.115577711724,0,0,600946.443921551,600947.490974741,13,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,337,525.159035343677,1,0,600949.032145704,600950.079190424,13,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20611291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,338,734.678309643641,1,0,600951.761540204,600952.80858608,13,0,1,26,31,174337403,185946803,241217242,217872231,10511219,30200209,10500709,0,30802019,40810609,20412019,0,31100619,21701609,0,30700719,40910709,20100519,0,41711719,10610409,20211119,10510409,31510219,20110519,40812019,41801419,30410319,21702009,-3060110,41300219,40111019,10710919,10502009,21211419,41300609,30802019,10611009,10911319,41711909
27,339,405.950025306083,1,0,600980.973136736,600982.020215333,14,0,1,36,3,0,10010709,11211909,44960889,0,0,0,0,0,0,0,0,0,0,0,10010709,0,0,0,0,0,0,0,0,0,0,0,0,11211909,0,0,0,0,0,0,40910819,0,0,0,-4050070
27,340,491.069841082208,0,0,600983.537825825,600984.584867465,14,1,0,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,341,439.010984962806,1,0,600986.126065376,600987.173095468,14,0,1,24,3,11201909,11611809,31982589,0,0,0,0,0,0,0,0,0,11201909,0,0,0,11611809,0,0,0,0,0,0,0,0,30911519,0,-1071070,0,0,0,0,0,0,0,0,0,0,0,0
27,342,403.752659796737,0,0,600988.76132732,600989.80837435,14,0,0,10,19,166213265,65393797,155535975,168165294,40001209,0,21500009,0,41810709,31100419,31800919,0,0,-1170050,0,0,0,21912019,21301519,0,0,21010209,0,10810609,0,41710319,0,40312019,40802019,0,21901009,31910019,41111519,21611819,0,0,21110209,0,41610119,10811609
27,343,880.789265036583,1,0,600991.278964759,600992.326029883,14,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11911801,0,0,0,0,0,0
27,344,465.793592040427,1,0,600994.267173745,600995.314225779,14,0,1,18,3,0,34204508,0,10611509,0,0,0,0,0,0,0,0,0,20211719,0,0,10911619,0,0,0,0,-3081170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10611509,0,0
27,345,412.696492276154,0,0,600996.820129948,600997.867153881,14,0,0,28,31,267648122,228650521,258729922,157248924,40701109,40711219,20801509,11401109,0,30610619,41600819,41711019,40110719,41111419,11401119,40012009,20101609,31801509,20701519,10610309,11800519,41110509,20101209,20500309,41301619,31901719,31711019,0,40801919,31500619,40911509,-1020140,10001509,41801609,30711319,31802019,10600319,0,0,31312009
27,346,456.97025291156,0,0,600999.38478824,601000.431839505,14,1,0,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,347,569.6310516214,1,0,601002.055365484,601003.102414439,14,1,1,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,348,441.195646882989,0,0,601004.84358494,601005.890636205,14,1,0,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,349,605.568835628219,1,0,601007.455327603,601008.502384258,14,0,1,15,31,167548502,100998704,166336803,205259021,0,20811109,10810109,30911309,10701309,40901919,10211209,11500119,31701419,10300509,12010419,10001609,21901119,10311019,-4161001,11401209,20911819,0,10311909,41611619,40200009,20601519,11011409,0,22000219,0,20600119,40600909,10300119,10311319,41011919,10511209,30211509,11010519,40900109,10401409
27,350,454.891840694472,0,0,601010.172971125,601011.220011226,14,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,351,531.461640493944,1,0,601012.702356848,601013.749408883,14,1,1,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,352,486.978845205158,1,0,601015.384697389,601016.43173903,14,1,1,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,353,1469.25440442283,0,0,601017.949390713,601018.996442747,14,0,0,6,19,105123387,132525165,227758593,114014846,42011409,40410309,0,0,0,-2100060,20601609,0,0,40010819,0,10100109,0,10100609,41202009,0,0,31111619,31811709,42011319,31101409,10510219,31011619,41110509,0,40201809,0,0,0,10001509,31401609,31601109,0,41010619,0,0
27,354,589.861597982235,0,0,601021.61998143,601022.667002667,14,0,0,11,9,41721828,56364149,0,173434965,0,0,0,0,0,21511509,0,0,20210319,41311219,-4141111,0,0,0,10911819,0,0,0,0,0,0,0,0,0,0,0,0,0,31301419,40411009,30601809,0,40310609,0,0,30810119
27,355,550.2739851363,1,0,601024.302296948,601025.349342438,14,1,1,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,356,513.617861317471,0,0,601027.0669875,601028.114035685,14,0,0,26,19,103723957,94123737,170736605,219159202,0,40611919,0,21201019,0,0,0,0,41911019,0,40510709,0,0,0,11811219,0,41801809,0,42011009,0,0,31901409,40400819,0,21000709,-4111040,31311619,21311819,21801719,31311109,21311219,20301409,0,41910209,30100409,31111309
27,357,542.300258064643,1,0,601029.643443736,601030.690490381,14,0,1,30,9,42012138,60711828,93513637,44952868,0,0,21310819,0,0,0,20701319,0,0,0,0,0,0,0,0,40711609,20000219,0,0,0,0,0,40301609,22010809,0,0,31201219,0,11800209,-3051140,30101519,0,0,0,0,0
27,358,541.598471580073,0,0,601032.419894505,601033.46694654,14,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,359,724.853683146648,0,0,601035.031645253,601036.078694208,14,0,0,7,31,178790683,232169821,164315994,199067121,20801009,41811609,10111119,10310309,0,32001909,-2031000,31612019,30111709,32011009,12011009,40100609,32001919,31710009,20111019,12011209,11911119,40301919,10600719,0,31000409,0,40501609,20411019,20901119,0,40901119,20401809,31310309,11511109,10900719,20600419,11110409,31011519,40910419,21310409
27,360,717.337676440366,1,0,601037.996336882,601039.043381218,14,0,1,34,9,41101118,41900809,132236066,84002689,0,0,0,0,10700809,0,0,30400309,0,0,0,0,0,0,41900809,0,0,0,31302019,0,40011719,40310409,20611919,0,0,0,0,0,0,0,0,40900619,0,-1100061,0,42002009
27,361,593.269670498557,1,0,601040.902200092,601041.949244427,14,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,362,572.639148216695,0,0,601043.619835914,601044.66687486,14,1,0,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,363,761.615671683103,1,0,601046.255110562,601047.302154512,14,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
27,364,569.655304308981,0,0,601049.172743997,601050.219808351,14,1,0,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,365,503.869072417729,1,0,601069.478496568,601070.525548218,15,0,1,18,31,215847822,192637772,155256604,268457821,41400819,11700419,0,30210419,10210709,11002019,30301509,40811809,40210119,20710209,31511619,11700509,31111519,30600709,11101009,20601419,31200719,-4100060,0,11911219,0,11901219,40311619,10610609,40010419,0,40511519,31710419,40311909,30010009,32010319,30202019,20810819,30001509,41600509,11800309
27,366,566.965571721084,1,0,601072.17260772,601073.219649746,15,1,1,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,367,487.99206642434,0,0,601074.878474471,601075.925517652,15,1,0,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,368,455.747997155413,1,0,601077.478507347,601078.525512031,15,0,1,15,19,64222657,127252787,175026684,217427814,11901619,0,31510619,0,0,20810419,0,0,0,0,30900119,20200219,41012019,31100319,-4040111,0,0,0,31600019,20011909,11201719,40211209,0,31101209,0,0,40900619,0,30101919,0,0,21801019,41411819,41200219,41801719,41111119
27,369,520.01054759603,0,0,601080.078444367,601081.125487163,15,0,0,10,9,21503138,83703597,11300719,51522827,0,0,0,10201919,0,11301219,0,0,0,-1081150,0,0,0,0,20310719,20501409,0,41810319,0,0,0,11300719,0,0,0,0,0,0,10901509,0,0,0,0,10511209,30110109,0
27,370,500.112608890049,0,0,601082.796074415,601083.843117981,15,0,0,30,9,52412418,82814847,42001019,86334907,0,0,0,20801609,0,0,31610809,0,0,0,0,0,10211919,31201419,0,0,41401509,0,42001019,0,0,0,0,0,0,0,0,0,0,-4111050,0,0,0,31010719,20311319,30901819
27,371,553.810635115951,1,0,601085.525467376,601086.57257292,15,1,1,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,372,476.714591612108,0,0,601088.313690681,601089.360731552,15,0,0,36,31,188047922,145528502,248276741,209097465,21302019,40400419,20411119,11300009,21911119,0,21310119,20611509,30801609,10100919,30401609,10110109,21702019,30711119,0,10702009,21000009,10800709,41310019,11201609,31310819,11711819,40010709,10600219,41810209,20011319,40310019,11701919,40301719,0,0,41102019,41500219,31901309,41410119,-1180161
27,373,775.865056435578,1,0,601090.878426736,601091.9254345,15,1,1,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,374,533.694037585519,1,0,601093.725416098,601094.772527417,15,1,1,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,375,954.499563900754,0,0,601096.360698445,601097.407743166,15,0,0,26,19,103633675,198853603,76401948,95724446,41810619,0,20011809,20310009,0,11100819,10400419,0,0,0,30410119,41910409,22010019,11510819,40301219,0,31500709,21210309,0,0,0,0,0,21600909,20900509,-2190021,31710509,0,31110709,0,41611419,11400909,0,0,11601409,0
27,376,788.051812560298,0,0,601099.537150601,601100.584195706,15,1,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21001891,0,0,0,0,0,0,0,0,0
27,377,587.255017249845,1,0,601102.490074313,601103.548890415,15,1,1,19,31,188149632,247562922,169866853,219027602,31511219,20311519,0,20001109,10311709,30501219,11901319,32000319,31611219,0,40812019,40601109,40412019,30411619,21810909,31602019,10311419,31601809,-4030070,20300109,31001809,0,40400709,10310619,21812009,21511319,20500209,40011719,41800419,32000809,40401309,11011319,11700209,21800109,0,20301709
27,378,804.257576470263,0,0,601105.301819595,601106.348870474,15,0,0,6,19,89425836,115914456,135344685,173827384,0,21110519,0,0,11211919,-3191070,21911119,32001209,0,21812009,0,0,0,0,41501819,11900309,40700319,0,0,21801919,31711619,0,31010419,30110719,0,20710009,0,40600309,30011419,20801219,0,0,30311509,21001419,31101509,0
27,379,439.38786315266,1,0,601108.242986554,601109.29002396,15,1,1,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,380,530.439180205576,0,0,601110.748843758,601111.795898102,15,0,0,11,3,0,55741938,0,32000119,0,0,0,0,0,0,0,0,0,0,-3130110,31010009,0,0,0,0,21601819,0,0,0,0,0,0,0,0,0,0,0,0,0,32000119,0,0,0,0,0
27,381,733.488005818799,1,0,601113.513543164,601114.560589809,15,0,1,24,31,169328293,233549441,141206844,266269331,11300119,21301009,31901909,30411209,21501619,0,11201809,0,41710619,21800509,10600909,42001919,21201919,31810209,21911019,30910919,41710919,11601119,30011619,0,0,12011419,11411909,-4150050,20200119,31911419,31510309,20011509,30111619,30511509,30400519,40211909,42010209,21900019,30500919,20611119
27,382,448.16577679012,0,0,601116.442928733,601117.489974993,15,0,0,28,3,21810219,51911628,0,4050120,21810219,0,0,0,0,0,0,0,0,0,0,21900009,0,0,0,0,30011619,0,0,0,0,0,0,0,0,0,0,-4050120,0,0,0,0,0,0,0,0
27,383,528.030855115503,1,0,601119.089975532,601120.137013708,15,1,1,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,384,459.800881682895,0,0,601121.8311341,601122.87823387,15,0,0,34,9,103236455,52021228,52120828,3020070,0,0,0,30101709,11511719,20310909,0,30000309,11311809,0,32011209,0,0,0,20010019,0,0,0,0,0,0,0,10910819,41210009,0,0,0,0,0,0,0,0,0,-3020070,0,0
27,385,604.130230960436,0,0,601124.395822419,601125.442879073,15,1,0,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,386,678.872614051215,0,0,601127.078212235,601128.12520922,15,0,0,7,3,1171150,71512128,0,10511519,0,0,0,0,0,0,-1171150,0,0,0,0,0,0,40601909,0,0,30910219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10511519,0,0,0,0
27,387,482.07480867859,0,0,601129.831089059,601130.878133009,15,0,0,3,0,0,0,0,0,0,0,-20511191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,388,488.592222798616,1,0,601132.513423826,601133.560468931,15,1,1,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,389,611.53729329817,1,0,601135.066351542,601136.113398572,15,1,1,1,31,231787442,165926093,188437421,204935003,-2140140,21501109,30910409,20401509,41301109,41610819,21900319,31210709,20811319,21300009,0,40010719,0,20801109,31310519,11501009,30401419,10601309,20311409,11501809,20900619,10200619,11200009,40711109,41210019,11301309,21100519,0,0,31900109,30310719,41000809,10310909,40701619,30400219,20310619
27,390,575.781981577165,1,0,601137.878102597,601138.925149628,15,1,1,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,391,481.205563410185,1,0,601173.736707047,601174.783755617,16,1,1,20,9,21900609,53924657,46600888,72213937,0,0,0,0,0,0,0,21900609,0,20312019,0,11701119,0,21911519,0,0,0,0,0,-4080050,0,21610419,0,0,20910419,0,0,0,20511509,0,21601019,0,0,0,30101409,0
27,392,522.922403528355,1,0,601176.32493043,601177.371977845,16,0,1,18,31,208665032,202937904,185638113,236750421,11111419,20310109,0,22000009,31310819,20900919,41210519,40010819,21810419,22010019,0,31400909,31901519,31201109,11401219,31000819,40901209,-3121101,21711719,0,31300719,0,10401919,10210519,40301509,30211119,41500609,40512009,40501509,10710209,10910919,11411509,40700119,20300209,31001919,30702019
27,393,494.757011416368,0,0,601178.913153043,601179.960196608,16,1,0,35,9,103823955,21611209,40220628,15982219,11300009,11211809,0,0,40701709,0,0,30500309,10110119,0,0,0,0,0,0,0,0,21611209,0,0,0,0,0,10110209,30110419,0,0,0,0,0,0,0,0,11801219,-4181000,0
27,394,649.206253350712,1,0,601181.595485115,601182.642530605,16,0,1,7,19,136505696,104822076,144434375,95543575,40601119,0,11711519,21300319,0,30801519,-2090111,30001109,0,40610419,41410019,0,0,11900719,0,0,10900919,0,0,21401019,40410019,0,21711919,0,20411209,40500209,0,20310609,11710119,0,10701509,0,31811119,0,0,21010219
27,395,383.075941936113,1,0,601184.336640602,601185.383688787,16,0,1,30,19,215157513,158132984,62334956,64441628,0,0,11610309,40911819,30401819,30012019,40600519,30410909,31210119,42010019,0,30911019,0,21800509,30200119,21310009,11901309,0,0,0,10210709,10211509,0,21301919,20610819,0,0,40100109,20200319,-4141200,0,0,0,0,0,0
27,396,428.567723720334,0,0,601186.807223312,601187.854267263,16,0,0,11,9,41511718,33472740,103624057,72234147,0,31210009,0,10301709,0,0,0,0,0,30301719,-3171021,0,0,0,0,0,0,0,41611119,31811619,0,0,0,0,30201319,0,0,0,0,0,0,40610719,21611819,0,10011609,0
27,397,452.736820792779,1,0,601189.466029174,601190.51307197,16,0,1,28,9,82011337,20601809,93212737,46391868,20400109,0,0,0,0,20600509,41010719,0,0,0,0,0,0,0,0,20601809,0,0,31711709,0,0,0,0,0,30400209,31100819,0,-4080040,11910809,0,0,30401019,0,0,0,0
27,398,407.858284306712,1,0,601192.1719452,601193.21894103,16,1,1,9,9,44241547,0,93313646,41820518,10300319,0,20800019,0,0,0,0,12000119,-1141090,0,0,0,0,0,0,0,0,0,0,40000819,11600109,0,31702009,0,0,0,10010709,0,0,0,10210509,0,0,0,31610009,0
27,399,484.450796851888,0,0,601194.760116998,601195.807159794,16,1,0,21,31,218534593,196867231,130976694,287740621,10900719,41510119,22010309,31400409,30900609,0,40300719,41511709,0,21400619,20701919,21011319,10010119,10211019,10610409,40311509,31510009,31100309,31510809,21300919,-2050090,11701819,21601319,21600019,21211719,0,0,41001409,30301909,21700019,40201419,30310819,11701309,41100109,40911609,30512019
27,400,442.035249900073,0,0,601197.477743581,601198.524796386,16,0,0,26,19,83213637,73304147,126855565,205335003,0,0,11502009,0,30500219,41211409,0,0,0,41501809,0,0,0,10201119,21601219,0,0,0,0,10301409,30201219,21610309,11510009,42010409,10211209,-1011001,0,10301219,0,31210309,20700819,0,30311919,31500309,40710019,40600409
27,401,461.331107420847,1,0,601200.101261476,601201.148308506,16,1,1,12,19,114733956,189673596,144343294,125731966,0,30310409,0,40700119,0,11911809,0,0,31811619,20700009,0,-4140121,41011719,40710119,41500909,41610719,0,0,20210309,21200119,0,40011219,11000219,0,41810509,10110919,0,0,31800019,0,0,20710109,0,41410519,31811319,0
27,402,417.000372312032,0,0,601202.73656846,601203.783585079,16,1,0,32,3,31211419,40710109,40800909,1150160,0,0,0,0,0,0,31211419,0,0,0,0,0,0,40710109,0,0,0,0,0,0,0,0,0,40800909,0,0,0,0,0,0,0,-1150160,0,0,0,0
27,403,444.308068254031,0,0,601205.254166249,601206.301217898,16,1,0,17,19,95424936,156817244,83622547,186726464,0,0,20811709,41401809,11601309,0,0,21610109,0,20811009,11100909,0,20012019,30410419,31110319,40211409,-3161160,0,31411419,0,0,0,0,40900209,11310919,0,0,41801209,0,40701309,0,40610719,31600209,20401209,0,11611809
27,404,490.836168872193,1,0,601207.818863422,601208.865915456,16,0,1,15,3,52512428,41340019,0,0,0,0,0,30500719,0,0,0,22011709,0,0,0,0,0,0,-1130000,0,0,40210019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,405,546.985635883175,1,0,601210.43060647,601211.477725873,16,0,1,36,31,271051321,137550003,279058411,226546795,30811709,21710619,30901219,41302009,20611919,31810409,30501109,41501109,21901219,11201119,31011519,0,21301809,31011709,0,10601319,10510719,21911809,11211219,41700919,30211009,40210909,41300609,10010709,31400409,31502019,41510609,41411909,40911919,0,30200119,40111309,30300509,0,40410919,-3200111
27,406,552.181859035045,1,0,601213.195297407,601214.242352521,16,1,1,2,19,104521847,103123346,156747283,61624436,0,-1010001,0,30300409,31100009,0,0,31300209,10811219,0,0,0,0,10601509,11710019,0,40801609,40010209,0,30510009,30911509,21210709,31910319,10201509,21501909,10501319,0,10010209,0,0,0,10701709,0,20902009,20010509,0
27,407,416.07569262851,0,0,601215.983519173,601217.030558119,16,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-10100701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,408,363.829359645024,1,0,601218.630560968,601219.677606458,16,1,1,4,3,2161090,0,0,51624857,0,0,0,-2161090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10911819,30102019,10611019,0,0
27,409,632.974311942235,0,0,601221.136430105,601222.183471746,16,0,0,6,3,13700929,0,21601719,10211909,0,0,0,10610919,0,-3090010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21601719,10211909,0,0,0,0,0,0,0,0
27,410,488.731964258477,1,0,601223.86582576,601224.912872405,16,1,1,16,3,51222738,3110111,40901009,0,0,0,0,20011919,0,0,0,0,31210819,0,0,0,0,0,0,-3110111,0,0,0,40901009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,411,536.846110131592,0,0,601226.571740631,601227.618735306,16,0,0,24,31,198746792,200343902,139487724,248181041,40910909,30000009,21510009,0,21210809,31500409,30611819,11401509,11601319,41510019,21701009,22010309,21600109,0,10102009,31210119,12010319,40200009,0,31810009,12012019,11700019,0,-1161140,41201109,30102019,11501409,31410709,41411619,41610519,40911419,10012019,20510809,20000109,31501919,10811919
27,412,453.85629159864,0,0,601229.324610911,601230.37171915,16,0,0,10,3,0,33072589,42501128,0,0,0,0,0,0,0,0,0,0,-1171070,0,0,0,0,0,0,31901519,0,20600119,0,0,0,0,0,21901009,0,0,0,0,0,0,0,0,0,0,0
