sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
25,164,631.713059730828,0,0,595408.237624528,595409.284620358,7,1,0,4,9,13751060,122604766,10110309,74503737,0,0,0,-3041051,10710009,0,0,0,0,0,0,41302009,0,30200719,0,40500119,0,10601919,0,0,0,0,0,10110309,0,0,0,10702019,0,0,0,31801709,32000009,0,0,0
25,165,804.654742474668,0,1,595411.084544597,595412.131607796,7,0,1,3,19,187771674,10301519,114533165,137033804,11201109,40411809,-2111191,20900709,31512019,30411719,40311109,0,10912009,10301519,0,0,0,0,0,0,0,0,21101009,10610119,0,0,40611809,30300119,0,0,11910109,10600419,41710309,40500419,21910719,10811619,0,0,0,11500319
25,166,723.035775241442,0,0,595414.096235907,595415.143259069,7,0,0,26,31,239159132,245348392,211762414,208647602,31500419,41711719,20301309,0,11911819,41210119,41702019,30510619,20311109,40111919,20010719,40310909,40711209,31600009,30500509,10201809,31901309,0,41801919,30211809,41601809,41112009,11800909,31811109,11301709,-2121141,0,0,40311409,10910019,31510619,21501709,20100509,30711209,31601619,22000509
25,167,790.722181787714,1,0,595416.91969675,595417.966726842,7,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11110891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,168,1131.59025670029,1,0,595419.872573112,595420.919601664,7,1,1,27,3,30510019,0,4181190,41903628,30510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4181190,0,31901709,0,0,10001919,0,0,0,0
25,169,836.354089900851,1,0,595423.213706041,595424.260814665,7,1,1,36,19,95513147,95935166,166146474,170695825,31700919,0,21810609,0,0,42001619,0,0,0,0,10800719,0,11911919,0,0,41511309,31711219,0,10411219,41310609,31600609,0,0,11300309,0,30111709,41412019,30710819,30212019,0,21700509,11200109,41011409,31810909,0,-4050051
25,170,588.056008797139,1,0,595426.131244391,595427.178267169,7,1,1,1,31,159947765,190130912,257948012,259532931,-2031091,31811319,0,0,21101209,30501319,41601109,22000409,10901309,30601109,21701819,11201119,11911109,41510809,41601519,0,11401519,20201909,40011119,40811709,0,21000519,21911209,31310219,40301219,31401009,31201009,10401719,40011109,40111619,21700809,22001709,31501119,21801819,40901919,31101109
25,171,667.610037489794,0,0,595428.954704849,595430.00174495,7,1,0,33,19,63321328,112827875,189727583,123995056,31710809,31610519,0,0,0,0,0,0,0,20001219,0,0,11412009,0,0,30511419,30801409,20101819,0,11900509,10701509,0,31600819,30800109,31212009,41810719,31701909,10201809,40001609,0,0,0,-2060001,30810219,20210509,20710909
25,172,475.253543932922,0,0,595431.742885425,595432.789912437,7,0,0,24,3,10101909,0,3110121,52111918,10101909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3110121,0,0,0,0,0,0,31011009,21100909,0,0,0,0
25,173,557.668613502756,1,0,595434.413468057,595435.460468892,7,0,1,23,3,0,31601609,76152819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31601609,0,0,41210809,0,-3130101,0,0,0,31811909,0,0,0,0,0,0,0,0,0
25,174,505.848819040693,0,0,595437.166329868,595438.213330703,7,1,0,9,3,22342619,0,61512018,0,0,0,0,0,0,21211509,0,0,-1131110,0,0,0,0,0,0,0,0,0,0,0,30100109,0,0,0,0,0,31411909,0,0,0,0,0,0,0,0,0
25,175,466.753188171424,0,0,595439.766230702,595440.813304294,7,1,0,16,3,111424547,2190010,0,0,30410709,0,40102019,0,0,40911819,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,176,755.390713689849,1,0,595442.330877445,595443.377897143,7,1,1,14,9,20211619,25441599,73812037,113824666,0,0,0,0,0,0,0,0,20211619,0,0,0,21301419,-4140180,0,0,0,0,0,0,0,21601009,11710009,0,0,40501019,0,0,30211319,11001219,30601609,42010519,0,0,0,0
25,177,548.310946323909,0,0,595445.283746493,595446.330773505,7,0,0,29,9,61401438,94531447,92822627,43052239,20601319,0,0,0,0,0,0,40800119,0,31710619,0,0,41010709,0,0,21810119,0,0,0,31900109,0,20911809,0,0,0,40010709,0,0,-1041020,0,0,0,0,42011219,0,0
25,178,954.577981028706,1,0,595447.989564738,595449.036590211,7,1,1,2,31,221000823,208246002,197244512,187859203,30001909,-4061031,20700219,21101809,32000809,21311309,20601619,40110609,31111509,11210619,11901309,41810709,40001009,0,21400609,40310819,20600009,21010919,10510709,21600009,41400019,0,10810219,10500019,31400009,30611809,40411719,41310419,0,0,31611109,31502019,10610709,11911719,40101309,20811919
25,179,486.744672758505,1,0,595451.189492289,595452.236520455,7,0,1,17,19,51322028,128485926,188925504,166044684,0,0,20010419,0,0,0,0,31311609,0,31311219,31010819,0,20310919,21210709,0,21611209,-3031051,0,0,0,31310319,31800519,11301019,41301419,41611509,31600719,0,30100209,40510109,41810719,21111119,0,21501109,0,11011419,0
25,180,636.223664623685,0,0,595453.824717661,595454.871748523,7,1,0,12,31,158870202,108725474,201057822,287836521,40301809,0,10510209,21711519,21601209,10611119,11812019,11711909,30610409,30511319,10110419,-2171070,21710619,0,21200819,11810319,0,11210909,21801709,10010319,11700419,21910309,11911019,40711819,41201209,41811019,0,31300809,30111319,40210509,41000219,30600709,21301309,40600919,31000709,21710019
25,181,583.350227912888,1,0,595456.530544376,595457.577572157,7,1,1,13,19,175316675,149036845,74503956,115331166,0,41611519,20101809,0,40401319,31700109,0,41501919,0,31201719,0,21211509,-1000161,31512019,0,32000009,21710119,10401309,12000209,40501009,0,0,10901519,0,0,0,11101219,0,0,0,21010419,12010119,0,41110309,41200319,0
25,182,677.820396493189,1,0,595459.236407661,595460.283393098,7,0,1,30,31,146215773,178660922,257725431,187415784,0,10800309,20400209,30201009,41000409,21410309,0,11101809,11301719,10511409,31211519,21210819,42001809,11601019,40110919,10211819,0,11801609,30100909,41300519,40500019,31011319,41501619,31200309,10800409,20010219,11300109,32010119,21710509,-1060081,40010619,0,40501519,10910909,10801309,30410719
25,183,416.395096108317,1,0,595467.859686879,595468.906720821,8,1,1,9,3,22342619,0,61512018,0,0,0,0,0,0,21211509,0,0,-1131110,0,0,0,0,0,0,0,0,0,0,0,30100109,0,0,0,0,0,31411909,0,0,0,0,0,0,0,0,0
25,184,387.665348942392,1,0,595470.330255346,595471.377251946,8,1,1,14,9,20211619,25441599,73812037,113824666,0,0,0,0,0,0,0,0,20211619,0,0,0,21301419,-4140180,0,0,0,0,0,0,0,21601009,11710009,0,0,40501019,0,0,30211319,11001219,30601609,42010519,0,0,0,0
25,185,742.805521469563,0,0,595472.977247095,595474.02424716,8,0,0,26,9,51913028,41113328,64492198,82412357,0,0,0,20901109,0,31011919,0,0,0,0,0,0,20902019,0,0,0,20211309,0,0,0,20910709,0,0,0,41511419,-2070070,0,0,0,0,40310019,0,0,0,31900519,10201819
25,186,760.062617948279,0,0,595475.84773957,595476.894766582,8,0,0,3,31,151653503,247058521,158166193,268049172,20610119,0,-2030200,41800319,11601009,30600519,11411009,21700009,11900319,20801309,20211709,41701319,11411109,40110119,21610619,40500009,20701619,30010709,0,21910919,31711019,41210719,21201709,20111309,10810109,0,11210409,20702009,41111309,0,30110609,40210809,41302009,11301009,42000409,41311009
25,187,553.97412891034,1,0,595478.682976414,595479.729998422,8,0,1,29,3,0,72404847,0,4171121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11701419,40501419,0,20202009,0,0,0,0,0,0,0,0,0,0,-4171121,0,0,0,0,0,0,0
25,188,791.929039056413,1,0,595481.435840535,595482.482874476,8,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11110891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,189,1033.70547119994,1,0,595484.365189148,595485.412221934,8,1,1,33,19,63321328,112827875,189727583,123995056,31710809,31610519,0,0,0,0,0,0,0,20001219,0,0,11412009,0,0,30511419,30801409,20101819,0,11900509,10701509,0,31600819,30800109,31212009,41810719,31701909,10201809,40001609,0,0,0,-2060001,30810219,20210509,20710909
25,190,572.252145735547,0,0,595487.482759372,595488.529791774,8,0,0,24,3,10801019,0,43301349,11401909,0,0,0,10801019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41211209,-2090140,0,0,0,0,0,0,0,0,0,0,11401909,0
25,191,575.075075263157,1,0,595490.176828179,595491.223845952,8,1,1,12,31,158870202,108725474,201057822,287836521,40301809,0,10510209,21711519,21601209,10611119,11812019,11711909,30610409,30511319,10110419,-2171070,21710619,0,21200819,11810319,0,11210909,21801709,10010319,11700419,21910309,11911019,40711819,41201209,41811019,0,31300809,30111319,40210509,41000219,30600709,21301309,40600919,31000709,21710019
25,192,900.182017823681,0,0,595492.835586691,595493.882606773,8,0,0,7,31,178938984,240878522,189626993,209545311,0,10610019,11600009,32011709,20411509,40501509,-1201091,31701519,30901619,21701719,30910419,40911009,0,11811509,42010419,40611019,11310809,41611619,21800319,21300109,30911809,0,21600619,41410519,0,41801909,10801709,22000409,21911309,21010109,30710519,40900009,20301409,11000509,21611019,20100019
25,193,958.252062555403,1,0,595495.976684665,595497.023713602,8,0,1,30,9,92812047,11301719,72822237,42441139,0,0,0,0,21901319,40600119,30310609,0,0,0,11301719,0,0,0,0,0,0,0,11610409,0,0,21210419,0,0,40001409,0,0,0,10200619,-1030011,0,0,0,0,31210509,0
25,194,540.989730623551,1,0,595499.117788799,595500.164809267,8,1,1,27,3,30510019,0,4181190,41903628,30510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4181190,0,31901709,0,0,10001919,0,0,0,0
25,195,510.823303717189,1,0,595501.811847982,595502.858871144,8,1,1,36,19,95513147,95935166,166146474,170695825,31700919,0,21810609,0,0,42001619,0,0,0,0,10800719,0,11911919,0,0,41511309,31711219,0,10411219,41310609,31600609,0,0,11300309,0,30111709,41412019,30710819,30212019,0,21700509,11200109,41011409,31810909,0,-4050051
25,196,717.354114633054,1,0,595504.435314291,595505.482342843,8,0,1,23,3,0,82713318,3110120,21411409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40811509,41901809,0,0,0,0,0,0,-3110120,0,0,0,0,0,0,0,0,0,0,0,21411409,0
25,197,619.546321686357,0,0,595507.294057712,595508.341093578,8,1,0,4,9,13751060,122604766,10110309,74503737,0,0,0,-3041051,10710009,0,0,0,0,0,0,41302009,0,30200719,0,40500119,0,10601919,0,0,0,0,0,10110309,0,0,0,10702019,0,0,0,31801709,32000009,0,0,0
25,198,878.089408273809,1,0,595510.164587143,595511.211618775,8,1,1,1,31,159947765,190130912,257948012,259532931,-2031091,31811319,0,0,21101209,30501319,41601109,22000409,10901309,30601109,21701819,11201119,11911109,41510809,41601519,0,11401519,20201909,40011119,40811709,0,21000519,21911209,31310219,40301219,31401009,31201009,10401719,40011109,40111619,21700809,22001709,31501119,21801819,40901919,31101109
25,199,564.665690762922,0,0,595513.1880456,595514.235074922,8,0,0,32,9,41911518,51012638,82932247,67341918,0,31310009,0,0,0,10601509,0,0,0,0,0,0,10611319,0,40401319,0,0,0,31210309,0,0,0,0,21110719,30611219,0,0,0,0,0,0,-4031100,0,0,31800409,31510409
25,200,717.592021333985,0,0,595515.882100548,595516.929135644,8,1,0,16,3,111424547,2190010,0,0,30410709,0,40102019,0,0,40911819,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,201,681.402471964248,0,0,595518.776151184,595519.823181276,8,0,0,28,31,196656002,226356902,195637493,217564632,20011509,0,31000609,20300619,41100209,20310119,11410819,21111309,31410809,10200109,30400709,21010919,40501919,41111409,11310409,31711409,0,40110019,0,0,40500509,40710709,10511519,10501709,30000919,31500709,31911419,-1030020,11011019,42000009,31200509,10111309,40400019,31111009,20300619,30400119
25,202,511.889264686033,0,0,595521.599620111,595522.646647508,8,0,0,10,19,193024304,172187884,84224455,72711628,40900119,20210419,40301119,20800719,0,0,30701909,40110019,0,-4161020,21400209,21401909,0,21911109,41210909,21201509,0,40901219,0,11210709,0,0,0,11400609,31000809,10211919,20400409,0,31110919,0,41600709,0,0,0,0,0
25,203,783.950692391954,0,0,595524.246609551,595525.293634253,8,1,0,13,19,175316675,149036845,74503956,115331166,0,41611519,20101809,0,40401319,31700109,0,41501919,0,31201719,0,21211509,-1000161,31512019,0,32000009,21710119,10401309,12000209,40501009,0,0,10901519,0,0,0,11101219,0,0,0,21010419,12010119,0,41110309,41200319,0
25,204,481.452979031019,0,0,595527.164274554,595528.211224573,8,0,0,17,19,63235237,168027613,66422866,115245755,31811919,0,0,10012009,21411309,0,0,0,0,10010519,21501119,0,21211019,41900509,10200509,31311819,-1081010,30811109,20911519,0,0,21700619,0,11900509,11910219,0,0,0,21801519,0,0,30810509,0,41010609,10211409,11411709
25,205,508.363778702915,0,0,595529.811191236,595530.858222482,8,0,0,19,19,137334375,115455165,139002665,64334056,20901919,0,0,31711309,0,0,31600309,11810719,41310119,10910719,0,30810819,21211309,20610509,0,31911809,0,0,-3170180,0,31000109,31800919,21010219,11110119,0,0,40911119,20500319,0,11411709,20610119,0,0,0,11811909,0
25,206,670.548455906101,1,0,595532.411132875,595533.458155268,8,1,1,2,31,221000823,208246002,197244512,187859203,30001909,-4061031,20700219,21101809,32000809,21311309,20601619,40110609,31111509,11210619,11901309,41810709,40001009,0,21400609,40310819,20600009,21010919,10510709,21600009,41400019,0,10810219,10500019,31400009,30611809,40411719,41310419,0,0,31611109,31502019,10610709,11911719,40101309,20811919
25,207,1223.77297841012,0,0,595535.281716971,595536.328759767,8,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31501691
25,208,683.574430178851,1,0,595538.563927934,595539.610951481,8,1,1,31,9,40600519,143822756,102403957,23332029,40600519,0,0,0,0,0,0,0,0,0,0,20610719,0,42001619,0,40300109,40910309,0,0,41201219,30401919,0,0,0,0,30800819,0,0,0,0,-3130020,20202009,0,0,0,0
25,209,466.088358080015,0,0,595544.775547178,595545.82257111,9,1,0,31,9,40600519,143822756,102403957,23332029,40600519,0,0,0,0,0,0,0,0,0,0,20610719,0,42001619,0,40300109,40910309,0,0,41201219,30401919,0,0,0,0,30800819,0,0,0,0,-3130020,20202009,0,0,0,0
25,210,703.11127405148,0,0,595547.481365808,595548.528392435,9,0,0,24,19,156546094,113245365,179647345,71303418,11311419,0,0,31010709,0,30501119,22010019,30312009,31400819,11210819,0,20301209,0,0,30511509,20011619,31210209,0,30400119,0,41712019,30700109,11901719,-2011161,31711509,0,31210709,0,0,0,30101509,41201909,0,0,0,0
25,211,475.616948329844,0,0,595550.257774232,595551.304804709,9,0,0,17,9,134714546,4000061,74222037,72222118,0,0,0,30711309,31801609,30800809,41400819,0,0,0,0,0,0,0,0,0,-4000061,0,31511509,0,21110309,0,21600219,0,0,0,0,40210709,0,0,32011409,0,0,0,0,0
25,212,702.274365816265,1,0,595552.881245931,595553.928275253,9,0,1,19,31,165350492,247059611,170328212,126118264,0,20501509,30201209,20401809,20111719,10810009,11511909,41700719,10111609,30201219,41501409,20010619,30212009,21001809,30510109,21711209,20200419,31710809,-2080100,40311509,11810819,21701609,11011109,21810319,20400709,10901419,30300619,41802009,10900509,0,0,10001519,10001309,41512009,0,11900909
25,213,489.909834112041,1,0,595555.810614562,595556.857609622,9,0,1,10,9,53222218,66353789,62213638,104832337,0,0,0,41911209,11311009,0,0,0,0,-4041161,0,21311909,41000719,0,0,0,0,0,0,0,0,0,0,31012019,31201619,0,0,32010819,32010809,0,0,0,0,0,40810709,0
25,214,445.895922952332,0,0,595558.457593992,595559.504607916,9,0,0,26,3,0,62310218,3120020,20901119,0,0,0,0,0,0,0,0,0,0,0,30400009,0,0,0,31910209,0,0,0,0,0,0,0,0,0,-3120020,0,0,0,0,0,0,0,0,0,20901119
25,215,683.656812063418,0,0,595561.139877174,595562.186903416,9,1,0,12,31,158870202,108725474,201057822,287836521,40301809,0,10510209,21711519,21601209,10611119,11812019,11711909,30610409,30511319,10110419,-2171070,21710619,0,21200819,11810319,0,11210909,21801709,10010319,11700419,21910309,11911019,40711819,41201209,41811019,0,31300809,30111319,40210509,41000219,30600709,21301309,40600919,31000709,21710019
25,216,554.962327471003,0,0,595564.057452095,595565.104543781,9,1,0,2,31,221000823,208246002,197244512,187859203,30001909,-4061031,20700219,21101809,32000809,21311309,20601619,40110609,31111509,11210619,11901309,41810709,40001009,0,21400609,40310819,20600009,21010919,10510709,21600009,41400019,0,10810219,10500019,31400009,30611809,40411719,41310419,0,0,31611109,31502019,10610709,11911719,40101309,20811919
25,217,698.333120206371,1,0,595566.822096067,595567.869123464,9,1,1,33,19,63321328,112827875,189727583,123995056,31710809,31610519,0,0,0,0,0,0,0,20001219,0,0,11412009,0,0,30511419,30801409,20101819,0,11900509,10701509,0,31600819,30800109,31212009,41810719,31701909,10201809,40001609,0,0,0,-2060001,30810219,20210509,20710909
25,218,601.643643225543,0,0,595569.586738113,595570.6337632,9,1,0,36,19,95513147,95935166,166146474,170695825,31700919,0,21810609,0,0,42001619,0,0,0,0,10800719,0,11911919,0,0,41511309,31711219,0,10411219,41310609,31600609,0,0,11300309,0,30111709,41412019,30710819,30212019,0,21700509,11200109,41011409,31810909,0,-4050051
25,219,693.518779939041,1,0,595572.280790366,595573.32785549,9,1,1,14,9,20211619,25441599,73812037,113824666,0,0,0,0,0,0,0,0,20211619,0,0,0,21301419,-4140180,0,0,0,0,0,0,0,21601009,11710009,0,0,40501019,0,0,30211319,11001219,30601609,42010519,0,0,0,0
25,220,888.230473850854,1,0,595575.163074626,595576.210107027,9,0,1,23,3,0,0,14011940,62211818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11900819,0,0,-2111121,0,0,0,0,0,41110909,0,0,0,21100909,0,0,0
25,221,539.05798913911,0,0,595578.245361888,595579.29239044,9,0,0,28,31,149548912,229229722,196856312,148994403,31310319,11610609,11200819,11202019,11811919,21201409,40911609,0,10300209,22011119,40701719,21001509,41001409,12000819,40411419,10800609,41301119,0,10701119,20410319,21510019,40601309,31112009,20310019,0,10601009,41610509,-1171090,10500409,21300009,0,21810219,10200719,41210719,30901119,11900119
25,222,458.089608349837,0,0,595580.857062205,595581.904093837,9,0,0,32,3,40110109,0,61801738,4070151,40110109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31500419,30301319,0,0,0,0,0,0,0,0,0,0,-4070151,0,0,0,0
25,223,613.077027839608,0,0,595583.504083597,595584.551086741,9,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30811291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,224,629.887567716651,1,0,595586.233437291,595587.280430812,9,1,1,16,3,111424547,2190010,0,0,30410709,0,40102019,0,0,40911819,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,225,531.053849961609,1,0,595589.092161079,595590.139186936,9,0,1,7,19,137822936,113437185,155442174,104934136,21711209,31701009,0,0,41400219,0,-1200190,0,41810309,10901419,11110019,20402019,0,0,0,40911909,30111819,0,20410409,21110219,40310009,31300309,0,20610309,0,0,21700919,0,0,11911109,31611009,0,20301809,41110209,0,0
25,226,445.596037316136,1,0,595591.868571813,595592.915595745,9,1,1,13,19,175316675,149036845,74503956,115331166,0,41611519,20101809,0,40401319,31700109,0,41501919,0,31201719,0,21211509,-1000161,31512019,0,32000009,21710119,10401309,12000209,40501009,0,0,10901519,0,0,0,11101219,0,0,0,21010419,12010119,0,41110309,41200319,0
25,227,752.461534459144,0,0,595594.562621371,595595.609646843,9,0,0,30,9,123954485,41812718,51801928,2120200,21410119,0,0,21610319,0,30011319,20912009,0,30010719,0,0,0,11001809,30810909,0,0,0,0,0,0,0,0,11300509,0,40501419,0,0,0,0,-2120200,0,0,0,0,0,0
25,228,504.638497019187,1,0,595597.468445314,595598.515464242,9,0,1,29,31,125746903,297231231,189428912,199968993,20710409,11511309,21600419,20511019,0,0,10001519,21101809,20310419,21301519,30111419,40001519,40202019,41401109,30201009,31901109,30810109,31301419,20910619,0,21600819,10801519,31600609,21601409,40100809,10901609,31911519,0,-3120000,32011719,21301609,40510609,40300509,10902009,30511319,21311219
25,229,554.188937880099,1,0,595600.091907004,595601.138934016,9,1,1,1,31,159947765,190130912,257948012,259532931,-2031091,31811319,0,0,21101209,30501319,41601109,22000409,10901309,30601109,21701819,11201119,11911109,41510809,41601519,0,11401519,20201909,40011119,40811709,0,21000519,21911209,31310219,40301219,31401009,31201009,10401719,40011109,40111619,21700809,22001709,31501119,21801819,40901919,31101109
25,230,654.751137131825,1,0,595602.868321202,595603.915335125,9,1,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11110891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,231,582.043280475773,1,0,595605.621183013,595606.668217339,9,1,1,27,3,30510019,0,4181190,41903628,30510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4181190,0,31901709,0,0,10001919,0,0,0,0
25,232,507.202731911093,0,0,595608.432885948,595609.479921429,9,0,0,3,19,120364756,195848603,72904257,62923666,31110509,41900419,-4030191,10610719,0,0,21301009,11411909,0,0,40311819,41101309,41311119,20310619,11710109,10901819,30201809,0,21201419,0,10601819,0,0,0,41101019,0,0,0,0,30501419,11210819,0,0,0,10500519,10710909
25,233,643.54642026592,0,0,595611.197528764,595612.244585419,9,1,0,9,3,22342619,0,61512018,0,0,0,0,0,0,21211509,0,0,-1131110,0,0,0,0,0,0,0,0,0,0,0,30100109,0,0,0,0,0,31411909,0,0,0,0,0,0,0,0,0
25,234,866.757653770037,1,0,595614.009263652,595615.056252167,9,1,1,4,9,13751060,122604766,10110309,74503737,0,0,0,-3041051,10710009,0,0,0,0,0,0,41302009,0,30200719,0,40500119,0,10601919,0,0,0,0,0,10110309,0,0,0,10702019,0,0,0,31801709,32000009,0,0,0
25,235,552.315710694529,1,0,595620.326718311,595621.373751097,10,1,1,36,19,95513147,95935166,166146474,170695825,31700919,0,21810609,0,0,42001619,0,0,0,0,10800719,0,11911919,0,0,41511309,31711219,0,10411219,41310609,31600609,0,0,11300309,0,30111709,41412019,30710819,30212019,0,21700509,11200109,41011409,31810909,0,-4050051
25,236,511.854618089274,1,0,595622.950206948,595623.997223566,10,0,1,32,9,21401319,60802038,30601509,95067265,0,0,0,0,21401319,0,0,0,0,0,0,0,30501719,30300319,0,0,0,0,0,0,0,0,0,0,0,30601509,0,10501419,0,0,30001809,-1060100,10801919,0,21301909,21400109
25,237,739.614952821285,1,0,595625.632482815,595626.679509057,10,1,1,9,3,22342619,0,61512018,0,0,0,0,0,0,21211509,0,0,-1131110,0,0,0,0,0,0,0,0,0,0,0,30100109,0,0,0,0,0,31411909,0,0,0,0,0,0,0,0,0
25,238,824.54228727147,0,0,595628.585348784,595629.63238542,10,1,0,12,31,158870202,108725474,201057822,287836521,40301809,0,10510209,21711519,21601209,10611119,11812019,11711909,30610409,30511319,10110419,-2171070,21710619,0,21200819,11810319,0,11210909,21801709,10010319,11700419,21910309,11911019,40711819,41201209,41811019,0,31300809,30111319,40210509,41000219,30600709,21301309,40600919,31000709,21710019
25,239,682.839921675622,1,0,595631.585283725,595632.632309197,10,0,1,29,3,21610509,21401409,40610619,4190000,0,21610509,0,0,0,0,0,0,0,0,0,0,21401409,0,0,0,0,0,40610619,0,0,0,0,0,0,0,0,0,-4190000,0,0,0,0,0,0,0
25,240,575.427700881846,0,0,595634.361680985,595635.408719546,10,1,0,1,31,159947765,190130912,257948012,259532931,-2031091,31811319,0,0,21101209,30501319,41601109,22000409,10901309,30601109,21701819,11201119,11911109,41510809,41601519,0,11401519,20201909,40011119,40811709,0,21000519,21911209,31310219,40301219,31401009,31201009,10401719,40011109,40111619,21700809,22001709,31501119,21801819,40901919,31101109
25,241,434.639621176757,1,0,595637.173387385,595638.220416322,10,0,1,10,19,73915146,88581677,124736574,197634284,0,0,12000309,10601919,31211309,0,0,20101609,0,-4060040,0,0,42010219,0,10600809,31910609,0,0,10901109,0,31111109,30401919,21810709,20110919,0,10400809,0,31610709,20310019,0,0,41400819,41700019,0,30910709,31702009
25,242,509.327724575996,0,0,595639.761572271,595640.808597359,10,0,0,7,19,137016565,114904566,85524636,145846704,21710109,30710819,21711009,0,0,0,-1161100,20012009,41711519,21200619,0,41300309,21501819,0,0,0,30901819,0,0,21610809,31701109,0,0,21711609,0,10501109,0,0,21310309,41210619,21001819,10610519,31001519,0,20711919,0
25,243,386.167460121214,0,0,595642.349722127,595643.396763382,10,1,0,13,19,175316675,149036845,74503956,115331166,0,41611519,20101809,0,40401319,31700109,0,41501919,0,31201719,0,21211509,-1000161,31512019,0,32000009,21710119,10401309,12000209,40501009,0,0,10901519,0,0,0,11101219,0,0,0,21010419,12010119,0,41110309,41200319,0
25,244,437.645792961121,1,0,595644.82027096,595645.867296432,10,0,1,24,31,188690631,188637513,229395203,230036283,31110209,20611809,20011519,21700419,11111719,21211119,10910309,10611819,41411709,0,11601619,10311209,41700919,21911419,40701709,0,40700119,21710519,30511109,30210019,21500019,11501619,30510509,-2050191,41701309,40900419,20510009,31811009,30701419,41511109,0,0,31811319,41800609,30900309,21500509
25,245,326.934058917686,0,0,595647.384913853,595648.431940865,10,1,0,27,3,30510019,0,4181190,41903628,30510019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4181190,0,31901709,0,0,10001919,0,0,0,0
25,246,370.115681085736,1,0,595649.796628491,595650.843650114,10,0,1,23,3,21800509,20800719,43831620,0,0,0,0,0,0,0,0,0,21800509,0,20800719,0,0,0,0,0,0,0,0,0,0,0,-3120011,0,40711609,0,0,0,0,0,0,0,0,0,0,0
25,247,482.799577643164,0,0,595652.325972254,595653.373023518,10,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11110891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,248,449.394846567884,1,0,595655.055324408,595656.102354115,10,0,1,30,9,133424466,40102019,42020738,85963248,30801919,0,41811219,0,40300419,0,20510909,0,0,0,0,0,0,40102019,0,0,0,0,0,0,21310219,20710519,0,0,0,0,0,0,0,-3161120,0,41400519,0,0,0,41401609
25,249,424.617893877439,0,0,595657.66702588,595658.714108712,10,0,0,28,19,136134075,83613037,175826984,145863845,32001319,31001319,30710609,0,0,0,11810819,0,30610009,41400009,21311609,20901419,0,0,0,0,0,0,0,0,30201809,22011119,40810209,0,40101619,21000309,21701919,-1030160,0,0,0,40412019,22010019,41710419,10201219,30500009
25,250,341.348977643065,1,0,595660.243440155,595661.290461393,10,1,1,16,3,111424547,2190010,0,0,30410709,0,40102019,0,0,40911819,0,0,0,0,0,0,0,0,0,-2190010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
