sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,325,416.484096669592,0,0,456828.690273662,456829.737369786,13,0,0,21,3,10411409,0,44072529,20700309,0,0,10411409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011519,-2061010,0,0,0,0,0,0,0,0,20700309,0,0,0,0,0,0
16,326,443.771284422837,0,0,456831.207998805,456832.25508492,13,1,0,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,327,666.116651380435,1,0,456833.843370711,456834.890460676,13,1,1,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,328,510.455377050675,1,0,456836.655209493,456837.702324865,13,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,329,506.691228714772,0,0,456839.325887324,456840.372974594,13,1,0,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,330,520.077861205209,1,0,456841.996551682,456843.043633948,13,1,1,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,331,497.981486958452,1,0,456844.655493594,456845.702538518,13,1,1,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,332,516.53930003522,1,0,456847.337894257,456848.384978062,13,1,1,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,333,483.24903100729,0,0,456849.926196987,456850.973285797,13,1,0,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,334,466.599084495101,0,0,456852.549809492,456853.596887137,13,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,335,539.515310025308,1,0,456855.149882788,456856.196962359,13,0,1,12,31,260138731,181556693,177958822,159565903,40400509,30301819,32010619,30800919,41101009,10810219,30711709,12000609,32001319,0,21611919,-3010170,31210819,31500219,11211309,41900019,10210719,30901519,30800319,10101619,0,20811309,11512019,21511309,31410319,30001509,21810419,20810709,42000019,10911009,0,21111419,22011919,30910509,11810319,0
16,336,543.801850348245,1,0,456857.773486054,456858.820592956,13,0,1,35,31,221345941,208617503,246947011,168713505,11600219,40700909,31710719,21301009,40210319,11901209,11911119,31600119,20410319,40700909,31601009,0,20701909,31110819,22000919,21700819,40801119,0,30110719,30701409,21410719,40500609,21211009,40900109,10210919,21101509,30800009,31100009,20200109,41810719,31910709,0,0,21101119,-2180121,20410719
16,337,433.269549394026,0,0,456860.502979376,456861.550060871,13,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,338,585.599371639546,1,0,456863.173644503,456864.220729848,13,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,339,524.279325152747,0,0,456869.009101795,456870.056195224,14,0,0,35,9,51811438,52722547,72311518,55212218,0,0,30300019,0,0,21511419,0,0,0,0,0,0,0,0,0,30710309,10501119,11511119,0,0,0,41101509,0,0,0,31210009,0,0,0,12000309,0,0,42011909,0,-1200000,0
16,340,358.1124660559,0,0,456871.609247464,456872.656288154,14,0,0,15,3,0,2000180,30311319,42211928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2000180,0,0,0,0,0,0,0,0,0,0,0,30311319,0,0,31010119,0,0,11201809,0,0,0
16,341,448.934765765443,1,0,456874.150534912,456875.197522862,14,0,1,6,9,86123407,123313156,31213318,0,0,0,11711209,30602019,0,-3000060,0,0,40810119,0,0,40300419,0,10210709,0,41801019,0,31001009,0,0,0,21211409,0,0,0,10001909,0,0,0,0,0,0,0,0,0,0
16,342,702.57899875287,0,0,456876.797579605,456877.844656096,14,0,0,2,19,79694816,146127174,144632066,114034076,0,-4180151,10101009,10801109,0,11910519,11100019,31602009,0,0,20512009,20411219,0,11901709,0,40400809,40900019,12001409,0,0,0,40600519,21810009,42010419,0,40211119,0,30310019,21701519,0,0,0,0,21110519,0,40912019
16,343,568.995235487819,1,0,456879.72707593,456880.77415858,14,1,1,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,344,506.340144318528,1,0,456882.397739903,456883.444823323,14,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,345,633.123957144562,0,0,456885.044872752,456886.091961177,14,1,0,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,346,501.05540023651,0,0,456887.892017843,456888.939102803,14,0,0,9,31,132729284,159855812,200248512,238651111,31600719,11511919,0,21011809,31611419,0,21701419,11211919,-4080080,22000019,30111309,20410219,0,11800319,21701719,11710409,11610809,30511009,11411409,21701119,11611409,30101619,20900509,0,41810809,41901219,20810419,40900719,30201309,41811609,30811509,20600809,21701419,10510609,21611609,20501519
16,347,513.066567189526,0,0,456890.503851697,456891.550947436,14,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,348,575.729742529802,0,0,456893.080406574,456894.127488839,14,1,0,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,349,665.738234762102,1,0,456895.786472327,456896.833448728,14,1,1,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,350,579.662503732834,1,0,456898.539392448,456899.586473173,14,0,1,36,3,0,0,101833327,4001170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40211809,0,0,20010609,41610909,0,0,0,0,0,0,0,0,-4001170
16,351,471.527739660814,1,0,456901.198352068,456902.245379284,14,1,1,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,352,489.899231586605,0,0,456903.810133182,456904.857265107,14,0,0,26,19,73022947,194826194,167046075,141923956,0,0,21010819,0,0,0,11501119,40511009,0,0,41101519,0,30300909,40200819,0,20011009,32001219,31210719,30510819,0,30511619,31600719,31511209,30000119,10800409,-2111181,0,0,20901419,0,40300619,40411509,0,0,0,40310409
16,353,538.204902899452,0,0,456906.48079908,456907.52788096,14,0,0,6,0,0,0,0,0,0,0,0,0,0,-41301801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,354,508.054760459345,1,0,456909.139699801,456910.186777062,14,1,1,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,355,457.247227837797,1,0,456911.892723862,456912.939808437,14,0,1,21,31,209051031,157834784,179068724,271253221,41701219,30111809,20901619,40801019,12010109,10001719,21901409,21611719,10010409,0,31600419,0,31412009,20910109,21801509,0,21900319,30210419,20110319,21601709,-2030021,11310619,41711919,40101609,11500709,30701819,0,40510409,10702009,32000319,41802019,20601819,41411909,21301309,40911719,22011709
16,356,378.029191342648,1,0,456914.492799853,456915.539878269,14,0,1,22,19,144336375,122723175,169466046,83642756,0,30311819,30301309,10001619,0,0,0,42011019,31710609,0,0,0,10311119,20001219,31400319,40010409,21000109,0,40411119,0,0,-4131181,30411409,21900819,40710209,31901309,0,0,10910319,0,0,21011309,0,11411119,0,40310009
16,357,485.49912776798,0,0,456917.069348185,456918.11643507,14,0,0,27,9,92424737,51911228,13191400,72432547,0,41301509,0,40611219,0,10512009,0,0,0,0,0,31510819,0,0,20400409,0,0,0,0,0,0,0,0,11010219,0,0,-2181181,0,0,0,0,30311609,21910319,0,0,20210619
16,358,673.184919636697,1,0,456919.657656305,456920.704735106,14,0,1,12,31,168560512,180206273,207037342,208846222,0,11810419,31111609,10401409,21811509,30011509,10201819,21400519,31811719,11801219,41201209,-3180180,0,20700819,11400119,40900809,40710309,10311609,30101819,40910919,30601319,0,30901819,10810109,12010619,10300019,41400719,40001909,12000619,0,21110919,20401719,10310109,41810419,31200509,32010019
16,359,487.62565216748,0,0,456922.434208795,456923.48129568,14,1,0,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,360,447.062315652147,1,0,456925.022521919,456926.069604954,14,0,1,11,3,0,25842280,51010438,0,0,0,0,0,0,0,0,0,0,21711209,-4131071,0,0,0,0,0,0,0,0,0,0,0,0,0,40300019,0,10710419,0,0,0,0,0,0,0,0,0
16,361,560.25662162574,0,0,456927.622591366,456928.669679021,14,1,0,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,362,465.125068963971,0,0,456930.281502481,456931.328582821,14,1,0,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,363,513.207847834565,1,0,456932.940404356,456933.987488547,14,1,1,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,364,564.612454909366,1,0,456935.622830811,456936.669949648,14,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,365,597.313733713236,0,0,456941.705361052,456942.752446782,15,1,0,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,366,485.748582519591,0,0,456944.434862073,456945.481937794,15,0,0,2,19,145378376,95124556,156536604,103925066,0,-1151121,40901319,11311709,0,41001909,0,20410609,30601709,0,0,11411309,41310819,0,31800709,10601719,0,0,10901619,0,0,41110919,0,42001619,20011019,30710219,11801209,0,21400619,30300719,32011909,0,0,0,0,20211819
16,367,405.937706120312,1,0,456947.058464184,456948.10554029,15,0,1,27,3,41200909,41802518,1080130,0,0,0,0,0,41200909,0,0,0,0,0,0,0,20100909,21701609,0,0,0,0,0,0,0,0,0,0,0,0,-1080130,0,0,0,0,0,0,0,0,0
16,368,418.113251391333,1,0,456949.564404516,456950.611494866,15,0,1,11,3,0,13541810,10801909,40710819,0,0,0,0,0,0,0,0,0,0,-3030101,10511709,0,0,0,0,0,0,0,0,0,0,0,0,10801909,0,0,0,0,0,0,0,0,0,0,40710819
16,369,460.43008507695,1,0,456952.129197296,456953.176280716,15,1,1,19,19,163724484,226636284,65734848,93334876,40511809,10310609,30700619,0,10800819,0,40500409,0,30900219,40510319,0,0,31311219,0,40210009,41201309,41701909,31701519,-2011091,0,0,21111919,11800619,30811219,0,0,0,0,10201019,0,0,0,40211419,22010519,0,20911919
16,370,470.377476303838,0,0,456954.846923516,456955.894011556,15,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
16,371,527.980724757072,0,0,456957.529360365,456958.576442246,15,1,0,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,372,450.058466813061,0,0,456960.141199224,456961.188281104,15,1,0,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,373,353.124141925946,1,0,456962.800101869,456963.8471799,15,0,1,22,3,30710109,0,25014648,0,0,0,0,0,0,0,30710109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3001020,0,0,10701819,11311809,0,0,0,0,0,0,0,0,0,0
16,374,404.008281824645,1,0,456965.247226326,456966.294312057,15,0,1,15,31,249638852,224409603,244224893,221134802,22001019,20811419,31311019,30300519,0,41001819,31000619,31801219,41411219,31711409,31200919,12000419,22000409,41901309,-2171111,30411509,21211709,31800809,40300919,30201209,21410019,0,41200309,30110309,41001109,0,40001019,20700609,0,41800119,31210409,11900419,21801309,10810919,41510109,41400909
16,375,486.493866948877,0,0,456967.764948004,456968.812036814,15,1,0,5,9,42912070,82113437,74413747,51521038,0,0,0,0,-1001051,41911019,0,0,0,0,0,0,0,0,20400009,0,20611609,41101819,22001809,0,0,0,21600419,0,0,0,30811519,0,30110319,0,21410719,0,0,0,0,0
16,376,406.470492132939,0,0,456970.470911358,456971.517997088,15,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,-42001301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,377,405.296361132059,1,0,456973.070986579,456974.118075389,15,1,1,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,378,408.037668210454,0,0,456975.718127127,456976.765208623,15,1,0,34,3,0,32801018,0,14983149,0,0,0,0,0,0,0,0,0,12001009,0,0,0,20800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11802019,0,0,-3181130,0,0
16,379,589.161030424293,1,0,456978.329962136,456979.377055566,15,1,1,1,19,54622989,209435993,207156894,124035836,-3111161,41400309,0,0,0,0,10111519,0,0,0,21400919,21500709,40610609,0,41502019,11610509,32000509,40810719,41410609,41811219,22011419,40302009,21310819,0,0,0,40310819,0,40112009,0,30200609,41711809,12011409,0,0,0
16,380,400.333059544209,1,0,456981.141812082,456982.188903971,15,0,1,9,31,221396432,135555993,268177221,227828533,30900819,40811019,40601919,10700819,30610109,21710109,11600109,31310509,-3151020,0,20710909,31610419,0,21100809,10010209,11310609,10111719,30701319,12010519,10110719,40910009,40102019,30710109,20911109,40900909,31911019,40610809,20700419,40501919,31311819,0,41101219,30200519,0,32010919,32001719
16,381,585.580123588443,0,0,456983.706599471,456984.753682892,15,0,0,6,9,65651569,61813657,82323937,20712009,0,30911119,0,0,0,-3140041,0,31600409,0,20001819,0,0,0,0,0,0,30810119,11001719,0,21410419,0,0,0,0,0,30211809,30701709,0,0,0,0,20712009,0,0,0,0
16,382,492.069256491959,1,0,456986.494903665,456987.541993244,15,0,1,35,19,176344973,146548303,72212028,78924207,40600409,21610109,40912009,0,31810809,10800419,20600209,10011009,0,10210409,22001019,20111719,11011819,21600209,40711209,0,0,20901919,0,0,0,0,40510319,31701709,0,0,0,0,0,0,21901719,11210609,41610809,0,-4201070,0
16,383,482.828268664889,1,0,456989.130308293,456990.177378625,15,1,1,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,384,473.001370206475,0,0,456991.742123669,456992.789207474,15,0,0,12,9,42501618,23453639,12000309,93416136,30801009,0,0,0,0,0,11700609,0,0,0,0,-2141021,0,10301809,11010809,0,0,0,0,12000309,0,0,0,0,0,0,0,0,20501709,31501509,0,0,31201109,0,0,10211809
16,385,521.78054349497,1,0,456994.295144342,456995.342240851,15,1,1,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,386,481.669151224196,1,0,456996.883455157,456997.930533957,15,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,387,537.364148185588,0,0,456999.483527298,457000.530611488,15,0,0,21,19,92834755,105534656,172509684,75834356,10801019,10401309,0,30510209,0,0,10211209,30911009,0,11811709,0,0,31710419,0,0,0,31600509,30412019,32002009,32001119,-4081110,40411619,22001109,20601109,0,0,21411609,21811519,0,0,11411919,0,0,11000109,31610809,0
16,388,731.53614718467,1,0,457002.095368851,457003.142447267,15,0,1,26,31,144946284,208626602,198189572,209561241,30302009,20610819,0,11410509,20100919,0,30810719,31711309,0,21810109,32001719,31500709,0,40800419,20500309,30401409,11101119,20510809,20100909,30410019,11111919,40112009,10510619,41701309,21900219,-1141050,21201519,11211819,30801919,21310119,30600719,21201209,22011209,20111719,20700509,31612019
16,389,555.186685814988,0,0,457004.930738756,457005.977832571,15,0,0,36,9,124334856,30600819,42001828,51773009,30211609,0,0,0,21910919,0,31311009,40901319,0,0,0,0,0,0,0,0,0,30600819,0,31000609,0,0,0,0,0,0,11001219,0,0,0,0,40401409,10201409,0,0,-1170191
16,390,550.576393317897,0,0,457007.648474986,457008.695558791,15,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,391,464.181144663598,1,0,457013.495703228,457014.542787804,16,1,1,3,31,228035884,260263501,177516883,255338542,41410909,40101819,-3080191,40310409,0,40011119,31710009,10200219,21211209,21901909,31110609,41711219,31011809,20401209,10201309,42001709,20011709,41912019,10001309,0,0,30511209,40300119,21200309,31900919,21801709,21801309,40311819,30801919,20810209,20400519,31401819,40010019,0,40000919,31601319
16,392,499.250703316648,1,0,457016.107548631,457017.154631666,16,0,1,27,9,0,114425756,97594247,72311428,0,0,0,0,0,0,0,0,0,0,0,0,20511919,20500809,0,0,31511619,41901409,0,31901809,0,0,0,21500719,0,42000519,-2191200,0,0,0,30810019,0,0,0,41501409,0
16,393,523.084021348041,0,0,457018.848800201,457019.895882081,16,1,0,8,31,142587034,178868141,195068712,219345722,11500819,10301309,11910909,41901619,21211509,0,0,-4050160,41710709,10900519,11711119,30100719,31910819,11010619,10912019,30510809,30300809,11510709,10311009,10910809,42001419,20110019,30111309,40801409,10611519,0,30211219,40710409,30610119,41701019,20311309,20400619,11801019,31911109,21900119,0
16,394,413.897928898223,0,0,457021.554758935,457022.601847744,16,0,0,9,19,157683876,62012137,156107374,125756355,0,0,40600619,30200509,30400319,11501419,40810009,0,-4171001,10600809,0,0,20210919,0,0,31200409,0,0,20500419,31301609,11501509,0,41301309,21201609,30300919,0,0,0,21311509,0,30212009,22010119,11112009,0,41110709,0
16,395,398.789750994183,0,0,457024.09601905,457025.143095541,16,0,0,2,31,231745663,214450002,230150592,208667322,41600609,-4111070,22011809,0,40410319,20100209,40000609,32010619,31500419,41111009,10201309,0,10711919,10411009,20401919,40400819,40201009,41011009,21611719,21400609,0,21911019,41401909,20510409,40501209,31711809,31101909,11311909,10410619,40900819,31201319,31711919,0,40910209,30810509,11410019
16,396,622.356214153115,0,0,457026.684324475,457027.73140982,16,0,0,35,3,11901909,0,30810219,14810980,11901909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30810219,0,0,0,0,0,0,0,0,0,0,10700909,-4110071,0
16,397,426.542356610298,1,0,457029.449114483,457030.496200598,16,0,1,15,9,52123638,21972279,51322147,82711347,0,0,30111819,0,0,22011819,0,0,0,0,0,0,20911219,0,-1061060,0,0,0,0,20100619,0,0,0,20511509,0,0,10710019,40100909,0,21110419,0,0,0,0,0,21500019
16,398,513.463462004438,1,0,457032.049187395,457033.096272355,16,0,1,12,31,135332674,209538112,255148312,259970921,31410719,31210509,30400209,0,0,0,10010109,10600819,21700309,31311809,11110509,-1070090,11910819,41701419,40211019,20411019,40410919,11400509,40100819,40701709,0,40612009,30010109,10811819,40901619,41800119,10210109,11011209,10701919,21011019,42000919,32001609,30811419,30211409,40610709,41610709
16,399,442.112487624399,0,0,457034.684557377,457035.731644262,16,0,0,21,9,80811228,21101519,45902178,64132976,0,0,40001209,0,0,0,0,0,40810019,0,0,21101519,0,0,0,0,0,0,0,0,-4100150,10201619,31600409,0,0,0,0,0,10700019,0,30910919,0,0,12011319,0,10510719
16,400,560.046048020013,1,0,457037.284635678,457038.331716018,16,1,1,13,19,77936265,138475295,122031966,133937985,0,0,21711409,11711919,20600019,0,12011409,0,11901509,41710109,0,21301909,-4051150,30400609,0,0,10800209,30211309,40600919,0,0,10810219,0,0,0,30210309,40410519,0,0,0,10311519,31101519,31502019,30311419,30711509,0
16,401,518.675063445698,0,0,457039.967109483,457041.014147863,16,1,0,29,31,208860982,206938402,189057522,170428414,30901809,0,20410409,31411809,21810909,20401909,21411919,30601909,31910309,10700809,30101419,11711609,0,41401509,40300309,21012019,21210009,30500719,30711919,11410819,21810309,21310919,21210709,30500709,40101419,12000719,0,22000409,-3170011,22011719,30311419,0,30312019,11611109,20500519,30511209
16,402,436.42507441109,1,0,457042.614197677,457043.661293031,16,1,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41301001,0,0,0,0,0,0
16,403,540.538151341025,0,0,457045.131948227,457046.179005085,16,0,0,26,3,20610919,31601709,2050120,21100409,0,0,0,0,0,0,0,20610919,0,0,0,0,0,0,0,0,0,31601709,0,0,0,0,0,0,0,-2050120,0,0,0,0,0,0,0,0,0,21100409
16,404,655.895167961717,0,0,457047.849728342,457048.89673246,16,0,0,6,19,98205607,112925146,123013855,119213484,12000909,0,10502019,31701119,0,-3201141,40800419,0,0,0,20310809,0,0,0,30801619,31502009,0,30310709,30001009,30200009,10301619,41511009,0,0,0,0,11000209,0,0,20701519,0,11500219,11800309,32000419,31610509,11600509
16,405,526.968662394211,0,0,457050.567380265,457051.614455986,16,0,0,36,31,216268402,239649521,220057502,199664734,31611709,0,10500109,11910509,40100109,30812019,11110619,40011419,40211909,11211809,30601509,41410009,30800919,31200519,11911709,20800809,31400919,30311319,40510209,41800609,10810219,40301409,0,11310119,11611919,31701309,32011709,40311719,30110009,41500219,41900419,10511219,0,0,31301109,-4030040
16,406,417.175101581961,0,0,457053.332166423,457054.379252923,16,1,0,14,9,101902347,2121090,105332537,73023957,41101719,20500419,0,0,0,40300209,0,0,0,0,0,0,0,-2121090,0,0,0,0,0,31910209,31412009,0,0,0,42010319,0,0,0,0,21710919,0,0,0,40301519,11011519,0
16,407,422.439442656469,1,0,457055.83811407,457056.885208269,16,0,1,22,19,135234875,114634975,160005446,64203756,30811419,10001009,21810119,41411609,0,0,31200719,0,0,20710809,11011519,30210809,0,0,0,11701219,41000619,0,41510909,20510909,42000609,-4171001,10302009,0,0,0,41510009,10301609,11300909,0,0,31700219,0,10901019,0,0
16,408,469.719193060882,0,0,457058.32061105,457059.367634801,16,1,0,7,9,2120171,84312266,92402047,63102128,0,0,0,0,0,0,-2120171,0,0,0,30500219,0,0,0,21300819,11611209,20900019,0,31400319,0,0,0,0,0,0,20000809,41000919,0,0,0,0,0,0,41900919,0,21201209
16,409,499.339629255701,1,0,457061.002971676,457062.050060871,16,1,1,25,3,61401318,0,1040190,31910219,0,0,0,0,0,0,0,41200309,20201009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1040190,0,0,0,0,31910219,0,0,0,0,0,0
16,410,548.278176400345,0,0,457063.603042278,457064.650139942,16,1,0,32,3,0,41711109,42510418,4011071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41711109,0,0,20800409,0,0,0,0,0,0,21710009,0,0,0,0,0,-4011071,0,0,0,0
