sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
10,326,381.869000255392,1,0,10736.9844169428,10738.031282652,13,0,1,8,19,137628985,114322746,42513928,203836313,10512009,0,10811319,41200609,40101819,20801509,0,-4190011,10011709,0,21902009,0,0,0,30810209,21000519,0,40610009,0,0,20801919,0,0,0,0,21712009,0,10210219,30411409,0,0,40501219,10101519,40601719,41610019,30400209
10,327,572.955329034812,0,0,10739.5021286117,10740.5492108771,13,0,0,18,9,10211909,78555167,51812727,72013028,0,0,0,10211909,0,0,0,0,0,0,0,41101719,21801919,0,0,11511419,0,-4140110,0,0,30401109,0,10910509,0,0,0,10501109,0,0,41811119,0,30201909,0,0,0,0
10,328,396.858786984012,1,0,10742.1493230547,10743.1963483459,13,1,1,10,3,80812018,4010001,0,30711009,40010809,0,0,40801209,0,0,0,0,0,-4010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30711009,0,0
10,329,690.956257560174,0,1,10744.6669835238,10745.7140688688,13,0,1,36,31,307448811,198347823,163546373,224780233,40110809,30310219,41901309,41700809,40701809,20811409,40100319,21611619,30200509,31810419,10901309,41710719,10011519,30601019,0,0,41400919,31911919,41810409,10001709,0,10311419,40300409,0,20810809,30210709,10100909,20000119,30701809,11701419,31300419,41911919,41701519,11911009,31401909,-4150111
10,330,809.077678866743,1,0,10747.5729491098,10748.6200294504,13,0,1,20,3,20301219,0,12292040,11910319,0,0,0,0,0,0,0,20301219,0,0,0,0,0,0,0,0,0,0,0,-2181031,0,0,0,10111009,0,0,0,0,0,0,11910319,0,0,0,0,0
10,331,445.871246631214,0,0,10750.5612805581,10751.6083659032,13,0,0,25,3,0,10910219,12551029,21710209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10910219,0,0,0,10400019,0,0,-2151010,0,0,0,0,0,21710209,0,0,0,0,0
10,332,388.647184721776,1,0,10753.1613496201,10754.2084322705,13,1,1,34,19,134213456,115414455,165039184,76944126,0,0,31900109,31211309,30901119,40200919,0,0,0,31301309,0,11001509,21610109,20500519,0,0,0,31001009,40712009,0,21311009,0,0,40801719,41001509,10601319,10611619,30711609,0,21700209,0,11700709,11700509,-1131090,0,0
10,333,840.229489760532,1,0,10755.6908333952,10756.7379248996,13,1,1,31,31,266869351,248158511,167737793,167754044,10910819,21610119,10601419,41210509,41401519,30011519,30701209,40411619,40010619,20210509,31310009,40101319,41301909,20700209,21501209,21811109,10711219,40511019,30211909,31011309,0,11801009,11110409,40700119,21801219,21101819,0,30900009,11300019,31611609,-1130150,40710919,0,0,21601219,30500119
10,334,656.492627515036,1,0,10758.620329335,10759.6674135252,13,0,1,32,19,167258004,95416955,153557514,46172188,0,22012019,31200509,0,31011319,10810919,0,30412019,41811219,0,20101319,0,31701909,0,10701209,21110909,11801609,0,30611919,31311319,0,0,40411219,0,20000019,20511519,10711519,0,10810909,0,0,-4161060,0,0,31200219,0
10,335,531.82148041742,0,0,10761.3380578651,10762.3851405155,13,1,0,7,3,1180180,21300319,11901609,11700109,0,0,0,0,0,0,-1180180,0,0,0,0,0,0,0,0,0,0,21300319,0,0,0,11901609,0,0,0,0,0,0,0,11700109,0,0,0,0,0,0
10,336,388.441230608805,1,0,10764.1263763017,10765.1734620318,13,0,1,29,31,156764673,188128792,198561231,209587384,20811209,31211209,10310319,21010309,0,0,21100809,21310209,31010609,30002009,31600819,10200309,12011109,21500619,31201209,10401809,0,41210909,41010919,10210409,11212019,30511609,10001919,10900119,21802009,42001519,20910709,11201819,-3151181,31200209,20910809,40700109,21411819,40110719,0,40900719
10,337,379.150967733949,1,1,10766.6676229439,10767.7147067492,13,0,0,26,9,52111738,82824747,103273488,41202009,0,0,0,0,40501519,11610219,0,0,0,0,0,30311319,31511619,0,0,0,21001809,0,0,0,0,0,40711619,0,31201419,-1050131,30310319,0,0,0,0,0,0,0,41202009,0
10,338,408.543891997397,0,0,10769.244192834,10770.2912535415,13,1,0,19,19,73314356,147715155,74725376,155936194,21500009,0,10111109,0,10601719,0,0,31101519,0,0,21800809,0,0,32000309,41901309,30300909,21711819,0,-2000130,0,10400909,11411819,0,0,30510609,20401909,0,20701819,21100009,0,21400919,10210919,41211219,0,41311309,0
10,339,407.879449378015,1,0,10804.8687284748,10805.9158184394,14,1,1,9,19,86104567,125423965,103203147,156916103,31100219,0,0,0,20101919,0,10800009,21911309,-2191111,0,0,0,31201209,31600219,30311309,0,21410509,10900719,40201409,42000519,0,0,0,0,0,21001219,0,10400419,31800119,0,0,21500219,20501619,31001609,11600409,30111709
10,340,468.545447240103,0,0,10807.4688098556,10808.5158940458,14,1,0,1,9,24521700,73922437,0,115224655,-4010181,20511519,0,0,0,0,0,0,0,0,0,0,0,0,0,11700019,21511309,40711109,0,0,0,0,0,0,0,0,0,21401219,21200009,0,20901909,30511509,0,0,21210009,0
10,341,468.456521259213,1,0,10810.0100522632,10811.0571441526,14,0,1,8,3,1161071,60912218,41610009,0,0,0,0,0,0,0,0,-1161071,0,0,0,0,30800509,0,30111709,0,0,0,0,0,0,0,0,41610009,0,0,0,0,0,0,0,0,0,0,0,0
10,342,611.906833961257,0,0,10812.5983757813,10813.6454534271,14,0,0,25,31,198442821,209359502,157724435,191768612,10200819,31511609,40402009,30101619,21802009,11801319,20011319,11900509,20711609,21810909,41201109,12001709,30611619,30210209,31501719,21710719,20311509,0,11210409,30010019,0,31400719,20600719,40901719,-2000141,0,21600709,20900319,31111809,11910119,41810909,22011909,41710619,11711809,10601119,0
10,343,356.351269852894,1,1,10815.3160950724,10816.3631873467,14,0,0,15,3,31000009,34711109,22011209,0,31000009,0,0,0,0,0,0,0,0,31601009,0,0,0,0,-3110100,0,0,0,0,0,0,0,0,0,0,0,22011209,0,0,0,0,0,0,0,0,0
10,344,367.634090660431,0,0,10817.8338179051,10818.8809036351,14,0,0,20,31,268539512,210236612,158736044,188839522,31411919,10700819,41711119,40301909,0,40900109,31201119,41311509,31001009,31500819,21310619,31210209,31800509,21501419,10510319,30601409,31801309,0,11110519,-2011051,40200109,30910319,0,12001109,10301909,31100909,21100119,31610709,11301509,20501219,30211119,21411709,40000419,22000919,0,11801919
10,345,569.637735470678,1,0,10820.3397728662,10821.3868547466,14,1,1,34,19,134213456,115414455,165039184,76944126,0,0,31900109,31211309,30901119,40200919,0,0,0,31301309,0,11001509,21610109,20500519,0,0,0,31001009,40712009,0,21311009,0,0,40801719,41001509,10601319,10611619,30711609,0,21700209,0,11700709,11700509,-1131090,0,0
10,346,381.633196011535,0,0,10823.1045663385,10824.1516416746,14,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41510801,0,0,0,0,0,0,0,0,0,0,0
10,347,396.885349289732,0,0,10825.7164032721,10826.763490542,14,0,0,26,9,73712738,63122247,116832517,40302019,42001919,0,0,0,0,31710819,0,0,0,0,0,11411119,31301019,0,0,0,0,20410109,0,0,30111309,0,0,40910319,41810809,-4000080,0,0,0,0,0,0,0,40302019,0,0
10,348,512.203484879137,1,0,10828.2341230252,10829.2812076003,14,0,1,32,9,20711709,134735065,11710909,55441728,0,0,0,0,0,0,0,0,20711709,41601219,30610309,0,0,20111909,11610319,0,30801309,0,0,0,0,11710909,0,0,0,0,0,0,0,0,0,-2020000,21610309,31811419,0,0
10,349,837.170974926266,1,0,10830.9871840422,10832.0342193424,14,0,1,4,19,105954226,74934456,146637784,145435845,0,31801219,0,-1041160,10810019,0,0,40901609,21400219,11700009,31111619,21410909,0,0,0,0,0,10711919,30610719,21301319,20801809,0,0,41111409,20801509,12011019,0,21601309,21110909,0,42012009,0,30600109,0,0,30111509
10,350,487.634891380367,1,0,10834.0225557952,10835.0696099584,14,1,1,7,3,1180180,21300319,11901609,11700109,0,0,0,0,0,0,-1180180,0,0,0,0,0,0,0,0,0,0,21300319,0,0,0,11901609,0,0,0,0,0,0,0,11700109,0,0,0,0,0,0
10,351,418.6214000365,0,0,10836.6814334184,10837.7285106793,14,0,0,13,19,177125755,114617275,103444475,126414146,0,0,0,0,41710119,41402009,40402009,21601309,32010309,0,0,21611609,-1081100,20501319,20011009,0,40601719,10810519,10801919,10510119,0,40510709,20310219,0,0,21311509,0,41101409,21300619,0,32000809,0,0,32011309,0,0
10,352,1206.38741768562,0,0,10839.1756151184,10840.2226996936,14,0,0,36,31,207646503,248217922,258366401,201488274,0,30810809,21111109,41301019,31800809,40100819,0,11410919,31111019,41600509,21301009,41701009,41500119,40701319,10710919,40101519,10601519,0,41400819,20911209,40610609,11310309,20811509,20500209,31800109,40410019,30611609,0,31911319,10701419,30100509,40800319,41711309,21810619,20311619,-4141161
10,353,415.435848084599,1,0,10842.4815874798,10843.5286839887,14,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21601101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,354,717.119359360368,0,0,10845.0228456708,10846.0699186971,14,1,0,12,9,74902846,94284557,20510719,30311209,22000609,21300719,0,21401309,0,0,0,0,10200209,0,0,-3050020,40711909,10410809,40111819,0,0,0,0,0,0,20510719,0,0,0,0,0,0,0,0,0,0,0,0,0,30311209
10,355,532.121365005878,1,0,10847.9758731193,10849.022981947,14,1,1,21,31,227056422,229669621,151686124,196623593,20510719,40310009,30911919,21401019,20601309,21310619,42000319,30010509,0,31711909,30501909,30201919,21811419,30500119,20211409,31210319,22010209,11510409,21611009,10610919,-2031131,0,21210109,11811209,21400019,41511219,21500509,40010409,31600019,30400509,0,0,10301419,11400519,32010309,40900409
10,356,721.715023313664,1,0,10850.7524252241,10851.7995059497,14,0,1,18,19,155316613,158095455,83101147,123215246,21710019,0,11201209,10101619,40901519,20300519,20801009,30300719,0,0,30300609,21111509,0,41200209,40510909,0,21901109,-3071110,0,30800219,0,0,0,0,10500109,41800819,0,11401409,30401919,0,0,40900809,0,0,0,40511109
10,357,503.42175543301,1,0,10853.5995633858,10854.6466510407,14,1,1,35,9,61912038,60601728,32802028,74282147,0,20800319,0,0,0,0,41111719,0,0,0,0,40400419,0,0,0,20201309,0,0,21500109,0,0,11301919,0,0,0,0,0,0,0,0,0,31001019,22000719,20100409,-1180000,0
10,358,639.244836615035,1,0,10856.3408207299,10857.3879083848,14,1,1,28,31,205177412,229055622,209249503,262039793,31410709,0,10611019,40010009,40111219,10511809,40710319,20101719,11710609,11910009,31010609,0,42001019,31000419,40710919,31011219,10510319,30901109,31402009,11402009,31311119,31510819,0,0,31810319,41001619,30811609,-4091061,21501509,31111919,21010109,40801019,40411019,21501919,41210719,40400519
10,359,420.850708962462,1,1,10859.2350242188,10860.2821584539,14,0,0,29,9,21401519,71813237,41311428,64023287,0,21401519,0,0,0,0,0,0,0,0,0,10900819,0,30700809,0,30211609,0,0,0,0,11300509,0,0,0,0,30010919,0,11110209,-2201150,0,0,0,0,10211209,0,40500719
10,360,878.414922375669,0,0,10861.7645052991,10862.8115952637,14,1,0,31,31,266869351,248158511,167737793,167754044,10910819,21610119,10601419,41210509,41401519,30011519,30701209,40411619,40010619,20210509,31310009,40101319,41301909,20700209,21501209,21811109,10711219,40511019,30211909,31011309,0,11801009,11110409,40700119,21801219,21101819,0,30900009,11300019,31611609,-1130150,40710919,0,0,21601219,30500119
10,361,466.349629918113,0,0,10864.7175392919,10865.7646184776,14,0,0,3,3,2081041,64011837,0,0,0,0,-2081041,0,0,0,0,0,0,0,0,10401119,0,21710609,0,0,31900109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,362,95.9532818105799,1,0,10867.2352528856,10868.2823382306,14,1,1,27,3,0,61511318,21931309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41100509,0,20410809,0,20901209,0,0,0,0,0,0,0,-1030100,0,0,0,0,0,0,0,0,0
10,363,366.766388653559,0,0,10869.5529677111,10870.6000542111,14,1,0,19,19,73314356,147715155,74725376,155936194,21500009,0,10111109,0,10601719,0,0,31101519,0,0,21800809,0,0,32000309,41901309,30300909,21711819,0,-2000130,0,10400909,11411819,0,0,30510609,20401909,0,20701819,21100009,0,21400919,10210919,41211219,0,41311309,0
10,364,401.339732570705,1,0,10872.0236267566,10873.0707059423,14,1,1,10,3,80812018,4010001,0,30711009,40010809,0,0,40801209,0,0,0,0,0,-4010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30711009,0,0
10,365,402.907293606404,1,0,10896.4125659043,10897.4596589486,15,0,1,36,9,20911619,62212338,144514375,33461710,0,0,20911619,0,0,0,0,0,0,0,30402019,0,0,0,0,31810319,0,0,40711319,0,0,31200809,40100019,11001209,0,0,21501019,0,0,0,30300709,0,0,0,0,-3161001
10,366,529.897445534516,0,0,10898.9067741666,10899.9538768349,15,1,0,31,31,266869351,248158511,167737793,167754044,10910819,21610119,10601419,41210509,41401519,30011519,30701209,40411619,40010619,20210509,31310009,40101319,41301909,20700209,21501209,21811109,10711219,40511019,30211909,31011309,0,11801009,11110409,40700119,21801219,21101819,0,30900009,11300019,31611609,-1130150,40710919,0,0,21601219,30500119
10,367,374.986845017702,0,0,10901.5186084055,10902.5656883611,15,0,0,13,19,124618374,165897296,104224855,103532747,0,20501319,40700509,11500909,0,0,20612019,10001709,21301909,41811509,30202019,0,-1171121,0,40400719,0,10510219,41801709,20701209,0,0,21100709,30810509,10600809,21011619,0,0,0,0,41910409,40211119,0,0,21411219,0,0
10,368,397.591752654989,1,0,10904.0598631318,10905.1069342334,15,0,1,2,0,0,0,0,0,0,-11010601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,369,373.508979886537,1,0,10906.6011051545,10907.6481870349,15,1,1,9,19,86104567,125423965,103203147,156916103,31100219,0,0,0,20101919,0,10800009,21911309,-2191111,0,0,0,31201209,31600219,30311309,0,21410509,10900719,40201409,42000519,0,0,0,0,0,21001219,0,10400419,31800119,0,0,21500219,20501619,31001609,11600409,30111709
10,370,438.205134052623,0,0,10909.0482330763,10910.095321501,15,0,0,4,31,210256203,238059131,197825793,189556512,41310409,11000419,31511419,-4110090,40400619,30411809,30411219,0,21100219,20611009,42011219,41710409,10111119,40101609,10511319,11100219,20501419,41400809,21000919,31510809,30800709,10200309,32001209,0,31410719,0,40901119,21001909,11810019,40610509,40001919,31100309,22010419,0,11311009,11710419
10,371,399.249394553408,1,0,10911.6012514397,10912.6483387095,15,0,1,3,9,65725676,71210928,30000419,70812128,0,11601219,-2010110,20501809,20110919,0,11501619,0,0,0,0,0,0,0,0,31200709,0,40010219,0,0,0,30000419,0,0,0,0,0,0,0,0,30402019,40410109,0,0,0,0
10,372,368.738543658765,0,0,10914.1424973119,10915.1896230779,15,0,0,8,31,239426184,268860022,177236583,216539121,30301419,21510709,40510619,0,41110819,31710019,32000809,-2070081,40211709,30900619,41112019,40911519,20211409,21810709,41411519,0,31701909,40800319,41501609,0,11812009,40510819,11600209,40200109,10001409,21610419,0,21001319,20700209,10711409,20900919,20511719,30600909,40811209,30601319,20700109
10,373,663.362640829291,0,0,10916.6131617468,10917.6602432423,15,0,0,26,31,176751692,248655813,179067153,279578241,30001809,41011709,11011209,21102009,21601409,10711819,0,11110809,30200919,31910409,40310819,41910619,41511019,0,41000919,0,41011819,11000209,11100419,0,20811119,41001209,40501919,21010019,21110509,-3130150,20401809,11611309,40410019,30210119,41501009,30701119,21711519,31410919,40012009,32010219
10,374,430.906659190441,1,0,10919.5073648507,10920.5544467311,15,1,1,19,19,73314356,147715155,74725376,155936194,21500009,0,10111109,0,10601719,0,0,31101519,0,0,21800809,0,0,32000309,41901309,30300909,21711819,0,-2000130,0,10400909,11411819,0,0,30510609,20401909,0,20701819,21100009,0,21400919,10210919,41211219,0,41311309,0
10,375,473.172677993716,1,0,10922.1780288237,10923.2251110891,15,0,1,25,19,124523585,176644264,129646515,62112937,0,11700419,0,10800819,0,40010719,30701119,0,31310509,20210909,31700609,41310219,11011109,0,0,41100309,31311109,0,11801719,0,0,41311119,30800409,22000319,-2121140,21611809,0,0,0,0,0,0,30501009,20210019,11401909,0
10,376,604.017444024066,1,1,10924.7192754658,10925.7663619658,15,0,0,29,19,214346794,94423846,123645675,127036006,31211619,41111419,0,30800809,0,0,40510919,40611219,30100809,30811419,11601409,0,41810009,0,0,0,10201009,0,0,0,30911619,0,40901409,0,10511319,10910619,30410709,0,-2021140,30500319,0,41101419,0,0,21811319,31601809
10,377,457.727274311765,1,0,10927.4605316551,10928.5076216197,15,0,1,18,3,0,66650999,31100309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31310019,31310809,0,0,-4030171,0,0,0,0,0,0,31100309,0,0,0,0,0,0,0,0,0,0,0
10,378,418.339223653675,0,0,10930.0958923981,10931.1429916018,15,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21601101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,379,469.416998856104,0,0,10932.6489211555,10933.6960091953,15,1,0,10,3,80812018,4010001,0,30711009,40010809,0,0,40801209,0,0,0,0,0,-4010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30711009,0,0
10,380,499.391599130831,0,1,10935.2137000762,10936.260788886,15,1,1,21,31,227056422,229669621,151686124,196623593,20510719,40310009,30911919,21401019,20601309,21310619,42000319,30010509,0,31711909,30501909,30201919,21811419,30500119,20211409,31210319,22010209,11510409,21611009,10610919,-2031131,0,21210109,11811209,21400019,41511219,21500509,40010409,31600019,30400509,0,0,10301419,11400519,32010309,40900409
10,381,407.706986869016,0,0,10937.9314239869,10938.9785081771,15,1,0,28,31,205177412,229055622,209249503,262039793,31410709,0,10611019,40010009,40111219,10511809,40710319,20101719,11710609,11910009,31010609,0,42001019,31000419,40710919,31011219,10510319,30901109,31402009,11402009,31311119,31510819,0,0,31810319,41001619,30811609,-4091061,21501509,31111919,21010109,40801019,40411019,21501919,41210719,40400519
10,382,461.135718660444,1,0,10940.4609104566,10941.5079950318,15,0,1,32,3,72523128,0,0,42652020,0,0,0,31211119,0,0,0,41312009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40511009,0,0,-2141011,0,0,0,0
10,383,387.988131556995,1,0,10943.1551036285,10944.2021889736,15,0,1,15,9,64121566,43380269,83223437,31211319,0,31510119,0,0,10400309,0,0,12000919,10210219,0,0,40300109,0,0,-3080160,0,0,0,31710309,0,0,11301319,0,40211809,0,0,0,31211319,0,0,0,0,0,0,0,0
10,384,569.903743495161,0,0,10945.6610639791,10946.7081454745,15,1,0,34,19,134213456,115414455,165039184,76944126,0,0,31900109,31211309,30901119,40200919,0,0,0,31301309,0,11001509,21610109,20500519,0,0,0,31001009,40712009,0,21311009,0,0,40801719,41001509,10601319,10611619,30711609,0,21700209,0,11700709,11700509,-1131090,0,0
10,385,513.407257803919,0,0,10948.3905546064,10949.4376364868,15,1,0,35,9,61912038,60601728,32802028,74282147,0,20800319,0,0,0,0,41111719,0,0,0,0,40400419,0,0,0,20201309,0,0,21500109,0,0,11301919,0,0,0,0,0,0,0,0,0,31001019,22000719,20100409,-1180000,0
10,386,606.103162512227,0,0,10951.0729756721,10952.1200691014,15,1,0,1,9,24521700,73922437,0,115224655,-4010181,20511519,0,0,0,0,0,0,0,0,0,0,0,0,0,11700019,21511309,40711109,0,0,0,0,0,0,0,0,0,21401219,21200009,0,20901909,30511509,0,0,21210009,0
10,387,417.764091977006,0,0,10953.9201292323,10954.9672203518,15,1,0,7,3,1180180,21300319,11901609,11700109,0,0,0,0,0,0,-1180180,0,0,0,0,0,0,0,0,0,0,21300319,0,0,0,11901609,0,0,0,0,0,0,0,11700109,0,0,0,0,0,0
10,388,1054.17577846674,1,0,10956.4378432109,10957.4849385649,15,1,1,12,9,74902846,94284557,20510719,30311209,22000609,21300719,0,21401309,0,0,0,0,10200209,0,0,-3050020,40711909,10410809,40111819,0,0,0,0,0,0,20510719,0,0,0,0,0,0,0,0,0,0,0,0,0,30311209
10,389,415.28994788132,1,0,10959.743827506,10960.7909082316,15,0,1,20,3,20000519,20210119,23142709,0,0,0,0,20000519,0,0,0,0,0,0,20210119,0,0,0,0,0,0,0,0,-1131000,0,0,0,22011709,0,0,0,0,0,0,0,0,0,0,0,0
10,390,444.682487182945,1,0,10962.273301657,10963.3203931615,15,1,1,27,3,0,61511318,21931309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41100509,0,20410809,0,20901209,0,0,0,0,0,0,0,-1030100,0,0,0,0,0,0,0,0,0
10,391,382.526305442298,0,0,10986.9093129841,10987.956400254,16,0,0,13,9,22021028,55331939,20901509,125814736,0,0,0,10910209,0,11110819,0,0,0,0,0,31200109,-4020021,0,20111809,0,0,0,0,0,0,20901509,0,0,0,0,0,0,0,40201209,0,0,21901009,21810709,0,41901809
10,392,378.976965379479,1,1,10989.4505704052,10990.4976495909,16,1,0,1,9,24521700,73922437,0,115224655,-4010181,20511519,0,0,0,0,0,0,0,0,0,0,0,0,0,11700019,21511309,40711109,0,0,0,0,0,0,0,0,0,21401219,21200009,0,20901909,30511509,0,0,21210009,0
10,393,463.354248679025,1,0,10991.9212271409,10992.9683217251,16,1,1,9,19,86104567,125423965,103203147,156916103,31100219,0,0,0,20101919,0,10800009,21911309,-2191111,0,0,0,31201209,31600219,30311309,0,21410509,10900719,40201409,42000519,0,0,0,0,0,21001219,0,10400419,31800119,0,0,21500219,20501619,31001609,11600409,30111709
10,394,424.832745144158,1,0,10994.5448346409,10995.5919546324,16,0,1,3,9,68583037,53303257,41602028,0,0,0,-4060171,31411319,11300409,11610219,0,0,10200919,0,21401519,10201319,0,21700419,0,0,0,0,0,0,21301009,20301019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,395,557.238527875597,1,0,10997.1802011584,10998.2272922779,16,0,1,32,19,114725165,105613576,136945613,83812058,0,0,31410619,10800809,20300109,31611809,0,0,20601819,0,0,10701919,11701419,41210219,42000019,0,0,0,21800309,10810419,11101119,10511019,0,0,11200809,30811119,40710819,0,10610519,0,31900109,-1100021,40201409,0,0,0
10,396,638.550367040807,0,0,10999.8391034191,11000.8861929987,16,1,0,35,9,61912038,60601728,32802028,74282147,0,20800319,0,0,0,0,41111719,0,0,0,0,40400419,0,0,0,20201309,0,0,21500109,0,0,11301919,0,0,0,0,0,0,0,0,0,31001019,22000719,20100409,-1180000,0
10,397,470.985714771814,1,0,11002.6156559089,11003.6627393292,16,0,1,18,19,144024865,175816886,83335856,103616175,20211609,31800119,20301619,0,0,0,40200209,31511309,0,40400119,0,40712009,0,0,40901519,21500209,31212019,-1091011,20601919,0,11411009,0,11111309,0,0,0,40211619,41901019,10101109,10011609,11300719,0,0,30301719,0,0
10,398,384.51385888402,0,0,11005.1569071706,11006.2039878962,16,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21601101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,399,422.559935630488,1,0,11007.6040347074,11008.6511196675,16,1,1,28,31,205177412,229055622,209249503,262039793,31410709,0,10611019,40010009,40111219,10511809,40710319,20101719,11710609,11910009,31010609,0,42001019,31000419,40710919,31011219,10510319,30901109,31402009,11402009,31311119,31510819,0,0,31810319,41001619,30811609,-4091061,21501509,31111919,21010109,40801019,40411019,21501919,41210719,40400519
10,400,542.88025394635,1,0,11010.1335211772,11011.1806049824,16,0,1,36,9,41011009,94732346,84203827,43431320,0,0,0,0,0,0,0,41011009,0,21610909,0,41311219,10800109,0,21010109,0,0,0,31900909,0,0,0,0,0,11901609,40401309,0,0,0,0,41301219,0,0,0,0,-2130101
10,401,838.560299034725,1,0,11012.8630148842,11013.9100940699,16,1,1,7,3,1180180,21300319,11901609,11700109,0,0,0,0,0,0,-1180180,0,0,0,0,0,0,0,0,0,0,21300319,0,0,0,11901609,0,0,0,0,0,0,0,11700109,0,0,0,0,0,0
10,402,244.725294842283,0,1,11015.8395707617,11016.8866564917,16,1,1,10,3,80812018,4010001,0,30711009,40010809,0,0,40801209,0,0,0,0,0,-4010001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30711009,0,0
10,403,102.177715591097,0,0,11018.2043428302,11019.2514197061,16,0,0,20,31,177836182,269580601,168085725,206436222,42000519,21300209,21011609,30211409,10901009,30200309,11010809,0,11200309,22010319,41111209,30312009,31911709,11610709,40111609,20200119,40811709,31501209,41410919,-1140021,41411619,10102019,21510209,0,0,41600919,10910019,40100109,0,40600919,10300119,10611819,31911409,11200319,20600519,41111009
10,404,429.376824329665,1,0,11020.4279454796,11021.4750200458,16,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30411491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,405,415.404666246104,1,0,11022.9338900468,11023.9809784715,16,0,1,25,19,66532776,120669003,75713917,94137365,0,0,21710219,11510819,0,12011519,0,0,21300219,11911819,11611609,12011409,21011919,11810319,41600409,0,10711519,0,0,0,0,21011909,21510809,0,-3191180,0,30000019,0,30510509,11911509,11101819,20012009,0,0,0,20601519
10,406,468.575089234946,0,0,11025.4986751269,11026.5457550825,16,0,0,29,3,80711128,0,0,24521349,0,0,0,40310009,0,0,0,0,40401119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4021030,0,0,0,0,20500319,0,0
10,407,414.066926907253,0,0,11028.1811042768,11029.2281900068,16,1,0,19,19,73314356,147715155,74725376,155936194,21500009,0,10111109,0,10601719,0,0,31101519,0,0,21800809,0,0,32000309,41901309,30300909,21711819,0,-2000130,0,10400909,11411819,0,0,30510609,20401909,0,20701819,21100009,0,21400919,10210919,41211219,0,41311309,0
10,408,518.778233134071,1,0,11030.7223536137,11031.7694720654,16,0,1,26,3,0,62911638,4101011,31410509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31010019,0,31901619,0,0,0,0,0,0,0,0,-4101011,0,0,0,0,0,0,31410509,0,0,0
10,409,551.395590407992,0,0,11033.3930206663,11034.440100622,16,1,0,21,31,227056422,229669621,151686124,196623593,20510719,40310009,30911919,21401019,20601309,21310619,42000319,30010509,0,31711909,30501909,30201919,21811419,30500119,20211409,31210319,22010209,11510409,21611009,10610919,-2031131,0,21210109,11811209,21400019,41511219,21500509,40010409,31600019,30400509,0,0,10301419,11400519,32010309,40900409
10,410,438.570462003554,0,0,11036.1225613386,11037.1695912493,16,1,0,31,31,266869351,248158511,167737793,167754044,10910819,21610119,10601419,41210509,41401519,30011519,30701209,40411619,40010619,20210509,31310009,40101319,41301909,20700209,21501209,21811109,10711219,40511019,30211909,31011309,0,11801009,11110409,40700119,21801219,21101819,0,30900009,11300019,31611609,-1130150,40710919,0,0,21601219,30500119
10,411,1400.77845949054,1,0,11038.6872932942,11039.7343890332,16,0,1,15,31,240339922,125414565,215728212,208473711,31400109,31800919,11701719,21811119,30801009,30211519,41611719,41001809,0,10300209,12001109,30010119,20500309,20611709,-1091001,0,0,30900109,10200919,30000719,0,41611319,21301809,41000519,30801109,10800709,30011109,30711719,40101909,31301619,11411409,21111509,10400719,30412009,11911009,21111809
