sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
9,491,520.695228129625,1,0,2197588.81910211,2197589.86616282,19,0,1,13,19,86123446,164918636,183126394,103633456,0,0,0,11811009,31910019,21400709,21001709,0,0,0,30901909,41100909,-1001081,20301509,0,30301809,41311419,0,40101109,30100619,30711419,0,11601519,40610619,0,0,30001109,0,41110909,11501319,0,30510109,0,20511119,0,0
9,492,490.212864242494,0,0,2197591.48971181,2197592.53678291,19,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,493,865.126343909651,0,0,2197594.13680693,2197595.18385378,19,0,0,1,31,188889913,170861012,276657802,206746602,-2161040,41200919,31011709,0,20302009,22000409,20000909,11701809,40511109,31811209,42011309,21011609,11311109,10801819,21601519,0,21411219,10901219,40900009,0,41711919,40010919,11011709,40111109,30201009,40900919,31810209,40910109,30812009,20100619,10211619,0,11900609,10101009,41000519,41710109
9,494,523.177071008831,0,0,2197597.14860175,2197598.19565591,19,1,0,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,495,762.458410579711,0,0,2197616.84300703,2197617.89004811,20,0,0,18,31,240145641,200117933,217469632,173648293,31710019,40900309,40200709,31910019,10301019,20710119,11601319,11110209,41701919,30901309,41400319,30011819,0,31611419,10301509,41400319,10301219,-4190020,22011719,31101319,0,40600619,20911709,20510419,31111219,10810609,40412019,20010109,20301709,21010419,10401909,31511919,0,0,30210409,40201819
9,496,645.886842161417,1,0,2197619.70185609,2197620.748876,20,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,497,443.854324985296,0,0,2197622.60773083,2197623.6548154,20,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,498,719.191108364612,0,0,2197625.18421757,2197626.2312929,20,0,0,6,19,198026255,194238664,61711428,136635465,0,40100609,42010719,21212009,30810809,-2080081,0,41511409,20300619,30101709,0,40612009,40801809,0,21111109,0,40400319,21211709,0,0,0,40401109,0,0,21310319,0,0,0,32011519,10411509,11900609,0,0,0,40600109,41711719
9,499,870.651688426733,0,0,2197628.11346569,2197629.16075227,20,1,0,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,500,700.877745170146,0,0,2197631.17252168,2197632.21960241,20,1,0,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,501,463.543923571706,1,0,2197634.0078554,2197635.05492073,20,0,1,30,9,22113228,92832937,82123457,12091319,0,11011609,0,0,11101619,0,0,0,0,20510919,0,40411009,0,0,0,31911009,0,0,0,0,10911019,40402019,30810419,0,0,0,0,0,10010119,-2081200,0,0,0,0,0,0
9,502,683.156837709248,0,1,2197636.69023951,2197637.73730484,20,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,503,916.527486406267,1,0,2197639.61968348,2197640.66675343,20,0,1,4,31,189145253,237136293,177359321,218748312,20500109,41801019,0,-3021050,41300819,30810109,10610609,10700919,30400619,40901219,0,41201509,0,20511209,11410919,42000209,41000719,40110509,20000919,20911019,30110819,10611309,10100009,11110519,21212009,41801909,11500809,11302009,31710409,10911019,0,41800419,30900809,41611919,40301509,10210219
9,504,528.155001346022,1,0,2197642.79619347,2197643.84325418,20,0,1,8,9,52872869,83411047,40601909,52724137,0,0,41711609,0,0,0,10100119,-1061141,0,41200509,0,0,0,0,0,11210019,0,31000519,0,0,40601909,0,0,0,0,0,0,11510809,0,0,20011709,0,21201619,0,0,0
9,505,678.183526732028,1,0,2197645.45504877,2197646.5021164,20,1,1,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,506,546.309760306031,0,0,2197648.20802009,2197649.25508772,20,0,0,13,31,267959411,150616354,230441992,255319212,21011009,32011319,20211519,41410709,20401809,40100909,11510519,40901609,40400009,31501009,20410309,32011719,-2170080,11411309,11811519,0,0,41300409,21611909,30711709,31000409,0,41901819,41901309,30111819,21201009,12002009,0,30601619,20800209,40210719,40201909,40100609,31401519,41702019,10300609
9,507,571.21673412621,1,0,2197650.94922777,2197651.9962881,20,0,1,7,0,0,0,0,0,0,0,0,0,0,0,-41701201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,508,993.647100869566,0,0,2197653.73749154,2197654.78455918,20,1,0,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,509,595.305666793138,1,0,2197656.92577441,2197657.97283704,20,1,1,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,510,598.415380809456,1,0,2197659.5846351,2197660.63169234,20,1,1,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,511,578.321189153939,1,0,2197662.41995226,2197663.4670122,20,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,512,759.300960693508,1,0,2197665.0787987,2197666.1258725,20,1,1,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,513,1073.33017000929,0,0,2197667.9729533,2197669.02002055,20,0,0,36,3,0,20710019,50112028,2050121,0,0,0,0,0,0,0,0,0,20710019,0,0,0,0,0,0,0,0,0,0,0,20100719,0,0,30011309,0,0,0,0,0,0,0,0,0,0,-2050121
9,514,746.878270525485,0,0,2197671.2671039,2197672.31420772,20,0,0,28,19,104323466,122734556,157145174,185937065,0,0,30601619,21010619,0,0,0,20710309,32000919,0,20910219,31810719,30011809,0,40001809,0,0,0,0,21800719,20501409,30911509,0,32010309,40410609,11510619,0,-1091000,0,40511419,0,41210609,31100509,0,40911519,31112009
9,515,697.333024814725,1,0,2197674.18479732,2197675.23186342,20,0,1,33,19,158546503,75024147,84511957,147208165,11210219,21601119,31301409,0,40310909,21510119,21410719,11202009,0,0,0,0,0,21511909,31602019,21910219,0,0,0,0,0,31800119,0,12000219,40711619,0,0,10411619,20602019,40000609,30701609,0,-3081071,0,21801119,20610119
9,516,539.134857710451,0,0,2197677.13776741,2197678.18483042,20,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,517,492.686238139868,1,0,2197679.86722069,2197680.9142764,20,1,1,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,518,630.430274643004,0,0,2197682.56135997,2197683.60842645,20,0,0,16,3,31310619,12842329,0,40111619,31310619,0,0,0,0,0,0,0,0,0,0,0,0,10801319,0,-2041010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40111619,0
9,519,514.244821853936,0,0,2197685.29079978,2197686.33786896,20,0,0,1,3,2071150,0,40510219,42412138,-2071150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40510219,0,0,0,31700219,0,10711919,0,0,0,0
9,520,738.289021421224,0,0,2197687.99671463,2197689.04378227,20,0,0,12,9,30713318,25022959,51020528,133704256,0,0,0,0,0,10401409,0,20311909,0,0,0,-4021050,0,21001909,0,0,0,0,0,0,0,21010219,0,30010309,0,0,0,20401209,41401819,0,30401109,0,0,0,0,41500119
9,521,770.670782774687,1,0,2197705.64397452,2197706.69104216,21,0,1,16,19,132724166,109325845,177126975,103713065,40310819,0,0,30011119,0,0,41300219,0,21102009,31510919,0,11000719,0,11300919,31201409,-4101160,0,20210719,0,42000819,0,20901509,31712009,41811019,0,0,40701619,0,20510909,0,11201109,10600709,40600219,0,0,20800119
9,522,504.621952772141,0,0,2197708.63224553,2197709.67931778,21,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,523,537.298209033906,0,0,2197711.27933141,2197712.32640636,21,0,0,4,9,128154437,10700109,82923627,42912028,41911709,0,41301509,-4041200,0,0,0,40900019,0,0,0,0,0,0,0,0,10700109,0,40810209,0,20911909,0,0,0,0,21201509,0,0,0,0,11411409,31500619,0,0,0,0
9,524,731.6800118424,1,0,2197714.00879509,2197715.05590122,21,1,1,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,525,618.825241457671,1,0,2197716.85587204,2197717.90293968,21,1,1,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,526,484.275226015598,0,0,2197719.67943327,2197720.72650014,21,1,0,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,527,1140.63366502523,1,0,2197722.40888425,2197723.45594573,21,0,1,18,9,11201619,84752817,22000909,73534056,0,0,0,0,0,0,11201619,0,0,0,30900419,0,22000819,30700409,0,0,0,-1151170,0,0,0,0,0,0,22000909,0,0,32010719,20400619,0,10811209,10311509,0,0,0,0
9,528,807.79757257551,1,0,2197725.72656289,2197726.77367018,21,1,1,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,529,531.161546707153,0,0,2197728.59719098,2197729.64425169,21,1,0,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,530,570.473759900779,0,0,2197731.20897903,2197732.25604551,21,1,0,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,531,742.304549086839,0,0,2197734.00901644,2197735.05607677,21,0,0,36,31,167436693,249568521,195757103,211957873,10901619,21001909,20501709,41010219,0,0,21010209,31610219,21400809,20300909,40410609,21911009,20110519,11410019,31701819,41511909,30300109,31911619,20410719,10611919,0,41011109,30800409,0,40710819,11000719,41211409,40601519,31100509,31800119,21210109,12011819,11910409,21500319,40701919,-1121151
9,532,658.54897769168,0,0,2197736.97375748,2197738.02081704,21,0,0,12,3,0,54004349,0,30210209,0,0,0,0,0,0,0,0,0,0,0,-3081121,30811519,0,20111709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210209,0,0,0,0
9,533,692.981041036546,0,0,2197739.79735066,2197740.84438481,21,0,0,6,9,45831639,81711928,41511218,113115656,0,0,41801619,0,0,-4030020,0,0,0,0,0,0,0,41601109,0,0,0,40110819,0,21510709,0,0,0,0,0,20000509,0,21501919,30410909,40601209,0,0,0,0,20601619,0
9,534,538.940837606788,0,0,2197742.75029265,2197743.79735028,21,0,0,8,19,104246265,114833546,196835464,123007066,0,11501809,40600709,10900019,0,20001209,0,-1141000,20101519,41800619,0,30511409,0,0,20610609,0,0,21910909,41011009,0,41900809,30611609,0,30500219,0,40900809,11911009,0,0,0,40101819,0,12001519,0,30002009,40901719
9,535,527.929414529353,1,0,2197745.49149803,2197746.53860185,21,0,1,13,31,227038312,193180774,205148802,197659502,0,31100219,20601309,40810409,40611919,11200809,30401309,30611219,21701119,20211009,0,31201709,-3141091,41901009,22000619,22001909,11811909,40911519,0,30000609,31601619,10601509,40211409,10611619,40700209,31211709,10210119,41111719,40011519,10110919,31900209,21701209,22011209,0,20311709,10501009
9,536,548.270751256496,1,0,2197748.26800355,2197749.31507042,21,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,537,578.188377432525,1,0,2197751.00921739,2197752.05627772,21,0,1,30,3,41711209,30611609,11911519,3100080,0,0,0,0,0,0,41711209,0,0,0,30611609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11911519,0,0,-3100080,0,0,0,0,0,0
9,538,659.646116662771,1,0,2197753.78570829,2197754.83278363,21,0,1,28,31,208637442,178858602,217670631,101547854,10700219,31801819,12000919,10210219,0,30900819,30901109,40311719,41810619,32011119,40100309,10111219,11011509,21400919,11911509,40500809,11811209,0,11111919,40311119,20211509,10511709,40501419,11401019,11400119,40911009,31310809,-4091170,10500209,0,10411419,31211209,0,11811619,11911119,21611109
9,539,598.544728010893,1,0,2197756.53868423,2197757.58576996,21,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,540,563.560630660504,0,0,2197759.33872396,2197760.38578736,21,1,0,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,541,632.949844002724,1,0,2197762.1623283,2197763.20935359,21,1,1,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,542,756.307504605502,1,0,2197764.84467084,2197765.8917327,21,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21701691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,543,573.81291128695,0,0,2197767.71528546,2197768.76235386,21,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,544,656.34815627709,1,0,2197770.35061194,2197771.39768304,21,1,1,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,545,548.15064324066,0,0,2197773.13888418,2197774.18594373,21,0,0,1,3,2170100,30110419,42100938,0,-2170100,0,0,0,0,0,0,0,0,0,0,30110419,0,0,0,0,0,0,0,0,0,0,0,32000019,0,10100919,0,0,0,0,0,0,0,0,0,0
9,546,936.455760616809,0,0,2197775.9036534,2197776.95070371,21,0,0,33,19,92833727,194236774,133923565,116477726,0,32010809,0,0,0,0,20811909,40011009,0,31201109,0,40001809,0,30711919,0,41601009,40410619,10310309,0,0,30800319,30511609,20900909,0,30910419,20800309,0,0,10210209,11611319,30112019,0,-2041041,0,31001519,31501619
9,547,583.83998926729,1,0,2197796.79798123,2197797.84508967,22,0,1,4,31,201796802,237129922,225247421,143866684,40011119,20301319,21000009,-4050190,31401309,20711019,11411009,21300319,31610509,20810219,20901919,31801409,31001819,0,20001919,41000209,40101509,31510919,10401209,10301309,40310519,31600209,10810919,40001609,20110309,40501219,21210119,10211809,0,20010519,20110219,41711109,41311819,10511209,0,0
9,548,694.754941388965,0,0,2197799.55095063,2197800.5980225,22,1,0,29,31,218758421,209969211,238449522,158075676,41511119,21601009,40201909,20610119,10711109,10510619,20210509,21500119,31901909,21900519,30711009,41110609,30901209,21911519,21811909,11011209,20511019,10100209,30400619,21410419,20311609,31511919,0,41700219,41212019,21801409,30101309,30700509,-3161001,21600719,41001119,40601519,0,21010809,0,0
9,549,763.185601681471,1,0,2197802.36274745,2197803.40981431,22,0,1,1,31,149516404,187458912,188060193,281155311,-2070021,40801919,10611619,21510909,11710909,20910109,20500609,21400309,0,10111509,0,40401019,30111509,20411909,21800609,21800119,11410719,31411519,21411909,31300009,20811409,20911419,0,31411609,0,41301819,20912019,31200709,10510309,40500909,41911019,21901109,41110009,21100509,41110719,31810019
9,550,714.125792030245,0,0,2197805.31575295,2197806.36278748,22,1,0,3,19,165109424,93524765,82213627,95424546,30200619,10311409,-2160101,20801119,0,30000219,31112019,10412019,30111919,0,30311709,10200109,20400819,0,0,0,11702019,20910109,31501209,10400709,40311709,0,0,0,0,0,0,0,10610609,21911409,0,21501819,0,0,41400709,0
9,551,600.572702474892,1,0,2197808.24515689,2197809.29223453,22,0,1,8,9,75623317,10411619,83833547,51722218,0,0,0,30811609,10511519,0,30100019,-4200170,0,10411619,0,0,0,0,0,0,0,0,0,0,11811409,40511319,0,31510819,0,0,0,0,0,0,0,0,10510409,41211809,0,0
9,552,553.448091261089,0,0,2197810.95109714,2197811.99815362,22,1,0,31,3,0,31700109,0,46192549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31700109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081121,0,20411119,0,21700309,0
9,553,692.728506866843,0,0,2197813.65699351,2197814.70405961,22,0,0,36,19,125324565,166434885,155327284,47383258,0,0,41611219,20401609,21910619,0,10400909,0,31000209,0,21400319,41110419,31101919,41911309,0,0,30910919,0,0,41700309,20601419,10401409,0,20711019,0,41801119,20112009,0,0,0,21310419,0,11402019,0,10500619,-4170201
9,554,600.282057188451,1,0,2197816.43350327,2197817.48056205,22,1,1,10,9,122815176,2181200,64613847,43312128,20100419,0,30312019,40902019,0,0,0,0,31500719,-2181200,0,0,0,0,0,0,0,0,41100909,11511319,0,12001619,0,0,0,0,0,0,0,0,0,31910909,0,0,0,11401219
9,555,477.873331401497,1,0,2197819.11588854,2197820.16275368,22,0,1,28,9,55415666,21402228,22423318,23871119,11001509,11801719,11211119,0,0,0,0,21401319,0,0,0,0,0,0,10501119,0,0,10901109,0,0,0,11412009,0,0,0,0,11011309,-3061000,0,0,20810119,0,0,0,0,0
9,556,583.567437250167,1,0,2197821.76297519,2197822.81003628,22,0,1,30,19,196248283,123435546,164924565,55553687,40012009,0,0,42001909,10610819,31000209,41011919,10111409,21500009,0,0,31512009,0,11210309,0,40111309,0,40601919,41810309,40201209,10801219,0,0,30710119,0,41401709,0,10901309,0,-3051140,30101219,0,0,0,11500019,0
9,557,529.837665613741,0,0,2197824.48069525,2197825.52772285,22,1,0,32,31,227251651,189028422,208224193,197036703,40510819,11501909,31811909,20701119,40000419,11011119,20000719,31401919,20311719,0,41701409,21401909,30501119,11310509,20500019,11301319,41510819,10801319,0,11800309,21610109,0,41000209,11411019,40600019,40201109,41601419,31301219,30101119,42000419,40300009,-1021090,11400219,0,20111609,20801019
9,558,615.649313665926,0,0,2197827.12779961,2197828.17481182,22,0,0,18,31,188847802,208838894,180158522,178037312,0,11211819,21301709,32011309,31800809,20001119,20010419,41000109,11510509,20911519,0,31811909,20410409,40000319,40301009,40411809,11910919,-3081001,31410119,41701419,10001409,42010919,11700209,11811409,20211119,0,11311919,21911119,21800419,30300319,31201419,20200509,20501909,0,21410309,10711309
9,559,543.150000739843,0,0,2197829.8571813,2197830.90425047,22,0,0,13,19,83225147,158305966,165034585,133335174,31911109,0,0,0,0,30912019,0,0,20402019,30510209,0,21911609,-2071091,0,41801719,21510419,0,40500919,41400519,0,11611319,40800909,31010119,0,0,40211719,0,10711209,40210709,10201719,40400319,0,0,0,20700009,11111209
9,560,571.115874685347,0,0,2197832.64545469,2197833.69251502,22,0,0,33,9,53812447,82311038,51321728,34582499,0,0,0,12001809,0,10310119,0,31500519,0,0,0,42000119,0,0,0,40310919,0,0,30311719,0,0,0,0,0,0,0,21010009,0,20010309,0,10402019,0,-4170171,0,0,0
9,561,549.683942925185,1,0,2197835.3278388,2197836.37490297,22,1,1,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,562,634.732213336974,1,0,2197838.08081397,2197839.12787661,22,1,1,20,19,174335674,73210637,137627406,84335465,20710009,0,41610509,0,0,30000709,30001609,12011219,40001619,0,0,0,0,40800009,0,21610009,10800619,0,0,-1101131,11102019,0,0,20610909,41400509,41911819,21501019,0,0,11110309,11400919,0,11201819,30410409,0,20212009
9,563,532.061585225165,1,0,2197840.85731719,2197841.90437097,22,1,1,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
9,564,538.291408214718,1,0,2197843.57499105,2197844.62205407,22,1,1,24,3,0,0,108244058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31101619,0,41110319,0,0,-4031011,0,32001109,0,0,0,0,0,0,0,0,0,0
9,565,540.130752138793,0,0,2197846.26914265,2197847.31620336,22,0,0,12,3,0,2120000,0,94022037,0,0,0,0,0,0,0,0,0,0,0,-2120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41211109,0,41110119,0,0,0,0,0,11700809
9,566,505.371086765081,1,0,2197849.02211089,2197850.06917891,22,1,1,11,19,73133556,126082586,157048503,103525656,40100919,0,11710609,0,10010509,0,0,0,11311519,0,-3050030,0,41910319,10301709,0,30010309,40810219,0,0,40500419,20901409,30110609,0,20911019,21911819,11011809,11701419,0,11900509,0,40511919,20111209,0,0,31002019,0
9,567,448.858818039298,0,0,2197851.61041593,2197852.65743006,22,0,0,16,3,0,2081140,43111528,41900909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2081140,0,0,31200519,0,0,0,0,0,0,0,11911009,0,0,0,0,0,0,0,0,41900909
9,568,614.415128249675,0,0,2197854.24570738,2197855.29277194,22,0,0,6,3,2161010,0,72604028,41800719,0,0,0,0,0,-2161010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31802009,0,0,40802019,0,0,0,0,0,0,0,0,41800719,0,0
9,569,529.835355933756,1,0,2197857.06926553,2197858.11637397,22,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40901901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,570,587.624925654382,1,0,2197859.81048861,2197860.85754354,22,1,1,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,571,493.903484661132,0,0,2197862.51644773,2197863.56345339,22,1,0,2,9,95322227,104232837,54022038,42000209,0,-3190090,0,0,31310119,30111809,30710209,0,0,21211519,0,0,0,0,0,0,41711209,41310109,0,42010619,0,0,0,0,0,12011419,0,0,42000209,0,0,0,0,0,0,0
9,572,513.58384359628,0,0,2197865.11644711,2197866.16348088,22,0,0,1,0,0,0,0,0,-21301891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,573,677.342772018164,0,0,2197885.06958351,2197886.11665615,23,1,0,34,3,41100319,21700219,10210019,4090101,0,0,0,0,0,0,0,41100319,0,0,0,0,0,0,0,0,21700219,0,0,10210019,0,0,0,0,0,0,0,0,0,0,0,0,0,-4090101,0,0
9,574,776.51141025126,0,0,2197887.82255868,2197888.86962747,23,1,0,17,31,209951621,210319933,199430541,136826704,30300609,11501609,42011919,21411809,11301619,10811519,42001219,10511309,30100009,31101909,41611809,20801809,11310419,0,40410809,41300519,-2081150,21701509,31600519,21701609,20711319,10901809,41801919,10601009,21100519,10411219,30600619,21601019,11210419,41802009,0,0,11401119,10501419,0,40310719
9,575,630.647007375956,0,0,2197890.78730742,2197891.8343662,23,1,0,23,9,94222237,0,16092210,123525365,31110609,41201609,0,0,21910019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4091001,0,0,0,12001209,0,0,0,0,10601919,31500009,40011719,30511409,10900309
