sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
21,329,629.833022714593,1,0,550222.560074379,550223.60714394,13,0,1,1,31,190777083,148037493,197937493,232168321,-2120171,20011509,31210319,32000219,11010009,22011209,21410919,20001309,31001419,10102019,32000519,11010509,11201619,41110009,30701209,11911609,0,0,31100109,20300209,41111019,11911319,0,21311409,0,40301409,31902019,31010719,21910109,32001909,40511909,11101509,11111619,11210119,31900109,41410319
21,330,621.71227124054,0,0,550225.313054169,550226.360126811,13,1,0,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,331,573.525552870706,1,0,550228.113132008,550229.160219663,13,1,1,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,332,638.075806782581,1,0,550230.842620326,550231.889706056,13,0,1,19,3,20212009,30511919,2121071,11300019,0,0,0,0,0,0,0,0,20212009,0,0,0,0,0,0,0,0,30511919,-2121071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11300019,0
21,333,597.099407226779,0,0,550233.701526744,550234.748618249,13,0,0,11,19,107037074,116633357,154745884,83533927,11901809,10100609,12011419,40411019,11001409,0,0,21610809,0,10511819,-4120001,0,0,40000109,31900519,0,0,30100909,0,11300009,30811919,30911309,30701419,0,0,21010309,30010919,0,30710309,0,21412009,0,0,0,31411609,0
21,334,550.135709811002,1,0,550236.360433624,550237.40750973,13,1,1,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,335,833.72336125467,0,0,550239.042864314,550240.089987,13,0,0,33,3,10111309,0,21000319,13911139,0,10111309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000319,0,0,0,0,0,0,0,0,0,0,-2011020,11900119,0,0
21,336,689.861525199376,0,0,550242.042968638,550243.090034736,13,1,0,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,337,420.697591151111,1,0,550244.948939229,550245.996006481,13,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,338,447.846192982979,1,1,550247.454918828,550248.501957207,13,0,0,24,9,0,81923847,75174547,102013337,0,0,0,0,0,0,0,0,0,0,40301409,31211719,0,0,0,0,0,10410719,21810719,0,0,0,0,-1041190,40511919,0,11810719,0,0,30610909,0,0,0,30000519,0,41401909
21,339,840.157213737257,0,0,550253.89035279,550254.937446989,14,0,0,32,19,176234794,92403666,82413156,156346426,0,0,11311719,30710019,20601409,40400619,32000219,0,41210809,0,32002019,10000809,0,0,30000819,0,20400019,0,21700519,10210709,0,20301419,0,0,0,30200509,0,11111319,30110609,0,32011409,-2100161,40701609,40311319,0,0
21,340,754.118053941056,0,0,550256.79632723,550257.843413345,14,1,0,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,341,691.526481299661,1,0,550259.725812391,550260.772903126,14,1,1,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
21,342,489.890474360436,1,0,550262.549438292,550263.596521713,14,1,1,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,343,507.780380081385,1,0,550265.137809161,550266.184843306,14,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,344,1130.10095560458,0,0,550267.820185571,550268.867268606,14,1,0,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,345,473.268244997598,1,0,550271.126159087,550272.173251746,14,0,1,21,3,32212138,0,4081091,10200609,0,0,0,21401619,10810519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4081091,0,0,0,0,0,0,0,0,0,0,0,10200609,0,0,0
21,346,569.280203431845,0,0,550273.843941512,550274.890988746,14,1,0,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,347,616.899874294177,1,0,550276.620443187,550277.667513518,14,0,1,18,31,219448941,176949923,261245812,239227513,21311019,30510609,21901119,31710109,21601519,20901019,40700519,20601909,10211119,20501719,30411409,31510219,20211119,31001619,0,32011819,10110919,-1191100,40710509,31910009,21900019,40200019,21601609,31411709,0,41811419,31700519,41501919,31201719,41911209,0,31600719,0,40311319,21000209,31700419
21,348,517.27890688926,1,0,550279.302914297,550280.349984244,14,1,1,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,349,686.929662479088,0,0,550281.985306491,550283.032390296,14,0,0,24,9,51510438,62121518,35302048,93603837,0,0,0,40510419,0,0,0,0,11000019,0,30611509,31510009,0,0,0,0,0,0,20011419,0,0,0,0,-4080120,0,0,11210509,31701219,0,0,0,0,0,41901409,0,20001209
21,350,522.766525275074,0,0,550284.785409737,550285.832520875,14,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,351,413.755205110647,1,0,550287.538418015,550288.585505285,14,0,1,11,3,40401319,1020020,32000219,11210309,0,0,0,40401319,0,0,0,0,0,0,-1020020,0,0,0,0,0,0,0,0,0,0,32000219,0,0,0,0,0,0,0,0,11210309,0,0,0,0,0
21,352,707.44538703002,1,0,550290.173818794,550291.220887586,14,0,1,33,19,118037604,117628564,63411718,116905426,0,0,0,11411819,12010619,11111319,21402019,41401009,20700819,0,12011009,10801919,30411809,21602009,21601809,21200009,0,0,21601009,0,0,0,0,41810709,0,0,0,11910419,41211819,0,30010919,11900209,-1061141,0,20810919,0
21,353,506.447260151617,0,0,550293.126816215,550294.173894631,14,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31610001,0
21,354,595.642714994028,0,0,550295.703421907,550296.750434494,14,1,0,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,355,484.106435789727,0,0,550298.468147626,550299.515301109,14,1,0,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,356,425.136960926466,1,0,550301.032965428,550302.080004963,14,0,1,22,3,40711609,0,4060081,32123138,0,0,0,0,0,0,40711609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4060081,0,0,0,0,0,0,0,0,0,21611119,0,0,0,10512019
21,357,585.572521202266,0,0,550303.562409937,550304.60951992,14,0,0,1,9,1131091,83022646,51121938,53921447,-1131091,0,0,0,0,0,0,0,0,11211219,11300509,30010809,30500109,0,0,0,0,0,0,0,0,0,0,0,40111119,11010819,0,0,0,0,21700919,0,21710219,0,10510309,0
21,358,465.963225695305,0,0,550306.233082764,550307.280201216,14,1,0,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,359,439.004409592599,0,0,550308.797848981,550309.844955114,14,1,0,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,360,499.432116630487,1,0,550311.421463025,550312.468557994,14,0,1,13,9,124942746,12511860,70712418,61913038,0,11810909,41011019,41910609,30210209,0,0,0,0,10501709,0,0,-2010151,0,0,0,0,0,0,0,0,0,0,0,0,30710909,40001509,0,0,0,20312019,41601019,0,0,0,0
21,361,369.86965558026,1,0,550314.150986374,550315.198106751,14,0,1,27,31,218239002,146857932,156596084,211188612,20901719,30410109,21501709,41610409,41502009,20600119,20601209,21111719,0,20211419,0,20410019,11111219,41611409,20310219,11301919,11200019,10701709,10211209,11410409,40100719,10211309,10911219,30910009,40711009,0,-2130201,30610919,0,41610019,21211809,42010619,11710919,10410709,31911709,21711909
21,362,840.118332649581,0,0,550316.609924514,550317.656942875,14,0,0,36,19,155755394,136035975,93144876,86936007,0,21911119,0,30500409,30710319,0,30011119,31010609,11611819,41910909,10700319,0,0,0,20711619,32011419,0,30701709,0,10010419,0,20411619,41711819,0,0,21011019,0,0,0,10210419,41001319,11811209,21901909,0,0,-2011151
21,363,469.220380531624,1,0,550319.527588678,550320.574672098,14,1,1,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,364,699.281519977376,1,0,550322.186489399,550323.233580904,14,0,1,19,31,261637002,148434084,277909142,197838701,31910009,40800109,21911019,20501409,41601219,0,42001819,31311409,31600009,41900409,11201619,0,21000019,21410309,0,0,41510319,11411409,-3030130,10011619,40211409,40710709,30410909,41011819,30310219,41200819,41011509,30900909,11211609,20300809,11400719,20411309,20800209,10800919,40200909,31811309
21,365,458.62471498549,1,0,550338.928160961,550339.975249771,15,1,1,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,366,690.153710660525,0,0,550341.610592806,550342.65768277,15,0,0,11,31,216529452,197946534,171148922,247458232,41310519,31301119,0,20911619,10401219,20302019,30900819,31100619,30301519,31901709,-1111121,40910119,11000719,21110709,40100619,20710119,0,31101419,21701119,0,31500109,21111619,12001009,11811419,10311709,32000119,30711819,30910219,0,40311909,30410519,21700909,40601919,31110919,10900419,41511419
21,367,374.370234203525,1,0,550344.387140291,550345.434231411,15,1,1,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,368,1121.89897731878,0,0,550346.904885836,550347.951963097,15,0,0,32,19,135616946,146225664,117335075,94512646,0,0,0,0,0,41901909,30802019,21611909,41301109,20900909,30510809,0,0,11910109,30901809,0,41901519,10100509,21510519,41100409,0,0,0,11510809,31301619,11911719,0,10001219,0,0,21010219,-2090180,40900419,20510609,0,0
21,369,685.551502276212,0,0,550350.09319257,550351.140277915,15,0,0,1,9,32320790,93023737,104024446,21710709,-1110071,0,0,0,31210719,0,0,0,0,11801809,0,0,0,0,40410819,0,40811109,0,21701809,0,20611109,41701219,0,0,0,20010309,0,0,0,21710709,0,0,0,0,0,0
21,370,538.497954956256,1,0,550352.90504521,550353.952129016,15,1,1,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,371,390.372676309198,1,0,550355.599041216,550356.646341051,15,1,1,4,31,162216493,151736722,245057813,176626002,20801909,11910209,10310209,-4161011,11100609,11310109,11610409,40000819,41011209,11711109,11110619,21300319,21501719,11910809,31401619,12000419,30800109,0,41912019,0,30411419,0,40000209,41411119,21111219,30200219,40011609,10200119,0,10700009,11710709,40200509,40601709,21401019,10411309,31400619
21,372,1087.91346882936,0,0,550358.128727932,550359.175816741,15,0,0,36,31,205856083,187904732,167848312,210859213,20912009,0,10111009,41400209,31110709,0,30511319,30100809,41710019,11000419,0,10401619,41700209,20700419,30801519,12000009,30000419,31300119,41801709,10000709,20210809,41801919,10511019,0,10711419,22000409,10810319,20810209,11410409,30701319,20911119,11812009,42010109,31411819,40701219,-1091001
21,373,443.599303718656,1,1,550361.32882371,550362.375908285,15,0,0,24,19,63603228,44523237,149105274,156263812,41701309,0,0,0,0,21901919,0,0,0,0,0,0,10612009,21900819,0,12010409,0,0,22001409,0,31710009,21600419,20112009,-1070100,41700719,0,10910609,10310119,20110619,0,10610209,10810809,10300119,30400419,21710209,42011309
21,374,591.718037961982,0,0,550363.893636892,550364.940744565,15,1,0,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,375,499.193798168562,0,0,550366.564255055,550367.611174894,15,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,376,432.396939722821,0,0,550369.164347984,550370.211431405,15,0,0,22,3,0,20810609,76873419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20810609,0,30700409,0,0,-4171201,42001809,0,0,0,0,0,0,0,0,0,0,0,0,0
21,377,497.844537603669,0,0,550371.799714887,550372.846804082,15,1,0,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,378,464.250534423627,0,1,550374.388029551,550375.435113741,15,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21510901
21,379,500.293274293654,1,0,550377.03516779,550378.08225121,15,1,1,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,380,589.508746983483,0,0,550379.705867179,550380.752924037,15,1,0,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,381,686.425748746842,1,0,550382.352973081,550383.400054576,15,0,1,18,19,146124865,129487225,73534356,114924056,0,41710019,0,31801919,20800409,0,0,10811009,41001509,10200509,21711609,41811809,20400719,21300109,0,0,11901319,-2161151,40711419,0,0,10501119,0,11210309,0,11111509,0,30601009,0,10900509,0,0,0,0,41710719,31711819
21,382,556.400564499199,1,0,550385.117743841,550386.164859982,15,1,1,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,383,545.679786708206,0,0,550387.788424367,550388.835523955,15,0,0,33,3,61621928,40311219,0,2160151,21110419,0,0,0,0,0,40511509,0,0,0,0,0,0,0,0,0,0,40311219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2160151,0,0,0
21,384,624.636434600689,1,0,550390.588561105,550391.635589091,15,0,1,19,3,11900519,10710719,2101091,10012009,0,0,0,0,0,0,11900519,0,0,0,10710719,0,0,0,0,0,0,0,-2101091,0,0,0,0,0,0,0,0,10012009,0,0,0,0,0,0,0,0
21,385,601.831347332336,0,0,550393.30623728,550394.353325705,15,1,0,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,386,541.912558721378,1,0,550396.047511563,550397.094578045,15,0,1,21,9,102903747,63412218,76063057,30001009,0,40001419,0,0,31901609,0,31000719,0,0,0,0,0,0,0,21400409,42011809,0,0,0,0,-4040000,40011719,0,20900019,11111319,0,0,0,0,0,0,0,0,30001009,0,0
21,387,575.707896496169,1,0,550398.800507521,550399.847600566,15,1,1,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,388,875.813837745227,1,0,550401.471275434,550402.518268003,15,1,1,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
21,389,734.318741830066,0,0,550404.553622433,550405.600709318,15,0,0,13,31,220650031,249516562,140672021,76426175,41901119,11300709,20710419,11812009,20711309,41400219,30801009,10501519,31511719,40211719,40600009,40212009,-4150050,40810019,21910419,40810609,10110919,10700809,41711119,21311209,10410919,11601709,11311719,11701619,10911409,11400709,10311609,12001509,32011719,11710709,0,0,0,10401619,10300619,0
21,390,446.83682534378,1,0,550407.424334064,550408.471380143,15,0,1,27,9,102632657,0,87702897,73121547,0,0,0,0,31610219,40311419,30711019,0,0,0,0,0,0,0,0,0,0,0,31110709,0,21811019,0,31710109,0,0,0,-3071060,0,0,0,21510619,30100509,21510419,0,0,0
21,391,605.915398104116,0,0,550424.824809337,550425.871895837,16,0,0,1,19,87106286,117636565,166025074,83433666,-2171020,0,11601119,10311719,0,21011619,0,0,42010809,0,21711709,11411909,31401809,0,42011119,11100019,0,0,21301809,21901219,11111219,30100009,41610209,0,40000609,0,0,0,20910619,21810919,0,30310809,10401319,0,0,0
21,392,690.137157333083,0,0,550427.636648119,550428.683736543,16,0,0,33,31,178228712,269158731,205456322,149304855,10710409,0,11700819,11601709,20701819,40200609,21101519,30710709,31501119,11300109,30800719,31811719,10411909,41310119,31611519,40400609,40000409,31511619,40010319,10611219,0,20111309,40100619,30810609,31500219,10410419,21901609,22000209,0,31710519,11600309,40411609,-3060081,10411309,0,30110819
21,393,507.864301558584,1,0,550430.577932333,550431.625009594,16,0,1,11,31,219528631,259059803,157946084,179539202,42010919,31000619,11401819,21601409,20600019,40300209,10501119,30501409,11611109,21501909,-1031091,40410709,41500819,40811109,30500219,41701619,11200319,30402009,0,21901309,10601819,0,31610509,31710619,30810509,31311319,0,41601009,41400919,11301709,21610909,0,10811219,21311719,20001109,11500609
21,394,433.487149188295,0,0,550433.260344159,550434.307438359,16,0,0,13,3,11801309,4091161,53411328,0,11801309,0,0,0,0,0,0,0,0,0,0,0,-4091161,0,0,0,0,0,0,0,41700519,11710809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,395,474.089366733097,0,0,550435.754542028,550436.801620444,16,1,0,8,9,12741859,20611019,92235336,61613457,0,0,0,0,10700809,0,0,-2041050,0,0,0,0,0,20611019,0,0,0,0,0,0,40912009,30310809,0,10400709,0,10611809,0,10211719,40701619,0,0,0,10700119,0,0,0
21,396,300.546270678751,1,1,550438.425209465,550439.472288266,16,1,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31810291,0,0,0,0,0,0
21,397,381.510875071399,1,0,550440.837049556,550441.884126432,16,1,1,35,3,0,20100419,41511018,1021030,0,0,0,0,0,0,0,0,0,0,0,0,0,20100419,0,0,0,0,10900609,0,0,0,0,0,30610409,0,0,0,0,0,0,0,0,0,-1021030,0
21,398,489.067427697591,1,0,550443.460650896,550444.507734317,16,1,1,29,9,72122757,91224737,21100009,33073348,31210519,0,0,0,0,0,20101619,20810619,0,0,0,0,0,0,0,40301609,20111119,30812009,0,21100009,0,0,0,0,0,0,0,11101109,-1161130,20811109,0,0,0,0,0,0
21,399,503.688629949465,1,0,550446.048960941,550447.096043591,16,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31300591,0,0,0,0,0,0,0,0,0,0,0,0,0
21,400,722.831121762283,1,0,550448.766689856,550449.813765577,16,0,1,19,3,10710809,11401919,41381659,0,0,0,0,0,10710809,0,0,0,0,0,0,0,0,0,0,11401919,0,0,-1171150,0,0,0,0,0,40210509,0,0,0,0,0,0,0,0,0,0,0
21,401,639.810825930908,1,0,550451.672649667,550452.719754261,16,0,1,27,19,104333946,199837583,55443028,155744884,0,31710709,0,0,0,0,20811619,21300309,30511309,31701709,0,41311609,12000519,0,30801409,31810609,31801309,20410419,0,0,21001919,30311109,0,0,0,0,-4130000,0,0,20810719,21500909,30910619,20010319,21600809,40911509,0
21,402,555.422378587537,0,0,550454.508032276,550455.555124166,16,0,0,32,3,0,21800009,0,32441188,0,0,0,0,0,0,0,0,0,0,0,0,0,21800009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1030070,0,10510709,0,20900409
21,403,879.916366771795,1,0,550457.178711263,550458.225834334,16,1,1,3,9,93792738,63113347,52603728,30901619,0,31900109,-1191191,0,40100519,0,0,20600919,0,0,21411719,11701219,0,30000409,0,0,0,0,41202019,0,0,0,11401709,0,0,0,0,0,0,0,30901619,0,0,0,0,0
21,404,1128.84444289375,1,0,550460.190556512,550461.237681123,16,0,1,21,9,43013038,31500319,97283087,115224827,0,0,0,11411919,0,0,31601119,0,0,0,0,0,31500319,0,0,0,0,0,0,31010709,-3170150,31400909,0,0,31701319,0,0,31311909,0,41911509,0,0,0,42001409,0,0
21,405,560.941948904656,0,0,550463.449470475,550464.496548891,16,0,0,22,9,11010909,134624246,43290049,74132147,0,0,0,0,0,11010909,0,0,0,20310109,31711609,41901409,0,0,0,0,0,40701119,40110019,0,0,-3180030,0,0,0,0,0,0,0,11710519,0,0,0,21711019,0,40710609
21,406,425.581205869094,1,0,550466.237793916,550467.284882341,16,1,1,10,19,133432585,88623506,123434575,72622375,30410419,0,40101019,31410619,0,0,11500319,0,20010209,-4090150,20501719,0,0,0,10710009,31511119,0,21810509,0,30901109,20001519,21210219,0,41010109,10311619,0,0,0,30310519,0,10910419,10300609,0,10000819,0,11100009
21,407,771.099066943862,0,0,550468.873161589,550469.920246549,16,0,0,36,31,146167913,257738192,229272601,170138033,21011509,0,21611419,0,30001619,11410219,10910719,40010709,11211719,40210009,41101119,41501609,31711609,31500209,0,30211009,30201709,11300919,30401709,41211819,10311909,11801109,11511609,31111919,10500109,40811809,41610609,41000819,31301609,40710909,20801819,0,11511319,10111319,11600119,-3100120
21,408,436.189959989861,1,0,550471.732071087,550472.779155277,16,1,1,9,19,115844556,133233275,135742365,116243775,30510219,31210319,0,0,41411419,0,10601519,0,-2111080,40900619,30200219,0,0,30010619,0,0,11210609,20911209,20311009,31710409,0,0,40910419,0,11010519,31800009,0,21310609,0,0,0,0,31410519,41310619,10210309,12001719
21,409,1721.46104567219,0,0,550474.238024123,550475.285114857,16,1,0,2,3,2001101,11301719,0,73221618,0,-2001101,0,0,0,0,0,0,0,0,11301719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42011009,0,0,0,0,0,0,31210609,0
21,410,435.539375990629,1,0,550478.061829031,550479.10877194,16,0,1,18,19,96026985,178236955,105124756,103145056,11111419,30901519,0,21801309,0,12010719,0,0,20202019,21401409,41011509,11001119,40010319,0,20710819,0,40100619,-4001161,0,41300709,0,21611909,31811619,0,0,10400519,0,0,20912009,0,0,0,10410619,41311409,30511019,0
21,411,497.908441233449,0,0,550480.626483609,550481.673525454,16,1,0,12,3,21810109,1200080,0,51903418,0,0,0,0,0,0,0,0,21810109,0,0,-1200080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30901909,0,0,0,0,0,21001509,0
21,412,444.703756715171,0,0,550483.367708617,550484.414793192,16,0,0,24,9,83822127,20101119,104685866,21711409,0,20310809,42010109,21501209,0,0,0,0,0,0,0,0,0,0,20101119,0,0,0,20401309,0,40502019,0,11901419,-1180000,0,30701119,0,0,0,0,0,0,21711409,0,0,0
21,413,413.617389160208,0,0,550486.026612802,550487.073692373,16,1,0,16,31,267756421,229605534,156770203,229247302,41700819,41100019,11300809,20411509,30211219,40110409,10810709,41600809,30510119,40200619,21300309,41101109,11000419,31800819,41700509,-2090031,40411719,0,0,11311219,21111909,41901719,0,30610509,21211819,10311619,20311409,42010809,41311609,30401219,41611309,11400119,0,40510109,11602019,10400109
21,414,362.228565500118,1,0,550488.509033945,550489.55611852,16,1,1,28,31,271848311,216646383,169746202,170337863,21300709,31511619,40610209,32001209,21001509,21401619,21200209,41910319,40910909,20211509,41002009,41910109,0,20411319,0,41010309,31300219,20800909,21900509,11710409,21510309,10201919,11700319,31410209,0,20601809,40710719,-4100160,30100819,11211619,22000419,10610819,40301809,41900509,0,10111709
21,415,800.058525055647,1,0,550491.062049998,550492.109134959,16,1,1,25,19,144033475,133435684,56303707,145014865,40600309,20401119,41210919,0,30810009,0,0,0,11011119,10800209,0,0,40010419,0,10011809,40601309,10411919,21600019,21400509,22001519,0,0,11810509,0,-1091170,0,0,40401509,0,30311209,20600519,0,0,31700319,22001309,0
