sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
20,325,463.479962199926,1,0,636165.325756606,636166.372796911,13,0,1,12,3,40100509,31462789,41000219,0,40100509,0,0,0,0,0,0,0,0,0,0,-1051070,0,30411719,0,0,0,0,0,41000219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,326,594.568793545477,1,0,636167.937538106,636168.984605357,13,0,1,14,19,63325966,85663848,147526255,177247113,0,0,0,0,10611409,11511919,0,20701719,20500919,0,31300619,0,0,-4051191,0,10101619,40210419,0,0,31211409,11501409,0,0,42010409,21401119,41401909,0,31211109,31711319,11501119,40010109,11801019,31010519,20001919,0,0
20,327,437.941652024165,1,0,636170.761107802,636171.808172744,13,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31409991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,328,558.553000795655,1,0,636173.443484597,636174.490553389,13,0,1,21,3,0,0,3131051,83122227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3131051,0,0,0,0,0,0,31000309,0,0,0,0,41810609,0,10311309,0
20,329,543.324330239557,0,0,636176.125917982,636177.172935959,13,1,0,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,330,477.769713150337,0,0,636178.855319683,636179.902381161,13,1,0,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,331,587.533631944098,0,0,636181.455351789,636182.502409802,13,0,0,19,19,122825746,126045584,179626226,103411746,40001619,21011509,41000909,0,0,0,20811709,0,0,41711419,10910619,0,10400219,40600509,10911409,0,0,11511409,-3010071,41201609,21401309,0,0,30810709,41600809,0,41601719,0,31000419,30200109,0,10900309,0,0,31310909,0
20,332,458.54899729602,0,0,636184.302438751,636185.349509467,13,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,333,618.449076777324,1,0,636187.008363223,636188.055421621,13,1,1,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,334,499.286336125806,1,0,636189.702498651,636190.749570137,13,0,1,10,31,224858551,217749342,226757822,155535284,41000319,10502019,30600919,30610909,20111719,30510109,10001219,10710019,40811319,-1000130,31710709,21210119,41001219,20700419,10402019,30111709,31611709,30001309,0,11010519,20311809,31001119,40200709,10710819,40710919,41910209,30901719,0,40200809,30200009,20211709,0,11711119,41311119,0,11900519
20,335,507.744313334115,1,0,636192.314310947,636193.361368575,13,1,1,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,336,471.427096286789,0,0,636195.008458694,636196.055521326,13,1,0,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,337,437.853880925104,0,0,636197.679079551,636198.726137179,13,0,0,15,9,103414746,23052109,42823428,51801028,22000209,0,20000909,0,40501709,0,0,0,20911919,0,0,0,21910919,0,-1141190,0,0,0,0,0,0,11112009,0,31711419,0,0,0,10900619,0,0,0,40900409,0,0,0,0
20,338,595.392994931899,1,0,636200.255575913,636201.302633541,13,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,339,731.105592334643,1,0,636236.0442335,636237.091305372,14,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,340,491.058950428851,1,0,636238.997222068,636240.044280081,14,0,1,12,31,185755703,150431632,226864002,220227932,30900619,40010209,0,11811509,31210619,20210519,0,40802009,10810219,10811909,11300809,-2071130,30210619,21501509,31911509,11100519,11511809,20011819,10310109,21010309,41710519,0,40300209,21611809,41410009,30100119,20410919,31901819,41910819,31300409,30911119,10400819,0,32000919,30000909,11801119
20,341,604.730992927216,0,0,636241.679596168,636242.726659571,14,0,0,28,19,125823946,144422266,157638584,109814335,31802009,0,21410009,0,0,41110819,0,0,31501109,0,0,41511119,0,0,0,30200119,41500119,31210909,0,31801909,0,31201709,20511709,31310019,0,31611219,11202019,-4101080,10901019,11610509,0,21001309,41300209,20900209,0,0
20,342,530.026238760911,1,0,636244.385541044,636245.432580578,14,0,1,14,31,147135404,149749093,189878622,228227811,0,0,21810019,11700519,30811419,32000919,30611219,20201309,0,11811019,21901719,11200509,21511619,-1000171,10011619,20001309,11710409,40600719,21210219,41610919,32011519,0,21311209,10810709,21401919,30511819,11010309,10301809,31501309,41610209,40400809,10512019,11400109,30900809,11200519,40400219
20,343,527.214483940043,1,0,636247.103315769,636248.150254444,14,1,1,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,344,420.484827365726,0,0,636249.726755426,636250.773814594,14,0,0,15,9,52011728,84572958,61403238,52712238,0,0,0,0,0,30410409,0,0,21601319,31411709,0,11210519,0,0,-1140111,0,40810619,0,0,40201919,0,21201319,0,0,0,0,0,0,0,41010619,0,0,0,0,0,11701619
20,345,486.871730070561,0,0,636252.397368584,636253.444441995,14,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,346,547.040358302183,1,0,636255.103283047,636256.150406504,14,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,347,578.150208457373,0,0,636257.762146427,636258.809209829,14,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,348,418.129636207595,0,0,636260.515114284,636261.562176916,14,1,0,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,349,565.520409261808,0,0,636263.091616035,636264.138671739,14,1,0,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,350,535.316757275723,0,0,636265.785762242,636266.832831034,14,0,0,6,31,151911203,179247352,206539203,187658492,21710019,31411719,12010709,11211509,10801919,-3051081,21011319,30701419,10001509,21801619,40801319,40310419,11401219,11010219,22010019,10801719,21110819,0,0,30801909,41101019,0,20201909,30300619,20510919,21711709,41911119,21300509,11211909,20001709,0,10710809,41911009,30610719,11111119,40800709
20,351,427.654340397567,0,0,636268.456441229,636269.503456126,14,1,0,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,352,397.851817542687,0,0,636271.068181922,636272.115257258,14,0,0,21,19,156726265,73203857,146037276,127254164,21801719,20701019,41711509,0,0,0,0,41001409,31510609,31201519,0,10700519,0,0,0,0,31301819,0,10901809,0,-2001021,41711609,0,20102019,0,30710209,40610609,0,10810009,22011209,20510509,0,10710509,21611709,41600219,0
20,353,469.784082961269,0,0,636273.621147931,636274.668241745,14,0,0,19,3,51203438,0,2171081,30401919,0,11102019,40101419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2171081,0,0,0,0,0,0,0,0,30401919,0,0,0,0,0,0,0,0
20,354,516.025208635256,1,0,636276.185879116,636277.232959457,14,1,1,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,355,624.024851364084,1,0,636278.785918536,636279.832981554,14,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,356,606.919880956411,0,0,636281.52717511,636282.574195782,14,0,0,30,3,0,31910238,31300909,1030061,0,0,0,0,0,0,0,0,0,20800219,0,0,0,0,11110019,0,0,0,0,0,0,0,0,0,0,31300909,0,0,0,-1030061,0,0,0,0,0,0
20,357,537.957974360324,1,0,636284.280101391,636285.327188661,14,1,1,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,358,489.079481107183,1,0,636286.997782956,636288.044844049,14,0,1,23,3,0,62521818,33933109,0,0,0,0,0,0,0,0,0,0,0,0,0,31210709,0,0,0,31311109,0,0,0,0,0,-2021090,31912019,0,0,0,0,0,0,0,0,0,0,0,0
20,359,390.995662892237,0,0,636289.597817372,636290.644875384,14,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20610601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,360,603.740103426389,0,0,636292.186086225,636293.233143468,14,0,0,24,19,75025265,145434536,87986096,124917995,10801519,0,21901709,0,21511409,10110319,0,10700309,0,31411509,0,0,0,0,31411509,0,41910109,40701409,20701109,30310709,11610819,0,10800309,-4061141,0,0,10502009,30612019,0,22001819,0,0,21100819,20401819,0,30801519
20,361,391.840652097017,1,0,636294.997879196,636296.044946063,14,0,1,22,9,125613737,0,127467186,21100319,0,42011909,41900009,0,41701819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21210909,20511909,-1031021,11611309,31400719,0,0,41701319,0,0,0,0,0,0,21100319,0,0
20,362,504.190738778561,1,0,636297.503796046,636298.55085021,14,1,1,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,363,440.343423513696,1,0,636300.17445771,636301.221488775,14,0,1,10,9,0,42702479,154124646,123524256,0,0,0,0,0,0,0,0,0,-1091160,0,0,0,0,0,0,0,41611319,0,0,40500209,32012019,0,41301809,0,40310609,0,0,0,0,31511419,0,30711019,20100709,41201109,0
20,364,650.913219549693,1,0,636302.845035451,636303.892094619,14,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,365,578.951697214507,1,0,636338.751336338,636339.79840821,15,0,1,23,9,31901328,21501809,75824618,104921637,0,0,0,0,0,11300619,20600709,0,0,0,0,0,0,21501809,0,0,0,0,0,0,30600509,0,-2120181,0,0,31202009,11901919,41810819,21110409,0,0,42000409,0,0,0,0
20,366,481.737120775506,1,0,636341.492583288,636342.539621668,15,0,1,22,19,123755475,174827584,42782080,96548403,30110219,0,20411409,0,31212019,31411519,0,0,10610309,0,40811819,40510119,20201009,30600809,0,11701919,0,31001909,0,0,0,-2181171,40600909,0,0,0,0,30301619,11810209,0,11711919,0,10011319,10411309,11101419,11200609
20,367,609.345520031638,0,0,636344.163171424,636345.210236366,15,0,0,12,31,166676903,129776803,231758422,290258791,0,11310319,20210009,31111219,30812009,41810509,10011619,0,21411219,20200709,10310719,-4030010,10200819,11610309,0,21710619,20212009,31501609,41102009,21610519,21910019,41410709,0,20312009,21910019,21601319,41901819,40011809,21200819,31110909,41210209,42010509,40812009,20400109,41501009,12001409
20,368,567.810542066582,1,0,636346.998527856,636348.045569315,15,1,1,33,31,206959792,146648683,228139892,182637902,10401209,41500619,41611109,12010709,10310519,0,20811909,40201809,30111909,10200419,20111409,21911809,21711309,0,0,21601209,10301309,40811219,0,31111709,31201809,30101009,40611009,11611309,41700919,11500109,30302019,41701219,20210309,10601019,11500609,10000319,-4101190,41900709,30811419,11811109
20,369,553.675160510466,0,0,636349.739710517,636350.786772765,15,1,0,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,370,437.211381155066,1,0,636352.527978909,636353.575044621,15,0,1,10,19,135344246,116014766,117016575,114536585,41611309,0,0,31410409,0,21611319,0,40711209,0,-1090081,11111519,40201519,11500119,20310709,31800819,0,0,0,0,22000419,0,31301909,31902019,10202019,0,0,21610209,20911719,0,21811619,20110609,0,31102019,20600619,0,0
20,371,596.127500524744,0,0,636355.127993691,636356.175092895,15,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,372,461.023141397163,1,0,636357.963337419,636359.010405056,15,0,1,24,3,0,40211409,21312290,20900919,0,0,0,0,0,0,0,0,0,0,0,0,40211409,0,0,0,0,0,0,0,0,0,20301219,-1011071,0,0,0,0,0,0,0,0,20900919,0,0,0
20,373,466.559265041724,1,0,636360.492822734,636361.539844946,15,1,1,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,374,617.781939450651,1,0,636363.163395856,636364.210461568,15,0,1,15,19,85048994,115233806,94132936,85622985,10302009,0,20711419,0,10311819,11210309,21701819,10811619,0,21300609,41600309,0,41101609,10100219,-1131060,0,0,0,31510609,0,11810309,0,40710109,0,0,10101909,0,21210719,0,11110319,31900109,0,0,10600319,0,10801519
20,375,567.17728136573,1,0,636365.986963628,636367.034020871,15,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,376,457.857607398182,1,0,636368.763461839,636369.810525626,15,1,1,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,377,497.387323644944,0,0,636371.457721609,636372.504681072,15,1,0,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,378,496.237445273437,0,0,636374.104708943,636375.151772345,15,0,0,28,9,41111118,154335446,94004237,4141130,10700309,0,0,0,30410809,0,0,0,0,41711419,0,41911909,30401509,40310609,0,0,0,0,41001109,11002009,0,0,42001119,0,0,0,0,-4141130,0,0,0,0,0,0,0,0
20,379,518.386559211649,0,0,636376.751797521,636377.798857074,15,0,0,14,31,228255812,228846934,146849712,194230692,40210309,20810309,20301619,30310709,42012019,20610219,22000409,0,32000219,32011719,30211609,41500819,31910619,-1100121,41600219,10300019,0,40211809,11710509,41401009,20701819,20201809,0,11410719,10600619,20411209,10412019,20500209,30411309,30301119,0,30901509,11511109,10301809,40301819,20001809
20,380,404.156323173083,0,0,636379.34006291,636380.387113609,15,0,0,21,3,0,42302028,3070081,22000919,0,0,0,0,0,0,0,0,0,0,0,21000119,0,0,0,21301909,0,0,0,0,-3070081,0,0,0,0,0,0,0,0,22000919,0,0,0,0,0,0
20,381,510.050229495391,1,0,636381.940087702,636382.987163038,15,0,1,30,3,20210609,0,33710228,4161030,0,0,0,0,20210609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11910119,21800109,0,0,0,0,-4161030,0,0,0,0,0,0
20,382,537.813229020685,0,0,636384.693062488,636385.740155147,15,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,383,427.834502072074,1,0,636387.293131935,636388.34016685,15,1,1,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,384,428.01466374658,0,0,636389.8107797,636390.857835403,15,1,0,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,385,655.475776875392,1,0,636392.375554386,636393.422569669,15,1,1,8,31,210367752,227556011,199647392,165123584,41901409,20310019,20011609,22010319,41410519,41710419,10600609,-1011030,11401819,31111209,11000509,40111419,21710009,10000119,40311209,21501309,31500119,20310109,42011019,30110009,11400709,31701609,30611209,10501919,11810209,31500709,0,20800219,0,31911709,40600119,21300119,0,20100509,0,30410909
20,386,482.211007736623,0,0,636395.163788132,636396.210848454,15,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,387,532.528485055082,1,0,636397.881444289,636398.92852078,15,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40701801,0,0,0,0,0,0,0,0,0,0,0,0,0
20,388,511.771774967201,0,0,636400.658007943,636401.705031309,15,0,0,6,31,157796624,159746502,268950301,267750002,21811119,30801019,20300519,31600519,30911419,-1070010,0,0,21302019,31110119,11511309,0,31710119,41711009,11401109,10502019,11800009,10000809,41901209,40300719,20111709,31111609,10600009,11400409,41400709,40712009,31411919,40111419,40201109,21601209,41901119,10111509,0,40311809,41601309,31910519
20,389,497.035084408708,0,0,636403.422765229,636404.469775121,15,1,0,9,19,120305766,195342804,114057695,85516066,0,11901509,0,31410509,31910709,0,0,41001919,-4081120,11510019,41410319,30610319,0,30400419,0,0,41100819,40310909,10111919,21911019,0,21512019,0,0,40011219,20511519,0,20701619,11811319,41201119,0,0,0,0,0,11802009
20,390,541.64051101543,0,0,636406.105086589,636407.152151917,15,0,0,19,9,11601809,62802138,62684157,91413457,0,11601809,0,0,0,0,0,0,0,0,0,0,40901919,0,21900219,0,0,0,-1180030,0,30701809,0,0,20600709,10201609,0,0,0,30001419,0,0,40610819,20801219,0,0,0
20,391,513.713518041186,1,0,636441.846714266,636442.893751876,16,0,1,22,3,62511938,0,4051201,41311719,0,0,21311019,0,41200919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4051201,0,0,0,0,0,0,0,41311719,0,0,0,0,0,0
20,392,516.468683606945,0,0,636444.48201226,636445.529082592,16,0,0,28,9,21622318,114033556,31010709,35653029,0,0,0,0,0,0,10011509,0,11610809,41611909,0,0,20411009,0,30510519,21500119,0,0,0,0,0,0,0,0,31010709,0,0,-3140001,0,0,10911319,0,0,0,21601709,0
20,393,854.091380373575,1,0,636447.117343746,636448.16439406,16,0,1,10,31,197516593,248357734,189377031,195838802,20701109,31200509,41400319,30711619,11700909,31601919,0,0,30200209,-1011021,30310409,41701819,40710619,41201819,0,40510419,11711009,41200619,21910409,11110219,20010619,41510209,41910719,10201709,11412019,11010219,20300909,31700809,0,40400319,31101609,30710619,10001209,10911709,10501909,30510619
20,394,417.454799637198,0,0,636450.187963295,636451.235030162,16,1,0,20,19,74534846,126035345,146674105,123432556,0,0,0,11201209,30211909,0,11310319,0,21811409,0,20601209,0,40400209,11810609,0,11511809,0,41711509,20511019,-2040111,30111019,31101009,0,0,10800419,31900009,20210519,30200609,0,41810519,0,31211419,0,0,20210009,0
20,395,457.283245632425,0,0,636452.682109964,636453.729177985,16,1,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10710191,0,0,0,0
20,396,824.875153135508,1,0,636455.364494458,636456.411554011,16,1,1,27,3,20800119,0,12440170,41500619,0,0,0,20800119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310119,0,0,0,0,-2130051,0,0,0,0,0,0,0,0,41500619
20,397,541.274028131738,1,0,636458.399818861,636459.446893427,16,0,1,19,9,41911719,42101728,93876937,32323128,0,0,0,0,0,0,0,0,41911719,0,0,0,0,0,30100009,0,12001719,0,-1141071,0,11711809,30010719,40601719,0,0,10411619,0,0,20611219,0,0,0,11711909,0,0,0
20,398,598.4018498566,0,0,636461.093971227,636462.141043098,16,1,0,35,9,82421847,53311528,42002338,63291879,0,0,0,0,30810319,0,0,40411319,11200209,0,31600909,0,0,21710619,0,0,0,0,0,0,0,31001019,11001319,0,0,0,0,0,40400109,0,0,0,20701709,0,-2190061,0
20,399,574.137760442682,1,0,636463.894010185,636464.941078207,16,0,1,6,31,159417083,220761901,164847964,208548651,11510919,0,40510119,11311519,10311919,-2040060,20910619,31410619,31411309,21611409,21001409,30911009,21811309,21401309,41101419,30210419,11212009,21501609,20810309,0,30412009,0,41910909,30311609,10401809,31001319,0,20400019,11710919,21301219,30511809,21510009,11100319,41801919,40211519,10000919
20,400,514.937308966182,0,0,636466.682282426,636467.729338514,16,1,0,11,19,72313238,134736696,146536084,145943874,0,41301219,0,0,0,0,0,0,31012019,30001309,-1011041,0,31210909,0,20701509,0,21500009,30311919,20611419,0,20800719,0,21210409,41712019,0,20801009,21400509,40001109,0,0,30610219,11200809,20810009,0,31911019,11410709
20,401,413.463524426334,1,0,636469.36466615,636470.411726088,16,0,1,21,3,30611719,0,26613539,0,0,0,0,30611719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10812019,0,-4190101,0,11611419,0,0,0,0,0,0,0,0,0,0,0,0,0
20,402,482.176361256279,1,0,636471.95293077,636472.999994942,16,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10600491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,403,594.752419856377,0,0,636474.588257636,636475.635321808,16,1,0,36,9,83534057,41122718,31410909,87133118,0,0,0,0,21910819,21311319,40311919,0,0,0,10311609,0,0,0,0,30811109,0,0,0,0,0,31410909,0,0,0,0,0,0,10800609,0,0,0,0,41310819,30900619,-4121071
20,404,484.295956208371,0,0,636477.411804235,636478.458879956,16,0,0,24,9,92734546,40811919,35202259,52611928,0,21710409,20211909,0,0,0,30010909,20801319,0,0,0,40811919,0,0,0,0,0,0,0,10000619,0,0,0,-4091021,0,0,21110619,0,0,0,0,0,0,0,41901519,10710409
20,405,451.585823437199,1,0,636480.035373239,636481.082448575,16,1,1,18,3,42001809,1011141,52001938,0,0,0,0,0,0,0,42001809,0,0,0,0,0,0,0,0,0,0,-1011141,30400019,21601919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,406,480.760089820251,0,0,636482.74131234,636483.788355339,16,0,0,12,3,31610909,76344169,0,0,31610909,0,0,0,0,0,0,0,0,0,0,-4021041,0,0,41011919,31311209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,407,624.435989651829,1,0,636485.282497003,636486.329581963,16,1,1,7,9,75143559,21511728,83102328,80620747,41101219,31901309,0,0,0,0,-2141031,0,0,0,0,0,0,0,11500309,0,0,10011419,41401809,0,0,41700519,0,0,0,0,0,10110109,0,30000619,0,0,40510019,0,0,0
20,408,621.956456219777,1,0,636488.011940665,636489.059003298,16,1,1,26,31,187247103,188157551,242038253,166366032,21811609,40510209,31711719,31611619,10000119,0,0,41600219,10001609,30000419,12000319,41210019,10900319,11311819,21300609,11111819,30011309,20310919,21110719,0,41911519,41900119,30401709,40611519,41401019,-3100130,21601519,41410419,20110819,0,30511509,30710209,10201319,11810819,10410019,11200919
20,409,518.164051696658,0,0,636490.823799465,636491.870807433,16,1,0,34,3,20610719,22011809,11910509,2091031,20610719,0,0,0,0,0,0,0,0,0,0,22011809,0,0,0,0,0,0,0,0,11910509,0,0,0,0,0,0,0,0,0,0,0,0,-2091031,0,0
20,410,530.005450826138,1,0,636493.459076286,636494.506136609,16,0,1,23,31,179328122,208017692,210167823,219038202,31200419,42001709,30711519,31610619,10501919,0,11100009,11601319,10600609,20601609,0,10100309,30801209,30300809,31001519,21801119,21800309,41610809,11700809,40600409,0,20910409,-3020140,40912019,41311719,40010609,11701709,21501309,11100509,41601819,10201719,0,40910309,40810619,11010809,41901109
20,411,461.278370465152,1,0,636496.141450387,636497.188519949,16,0,1,15,19,64323556,120856546,177622984,83734856,0,0,0,31300809,0,0,11910919,10710909,10400919,0,42011319,41501619,0,10211809,-4021071,0,11400519,11710209,21800119,0,40510209,0,42000719,21400309,41801619,10110009,0,0,10600819,0,0,30510919,0,31211609,0,11411509
20,412,521.843508584425,0,0,636498.670896821,636499.717972157,16,0,0,14,19,103124346,178065993,114114137,166535755,20711009,0,30201409,41111019,0,0,0,11100909,0,41000309,10410519,0,40010819,-2121100,32000419,10010609,10700309,31811909,0,41200909,0,0,0,0,30901519,0,42011709,31611509,0,41811619,40400009,0,40710809,0,12001809,0
