sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
26,330,681.729295407422,1,0,596905.47186918,596906.518920829,13,1,1,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,331,494.216399150901,1,0,596908.354200789,596909.40124012,13,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,332,791.120223235339,0,0,596911.001231035,596912.048271136,13,1,0,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,333,621.347166365013,0,0,596913.848259664,596914.895299765,13,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,334,546.712957671843,1,0,596916.530575952,596917.577623367,13,0,1,12,19,105022446,122938574,114122456,104433575,10710209,0,30500309,0,42000919,21811009,0,0,0,21910309,22001919,-4091180,22010819,11211519,11301909,0,30410919,0,31710119,0,20600419,40811309,0,0,0,0,21000609,11400319,0,0,20210109,0,0,11610219,40401609,20811319
26,335,514.56782373134,1,0,596919.165842131,596920.212890315,13,1,1,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,336,481.164632481523,1,0,596921.895227392,596922.942273652,13,1,1,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,337,676.009138580412,1,0,596924.542274576,596925.589298893,13,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,338,517.528184922412,0,0,596927.412814016,596928.459852577,13,1,0,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,339,502.146240556613,1,0,596953.777227164,596954.824276504,14,0,1,16,19,21300409,148295956,250457221,115223946,0,0,0,21300409,0,0,0,0,0,0,31300609,0,40300819,0,31311219,-3171171,31101619,11110519,31601509,11600919,31510319,10201419,31410209,31210109,41310309,30510419,31102009,40611009,0,0,0,11101519,0,0,32010809,31500609
26,340,614.361252868548,0,0,596956.494858367,596957.541899237,14,1,0,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,341,722.282779053785,0,0,596959.341884301,596960.388924017,14,0,0,27,3,0,20000409,14451660,10200219,0,0,0,0,0,0,0,0,0,0,0,0,0,20000409,0,0,0,0,0,0,0,0,0,10411609,0,0,-4040051,0,0,0,10200219,0,0,0,0,0
26,342,496.57968361862,0,0,596962.212473016,596963.25947924,14,1,0,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,343,655.092974076979,0,0,596964.835940096,596965.882984816,14,0,0,5,9,74091609,10310509,94812866,32512118,0,41610319,0,0,-2081071,0,0,30400219,0,0,0,10310509,0,0,0,0,0,0,20600019,20800419,0,11911719,0,41500709,0,0,0,0,0,0,0,0,11511309,0,21000809,0
26,344,880.444598733447,1,0,596967.694729712,596968.741779052,14,1,1,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,345,879.627708462067,0,0,596970.659406713,596971.706451819,14,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,346,484.302461380139,0,0,596973.694673508,596974.741708989,14,0,0,23,9,61612418,82903457,1160181,86711266,0,0,0,0,20200609,41411809,0,0,0,0,11400719,0,0,0,30301519,41201219,0,0,0,0,0,0,-1160181,0,0,0,0,21300119,0,0,21900019,0,11800209,0,0,31710919
26,347,627.955431700684,1,0,596976.365269614,596977.4123101,14,0,1,35,31,249738331,147436203,196669512,230678824,41601009,10811419,20000119,41811409,20612009,41400719,10300119,41901219,21300309,0,10910509,0,11010109,31900509,21601419,20412019,41400219,10201419,41600009,40611909,10111919,10411419,30911809,0,31100919,21710209,10211319,30601219,40812019,41701909,11800619,31010719,30900819,40800409,-3051111,0
26,348,716.745094279759,0,0,596979.165186539,596980.212240114,14,1,0,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,349,603.788259322755,0,0,596982.118103323,596983.165148428,14,1,0,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,350,616.781896678731,1,0,596984.953375584,596986.000418379,14,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,351,610.987826948985,0,0,596987.76517245,596988.812192533,14,1,0,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,352,618.564657866955,1,0,596990.541553926,596991.588590562,14,0,1,30,19,94835665,144737494,143933675,47834138,0,20301609,0,10811519,31510519,0,20200109,0,12011909,20001319,0,11700319,40310919,0,30011409,10811609,31901919,0,40811019,22010619,0,30000609,0,0,20600809,0,30510619,0,0,-4011001,21410409,11301309,0,11111419,0,0
26,353,437.098751659505,1,0,596993.223874064,596994.270912625,14,1,1,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,354,387.626458075829,1,0,596995.753269411,596996.800305662,14,0,1,22,9,51212128,63124637,106443638,20100909,0,0,40401909,0,0,0,10810219,0,0,10401809,30711309,0,0,0,22011519,0,0,0,0,40500819,0,-3030091,0,0,31300909,0,31611819,0,0,0,0,0,0,0,20100909,0
26,355,448.925952776335,0,0,596998.306198282,596999.353211821,14,0,0,15,31,214838712,221539563,269752741,197437464,21301209,20900209,30411309,40211009,20401919,0,10200219,30001619,41411219,20501609,22000709,11800919,40810909,41200119,-4121061,20802009,30000419,30301809,41011609,41700819,21801419,40101709,21311719,20601809,41810219,10011819,31401619,0,31910109,41800309,30911909,0,40911919,0,30301409,21601809
26,356,378.139828681014,1,0,597000.917906299,597001.964949095,14,1,1,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,357,392.826145864092,1,0,597003.506126217,597004.553177867,14,0,1,18,19,144325775,118313336,124021456,145635894,41211309,30311619,0,30600319,21701419,20501109,0,0,0,31110119,0,0,31210919,0,10800819,0,42001309,-3190170,0,0,31211119,0,20500219,0,31910109,0,40400009,30310119,0,11300619,10711719,31401809,21100309,0,0,40811319
26,358,514.836142538115,1,0,597006.106084025,597007.15319265,14,1,1,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,359,648.750717751682,0,0,597008.847234124,597009.894283079,14,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,360,574.153850437142,1,0,597011.729558419,597012.776605065,14,0,1,31,3,11111619,10200619,0,45360590,0,0,0,0,0,0,11111619,0,0,0,0,0,0,0,0,0,0,10200619,0,0,0,0,0,0,0,0,0,0,0,41300519,-4060071,0,0,0,0,0
26,361,925.137968501076,0,0,597014.517763247,597015.564809892,14,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,362,425.736200180836,1,0,597017.658918581,597018.706017966,14,0,1,28,3,41711919,32211628,0,4111121,0,0,0,0,0,0,41711919,0,0,11800619,0,20411009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4111121,0,0,0,0,0,0,0,0
26,363,525.537328561768,0,0,597020.29417552,597021.34122486,14,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20801401,0,0,0,0,0,0,0,0,0,0,0
26,364,599.187573301606,1,0,597022.964731591,597024.011776696,14,0,1,12,31,150539541,210568793,147428884,228645212,21901809,11301319,11200119,21001819,20611119,22010609,11201509,20200019,11111219,40411619,10311519,-2110161,21101419,11610209,41501519,41210919,20711119,21600309,0,0,40802019,40412009,10501719,0,22001209,11711119,22000809,0,10500509,31500209,41211519,30410609,20510009,11601419,42010619,40900319
26,365,665.175525355153,0,0,597058.717298905,597059.76434863,15,1,0,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,366,436.327286879532,1,0,597061.470231934,597062.517247782,15,1,1,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,367,457.075222744606,1,0,597064.152545143,597065.199581779,15,0,1,18,31,289242351,292080002,235427073,203748593,31100419,31211919,30101109,10001719,30601619,42001009,41110919,41701919,31411719,30400119,40910219,21210809,40111219,32001809,42012019,41311519,41001209,-3121080,20202019,0,30201809,42010809,41000509,0,20900109,40100809,41011009,10310709,40111509,41412009,20401319,20901309,40501219,0,0,30110519
26,368,451.162199489772,1,0,597066.811385651,597067.858375707,15,1,1,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,369,521.962410421111,0,0,597069.481903226,597070.528744458,15,1,0,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,370,636.379179777578,0,0,597072.070103511,597073.117148616,15,0,0,30,19,103604956,176745704,106223356,97086816,31701109,0,30100419,21401819,0,20401609,0,0,0,31600919,0,0,41511119,40711519,21811719,0,30200019,10910409,0,21310619,41400419,0,0,0,0,21701709,21810609,10500409,0,-2151041,21710709,11111419,11401719,40211519,0,0
26,371,524.558754055761,1,0,597074.775958713,597075.823008437,15,0,1,35,19,86716755,105334636,144106065,142895495,0,0,30601609,0,0,11600619,11901109,20701909,11911509,11510109,40511809,0,0,21811409,31501309,0,0,0,30201709,0,31000419,0,30601209,21000909,0,0,31301819,0,11802009,21910219,0,21800909,41510009,41711209,-4161140,0
26,372,500.124032841995,1,0,597077.399459669,597078.446505159,15,0,1,2,0,0,0,0,0,0,-11510601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,373,671.829216298647,0,0,597080.034771658,597081.081782886,15,0,0,12,9,102323337,4071001,123826965,10110819,20101219,0,0,0,41410809,40811309,0,0,0,0,0,-4071001,0,0,0,0,0,0,31511009,30501819,0,0,0,30401009,10911119,0,20502009,0,0,0,0,0,0,0,0,10110819
26,374,370.177265373059,0,0,597082.858224417,597083.905271832,15,0,0,16,9,82321518,94295917,73732727,0,41710809,0,0,0,0,0,0,0,40610709,0,0,20610109,0,30411919,0,-1161051,30311519,11801319,21811509,0,21310409,0,0,0,0,0,30610809,0,0,0,0,0,0,0,0,0
26,375,615.322119207121,0,0,597085.317024966,597086.364067377,15,1,0,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,376,383.853056235239,0,0,597088.093468421,597089.140518146,15,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,377,500.491286977194,1,0,597090.57579595,597091.622846445,15,0,1,5,3,45802430,0,62120838,0,0,41611419,0,0,-4191011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31610819,0,0,0,30510019,0,0,0,0,0,0,0,0,0,0,0
26,378,578.763390774839,1,0,597093.234587569,597094.281673865,15,1,1,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,379,558.03470313549,0,0,597095.881627823,597096.928670619,15,0,0,31,3,30310409,0,31010119,44222759,0,0,0,30310409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31010119,0,0,0,0,0,0,0,0,0,0,-3011140,41211619,0,0,0,0
26,380,465.508209890686,0,0,597098.563954506,597099.610991912,15,0,0,23,3,21611219,40910119,1121120,41310309,0,21611219,0,0,0,0,0,0,0,0,40910119,0,0,0,0,0,0,0,0,0,0,0,-1121120,0,0,0,0,41310309,0,0,0,0,0,0,0,0
26,381,542.014876031317,1,0,597101.152157101,597102.19920798,15,0,1,22,31,187349412,192731321,168008844,188736503,12010909,10301409,30210019,40900809,30001319,21212019,0,11511309,31201619,31801209,22011809,11600219,11601509,40301919,20311519,11700919,21401709,22000509,20501819,41001619,40800619,-1180131,10601619,10400809,0,31710319,11811909,31800719,0,41510809,10500719,31010009,21211919,20701019,32001309,0
26,382,545.272813178599,1,0,597103.810961038,597104.857998829,15,1,1,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,383,477.086340426467,1,0,597106.599162786,597107.646206736,15,0,1,27,19,62221037,43020947,175368954,185934764,10010209,11010119,41200709,0,0,0,0,0,0,10910319,0,0,0,0,0,0,10800309,21310319,10410719,10601219,30601909,0,20300109,30102009,41201109,31011709,-1140171,0,31510309,41600519,0,30010509,20100309,22001909,40711209,0
26,384,544.372001080774,1,0,597109.152078953,597110.199120594,15,0,1,28,9,73734727,30511619,135423075,3021190,0,31611609,31211609,0,0,0,0,0,10911509,0,0,0,0,0,0,30511619,0,0,30800009,31211519,40911019,0,0,21900319,0,10600209,0,-3021190,0,0,0,0,0,0,0,0
26,385,542.868722695857,0,0,597111.928530493,597112.97555635,15,1,0,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,386,482.974726008251,0,0,597114.634453063,597115.681418866,15,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,387,559.643076150678,0,0,597117.328524564,597118.375525399,15,0,0,15,31,218649422,231468733,222469422,208237782,11911209,21800319,11500409,40711219,41211519,30701119,30701919,30111709,0,40701719,10211319,31400309,31401909,0,-4040140,31100609,41101019,41511709,41910809,21912019,11801119,31111119,21500209,41511219,31111609,21611319,0,11911709,41200519,40500609,0,40901109,21000909,20810709,10101709,21810509
26,388,630.04192803055,0,0,597120.046086859,597121.09312388,15,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,389,493.983496911824,1,0,597122.893110483,597123.940143655,15,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,390,591.872901888564,1,0,597125.575451794,597126.622481116,15,1,1,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,391,574.167709099129,1,0,597146.645810225,597147.692862259,16,1,1,3,3,1041151,21901219,20611509,41501909,0,0,-1041151,0,0,0,0,0,0,0,0,0,21901219,0,0,0,0,0,20611509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41501909
26,392,672.299255384132,0,0,597149.398739019,597150.445781815,16,1,0,4,19,148723796,188624993,134121466,114216156,0,41910809,30800609,-4001140,41710719,0,30300519,0,0,0,21100719,31110819,0,40410809,31401819,11400009,32000309,21200509,0,0,0,41500619,41400119,30510019,0,20710709,0,0,0,42001809,0,40611319,0,0,11001119,20601909
26,393,550.266930833459,0,0,597152.198700215,597153.24574455,16,1,0,7,9,24251260,32412528,145522855,40601119,0,0,0,0,0,21211219,-3040041,0,0,0,0,0,0,0,12000809,20411719,0,0,41600709,11511009,0,0,0,0,40700509,30510409,21200219,40601119,0,0,0,0,0,0,0,0
26,394,524.183800676838,1,0,597154.892797509,597155.93983222,16,0,1,15,3,21411209,53793649,0,0,0,0,21411209,0,0,0,0,0,0,0,0,0,0,10600709,-1191021,42001919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,395,418.582058162428,1,0,597157.563346265,597158.61039291,16,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31111001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,396,686.095924349502,0,0,597160.186862235,597161.233893866,16,0,0,31,3,31400909,11600019,40600219,3130190,0,0,0,31400909,0,0,0,0,0,0,0,0,0,0,11600019,0,0,0,0,0,0,0,0,0,40600219,0,0,0,0,0,-3130190,0,0,0,0,0
26,397,652.352426433936,0,0,597163.045649157,597164.092698881,16,1,0,24,9,30400319,21001909,84463087,114224366,0,30400319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21001909,0,41101309,0,0,0,10200709,-2150060,0,0,31011009,41711619,0,10901219,40601209,0,21010319,0,0,0
26,398,494.38924738206,0,0,597165.86915966,597166.939724046,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,-40110791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,399,1058.49406204652,0,0,597168.445601652,597169.492441474,16,0,0,35,31,123615484,238069931,248168202,240178743,0,40100419,20401009,20501919,10601219,0,0,10110409,21900509,41611119,32010309,20511709,10711519,10201009,20100719,40200509,21211919,41511119,40701519,10501409,41410909,20511709,41910409,20910109,41010319,0,31211819,41612009,41710619,20501519,31110719,10011009,40601009,41810509,-2021131,10800219
26,400,513.186193536967,1,0,597171.739681007,597172.786726497,16,1,1,21,19,105236555,174647174,95246727,74423046,0,11312009,0,20611209,0,30701519,10900209,0,31711609,31101309,30110319,0,40211809,0,0,21601519,10110709,41511509,0,30511809,-2020171,0,11411819,0,30301809,0,21001119,11001319,0,20410609,0,31811109,11200009,0,0,0
26,401,476.341823115945,1,0,597174.339658448,597175.386687385,16,1,1,29,3,10510919,31201319,31510819,4180130,0,0,0,0,0,0,0,0,10510919,0,0,31201319,0,0,0,0,0,0,0,0,0,31510819,0,0,0,0,0,0,-4180130,0,0,0,0,0,0,0
26,402,584.445436485112,0,0,597176.892568071,597177.939617411,16,0,0,18,9,144124046,34551900,52702018,51921128,41801409,40110009,0,0,21701809,40510819,0,0,0,0,0,30500819,0,0,0,0,0,-4051081,20901709,0,0,0,0,0,0,31800309,0,0,21310809,30610319,0,0,0,0,0,0
26,403,605.866671656258,0,0,597179.574895523,597180.621940629,16,0,0,22,31,187314003,235330712,280149023,256549012,32000719,32000709,0,30400819,40101009,10100009,0,21910419,20800319,40001919,30311009,20601809,31410419,10101609,41201309,41701719,20000919,0,42010719,31901609,31910419,-1121011,41000119,11701609,40101109,40201519,40200909,40700709,41110709,41000819,30011709,20301019,31811519,20210909,31401619,0
26,404,660.990983597003,1,0,597182.28075342,597183.327800065,16,0,1,16,19,143535394,129736756,124234755,143832056,0,21110309,21300719,0,10510919,40001319,40601919,0,10010209,41701419,11111619,0,0,0,31312009,-4001090,0,41610619,0,0,10411409,0,40100109,31800319,30911009,0,11011909,0,0,0,41310109,0,0,41011809,31000119,30510019
26,405,743.216266739182,0,0,597185.139569984,597186.186600845,16,1,0,1,31,207268023,270841122,158025603,197536532,-1050121,40000719,10211319,31001709,11500609,30800109,41201509,10900909,30601019,31701609,31001809,31101419,30110719,42001519,31610619,42011809,0,31301619,41401219,31601319,0,11210009,10210209,0,10700019,12000919,40901909,10011319,10200219,31901219,31500609,30501419,0,40411209,21310119,21700419
26,406,682.089235284366,1,0,597187.974820302,597189.021851548,16,1,1,11,31,216429513,168454923,218058032,238081151,30912019,31000519,31300919,40701309,31501909,10011519,41001319,0,0,20900219,-3120010,20000519,10711609,0,11200009,20701519,40610319,41210719,41811409,21810509,10111119,40711919,0,31200619,20401119,41611119,10400219,11110709,21301519,31811319,31011719,40112019,40410919,11711009,10510919,40101019
26,407,701.659571030177,0,0,597190.904200866,597191.951245587,16,1,0,26,3,31322128,0,3200131,20311019,0,0,0,0,0,0,20511309,10810819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3200131,0,20311019,0,0,0,0,0,0,0,0
26,408,636.459636967629,0,0,597193.8453813,597194.892406387,16,0,0,23,9,42000909,73813247,47374419,92120837,42000909,0,0,0,0,0,0,0,0,0,0,0,42001419,0,20611319,11200509,0,0,0,0,0,31411819,-4161091,11801509,0,0,0,0,41100019,30010409,0,0,0,0,0,21010409
26,409,613.084332435392,1,0,597196.621788568,597197.66882482,16,0,1,5,9,46992847,93313237,84923247,0,0,0,21400809,0,-3081200,10500219,12010619,0,0,0,41711419,0,10101109,0,0,0,41500709,0,0,31701409,41410319,0,0,0,0,11811519,0,0,0,0,0,0,0,0,0,0
26,410,586.812570574693,1,0,597199.362923653,597200.410033432,16,1,1,33,31,178216592,125138664,308659751,260698733,10901909,11301109,0,41900709,30500109,10100819,21801519,20100309,31610109,0,20911619,11801109,0,0,40401909,11211909,20501309,20310809,31100419,41710019,42011419,20501519,40501419,32011419,40110509,30311919,30401109,31101519,21600619,40911909,20111519,31910219,-4050001,40410519,40401109,30201319
26,411,491.272206418216,0,0,597202.080552931,597203.127596497,16,1,0,32,9,31012518,61522618,52033727,55122868,0,0,0,0,0,0,20412009,0,10600509,20810709,0,40711909,0,0,0,0,0,0,0,30011709,0,0,11710509,0,0,10311509,0,11910719,0,40202019,0,-3010130,0,0,0,0
26,412,457.445171661675,1,0,597204.798238799,597205.845223465,16,0,1,28,31,199247882,238951621,169034902,160969685,41611909,20600709,0,21510009,10711109,31610019,31101509,10200909,31901709,42001909,30811109,30810319,10800519,21401619,20501709,41011309,10701809,30911319,21910709,11200109,10610519,41000619,11310209,0,20100309,11901109,41001319,-4131011,31402009,40610319,0,0,20801109,41802019,11011709,11211509
26,413,577.882596757263,0,0,597207.421677006,597208.46873366,16,0,0,30,3,0,0,41111519,46461489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41111519,0,0,0,-4150161,31800509,0,0,0,10510819,0
26,414,420.588482287712,1,0,597210.092245781,597211.139285111,16,0,1,27,19,125037975,155946474,94895017,135132675,20401909,21402019,20911719,31010509,31311819,0,0,0,0,12011709,21501209,0,30511019,0,11811719,40100509,0,40010309,30300919,0,0,20112009,0,0,40312019,0,-4170070,0,30810019,21800409,0,0,20910409,0,41611619,20000219
26,415,388.442193507217,1,0,597212.586338532,597213.633382482,16,1,1,17,19,74135036,200407334,126126065,112513737,0,0,10310509,11000509,0,0,0,11512009,41312009,21611919,21411119,30500919,32001809,0,32011009,30800209,-1170131,30900219,0,0,11400119,0,30801919,0,31411809,20501909,32010309,0,0,30901309,0,40910719,0,0,0,40701709
26,416,438.507329090498,1,0,597215.045132922,597216.092175332,16,0,1,12,19,200657973,197575425,62302428,93025456,0,0,41410019,31910009,40702009,11611509,12002009,31811909,31210509,41611509,40410019,-4140151,0,30701209,40100609,10611019,30000909,0,0,0,0,31900409,0,0,0,30402019,0,0,0,0,0,21511019,0,40401709,10112019,21000709
