sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
13,323,423.089937707118,1,0,31338.5911786403,31339.6382370381,13,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,324,458.636847895832,0,0,31341.1676853968,31342.2147410998,13,0,0,6,19,96844447,159335413,153847785,71912337,0,22001119,41900719,0,0,-1040081,20501219,0,11401309,11501909,32010319,0,31300019,11511019,20011519,22000309,0,31000319,41111719,0,10411219,30001719,0,40811619,0,0,31511509,0,20401509,11100509,0,0,0,0,0,40410319
13,325,469.529318288551,0,0,31343.7676997943,31344.8147724357,13,0,0,18,3,0,46412078,0,40300719,0,0,0,0,0,0,0,0,0,31800119,0,0,0,11600819,0,0,0,-3011140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40300719,0,0,0
13,326,582.281689072261,1,0,31346.3559736525,31347.4030416743,13,0,1,31,31,148358412,221328812,129018113,265829233,10110909,0,40001309,21701919,11401319,11710009,11510719,21911709,20010519,21800109,31400319,11501009,0,42010419,21011819,41301409,10901809,41401919,41801619,21501519,11900409,11100219,0,10801119,0,21901719,10011509,20401919,41100709,40901609,-1200041,40000409,30500709,11101219,40411709,40210909
13,327,463.059664376487,0,0,31349.0383550672,31350.0854250138,13,0,0,25,9,42213528,105624066,63022829,31701009,0,21401719,0,20811809,0,0,0,0,0,0,0,0,0,31010119,31100719,31512019,12001209,0,30011419,0,0,0,32000409,0,-1011001,0,0,0,0,0,0,0,0,0,31701009,0
13,328,349.650550193473,1,0,31351.6736861682,31352.7207495705,13,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,329,449.141400826193,0,0,31354.2619423182,31355.3090145746,13,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21601691,0,0,0,0,0,0,0,0
13,330,432.270486708148,1,0,31356.9208018482,31357.9678710249,13,1,1,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,331,442.164753330871,0,0,31359.4620099943,31360.5090737816,13,0,0,28,9,41812418,63000728,72002118,116382097,0,0,0,0,20000909,0,0,0,21811509,0,0,0,0,0,21600409,0,41400319,0,0,30201109,0,0,0,0,0,41801009,0,-3170150,0,40600219,31000109,41611619,0,0,0,0
13,332,398.831237780541,1,0,31362.0032112111,31363.0503389019,13,0,1,5,19,137327055,146217165,83111927,136845174,0,41701419,0,21301009,-2091170,41811419,10210519,20211519,0,31401719,31410609,20201709,0,0,0,31601409,31601719,0,0,31410309,10800309,0,0,40901309,0,0,0,0,0,21900919,40410909,30511119,11911609,21800209,0,10310409
13,333,456.447959870275,1,0,31364.6267779052,31365.6738413075,13,1,1,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,334,435.074927307141,0,0,31367.1679748874,31368.215054843,13,0,0,11,3,0,12822170,0,43412718,0,0,0,0,0,0,0,0,0,0,-1020151,11802019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21612009,0,0,21800709,0,0,0,0
13,335,418.590513989329,1,0,31369.7915519755,31370.8386873655,13,1,1,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,336,384.385577712237,1,0,31372.285698644,31373.3327662809,13,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,337,400.075046647544,0,0,31374.7798503171,31375.8269121796,13,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,338,413.537131455087,1,0,31377.2504577778,31378.2975281094,13,0,1,14,9,94112347,136175886,11100719,11701909,21101719,31600609,0,41410019,0,0,0,0,0,0,0,0,31710609,-2051140,40802009,30400309,31211819,0,0,0,0,0,0,0,0,0,11100719,0,0,0,0,0,0,0,11701909,0
13,339,584.730040780414,1,0,31382.9211598619,31383.9681832283,14,0,1,5,31,138980333,215116813,196655612,240743412,10801709,30201609,11900409,10511719,-2151031,10900409,21311219,21000909,20201319,40400919,0,20501019,30500709,21301419,41400419,0,40911419,20100909,20210009,22000109,31511019,0,40310319,10201509,30910319,10510509,31001819,30300009,11800819,0,21911019,40400509,41710119,41900119,20710209,32010609
13,340,470.308094310894,0,0,31385.6505638731,31386.6976334347,14,1,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,341,395.919778031384,0,0,31388.2271018114,31389.2741398062,14,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,342,452.825092263083,1,0,31390.8741969344,31391.9212203008,14,0,1,25,31,199051222,258071302,162489534,218146302,0,40702019,40711209,11502009,30101319,22001219,11411709,31911019,10710719,31611709,41412009,40311809,10901809,31011819,20301809,0,41510319,41010019,30211819,21200619,21511319,11901909,21500809,41301609,-4151041,0,10710409,40710309,41501319,20210809,30611119,30601019,0,12000109,31000509,11511109
13,343,441.730517362885,1,1,31393.521247787,31394.5683119592,14,0,0,18,3,0,33952290,30010209,11110219,0,0,0,0,0,0,0,0,0,0,30801119,0,0,0,0,0,0,-3151171,0,30010209,0,0,0,0,0,0,0,0,0,11110219,0,0,0,0,0,0
13,344,488.326192094974,1,0,31396.2153939936,31397.2624647102,14,0,1,19,19,175615675,126658404,105465077,135543966,41701909,0,30910419,0,41201709,0,0,40500119,21301519,11611719,21011019,30411219,0,11611719,0,30001009,0,22011719,-3040121,0,10201209,0,41111609,0,10411519,0,40700619,22010509,0,0,0,41110819,0,30810619,41612019,0
13,345,708.618947210198,0,0,31398.8860171607,31399.9330801781,14,0,0,36,9,40710528,61020537,41922318,24642899,0,10110409,30600119,0,0,0,0,0,0,0,0,30110309,0,10510109,0,20400119,0,0,10810809,0,0,0,0,31111509,0,0,0,0,0,0,0,10000909,0,11610809,0,-3031181
13,346,477.700884606747,1,0,31401.791960419,31402.8390003387,14,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,347,535.562056909839,1,0,31404.427351959,31405.4743302849,14,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,348,524.980634971143,0,0,31407.1567040004,31408.2037777966,14,1,0,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,349,483.602721105854,0,0,31409.8862046367,31410.9332133746,14,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,350,421.677900900249,1,0,31412.5920648205,31413.6391297626,14,0,1,30,3,12001119,0,20701209,24020670,0,0,0,0,0,0,0,12001119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20701209,0,0,0,-3120161,20900509,0,0,0,0,0
13,351,516.629291880236,1,0,31415.0979739712,31416.1450512321,14,0,1,6,19,52564787,145146994,103744246,137464894,0,0,20911909,0,10210309,-1041160,0,0,20401409,0,0,20500009,31111819,0,21111709,10211219,31100619,31111619,0,0,0,30611009,20710619,0,0,40410609,12012009,11210619,31910119,11210909,10111609,0,41410619,31611019,0,0
13,352,549.151563795022,0,0,31417.72154336,31418.7686063774,14,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,353,471.918001050653,1,0,31420.4627810711,31421.5098152164,14,0,1,14,19,174548774,114204088,83328075,95016965,31901719,10211909,40411609,10210009,0,40411519,41402009,0,0,0,0,0,41000119,-1201031,30801519,0,41201419,0,0,10900819,40211819,11401509,0,10411919,0,0,10402009,10802019,0,21600209,0,0,30301819,10901109,0,21411809
13,354,478.859617101989,1,0,31423.0157582437,31424.0627885394,14,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,355,448.130108383339,1,0,31425.7334032373,31426.7804674095,14,0,1,11,3,21911219,11322109,11900409,0,0,0,21911219,0,0,0,0,0,0,0,-1021200,0,0,10300909,0,0,0,0,0,11900409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,356,571.664080798655,0,0,31428.356964157,31429.4040275593,14,0,0,31,31,268868121,168006893,210941632,199148183,30711419,31601209,20200409,21010719,20910009,41110209,41411719,20611609,41300819,10001519,21700509,21500109,0,21001219,31101409,30902019,31800109,0,12002019,0,41200009,21701919,11600919,10711419,41211819,31601909,40911619,31510809,21610019,31910419,-1081170,30712019,20910309,40802019,20611419,0
13,357,489.25433297336,0,0,31431.145229854,31432.1922932563,14,1,0,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,358,401.806216086698,0,0,31433.7217693321,31434.7687996278,14,1,0,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,359,464.597198453703,0,0,31436.3688224945,31437.4158897464,14,1,0,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,360,456.710503243812,1,0,31438.9806240117,31440.0277135913,14,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,361,412.610530420352,1,0,31441.627707201,31442.6747721431,14,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10611091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,362,406.939670501743,0,0,31444.2983295981,31445.3453953102,14,0,0,28,9,0,51711738,86027365,54174319,0,0,0,0,0,0,0,0,0,0,0,0,31400819,0,0,0,20310919,0,10401609,30900519,0,11912009,21101319,0,0,11711909,0,-1071191,0,0,0,0,0,11801819,41301309,0
13,363,489.421790993219,1,0,31446.8277691027,31447.8748348147,14,1,1,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,364,460.598993911844,0,0,31449.4866301726,31450.5336904952,14,0,0,2,9,53332238,11500019,198048494,0,41610019,-1011010,0,0,0,0,10711209,0,0,0,0,0,0,11500019,0,0,0,0,41801719,12011619,41811209,0,0,40302019,0,30111219,32010709,0,0,0,0,0,0,0,0,0
13,365,451.505061129865,0,0,31458.6867371147,31459.7338047516,15,1,0,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,366,440.552921787457,1,0,31461.3455993395,31462.3926573524,15,0,1,19,3,0,0,13021670,50501428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3021161,0,0,10000509,0,0,0,0,0,0,0,0,0,0,0,0,30000419,20501009
13,367,459.478757515171,1,0,31463.851580478,31464.8985749723,15,1,1,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
13,368,602.3239115857,1,0,31466.3927077822,31467.4397811935,15,0,1,30,19,125123676,102414527,134924284,143614774,31010619,0,41401819,41700219,0,0,11011019,0,0,41011309,0,0,0,41101909,0,0,0,20301309,0,11000209,40201809,10301119,0,21610319,40210009,0,11600819,11510219,0,-4180100,21600909,22011609,32001109,21600709,30710119,0
13,369,413.061319708504,0,0,31469.1221525992,31470.1692263955,15,1,0,20,9,54425476,74012327,22473090,41501019,0,11101919,10511019,11401519,0,0,21411019,0,0,31710609,0,12000709,0,30301009,0,0,0,0,0,-1061171,0,0,0,0,21411919,0,0,0,0,0,0,0,0,0,0,41501019
13,370,406.607064236596,0,0,31471.6045414052,31472.6516048075,15,1,0,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,371,483.391762496467,0,0,31474.2516322937,31475.2987064749,15,1,0,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,372,495.150780017866,0,0,31476.8398969128,31477.88696147,15,0,0,2,19,23881090,167546394,138227894,155024874,0,-2180081,0,0,21701009,0,0,0,0,11500419,0,0,10211709,41100419,40811409,0,22010619,41911819,0,21901819,21301919,41800109,0,0,10501609,31311419,11411019,11700019,30210209,40911209,10900719,20801909,40500809,0,0,0
13,373,607.983607638744,0,0,31479.3928802448,31480.4399386426,15,0,0,36,9,113534246,43110618,44715137,3131051,40101809,0,31011909,31810419,0,0,10610109,0,0,21710209,0,0,0,0,0,0,0,21400409,22001909,0,11311809,0,0,0,11401419,0,0,0,0,0,0,0,0,0,0,-3131051
13,374,399.593845442723,0,0,31482.16937961,31483.2164407025,15,0,0,14,3,0,24271109,0,62002128,0,0,0,0,0,0,0,0,0,0,0,21210109,0,-3061000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20800319,0,0,41201809,0,0
13,375,497.24188795517,0,0,31484.7576392246,31485.8047099411,15,1,0,23,9,61301238,23322018,94613798,30711628,0,0,0,20600519,0,0,0,40700719,0,0,0,0,0,0,11310009,0,12012009,0,0,10810509,0,0,-1081171,42011009,40711109,0,0,0,10500019,20211609,0,0,0,0,0,0
13,376,622.46660891833,1,0,31487.4635594622,31488.510627484,15,1,1,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,377,429.310521874868,0,0,31490.2165384826,31491.2635999601,15,0,0,31,3,22000719,0,62812238,1140111,0,0,0,22000719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30811619,0,0,0,0,0,0,0,32000619,0,0,0,-1140111,0,0,0,0,0
13,378,612.242815714126,0,0,31492.7577350798,31493.8048011769,15,1,0,10,31,189146012,148589032,186359592,133837813,21200809,40601319,21901509,10100009,31911019,22010409,31310819,10110119,0,-3121200,10211709,20710719,11910619,30111019,10401609,20910019,20911019,20301119,30010309,21001709,41101709,10311019,11111919,0,10610209,20711309,41501409,20000319,21100219,10502019,31200919,0,0,10711709,30210819,10111809
13,379,517.990513839322,0,0,31495.4989458436,31496.5460211797,15,1,0,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,380,592.426950235676,1,0,31498.1225071483,31499.1695732453,15,0,1,6,31,147197625,262732041,270059531,208526642,0,0,40501519,41810619,31901609,-1071160,20201709,0,11711009,22001419,31802019,20910409,31810709,11501719,31701509,40201819,31501819,41300619,41600709,42000019,41511709,20301519,20011619,10810719,22000719,40111609,31710909,41100019,10901019,10500419,40400819,32000619,41810909,20200919,0,11611919
13,381,616.74377926829,1,0,31500.8401914079,31501.8872505757,15,0,1,25,19,134325865,124522646,185896745,135815475,0,22010819,20602019,0,40711509,10200309,40801209,0,0,0,31910709,0,0,32000119,20501009,40110809,0,0,40601209,0,0,40110419,0,41811809,-1170180,31101119,31102009,21610419,31000909,0,30901419,0,0,21301219,0,31001509
13,382,467.159113650268,1,0,31503.6284551801,31504.6755205072,15,1,1,3,31,178597954,198039512,220639522,188957631,21611019,0,-1051070,41301309,30911319,21600809,0,21410519,40711909,41411709,30500219,11501509,21101809,40400319,10011019,0,31501919,11611009,40701719,30700919,21400809,21700809,31500809,41811319,21511819,11311319,0,11011419,11601809,30300619,11710019,11901109,20610319,20410109,30010519,41401709
13,383,422.095968504436,1,0,31506.1696629412,31507.2167305781,15,1,1,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,384,429.015641781007,1,0,31508.8167588342,31509.8638749762,15,0,1,11,9,0,108698274,11902019,52121728,0,0,0,0,0,0,0,0,0,0,-4160200,11401709,0,10710709,30611219,10511719,20601509,20701209,0,0,0,11902019,0,0,0,0,0,20911109,0,31210619,0,0,0,0,0,0
13,385,495.145390559628,1,0,31511.487375842,31512.5344403991,15,0,1,28,31,196851042,266055902,128514973,202756913,21911819,11501319,40401509,0,31112019,10200819,30201819,10110619,41411119,41910709,40111419,20901109,40600019,0,10311409,40711019,30510209,41000009,10800009,11110309,20401309,22000809,10401209,32000209,0,21801119,0,-3110191,41501519,10110319,11800619,41400319,10311209,30800619,22010509,31711609
13,386,488.960607759509,1,0,31514.169764186,31515.2168318228,15,0,1,18,9,113905666,35761779,31001219,81523118,11701209,0,40701119,0,30401619,0,31101719,0,0,0,0,0,10111609,0,21610109,0,0,-4040061,0,0,0,0,31001219,0,0,0,0,0,0,0,0,0,0,0,41511409,40011709
13,387,422.174115577945,0,0,31516.8403811937,31517.8874457509,15,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-21310091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,388,456.784030790004,1,0,31519.4168941095,31520.4639494276,15,1,1,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,389,599.289264329855,0,0,31522.0992693648,31523.1463366167,15,0,0,5,31,159808083,216527683,179649602,190947221,10601219,31401109,11500919,31010809,-1161090,22010519,0,11511509,40610909,31510409,21400409,0,0,40801809,30501419,21802009,30101309,40410319,30911909,41511719,20601419,0,11301109,10410409,21611819,11400209,31901009,11900019,22001209,11310919,21000009,40011119,30700909,30700209,11510909,11811919
13,390,518.974474056449,1,0,31524.8875358317,31525.9345965393,15,1,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40810191,0
13,391,558.475318277488,0,0,31540.2288957294,31541.2759633663,16,0,0,5,31,141407574,197959921,198736822,217545712,20111719,0,21901409,11911009,-4170000,40611619,11001409,31700409,0,40211909,11311119,21611719,10300509,10511819,31310109,31400909,30000319,11301509,11711119,20311619,42000209,21200209,40000409,0,21001019,22001719,20510519,30900119,41010619,0,11000119,20301509,21311309,31511209,40310709,21200119
13,392,459.71242881933,0,0,31542.9465853785,31543.9936418515,16,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10601091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,393,446.812387013779,0,0,31545.5936758821,31546.6407304303,16,1,0,22,3,0,30701309,4040101,22201438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30701309,0,0,0,0,0,-4040101,0,0,0,0,0,10400519,0,0,0,11800919,0,0,0,0
13,394,466.485047007154,0,0,31548.2407594563,31549.2878224737,16,0,0,18,19,143523565,108153566,118925674,113935966,0,40400119,0,0,0,41010519,10201909,10800609,41110409,21200019,0,20900619,40801609,0,21200119,0,0,-4051200,32001009,0,0,21801719,0,11211009,21301719,21810109,10800109,41011819,0,10801619,0,0,0,40111519,22011009,0
13,395,455.440901994734,1,0,31550.8878472652,31551.9349122073,16,0,1,19,3,61500428,0,1060200,10511809,0,21100419,0,40400009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1060200,0,0,0,0,0,0,0,0,0,0,10511809,0,0,0,0,0,0
13,396,509.868607481621,1,0,31553.4643490171,31554.51145592,16,1,1,7,31,238979812,178217211,211167622,167037584,10111619,40811819,12000609,30701109,40110209,41900509,-2030120,40401809,20912009,11802009,10000319,30400319,21201109,21501109,20800409,10101209,41300409,11110319,31601209,21811019,41911719,11410009,11411719,41600119,10711409,40710419,0,21300609,41202019,11411119,0,21811609,30810909,0,0,40501319
13,397,893.954937288072,0,0,31556.123210087,31557.1702719495,16,0,0,25,31,159048584,186950621,170988724,250578431,0,21201719,21711709,40511209,0,21811909,0,11800919,42011119,30811409,30600509,11712019,10211219,31302019,30701009,10500909,20911419,10200109,21201809,11301909,20600509,20111609,0,31700909,-4050161,22010709,40011109,31100919,41411309,11210619,10910119,31701919,41110609,30711309,41110019,11311609
13,398,411.807501855947,1,0,31559.1703046711,31560.2173934809,16,0,1,14,3,42412818,44532070,0,0,0,11411109,0,31001709,0,0,0,0,0,0,0,0,0,-4021061,40511009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,399,497.652256341098,1,0,31561.6644540345,31562.711515127,16,1,1,33,3,0,0,72712028,43451389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31800219,0,0,40911809,0,0,0,0,41410219,0,0,0,0,-2041170,0,0,0
13,400,610.349962666078,0,0,31564.2527163438,31565.2997866754,16,0,0,36,19,144545284,104204966,102202937,129845454,0,30011409,10311209,30510509,20611119,11900419,41200619,0,0,0,0,0,41500819,0,21001719,11700909,30001519,0,0,0,41601519,0,0,40600809,0,20000609,0,0,0,10310819,11911409,22010709,21200919,30110709,30300809,-4000080
13,401,567.008747901127,0,0,31567.0880415934,31568.1351076905,16,0,0,31,31,187746503,208736522,258640511,153739223,41101319,21910819,10410709,40711209,41301319,20610919,0,11700209,0,11000719,11000519,21511119,40310019,0,11900509,41811809,40000619,31201209,40601909,21411109,31101209,11311619,40501209,31000519,10500609,41901819,30310509,21901009,11211819,31100509,-3201140,0,11300019,11601909,41711009,21711809
13,402,506.181836357428,0,0,31569.7939618311,31570.8410298529,16,0,0,28,9,41901328,71022547,93335037,42691300,0,0,0,0,0,10600009,0,31301319,0,20510519,0,30011709,0,0,20500319,0,0,0,0,0,0,20211109,0,41512009,0,0,31611919,-1180081,0,0,0,41511219,0,0,0,0
13,403,436.66096646848,1,0,31572.4645803786,31573.5116453208,16,1,1,27,19,145924865,82614846,116435976,152634455,31300519,21201809,41300909,0,0,42011209,0,0,10110419,40302009,10110419,0,0,21000509,11201909,0,0,0,0,20700409,10201809,31600509,11911809,0,40911319,0,-1110121,40710509,40200209,0,30811809,0,0,30011619,0,10900309
13,404,399.544570442231,1,0,31575.0763845906,31576.1234387538,16,1,1,16,19,134222846,101886217,154116575,136626594,0,41710109,0,30601719,0,30410609,0,31500409,0,0,0,30311109,20211619,0,10101309,-1061171,0,40201009,0,40900519,40001919,0,0,10201009,21911109,0,41102019,20311109,31801919,10000219,0,21401019,0,0,41400909,11711419
13,405,393.393279242446,1,0,31577.5587564583,31578.6058275598,16,1,1,26,3,20201709,0,22562040,40200819,0,0,0,0,0,0,0,20201709,0,0,0,0,0,0,0,0,0,0,0,0,0,20410919,0,0,0,-2151121,0,40200819,0,0,0,0,0,0,0,0
13,406,507.122295985027,1,0,31580.1117286263,31581.1588039624,16,1,1,29,19,147033685,105315755,162940604,73562618,0,30410519,0,0,31810019,0,31600419,12000819,41211909,0,0,20001509,12001109,0,31100519,21501609,0,20711009,0,20901719,20102019,30611619,0,10311709,40101619,40911919,0,40801019,-2151181,20200109,10410309,0,0,0,0,0
13,407,436.008072680124,0,0,31582.8058825322,31583.8529436247,16,0,0,2,3,34151929,0,21211209,20300219,0,-3050020,0,0,31101909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21211209,0,0,0,0,0,0,20300219,0,0,0,0,0,0,0
13,408,474.636980317882,1,0,31585.3941475362,31586.441255594,16,0,1,6,9,44402539,42023038,41522557,71412328,0,0,20800119,0,0,-3191201,0,20411219,0,0,0,0,0,0,21011719,0,0,21011319,0,11011219,10300819,0,0,0,0,20210519,0,0,30011609,0,0,0,0,41400719,0,0
13,409,503.284235201136,0,0,31587.9706500581,31589.0177188499,16,1,0,12,9,154545455,43811530,30200009,52712718,0,41311109,30400019,30711709,21711009,30411609,0,0,0,0,0,-3000011,40811519,0,0,0,0,0,0,0,0,0,30200009,0,0,0,0,0,40911909,0,0,0,0,0,0,11800809
