sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
15,487,868.124506785534,1,0,543296.429268615,543297.476333942,19,0,1,8,31,175815985,204050202,199857322,261768131,0,0,40310409,30611509,20010719,30400309,11301919,-1180001,42001119,30200909,10901219,0,41511609,20011809,10010319,41001019,20111709,30301609,31700109,31310319,21610719,10611219,0,20510719,30701419,31911709,21501109,22010519,41611619,11611109,31001409,31911609,40200819,40900009,11710719,30810319
15,488,792.546661105007,0,0,543299.464600332,543300.511667968,19,0,0,7,3,2051101,62311638,11401209,0,0,0,0,0,0,0,-2051101,0,0,0,40410619,0,21901019,0,0,0,0,0,0,0,11401209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,489,854.806782328524,1,1,543302.382282589,543303.429348301,19,0,0,18,19,146725194,128076415,125343455,112412527,0,0,31611109,11800909,31010919,30000919,0,10900119,31401219,0,30302019,30611819,21310119,20400019,21411309,0,0,-4041130,40610109,0,11310309,21500809,0,40811809,0,11110419,0,41000309,0,30411209,0,0,41001009,0,0,0
15,490,596.631173975766,1,0,543305.370564763,543306.417618926,19,0,1,30,9,111422737,104014327,61521437,1080001,0,0,0,40411009,0,0,0,30101409,40910319,31911309,30201409,0,0,0,0,0,41901609,0,0,0,0,0,30300119,0,0,10310709,20910609,0,0,-1080001,0,0,0,0,0,0
15,491,734.433724428527,1,0,543308.111762823,543309.158832385,19,1,1,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,492,485.064867883921,0,0,543310.99414801,543312.041206023,19,1,0,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,493,542.27237647865,1,0,543313.605952992,543314.653017549,19,1,1,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,494,392.493690596893,0,0,543316.323675363,543317.370704888,19,0,0,36,3,0,31512738,0,23052609,0,0,0,0,0,0,0,0,0,0,0,0,11411019,0,0,0,20101719,0,0,0,0,0,0,0,0,0,0,0,0,20901409,0,0,0,0,0,-2151200
15,495,714.5054503344,1,0,543332.547351155,543333.594425336,20,1,1,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,496,546.359507017769,0,0,543335.488565691,543336.535634483,20,1,0,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,497,1217.11895021144,0,0,543338.276820609,543339.323912114,20,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,498,543.65092178341,0,0,543341.665120722,543342.71217835,20,0,0,8,3,46090369,0,0,71210618,0,0,0,0,0,0,42000319,-4090050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40600309,0,0,30610309,0,0,0,0
15,499,724.99063203577,1,0,543344.288676252,543345.33573619,20,1,1,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,500,975.034710136242,1,0,543347.194596028,543348.24166251,20,1,1,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,501,507.850322173908,1,0,543350.277033493,543351.324067253,20,0,1,30,9,104424356,0,84003666,23850860,0,0,0,30900709,31001719,31911409,0,10610519,0,0,0,0,0,0,0,0,0,0,0,0,11600219,0,10201519,0,0,31900209,30301719,0,0,-3140141,20710719,0,0,0,0,0
15,502,652.761946781538,1,0,543352.924075876,543353.971137739,20,0,1,12,19,135057904,127526656,96032146,76144855,30911019,0,30000019,11211409,20311719,21711819,0,0,20911919,40801519,31201819,-2011090,41900219,0,0,11612009,0,0,42000319,0,21810909,0,0,0,0,11810109,20410809,11410409,11610909,0,10712009,31901219,0,10510309,0,0
15,503,423.910739598796,1,0,543355.782964201,543356.829994497,20,0,1,23,31,168058722,189536273,187428912,247849902,21400719,20111719,20510809,10800719,21500509,30712009,11111719,31910519,0,22010309,21202009,0,11900809,0,40500209,21211119,30701609,42010209,10511319,20001619,31110809,40401519,-2080080,10601119,12010009,40110519,20601919,40301809,31201209,41210909,42012019,30411009,20901319,11000609,30811019,0
15,504,699.966244748794,0,0,543358.441792164,543359.488857107,20,1,0,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,505,542.529145488516,1,0,543361.324176582,543362.371240754,20,1,1,4,3,23901730,0,0,51722228,0,0,0,-3091021,20810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11211819,0,40510409,0
15,506,758.030291413888,0,0,543364.100680952,543365.147740504,20,1,0,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,507,674.203887232579,0,0,543366.971300962,543368.018369754,20,1,0,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,508,425.598793313839,0,0,543369.79486373,543370.841930212,20,0,0,14,31,246756992,160746454,224568012,160469212,0,40701609,11010109,40710809,21401309,10901419,41411319,40110109,40510309,11400619,10011319,10710319,41901319,-3000121,40601619,0,11910419,31210719,10310609,30010109,31101819,0,20310609,40711219,20001619,40211009,31911019,20910109,12010519,0,31610809,10401119,31711009,11312009,31611619,10902019
15,509,553.008937626146,1,0,543372.371370486,543373.418433503,20,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40801801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,510,622.354650404304,1,0,543375.136104289,543376.183170001,20,0,1,25,3,0,21210009,3051061,62711128,0,0,0,0,0,0,0,0,0,0,21210009,0,0,0,0,0,0,0,0,0,0,0,0,0,-3051061,0,0,0,0,0,0,0,21101009,41610119,0,0
15,511,778.453625389375,1,0,543377.842018753,543378.889092934,20,0,1,36,3,0,40300209,0,33602139,0,0,0,0,0,0,0,0,0,0,40300209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21201819,10200309,0,0,0,-2200011
15,512,523.448940366507,0,0,543380.689106869,543381.73618798,20,0,0,7,31,201789502,235969892,118327903,176839912,20111719,21210919,20311419,41510419,31911309,11801819,-3020170,21100119,30811609,10911919,40010609,41010809,21610809,20902009,40201719,21210609,0,40111409,0,10702019,11901219,0,31610409,20410219,10601819,21201309,11900909,10410019,40710819,20811809,0,11400709,30301619,20701309,21501619,21002009
15,513,900.948973139748,0,0,543383.277390737,543384.324455679,20,1,0,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,514,814.790860400535,0,0,543386.265716795,543387.312714754,20,1,0,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,515,776.330565684475,0,0,543389.242156415,543390.289222897,20,0,0,13,9,0,65642509,104113056,83603347,0,0,0,0,0,0,0,0,0,0,0,0,-3121081,0,0,41010919,0,21510509,0,31300209,0,0,0,40910819,0,21800319,10101709,0,32000119,0,10701519,0,0,0,40901709,0
15,516,578.394803334959,0,0,543392.148072726,543393.195150756,20,1,0,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,517,646.4828485623,0,0,543394.912808454,543395.9598861,20,0,0,17,19,85044056,126231947,124936474,105112855,20710819,0,31010919,0,12011609,0,0,21310709,0,0,30200309,31900419,31410309,0,0,0,-2010201,30710709,0,0,0,21710309,32000909,10101109,10610319,10102019,40411809,0,10900219,0,0,0,10500109,31701209,10610109,41401209
15,518,680.147299543023,1,0,543397.795198646,543398.842266667,20,0,1,35,19,115423976,184936494,102433546,191276935,0,0,31901419,30811019,0,0,31110419,0,21601119,0,0,11910919,0,31501109,40201919,20311219,40910519,40100809,0,20511309,31111419,0,0,40700009,0,10110809,0,41810719,0,0,41711909,41000319,0,21902019,-3051160,41800809
15,519,578.081445069984,1,0,543400.548176126,543401.595242993,20,1,1,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,520,770.076489890926,1,0,543403.25418529,543404.301162461,20,0,1,18,9,52421238,96465238,21210809,62824427,0,41410019,0,11011219,0,0,0,0,0,0,32001509,0,0,0,20610819,0,41801819,-2051091,0,0,0,0,0,0,0,0,21210809,0,11501709,0,20012009,0,0,0,31310709,0
15,521,516.306374687701,0,0,543409.960058177,543411.00711696,21,0,0,13,31,186136993,230972022,229059212,229746512,0,0,40801009,20211609,21211219,31301019,41300719,10310809,21000609,31111109,40411019,30501519,-2101190,10410119,32011619,20902019,31711419,31812009,30300609,30311509,22001409,40902009,0,10411519,31810519,22011519,41310119,22010809,21311919,21901719,0,12000019,41010319,40810509,40600009,30101209
15,522,718.785446253605,0,0,543412.642436512,543413.689510308,21,1,0,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,523,570.407248334959,0,0,543415.53659573,543416.583660288,21,1,0,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,524,768.647129880264,0,0,543418.348396786,543419.395459418,21,1,0,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,525,650.532252853736,1,0,543421.289609397,543422.336677034,21,0,1,17,19,157243074,108803756,82713447,124443864,10000209,21810109,11510709,41511019,0,30710409,0,0,41700619,0,42000709,10401319,0,11800109,0,40501509,-4100110,0,30401419,0,31402009,0,0,20910019,0,0,0,10010109,21810509,10901109,0,10911409,0,40410019,0,30400709
15,526,631.59024878405,1,0,543424.007293657,543425.054355904,21,0,1,18,19,62615736,126284107,102935056,137650703,0,0,0,20401909,21601409,0,10011809,0,10600609,31500819,30210819,0,0,40711119,0,21810209,0,-2051141,0,0,20711709,0,20601119,0,41010509,0,20611719,11301719,21401819,0,11812019,30811709,21110909,0,30311009,10901519
15,527,1011.25453191344,0,0,543426.842637385,543427.889684619,21,1,0,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,528,514.922824921086,1,0,543430.030896768,543431.077952472,21,1,1,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,529,708.123952499591,0,0,543432.630926179,543433.677986887,21,1,0,4,3,23901730,0,0,51722228,0,0,0,-3091021,20810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11211819,0,40510409,0
15,530,665.282032103278,1,0,543435.548659252,543436.59567261,21,0,1,7,3,1170021,0,81212228,40701719,0,0,0,0,0,0,-1170021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40810619,0,0,40401609,0,0,0,40701719,0,0,0,0,0,0,0
15,531,540.441887103952,0,0,543438.266282688,543439.313355329,21,0,0,23,19,134134284,51723828,155405045,136437394,31710219,21501319,20310909,30001009,0,10610119,20000709,0,0,0,11611919,0,40111909,0,0,0,0,0,40401619,0,0,20501209,-3090170,0,40410409,20501419,30500219,20200319,0,30401519,21811919,0,10601509,0,12011919,41410209
15,532,601.709579001181,1,0,543441.019252469,543442.066321646,21,0,1,30,9,93122847,74223737,31912019,65731618,20300319,32011419,0,0,40811109,0,0,0,0,21401719,0,0,0,0,0,41011309,11810709,0,0,0,0,31912019,0,0,0,0,0,40800609,0,-3030190,0,21900819,0,0,0,0
15,533,723.08777004946,1,0,543443.701648897,543444.748696131,21,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,534,699.967784574255,0,0,543446.501715958,543447.548743559,21,0,0,12,9,124013866,54663679,51404437,0,0,0,0,0,0,21600619,41601319,30110819,30701109,0,10512019,-4140151,0,40011509,0,0,0,0,20601619,0,0,0,0,20101809,0,0,10701009,0,0,0,0,0,0,0,0,0
15,535,579.27328418009,1,0,543449.266417809,543450.313485446,21,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10211891,0,0,0,0,0,0,0,0,0,0,0,0,0
15,536,605.550334439613,1,0,543451.960567096,543453.007633578,21,1,1,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,537,578.207712387666,0,0,543454.760594505,543455.807665221,21,0,0,8,31,178953325,241157231,228037422,244369522,0,21711119,31910119,31501019,40200119,40410509,11200419,-2020021,0,11701019,10601519,41811119,11000209,31111119,31500909,30910619,31310509,41210209,11000319,21600019,31200009,30311509,30311919,0,30711819,42000819,30901009,40010919,20610309,10611009,20111719,31801619,0,40611919,40300409,40311619
15,538,531.119672465138,1,0,543457.419460194,543458.466518207,21,0,1,36,31,158758892,195839592,196447002,178866034,41301119,12011219,12010009,31011309,10811409,10011709,31101709,10500409,0,41101709,11211709,11711509,10001619,10601519,0,40100109,30701309,40410109,10110409,30701209,21900019,11300209,20611219,40611609,30501509,30710819,0,31910709,31000119,31110819,30011619,11600609,30510619,0,11601419,-1120121
15,539,578.975324402563,0,0,543460.160668263,543461.207730511,21,1,0,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,540,716.46913618315,1,0,543462.843055067,543463.890116545,21,0,1,14,3,20011309,1191191,61520628,0,0,0,0,0,0,0,0,0,20011309,0,0,0,0,-1191191,0,0,0,0,0,0,0,0,0,20610009,0,40910619,0,0,0,0,0,0,0,0,0,0
15,541,542.758967145346,0,0,543465.654649158,543466.701911826,21,1,0,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,542,418.836954166181,1,0,543468.254880144,543469.301949321,21,1,1,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,543,724.821249139495,0,0,543470.760908248,543471.807851542,21,1,0,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,544,678.850751137361,0,0,543473.713774013,543474.76084242,21,0,0,35,3,0,41711219,31801319,12242140,0,0,0,0,0,0,0,0,0,41711219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31801319,0,0,0,0,0,0,11102009,0,0,-1140131,0
15,545,439.190609962679,1,0,543476.490277228,543477.53734063,21,1,1,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,546,781.791236833669,1,0,543479.078542232,543480.125723432,21,0,1,25,9,31501019,83031457,103733827,82312438,0,0,0,0,0,0,0,31501019,0,11410519,0,0,0,0,0,40510419,31110519,0,0,0,40011619,0,20710419,40010619,-3001170,0,0,42011919,0,0,0,40300519,0,0,0,0
15,547,476.608430501074,0,1,543485.372727858,543486.419807814,22,1,1,32,19,104934885,135416155,62533747,110436885,11200719,0,0,0,10511019,0,41510209,10201819,31511119,41000709,0,0,41810909,10400809,0,21401919,0,20801809,0,41011109,0,0,0,10612019,0,0,10910619,11211909,11512019,30900809,31901019,-3201001,11100119,0,10610009,0
15,548,591.078497003764,1,0,543487.996292628,543489.043361034,22,1,1,22,9,52612428,31022628,14661239,122514456,0,0,0,0,0,21301519,0,0,31310909,0,10112009,0,0,20910619,0,0,0,0,0,0,0,-3051030,11610209,0,0,0,0,0,0,21210909,30400609,40001319,30901619,0,0,0
15,549,650.806345161982,0,0,543490.690437294,543491.737549972,22,1,0,9,19,128887005,134926065,144226794,52113157,31501709,0,30001119,41211019,10310209,11711909,0,0,-4151040,31101219,0,41511109,21111209,0,0,0,10001119,31201409,30000509,0,0,21501519,30011819,0,21201319,10610109,30901519,31410819,0,10600419,0,10101919,0,0,0,0
15,550,493.607536540367,1,0,543493.584606137,543494.631661455,22,1,1,15,3,10211309,23671619,22012019,0,0,0,0,0,0,0,0,0,10211309,0,0,21601509,0,0,-2070110,0,0,0,0,22012019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,551,564.171265694313,1,0,543496.266977542,543497.314073281,22,1,1,21,31,216756803,246060441,188768654,299170331,30711719,30010009,41711519,32001509,0,40111819,0,31610019,10600209,40210819,21111819,21400119,20211519,30800909,41101909,20411219,20211909,30600219,41401009,40711619,-3041160,11211819,0,0,11800209,40601019,40001819,22001619,31000419,11101109,40511709,40811919,40511419,40810509,31211409,41210219
15,552,815.93919894658,1,0,543498.902308259,543499.949372046,22,0,1,35,9,83633336,42612228,41411719,44761938,0,0,11201009,40310109,0,10212009,0,0,21910209,21810709,0,0,0,0,20801519,0,0,0,0,0,0,0,41411719,0,0,0,0,0,0,0,20601019,0,0,22000819,-2160100,0
15,553,734.395228326321,0,0,543501.925876723,543502.972940896,22,0,0,12,9,82145356,31731570,41800319,81223857,0,0,30311419,10711709,10112009,0,0,0,31010219,0,0,-1130161,0,0,30601409,0,0,0,0,0,0,0,41800319,0,0,0,0,20010219,40112019,21101619,0,0,0,0,0,0
15,554,775.45901411213,1,0,543504.737667,543505.784740411,22,0,1,7,19,96611337,156745814,134938355,155734485,0,0,41010819,0,41310019,0,-4090180,10200319,0,0,31211619,0,11210919,30001919,21700119,21111119,41510119,0,0,21101419,0,30712009,0,21711709,0,30401409,31011809,41510919,40900519,11911719,20611009,0,40800319,0,0,0
15,555,651.437296182849,0,0,543507.690741414,543508.7377182,22,0,0,36,3,0,72321318,11200519,4011170,0,0,0,0,0,0,0,0,0,0,40910909,0,0,0,31410409,0,0,0,0,0,0,0,11200519,0,0,0,0,0,0,0,0,0,0,0,0,-4011170
15,556,434.809754253365,1,0,543510.514212945,543511.561280197,22,1,1,29,31,167158493,258340051,197956922,237847133,20110709,22011709,42000619,10512019,0,20401419,41110309,11011709,0,30401319,41110019,12001419,10200819,41711119,20801719,40301909,31801509,30010219,20410109,11811009,10111119,20401809,30400119,42000019,32011019,0,30811719,10201409,-1000160,40910409,31700909,41011119,41500609,0,41111709,30410809
15,557,406.078577972949,1,0,543513.020129795,543514.067195122,22,1,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21910501,0,0,0,0,0,0,0,0
15,558,479.375529801473,1,0,543515.490751115,543516.537808742,22,1,1,6,31,167676964,177365483,271348602,260192521,21701719,10801119,31401119,30110319,0,-2040051,41110419,10001709,20510509,20500609,41710509,20410619,0,11011809,0,41411419,31910209,10410309,0,21910609,40911309,41910019,30312009,31902019,41100809,21300609,42001219,20812009,40711319,21411509,21801819,20611009,31211219,31411719,32010009,40211909
15,559,513.807978131808,1,1,543518.161379286,543519.208435759,22,0,0,18,31,230067851,197879593,206047573,157739082,21801209,31100309,41810619,10501619,21511319,20011619,11010219,31910919,40410019,42002009,30300409,21210409,30511809,30711719,0,11911919,30200319,-1031000,20411209,40802009,0,0,30811509,21601009,30610219,40711409,21100209,21400309,10501909,30200609,10901809,11300419,11511109,40610909,21312009,0
15,560,508.569044410251,0,0,543520.808455931,543521.855527418,22,0,0,23,9,125423866,62712547,43821619,41701909,42011419,40611109,0,0,11700119,0,31101219,0,0,0,0,11500519,0,0,0,21201109,0,30010919,0,0,40700419,0,-3121200,0,0,0,0,0,0,0,0,0,41701909,0,0,0
15,561,506.26505294349,1,0,543523.396730944,543524.443795886,22,0,1,30,31,236648702,259508001,167147573,232389594,40111309,41101509,0,20600609,30211119,31411619,21100309,20710319,31401909,31400109,20201609,10400009,41802009,30500509,21801019,40900209,21101719,41400809,11911809,0,21601119,21000909,0,20111809,40510509,41900709,10110709,30600209,11611819,-3151191,31810419,41901809,0,30711709,42001219,40601219
15,562,833.442603936419,0,0,543526.008525532,543527.055586625,22,0,0,13,19,124315246,97533076,136127503,106512566,0,0,0,30700509,0,10601909,41912019,0,41100809,0,21710409,0,-3020010,31200619,10501119,31100919,0,0,30701209,0,20900009,10512009,0,20301219,20610819,21602019,11500219,0,0,21300419,21410919,0,22000619,41800609,0,0
15,563,721.194147015922,1,0,543528.902672047,543529.949738914,22,0,1,25,31,240742492,187368283,242638514,249059221,30901809,41901819,31301819,10001709,41312009,0,11711909,41910109,31701309,10511509,41210419,0,21211909,20012009,10710119,0,41801109,41911209,41801509,30311819,41510619,41711009,11711809,0,-2081131,41510109,32000509,10901409,41300019,31401309,31310509,30711219,21011519,21001119,31111209,30310909
15,564,496.163292322308,0,0,543531.702697916,543532.749775562,22,0,0,8,3,41591870,0,41100709,21601519,0,0,0,0,0,40400719,0,-1191151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41100709,0,0,0,0,0,0,0,21601519,0,0
15,565,462.703640572727,1,0,543534.373324163,543535.420394879,22,0,1,17,19,195234284,129806245,114012056,84025056,41310219,30000109,0,41311919,0,11111009,0,30200709,41300319,41410009,0,11511319,0,20511109,11701219,0,-3061180,41611409,30800109,41311919,31900019,0,0,10000009,0,0,0,21601819,0,11011509,11310019,0,40101709,0,0,0
15,566,543.692112551071,0,0,543536.98512953,543538.032214875,22,0,0,14,3,0,65352928,30901709,0,0,0,0,0,0,0,0,0,0,0,0,31310119,0,-2041100,0,0,32001709,0,0,0,30901709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,567,664.510185364634,1,0,543539.726335674,543540.773387912,22,1,1,4,3,23901730,0,0,51722228,0,0,0,-3091021,20810709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11211819,0,40510409,0
15,568,602.594604250044,0,0,543542.585194742,543543.632304725,22,1,0,11,3,21701919,33102049,31601819,0,0,0,0,0,0,21701919,0,0,0,0,-2091130,0,0,0,0,0,0,31010919,0,0,0,0,0,31601819,0,0,0,0,0,0,0,0,0,0,0,0
15,569,593.591522308998,0,0,543545.291107665,543546.338175302,22,1,0,10,9,31801318,34721479,53212828,61432357,0,0,0,10500309,0,0,0,21301009,0,-3110041,0,0,10710519,0,0,0,0,20900919,0,0,0,0,0,0,0,11810909,41401919,0,0,0,0,0,10310019,20011119,0,31111219
15,570,600.379153853282,0,0,543548.020559027,543549.067618579,22,1,0,5,9,115763547,42112728,83932747,21511219,0,30510909,41901619,41301009,-2050010,0,0,0,0,21510819,0,0,20601909,0,0,0,0,0,0,0,21210519,0,31911819,30810409,0,0,0,0,0,21511219,0,0,0,0,0,0
15,571,717.289488064125,0,0,543550.773524574,543551.820593365,22,1,0,19,19,154222465,115323256,167807925,106814675,41900119,0,30800409,0,0,0,30911309,20100619,30510009,0,0,0,22010409,0,20202009,41500819,31610019,0,-2101140,40801819,11701619,0,41500519,0,0,31202019,40500809,21600909,0,12000719,0,30611719,11400319,0,31201009,0
15,572,1241.9065865688,0,0,543553.667678787,543554.71474065,22,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30501901,0,0,0,0,0,0,0,0,0,0,0,0
15,573,501.785647356883,1,0,543560.514820799,543561.561883046,23,0,1,17,9,63402938,67043717,61313428,61912338,0,0,41801519,0,0,21601419,0,0,0,0,0,0,40010909,0,11711309,0,-4020190,11301309,0,0,0,0,40801819,0,0,20511609,0,40610719,0,0,21301619,0,0,0,0,0
