sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
15,82,1087.24495570641,1,0,554784.25653459,554785.303606258,0,30,4,0,1,29,5,26332470,11901419,75522288,43573570,2031081,0,0,0,0,0,0,20101309,4200080,0,0,0,0,0,0,0,11901419,0,0,40900709,0,0,31610519,0,3011060,0,0,0,-3171190,0,0,30811809,1110200,3130121,4180050,1170200
15,83,943.672442575917,1,0,554787.538937649,554788.586011626,0,30,4,0,1,32,20,116985067,171139523,95636738,141567346,30411109,40811309,0,4041121,0,30310709,11410819,0,0,40311819,40002019,22001119,4000130,10611609,0,21400009,21700809,11112009,4201200,4001051,0,20900109,21500919,2130021,31601919,0,11301519,10711209,1121110,41910919,31011519,-3040060,0,1050191,21911519,30810819
15,84,665.922424872406,0,0,554790.609573253,554791.656648,0,30,4,0,0,27,0,1141140,0,4251282,8525453,0,0,0,0,0,0,0,0,1141140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091101,0,0,-1160181,1031021,1101190,0,3181171,2171060,0,0,0,1041011
15,85,418.784620589577,1,0,554793.456678874,554794.503750542,0,30,4,0,1,21,0,1090041,3160041,11252442,8131211,0,0,0,0,1090041,0,0,0,0,0,0,0,0,3160041,0,0,0,0,3041071,0,-1010100,3001130,4200141,0,0,0,0,0,0,0,0,0,4040060,0,0,4091151
15,86,683.676892775111,0,0,554796.056761795,554797.103832308,0,30,4,0,0,8,10,88494449,35423499,160196906,18315051,30700509,0,0,10200409,0,0,4081121,-2201191,41311219,0,2121100,0,2001090,0,0,0,0,31301309,41301319,0,31810209,0,0,4151041,20311619,40711709,21911009,1181161,0,0,0,3091060,3031011,11011819,0,0
15,87,1080.05578198936,0,0,554798.868547497,554799.915605691,0,30,4,1,0,26,5,96352167,16173610,39162749,1040101,2100000,0,0,2121130,0,40310809,31110009,20710219,0,3191170,0,0,0,1181131,11801309,0,0,0,0,1030000,0,30800609,3131030,0,0,-4201110,0,0,0,0,0,0,0,0,0,1040101
15,88,1005.21330873016,0,0,554802.1273897,554803.174474071,0,30,4,1,0,6,0,5092140,1100180,4321362,4170271,0,0,0,0,0,-4021020,0,1071120,0,0,0,0,0,1100180,0,0,0,0,1201131,0,1060180,0,0,2060051,0,0,0,0,3120151,0,0,0,0,0,1050120,0
15,89,711.580895353109,1,0,554805.256862578,554806.303934631,0,30,4,0,1,4,10,80158868,77104567,13850520,37912089,0,10301409,4101150,-1001120,30411909,31101119,0,2081060,1161101,11601419,40601619,0,10111319,0,0,10700109,0,4090101,0,1120130,0,0,0,0,2130171,10600219,0,0,12000919,0,21900109,4011061,0,0,0,0
15,90,498.862968175672,1,0,554808.115838901,554809.162810479,0,30,4,0,1,15,5,51434149,50485680,1151081,33461309,31201309,3111160,0,2031191,0,0,3080170,12010319,0,22011719,0,1201021,0,0,-2071121,22001719,3200100,0,0,0,0,0,0,0,1151081,0,0,0,30310209,0,0,0,0,3151100,0,0
15,91,1262.54337851424,0,0,554810.751071973,554811.798137096,0,30,4,1,0,12,10,90421689,46823659,82873178,85523448,0,4010010,0,41310619,0,0,42010919,3090141,0,3100181,30111919,-3011050,10600509,0,0,0,0,0,20000919,4040050,40811909,0,11910119,3000020,0,0,3110161,0,0,31910419,10910109,0,2191011,0,40511909,0
15,92,751.699756365269,1,0,554814.174654234,554815.221779796,0,30,4,1,1,17,5,36901608,29064808,36531879,3190251,4080070,0,21310819,0,0,0,11510719,0,0,0,0,0,0,11900619,1020200,10901709,-3111180,2131100,0,0,0,31310809,4120050,0,0,1101020,0,0,0,0,1160190,0,0,0,0,2030061
15,93,836.678290972486,1,0,554817.115876243,554818.162946756,0,30,4,0,1,28,20,118777486,108365808,208088164,173694337,0,1200201,40512019,11111019,1070100,11511209,2070110,10300919,41001909,0,0,11801119,2190061,1151191,31410319,21011609,40801509,0,0,40511519,41111609,40600509,4030170,31510919,10211819,0,40111619,-4160121,0,4101151,40700109,41811109,21700719,30410519,30810609,0
15,94,1023.28960516024,1,0,554820.057099792,554821.104164915,0,30,4,1,1,35,20,103074776,131686797,145024994,94234929,3161150,3100031,11900119,21301319,0,21501419,0,20400719,21710019,20201919,0,3101190,11010009,10310409,40710819,41010409,2191041,3151001,10600319,41111519,0,0,10100409,31301919,21800509,0,30110319,21200219,4180161,21311319,2111121,11000809,0,0,-4030191,30401109
15,95,775.751439970918,0,0,554823.186599618,554824.23362817,0,30,4,1,0,1,10,40442240,75763378,147813677,55892297,-3010200,0,1171001,0,0,4010130,30200819,0,2050090,0,0,0,2181160,2160090,31410919,0,40011209,0,3180041,40411309,0,21811909,40410009,0,0,0,42000409,0,0,4070160,0,0,10500309,20010919,0,21310909
15,96,587.77427894529,0,0,554826.127782746,554827.174852874,0,30,4,0,0,13,0,8141312,11422351,3111141,2051110,0,0,0,0,4021121,0,0,0,4120191,0,0,3110040,-4160001,0,2081120,0,0,2071190,0,0,0,0,0,0,0,0,3111141,0,0,0,0,0,0,2051110,0,0
15,97,1027.8710431885,0,0,554832.045545529,554833.092592174,0,30,5,0,0,29,10,34421999,71054698,81885760,89056429,0,0,0,4121090,30300909,0,0,0,0,4051010,0,0,0,21301319,31810709,0,3080151,10811509,0,31211009,0,2201001,3171151,4101071,31200119,0,10001409,21701619,-2081161,40901819,0,0,20211719,4160111,0,0
15,98,617.355562979355,0,0,554835.280864602,554836.327934345,0,30,5,1,0,17,5,36901608,29064808,36531879,3190251,4080070,0,21310819,0,0,0,11510719,0,0,0,0,0,0,11900619,1020200,10901709,-3111180,2131100,0,0,0,31310809,4120050,0,0,1101020,0,0,0,0,1160190,0,0,0,0,2030061
15,99,802.950576413423,1,0,554838.104441703,554839.151504517,0,30,5,0,1,13,20,118823785,40962520,97844485,130826893,21700819,1110000,0,11900319,21200009,0,21812019,0,41100619,2000130,0,11600119,-2161051,1161030,21810019,1100160,0,1130011,10110019,11200819,10800619,30100009,11610909,1121101,0,1091000,21810009,0,10800419,12000809,0,31900909,10811809,11901119,21601719,31810109
15,100,855.33934540581,0,0,554841.033898491,554842.080962844,0,30,5,1,0,5,0,11193512,3140041,5110171,0,0,0,0,4010140,-2071120,1070100,0,3041051,1001101,0,0,0,0,0,0,3140041,0,0,4040060,0,1070111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,101,768.847523489967,0,1,554843.963363362,554845.010422711,0,30,5,0,1,32,0,7211082,0,5010321,12522423,0,0,0,0,0,3051051,0,4160031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3010121,2000200,0,0,1081000,0,0,4150161,-4130111,0,0,0,3161151
15,102,507.924599107355,0,0,554846.822234206,554847.869285085,0,30,5,0,0,21,0,3180150,4172241,7231341,8091201,0,0,0,0,0,0,3180150,0,0,0,1071161,0,0,0,0,0,0,3101080,1181180,0,-3030120,0,0,0,3020041,0,0,0,0,4061151,0,0,4030050,0,0,0
15,103,1090.50520253368,0,0,554849.539911604,554850.586981732,0,30,5,1,0,1,10,40442240,75763378,147813677,55892297,-3010200,0,1171001,0,0,4010130,30200819,0,2050090,0,0,0,2181160,2160090,31410919,0,40011209,0,3180041,40411309,0,21811909,40410009,0,0,0,42000409,0,0,4070160,0,0,10500309,20010919,0,21310909
15,104,655.717070447281,1,0,554852.810551365,554853.857619953,0,30,5,0,1,2,0,11372232,7301151,4061130,4271272,0,-4130131,0,0,0,4071080,3171021,0,0,0,0,3160020,4141131,0,0,0,0,0,0,4061130,0,0,0,0,0,0,0,0,0,0,0,0,0,1171091,3100181,0
15,105,1060.00347330701,1,0,554855.634168888,554856.68119436,0,30,5,1,1,30,0,3220231,9322293,7051041,3170060,0,0,0,1140181,0,0,2080050,0,0,0,0,0,1000041,0,0,0,4171111,4151141,3051021,0,0,0,0,0,0,4000020,0,0,0,-3170060,0,0,0,0,0,0
15,106,465.868607047014,0,0,554858.822415908,554859.869502974,0,30,5,0,0,8,20,194247973,155424284,152754486,93323918,2051100,31210409,21211719,22010709,41700519,31110519,31410219,-2041170,11501609,0,31800009,41210119,0,30200309,0,31901219,10000609,10312019,3081160,41700719,20910019,1011200,3140070,0,41510509,0,41400809,1031111,4041020,4150130,0,31300919,21800019,31000719,0,0
15,107,1034.28528737277,1,0,554861.398927578,554862.445995781,0,30,5,0,1,28,5,12811819,48501190,57453718,26684391,0,0,0,0,0,0,10810619,0,2001200,0,0,0,0,0,3101031,41400119,4000040,0,0,2060010,0,0,3081180,41011319,0,0,11301209,-1111161,1130150,3131171,0,0,0,0,0,21311909
15,108,534.274893347174,0,0,554864.657792878,554865.70487263,0,30,5,0,0,4,10,88244437,46444427,47172740,56853219,1170160,10411919,0,-4061030,41700509,0,0,0,30900819,0,0,20810109,10701719,0,2131100,11800419,1001080,0,0,10110609,2030071,30901009,0,0,0,0,4131051,0,4151161,0,30211719,20400309,2090030,0,0,0
15,109,1025.35954816267,1,0,554867.304899732,554868.35196832,0,30,5,1,1,33,20,121979606,164526248,105315955,159167665,42011019,2091140,0,11602009,3051011,0,21301909,30310909,11611609,30611909,31400319,0,20000519,41601709,31400409,4171141,3200041,2140201,0,0,30900809,10701709,31000919,0,11401009,0,21311509,1171040,2071090,0,11500309,40900819,-2201080,30300409,30111709,40911209
15,110,982.216807198711,1,0,554870.504943155,554871.552010204,0,30,5,1,1,26,5,96352167,16173610,39162749,1040101,2100000,0,0,2121130,0,40310809,31110009,20710219,0,3191170,0,0,0,1181131,11801309,0,0,0,0,1030000,0,30800609,3131030,0,0,-4201110,0,0,0,0,0,0,0,0,0,1040101
15,111,591.46645385772,0,0,554873.728525108,554874.775593311,0,30,5,0,0,3,5,29232273,23581670,44513698,28913290,0,0,-1100141,0,2050181,0,3180101,1090031,21811819,21401509,0,0,0,0,0,0,2180161,0,0,0,0,21712019,0,20611509,2190170,0,0,0,0,21712009,0,3050141,0,0,0,4151140
15,112,717.510086949915,0,0,554876.528566376,554877.575640738,0,30,5,0,0,27,5,4181011,50744619,41883478,15461490,0,0,0,0,4181011,0,0,0,0,21402009,0,0,0,21001419,4151021,0,0,4190170,0,21500319,0,0,0,3110170,11900909,3171060,-2201020,3080071,0,0,0,1181110,11200309,0,0,0
15,113,861.51260312181,1,0,554879.387441454,554880.434508117,0,30,5,1,1,35,20,103074776,131686797,145024994,94234929,3161150,3100031,11900119,21301319,0,21501419,0,20400719,21710019,20201919,0,3101190,11010009,10310409,40710819,41010409,2191041,3151001,10600319,41111519,0,0,10100409,31301919,21800509,0,30110319,21200219,4180161,21311319,2111121,11000809,0,0,-4030191,30401109
15,114,1567.09871604107,0,0,554882.469833041,554883.516906633,0,30,5,1,0,6,0,5092140,1100180,4321362,4170271,0,0,0,0,0,-4021020,0,1071120,0,0,0,0,0,1100180,0,0,0,0,1201131,0,1060180,0,0,2060051,0,0,0,0,3120151,0,0,0,0,0,1050120,0
15,115,853.031495586038,0,0,554886.269907416,554887.316970999,0,30,5,1,0,7,10,67503489,63823837,79767088,70135271,0,0,21111709,0,0,0,-3080041,40311619,3000120,0,0,21911919,0,0,0,0,20711109,21200809,21301719,2051171,3101070,2101010,20201309,0,0,31010809,0,4151021,0,0,30111319,31801719,2051091,0,2020121,0
15,116,658.509203116409,1,0,554889.340534165,554890.387614687,0,30,5,0,1,25,20,167027674,160148574,82476022,141244424,31411109,41100619,31801409,30911309,0,0,11801609,20001619,0,20601809,20300919,30201419,0,3041000,41001309,31910419,3081190,10010509,0,3061051,2201061,0,3070191,0,-3040001,30002009,41101709,30710719,2151030,10400219,40600709,0,11500319,20410509,21300819,4170100
15,117,797.920272103511,1,0,554892.222937763,554893.270000961,0,30,5,0,1,15,10,82376888,40555029,53912918,117923308,20912019,11210609,0,0,0,4031041,41012019,2131200,3080000,10101909,3121150,0,0,0,-2201160,0,21010709,4120101,0,0,3101000,0,20011409,0,30800509,0,0,41801809,0,0,0,41410909,31700509,0,3010081,0
15,118,444.851197651587,1,0,554895.258275005,554896.305352063,0,30,5,1,1,9,5,78065258,9491312,35782921,40310209,20411209,41501909,10001919,0,0,0,3120201,0,-3030020,0,0,0,0,1140101,4170030,0,4181181,0,0,0,1151160,30400419,0,0,0,3071141,1160201,0,0,0,0,0,0,40310209,0,0
15,119,1051.7941492144,0,0,554897.870083497,554898.917147851,0,30,5,1,0,12,10,90421689,46823659,82873178,85523448,0,4010010,0,41310619,0,0,42010919,3090141,0,3100181,30111919,-3011050,10600509,0,0,0,0,0,20000919,4040050,40811909,0,11910119,3000020,0,0,3110161,0,0,31910419,10910109,0,2191011,0,40511909,0
15,120,554.145884816535,1,0,554901.081898303,554902.128961116,0,30,5,1,1,14,20,107206675,80626277,134396496,120966226,0,32011309,10200019,11401809,10201519,30510519,0,10800419,2081081,21210419,10012019,20500819,0,-4070121,0,0,3031190,21801709,20700119,11500009,0,21100909,4171011,1100150,41211819,3101060,31511419,0,30801319,20500019,30702009,4100040,2051111,0,10910819,21900909
15,121,564.381266245618,1,0,554907.105523448,554908.152593961,0,30,6,0,1,8,5,36830799,87274817,5120240,2171250,0,0,21600609,11100119,0,0,0,-4130071,0,2041130,41510819,0,20400809,21111819,1190140,1020100,0,0,0,0,3000110,0,0,2120130,0,0,0,1161120,0,0,0,0,0,0,0,1010130
15,122,528.316059731878,0,0,554909.858504982,554910.905570875,0,30,6,1,0,7,10,67503489,63823837,79767088,70135271,0,0,21111709,0,0,0,-3080041,40311619,3000120,0,0,21911919,0,0,0,0,20711109,21200809,21301719,2051171,3101070,2101010,20201309,0,0,31010809,0,4151021,0,0,30111319,31801719,2051091,0,2020121,0
15,123,1012.36090622842,1,0,554912.5526631,554913.599730533,0,30,6,1,1,30,0,3220231,9322293,7051041,3170060,0,0,0,1140181,0,0,2080050,0,0,0,0,0,1000041,0,0,0,4171111,4151141,3051021,0,0,0,0,0,0,4000020,0,0,0,-3170060,0,0,0,0,0,0
15,124,802.358119282871,1,0,554915.717454743,554916.76447983,0,30,6,0,1,3,20,149968534,147427074,33984592,148097295,0,10100919,-4190070,20711209,1041170,30501219,41501119,10511819,31411009,10110109,20600609,11600109,21001809,41301819,1011101,10300809,31500709,0,3100090,4201101,0,20501019,3051191,0,3131191,0,0,20000809,40510819,4061021,40201309,0,0,12010819,10601309,20711209
15,125,813.602872076444,0,0,554918.623348749,554919.670419262,0,30,6,0,0,32,0,0,4241171,9473352,7120221,0,0,0,0,0,0,0,0,0,0,2161150,0,0,0,2080021,0,0,0,2131071,0,1020090,0,3131121,0,0,0,3191070,3040071,0,0,0,-4080150,0,0,0,0
15,126,641.434963908978,1,0,554921.51750987,554922.564583462,0,30,6,1,1,17,5,36901608,29064808,36531879,3190251,4080070,0,21310819,0,0,0,11510719,0,0,0,0,0,0,11900619,1020200,10901709,-3111180,2131100,0,0,0,31310809,4120050,0,0,1101020,0,0,0,0,1160190,0,0,0,0,2030061
15,127,445.544129936025,1,0,554924.376391492,554925.423451996,0,30,6,0,1,25,5,66471868,35312519,11432513,37302839,41510609,0,0,0,0,3061150,0,0,21900109,0,4001110,0,31311409,0,0,0,0,0,4050171,0,0,3160061,3121190,0,-1101091,0,0,0,4040190,11300919,0,20811609,0,1150121,0,0
15,128,559.291677665897,1,0,554926.976417438,554928.023490646,0,30,6,0,1,29,20,61315817,110517328,149066515,132826067,11211819,3190081,11301909,11600419,3111061,10200319,0,10700209,0,40100619,1101191,21401119,3121040,3181021,0,30410819,0,11201519,30402019,0,21301309,20000609,11411009,0,20500319,41311109,4140141,0,-3001131,31601709,0,3101081,21101009,11300409,21510709,41210019
15,129,1001.3960209908,1,0,554929.63527681,554930.682355792,0,30,6,0,1,28,0,7141262,7251181,3010100,8071220,0,0,0,0,0,0,3071201,4070061,0,3120040,0,0,1091121,3040020,0,0,0,0,0,0,0,0,0,3010100,0,0,0,-4011130,0,4060090,0,0,0,0,0,0
15,130,730.765498708934,0,0,554932.811810578,554933.858924206,0,30,6,0,0,2,10,44863893,94063717,14692300,140328725,0,-3161041,31411619,0,4041001,4160161,0,0,2090071,0,0,0,41400719,0,11100809,40511009,0,1051180,11511209,0,0,0,0,0,2081010,0,1100081,0,30701119,30901909,4201170,41711409,0,0,21001409,11811709
15,131,1270.99253423512,1,0,554935.670677186,554936.717742695,0,30,6,1,1,33,20,121979606,164526248,105315955,159167665,42011019,2091140,0,11602009,3051011,0,21301909,30310909,11611609,30611909,31400319,0,20000519,41601709,31400409,4171141,3200041,2140201,0,0,30900809,10701709,31000919,0,11401009,0,21311509,1171040,2071090,0,11500309,40900819,-2201080,30300409,30111709,40911209
15,132,630.542451515794,1,0,554939.141320336,554940.188388539,0,30,6,0,1,13,10,155405635,56151808,45081400,42341621,30111619,41001909,30600209,2090180,0,0,0,10100509,41501209,21700219,0,0,-4141180,0,0,30310409,0,0,1070201,0,0,0,0,30110919,10710219,0,3190061,0,4180011,2181091,3080030,1100180,0,0,0,31800309
15,133,492.615412687883,1,0,554942.012002212,554943.059019985,0,30,6,0,1,21,20,189576204,88947055,109342937,104684647,40900809,41710319,11110919,21300919,3141010,31400419,0,40011809,0,11410709,0,0,2000190,0,11410619,21311509,31202019,11612009,31910309,20300219,-4070151,0,20910309,2141130,30010819,0,0,10900709,21710219,10610209,2070201,3200000,2010090,20111309,30910809,3161101
15,134,579.122633091174,0,0,554944.741413265,554945.788470305,0,30,6,0,0,27,5,0,18103832,30373840,86902108,0,0,0,0,0,0,0,0,0,3071061,2051031,0,0,0,2170131,10811609,0,0,0,0,3070111,3201060,2170130,0,0,20811409,-1121130,11711409,31010309,0,0,42010219,0,2170171,0,0
15,135,489.8182755569,0,0,554947.576747505,554948.623840731,0,30,6,1,0,14,20,107206675,80626277,134396496,120966226,0,32011309,10200019,11401809,10201519,30510519,0,10800419,2081081,21210419,10012019,20500819,0,-4070121,0,0,3031190,21801709,20700119,11500009,0,21100909,4171011,1100150,41211819,3101060,31511419,0,30801319,20500019,30702009,4100040,2051111,0,10910819,21900909
15,136,1424.91591745056,0,0,554950.235612651,554951.28267277,0,30,6,1,0,35,20,103074776,131686797,145024994,94234929,3161150,3100031,11900119,21301319,0,21501419,0,20400719,21710019,20201919,0,3101190,11010009,10310409,40710819,41010409,2191041,3151001,10600319,41111519,0,0,10100409,31301919,21800509,0,30110319,21200219,4180161,21311319,2111121,11000809,0,0,-4030191,30401109
15,137,1043.99634990841,0,0,554953.788632374,554954.83567209,0,30,6,0,0,4,10,136045885,27893320,42435320,15363031,41000209,40211309,10910909,-1121130,0,21501019,21301309,0,0,1110071,0,0,10910209,10710719,0,0,4001160,1161161,10101319,0,0,0,0,1191011,0,1031181,30111809,0,0,1171061,10011919,0,0,0,0,4180051
15,138,501.568099251017,1,0,554957.012183914,554958.059251732,0,30,6,1,1,6,0,5092140,1100180,4321362,4170271,0,0,0,0,0,-4021020,0,1071120,0,0,0,0,0,1100180,0,0,0,0,1201131,0,1060180,0,0,2060051,0,0,0,0,3120151,0,0,0,0,0,1050120,0
15,139,510.894199367613,1,0,554959.682823521,554960.72988441,0,30,6,1,1,9,5,78065258,9491312,35782921,40310209,20411209,41501909,10001919,0,0,0,3120201,0,-3030020,0,0,0,0,1140101,4170030,0,4181181,0,0,0,1151160,30400419,0,0,0,3071141,1160201,0,0,0,0,0,0,40310209,0,0
15,140,568.472646991722,1,1,554962.376977405,554963.424047148,0,30,6,1,0,1,10,40442240,75763378,147813677,55892297,-3010200,0,1171001,0,0,4010130,30200819,0,2050090,0,0,0,2181160,2160090,31410919,0,40011209,0,3180041,40411309,0,21811909,40410009,0,0,0,42000409,0,0,4070160,0,0,10500309,20010919,0,21310909
15,141,721.62803018,0,0,554965.188790439,554966.235860952,0,30,6,1,0,26,5,96352167,16173610,39162749,1040101,2100000,0,0,2121130,0,40310809,31110009,20710219,0,3191170,0,0,0,1181131,11801309,0,0,0,0,1030000,0,30800609,3131030,0,0,-4201110,0,0,0,0,0,0,0,0,0,1040101
15,142,1451.5957395779,0,0,554968.035889901,554969.082964264,0,30,6,0,0,15,0,8382293,3011321,1180011,4161240,0,0,3080071,0,0,0,0,1161111,4141111,0,0,0,0,0,-2010170,0,1001151,0,0,0,0,0,1180011,0,0,0,0,2011040,2150200,0,0,0,0,0,0,0
15,143,684.344802633859,1,0,554971.671236537,554972.718312824,0,30,6,1,1,12,10,90421689,46823659,82873178,85523448,0,4010010,0,41310619,0,0,42010919,3090141,0,3100181,30111919,-3011050,10600509,0,0,0,0,0,20000919,4040050,40811909,0,11910119,3000020,0,0,3110161,0,0,31910419,10910109,0,2191011,0,40511909,0
15,144,947.594824945554,0,0,554974.483046107,554975.53011508,0,30,6,1,0,5,0,11193512,3140041,5110171,0,0,0,0,4010140,-2071120,1070100,0,3041051,1001101,0,0,0,0,0,0,3140041,0,0,4040060,0,1070111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,145,509.193820296787,0,0,554980.930204622,554981.977277445,0,30,7,0,0,8,0,8281091,0,10291362,6240101,0,0,0,0,3070070,0,0,-2071011,3140010,0,0,0,0,0,0,0,0,0,4160110,0,4000191,0,2131061,0,0,0,0,0,2140030,0,4100071,0,0,0,0,0
15,146,524.589623324573,0,0,554983.542007725,554984.589083627,0,30,7,1,0,7,10,67503489,63823837,79767088,70135271,0,0,21111709,0,0,0,-3080041,40311619,3000120,0,0,21911919,0,0,0,0,20711109,21200809,21301719,2051171,3101070,2101010,20201309,0,0,31010809,0,4151021,0,0,30111319,31801719,2051091,0,2020121,0
15,147,1034.92124530021,1,0,554986.165623785,554987.212655031,0,30,7,1,1,14,20,107206675,80626277,134396496,120966226,0,32011309,10200019,11401809,10201519,30510519,0,10800419,2081081,21210419,10012019,20500819,0,-4070121,0,0,3031190,21801709,20700119,11500009,0,21100909,4171011,1100150,41211819,3101060,31511419,0,30801319,20500019,30702009,4100040,2051111,0,10910819,21900909
15,148,1000.64534426201,1,0,554989.353869264,554990.400942087,0,30,7,0,1,25,20,104619285,186435193,188134335,66066981,4081170,10611109,10310609,10810219,32012019,0,1001100,4191150,31601909,0,31310619,41211019,0,11210409,10001609,21900309,30200509,40600719,0,40600419,20400309,41600909,41810219,30200919,-3021051,10500509,0,0,40101819,0,4050071,4031001,0,2061081,11711919,4111090
15,149,606.75177257508,1,0,554992.412739646,554993.459809004,0,30,7,0,1,21,0,6350283,3311351,7110312,4160070,0,0,0,0,0,0,3110091,1110111,2130081,2200201,0,0,0,0,0,0,0,1111150,0,0,-3090181,0,0,0,0,0,4020131,0,0,0,0,0,0,0,0,4160070
15,150,610.178708215244,0,0,554995.14219882,554996.189265868,0,30,7,0,0,32,5,26851570,34941010,43812150,53633128,0,0,0,4180020,0,0,21511519,1160031,0,0,0,30800719,0,0,0,1130171,3010120,0,0,0,0,2111131,0,41701019,0,0,0,0,32000909,0,0,-4090130,2110010,0,4031160,11400919
15,151,557.449632557109,1,0,554997.965773612,554999.012837195,0,30,7,1,1,5,0,11193512,3140041,5110171,0,0,0,0,4010140,-2071120,1070100,0,3041051,1001101,0,0,0,0,0,0,3140041,0,0,4040060,0,1070111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,152,484.635526197962,1,0,555000.730528067,555001.777639001,0,30,7,0,1,3,10,114767617,31322910,57191450,127604748,31801609,21900919,-4171200,0,31111809,0,4071071,0,21711009,0,30201719,0,0,0,1121191,0,0,0,0,0,0,0,31400909,2170201,1150011,21310209,1160120,40011319,3150091,0,0,0,40311809,4120110,0,40011419
15,153,722.198159666732,0,0,555003.401148042,555004.448213165,0,30,7,0,0,4,20,180688432,160365096,163536566,101211719,41800519,21610819,22001619,-1040090,10001919,21310119,10700909,21910619,30311819,31401319,41100509,4011070,1050080,0,41800909,41001209,0,0,0,3200100,42011509,40901519,31700109,0,21301419,21400819,3021091,0,21610219,2151051,1110011,30700209,0,0,4130110,41510119
15,154,505.022367229685,0,0,555006.189482987,555007.236491136,0,30,7,0,0,15,10,65683598,44922269,35533612,118007367,2160161,0,0,21910909,11011309,0,0,30601219,0,0,1030151,0,10510519,0,-2180190,0,31201409,0,0,3011021,0,0,1061051,1150021,0,0,30311519,11401109,0,30411609,0,2081031,40411219,30501319,0,3201080
15,155,1238.62681677565,1,0,555008.777697131,555009.824779192,0,30,7,1,1,35,20,103074776,131686797,145024994,94234929,3161150,3100031,11900119,21301319,0,21501419,0,20400719,21710019,20201919,0,3101190,11010009,10310409,40710819,41010409,2191041,3151001,10600319,41111519,0,0,10100409,31301919,21800509,0,30110319,21200219,4180161,21311319,2111121,11000809,0,0,-4030191,30401109
15,156,549.603327875957,0,0,555012.236573903,555013.283654424,0,30,7,1,0,9,5,78065258,9491312,35782921,40310209,20411209,41501909,10001919,0,0,0,3120201,0,-3030020,0,0,0,0,1140101,4170030,0,4181181,0,0,0,1151160,30400419,0,0,0,3071141,1160201,0,0,0,0,0,0,40310209,0,0
15,157,510.864172363654,0,0,555014.848390864,555015.895459837,0,30,7,1,0,6,0,5092140,1100180,4321362,4170271,0,0,0,0,0,-4021020,0,1071120,0,0,0,0,0,1100180,0,0,0,0,1201131,0,1060180,0,0,2060051,0,0,0,0,3120151,0,0,0,0,0,1050120,0
15,158,922.121090115979,0,0,555017.507248696,555018.554319978,0,30,7,0,0,27,0,3171151,3242171,5232452,5231311,0,0,3171151,0,0,0,0,0,0,0,0,0,0,0,0,0,1041011,2201160,0,0,0,0,0,1001200,2200081,0,-2031171,0,0,0,0,0,0,0,4200170,1031141
15,159,746.517776977271,0,0,555020.53082649,555021.577894693,0,30,7,0,0,28,5,35134078,11604423,34963638,14971109,0,0,0,0,4111040,20611719,10411319,0,0,2141031,1091041,4021110,0,0,0,3160101,1191140,0,0,21001819,11810619,0,0,0,0,0,2151200,-4061000,0,0,0,0,10910109,0,0,0
15,160,839.529322693124,1,0,555023.495583179,555024.542651767,0,30,7,1,1,30,0,3220231,9322293,7051041,3170060,0,0,0,1140181,0,0,2080050,0,0,0,0,0,1000041,0,0,0,4171111,4151141,3051021,0,0,0,0,0,0,4000020,0,0,0,-3170060,0,0,0,0,0,0
15,161,1577.29675620794,0,0,555026.589744222,555027.636814735,0,30,7,0,0,29,5,44671960,22122218,14992860,34613991,3161010,0,0,0,1000031,40510919,0,0,0,0,1110180,0,0,10200419,0,0,10811619,0,10901709,0,0,0,3040041,0,1051110,0,0,0,-1040190,1121081,0,0,2141101,0,30311619,0
15,162,649.942248826846,1,0,555030.319218795,555031.366330114,0,30,7,0,1,13,10,30773940,127344798,82825046,68350230,0,4041121,0,0,0,4131200,0,21411419,1190200,1091141,41201609,1180030,-2160100,41310409,0,0,0,40401509,20500909,21401209,10311719,30611209,0,0,0,0,0,1160091,0,21710009,0,0,41300019,0,4180111,0
15,163,605.857504764572,1,0,555033.166331345,555034.213441894,0,30,7,1,1,26,5,96352167,16173610,39162749,1040101,2100000,0,0,2121130,0,40310809,31110009,20710219,0,3191170,0,0,0,1181131,11801309,0,0,0,0,1030000,0,30800609,3131030,0,0,-4201110,0,0,0,0,0,0,0,0,0,1040101
15,164,863.757319166325,1,0,555035.872246986,555036.91931057,0,30,7,1,1,33,20,121979606,164526248,105315955,159167665,42011019,2091140,0,11602009,3051011,0,21301909,30310909,11611609,30611909,31400319,0,20000519,41601709,31400409,4171141,3200041,2140201,0,0,30900809,10701709,31000919,0,11401009,0,21311509,1171040,2071090,0,11500309,40900819,-2201080,30300409,30111709,40911209
