sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
16,165,685.026997700334,1,0,720292.438751516,720293.485822799,0,15,7,1,1,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,166,533.32446294371,0,0,720295.356450781,720296.403515134,0,15,7,0,0,10,5,11343411,70024349,2100190,114043247,4131200,0,3151180,0,0,0,0,4061031,0,-4110181,20510909,1070100,0,0,41202009,0,0,3131150,0,0,0,0,0,0,2100190,0,0,41501019,0,40200519,0,0,0,31301509,1040200,0
16,167,511.224154033698,1,0,720298.050606974,720299.09768865,0,15,7,1,1,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,168,1329.24316800199,1,0,720300.803596207,720301.850670955,0,15,7,0,1,19,5,25764160,18432680,97605988,3190001,0,20602009,0,1151021,0,0,0,4011130,0,10210409,0,0,0,0,0,2020080,3111101,3091090,-1151060,0,0,0,42010319,11511809,0,2021081,40911719,0,0,0,0,3190001,0,0,0,0
16,169,809.936531586573,1,0,720309.850829174,720310.897865425,0,15,8,1,1,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,170,1654.11220386159,0,0,720312.81556238,720313.862626733,0,15,8,1,0,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,171,596.552234375849,0,0,720316.697970597,720317.745047269,0,15,8,1,0,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,172,1562.82913940959,1,0,720319.462784337,720320.50979595,0,15,8,0,1,29,5,22412818,29932231,8323302,38514039,0,0,0,0,0,11302009,0,11110809,0,4181031,0,20500009,1061081,0,0,4190110,0,0,0,3071110,1061051,0,0,0,0,0,4191141,0,-2080150,0,10601509,21711209,0,4121171,0,0
16,173,936.517957248725,0,0,720323.203958303,720324.251027661,0,15,8,1,0,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,174,1428.53499110788,1,0,720326.309898042,720327.356965091,0,15,8,0,1,18,5,37260960,14413453,124122376,4160100,0,0,0,0,0,32000819,1080020,4180121,0,0,3120010,4010041,0,2091151,2091111,0,0,-3101140,31400419,31200919,0,0,41411019,0,0,0,20110019,4160100,0,0,0,0,0,0,0,0
16,175,2545.22827151231,0,0,720329.839362683,720330.886423956,0,15,8,0,0,22,10,51164359,106355316,91043138,41044858,3201110,10501009,3110031,4141000,30211209,0,0,0,0,20911119,0,0,0,3131150,11712019,0,30000209,40600819,0,41701819,0,-3081130,0,0,2150040,3010140,41100009,0,0,30002009,0,1031140,0,0,10011709,0
16,176,491.126419743523,1,0,720334.498258241,720335.545331448,0,15,8,1,1,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,177,852.282400242984,1,0,720337.20419082,720338.251269032,0,15,8,0,1,19,20,170935535,136967114,111765150,97575937,31701919,30000419,32010419,0,31801019,2000041,31710909,0,11710809,4111050,11210509,11500009,0,11601909,41600519,32001709,20911209,4030200,-2111081,31910219,0,40301519,0,4081091,2051131,31310109,0,11500709,40201909,21500709,10510009,10611509,0,2081071,0,1170021
16,178,773.206494981423,0,0,720340.310111312,720341.357185674,0,15,8,0,0,23,20,96417236,190895274,99007626,110068948,0,0,10101519,30512009,20110209,3081081,11011909,21600509,0,21910509,41710209,41211709,41410709,0,1201020,30300919,3140180,10010019,10811109,10600419,21201109,4011200,-2171061,0,20110919,30101809,0,2121190,0,31002019,0,1141011,40711609,21901809,11000209,2191101
16,179,1222.029587836,0,0,720343.204279362,720344.251349489,0,15,8,1,0,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,180,894.195571308956,0,0,720346.616102944,720347.663170762,0,15,8,0,0,35,10,54603729,93933437,58814248,135076379,0,0,31011119,0,2091001,0,21501609,0,0,0,0,41811219,0,0,0,21411409,0,30710809,0,41500909,0,0,11011019,0,4071110,1111090,1120120,0,3091191,2151091,3131000,0,41410119,40211609,-4070050,41011319
16,181,1025.31031472608,1,0,720349.674971401,720350.722060777,0,15,8,0,1,14,0,5170140,5372241,6160241,2020060,0,0,0,1070130,0,0,0,4100010,0,0,0,0,0,-1101031,0,1130110,3141100,0,0,0,3130190,0,0,0,0,0,3030051,2020060,0,0,0,0,0,0,0,0
16,182,1350.69289035164,0,1,720352.886789671,720353.933866728,0,15,8,1,1,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,183,1665.24685756303,1,0,720356.416261625,720357.463322514,0,15,8,0,1,6,0,7141201,4452071,6102232,2140081,0,4140041,0,0,0,-3001160,0,0,0,0,0,1201051,2070020,0,1181000,0,0,0,0,2011121,0,0,0,0,0,0,4091111,0,0,0,0,0,0,0,0,2140081
16,184,940.71751262527,0,0,720360.145736198,720361.192799396,0,15,8,0,0,15,10,72465720,59752819,50063210,127814456,4180070,40002019,0,0,0,4091061,0,3181161,21011409,0,0,0,4070090,41100009,-3181101,11401619,0,0,0,2150081,0,4190201,31911619,0,0,11811309,0,0,0,11410919,30700409,4190000,40701809,0,0,40811319
16,185,977.547254413366,0,0,720363.192835583,720364.239909945,0,15,8,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,186,1025.5678545218,0,0,720366.298768778,720367.34584468,0,15,8,1,0,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,187,566.318438970484,1,0,720369.498821826,720370.545898113,0,15,8,0,1,10,5,97195318,45284839,9413251,1070071,0,10600309,40801409,0,2061030,40701409,0,0,3031161,-2100010,0,2171201,10602019,0,0,30411609,0,0,4191120,0,3061031,0,0,0,0,2161100,0,0,0,0,0,0,1070071,0,0,0
16,188,938.91550344415,1,0,720372.275336114,720373.322448973,0,15,8,1,1,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
16,189,585.257436265238,0,0,720375.310678746,720376.357753109,0,15,8,1,0,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,190,1929.38421829604,1,0,720378.004842639,720379.051910457,0,15,8,0,1,5,20,173326025,168095586,128394736,98155966,3151200,41400709,21500309,10611209,-4120011,10401309,40800219,40310919,1030140,30201719,0,30911219,4071011,0,30801109,30900409,41210119,0,30800709,2020181,21011309,10110319,40011919,3040090,21400209,0,0,0,11801509,20511109,2180080,3041150,40011409,0,0,20610709
16,191,875.342805637047,1,0,720382.063728804,720383.110798546,0,15,8,1,1,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,192,489.745944389142,0,0,720385.087311988,720386.134376726,0,15,8,0,0,8,0,2161231,6170181,6150122,6211371,0,0,0,0,0,1021181,0,-1140050,0,3140131,0,0,0,0,0,0,0,3030050,0,0,0,0,0,3060111,0,0,3090011,0,0,0,3071201,0,0,0,3140170,0
16,193,965.41824284941,0,0,720390.722692115,720391.769766863,0,15,9,0,0,18,20,177794875,170556745,67915300,141475254,2160100,30811019,41400509,0,0,41110819,20411909,0,41900519,40511719,11910519,0,40011919,21610719,40700209,10611509,2180021,-3020130,2180160,2191140,30201119,0,1021081,31200609,0,0,1121191,10300419,0,21300219,21301819,21811119,20110019,21600809,21010709,4040141
16,194,800.012584775686,0,0,720393.746265675,720394.793344272,0,15,9,0,0,14,20,136826898,121134687,188015844,120495377,40511819,4150171,0,31602009,10211819,3120011,4120031,31700919,11410119,0,0,21811709,31500019,-4060150,21000619,1061081,41701109,0,40201809,0,3090170,0,20301209,11610619,40811509,40500309,31500219,11300309,10202009,0,0,41301309,4070141,1010081,21111219,31500309
16,195,1463.47649220843,0,0,720396.675731702,720397.722819923,0,15,9,0,0,23,0,4171280,4312052,7302392,1151121,0,0,0,0,0,3071130,0,0,1100150,0,0,2201021,2111031,0,0,0,0,0,2101151,0,0,4161051,-1040190,0,0,0,0,0,0,0,0,0,0,0,0,1151121
16,196,870.656272745691,0,0,720400.34641481,720401.393447596,0,15,9,1,0,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,197,486.573853879236,0,0,720403.334656902,720404.381732419,0,15,9,1,0,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,198,497.477530036122,1,0,720405.887646982,720406.93471326,0,15,9,0,1,15,0,8261341,9531241,0,4212121,4151140,0,0,0,4110201,0,0,0,0,0,2190010,2190050,0,2150090,-3001091,0,0,0,0,0,0,0,0,0,0,0,0,2091020,0,0,0,2121101,0,0,0,0
16,199,919.194647343829,1,0,720408.475914636,720409.522984764,0,15,9,0,1,22,10,68803160,103543338,82375319,95442577,0,3081011,31011109,4200031,30511009,0,0,0,0,0,1120191,0,21510509,0,40900719,0,40011919,0,41310009,1041160,0,-2041200,31611709,3170151,3201090,0,0,0,0,30900009,0,40800519,0,2141140,0,21600909
16,200,1117.16735805385,1,0,720411.628909105,720412.675980772,0,15,9,0,1,35,10,88116759,63713138,112996258,21162131,31402009,1021151,0,21611819,3171171,0,30910609,0,0,0,0,31801619,0,31911519,0,0,0,0,0,0,10901319,41201409,30000109,4011061,4001151,1180200,21701009,0,0,0,4080141,4121000,0,10900809,-2060181,0
16,201,1057.47854639776,1,0,720415.005437791,720416.052509458,0,15,9,0,1,5,5,8230482,30901919,67073889,43853218,3090191,0,0,0,-3130090,2010201,0,0,0,0,0,0,0,0,0,0,30901919,0,0,0,21510909,1140000,0,1131150,0,41101719,2190111,0,11400709,0,30311309,0,1101080,1040120,0,0
16,202,864.92418195121,0,0,720418.123187408,720419.170209415,0,15,9,0,0,29,5,39331349,34712308,44953310,47551131,3141030,0,0,0,1200010,4080090,0,30910219,0,0,0,0,21900519,10810719,0,2001070,0,0,0,41901209,0,0,0,2051060,0,0,1001041,0,-4090031,0,0,2150191,0,41310909,0,0
16,203,659.575590747409,1,0,720421.170249836,720422.21731188,0,15,9,1,1,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,204,1922.09418455604,0,0,720423.887927235,720424.934993128,0,15,9,1,0,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,205,525.782663724385,0,0,720427.982115611,720429.029192668,0,15,9,1,0,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,206,1676.14360444713,1,0,720430.558612268,720431.605699719,0,15,9,1,1,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,207,1406.82580415159,1,0,720434.335191615,720435.382226711,0,15,9,1,1,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,208,1818.14200605731,0,0,720437.958748775,720439.005817364,0,15,9,0,0,6,20,90176696,144186745,153798347,188955965,41800919,1061010,11300109,0,0,-3001170,10001309,22011009,1001170,40101909,0,30711219,21400419,0,40010709,0,10901409,1061080,21501209,21001609,4021191,41710319,41812019,0,1011031,2130050,20610919,20601909,0,4040201,30900509,40911209,40902009,40300109,11300019,0
16,209,592.024306184612,0,0,720441.864693596,720442.911761799,0,15,9,1,0,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,210,1338.03917490877,1,0,720444.605910678,720445.653015838,0,15,9,1,1,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,211,1788.56803639792,0,0,720447.994199582,720449.041259701,0,15,9,1,0,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,212,850.801064865664,0,0,720451.853086209,720452.900154797,0,15,9,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,213,920.115477521904,1,0,720454.935494349,720455.982565247,0,15,9,0,1,19,5,11032080,29913279,66804078,14022379,1020171,0,0,0,0,0,0,0,10011909,0,0,0,3121100,0,1150170,21611009,0,4031000,-2140000,1191140,0,2161200,0,31100619,0,0,30211119,0,0,0,0,0,10011209,4011170,0,0
16,214,958.738759509288,1,0,720458.0649449,720459.112030426,0,15,9,0,1,8,10,79466088,27171480,108705177,66092931,0,0,3011101,0,30912019,31211619,10300319,-4031030,0,0,0,4021160,0,3050011,20100309,0,0,0,0,41211009,0,11111419,40900119,0,0,4181021,11301609,1051021,0,2170171,30000519,2070011,30801209,0,0,0
16,215,1038.60075806733,1,0,720461.159119802,720462.20618839,0,15,9,1,1,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
16,216,1260.1335553918,1,0,720464.288581902,720465.33564587,0,15,9,0,1,10,0,10270442,1001081,4283232,0,3070060,0,2110061,0,0,3020141,2070180,0,0,-1001081,0,0,0,0,0,0,0,0,2051161,1201051,0,0,1031020,0,0,0,0,0,0,0,0,0,0,0,0,0
16,217,789.072722080164,0,0,720470.747504484,720471.794574612,0,15,10,1,0,9,10,25803680,78553087,113232156,41254350,0,20411319,0,3160140,1041090,0,0,0,-1191131,0,11701309,31811019,0,0,0,30900609,4140150,0,0,40300109,0,0,21510209,31311719,0,0,20110119,1011191,3091160,0,1010170,3130091,0,21900319,0,11111419
16,218,808.439412619919,0,0,720473.759349779,720474.806393344,0,15,10,1,0,27,5,34020970,41100709,12321362,66814157,0,3000140,0,0,30000709,0,0,1020121,0,0,0,0,0,0,0,41100709,0,0,0,0,1050111,1170090,2020000,4080160,0,0,-4001001,0,0,0,11502009,4200010,40101219,0,11010919,0
16,219,810.697217355482,0,0,720476.677015936,720477.724089914,0,15,10,0,0,10,5,8010090,65334760,61611418,16491360,0,0,4000060,0,0,0,0,0,4010030,-3111120,4110101,21201009,0,0,31601219,0,4111161,1200150,21300009,0,0,0,0,0,0,0,40311409,0,0,0,0,2031151,0,4150090,0,10310119
16,220,1302.2573008202,1,0,720479.559414914,720480.606482348,0,15,10,0,1,23,20,216576134,115056028,111436697,128066895,31001209,40900009,41100519,0,1040031,10910319,20211119,40701809,30711119,30711109,10700409,3000100,4141101,31410709,0,0,4181191,30911409,31110519,2190001,0,41910219,-2141000,2071140,10112009,0,21901809,31001409,0,30711109,10801709,0,30910909,3131150,21510609,0
16,221,1022.52164680976,0,0,720482.971230413,720484.018302465,0,15,10,1,0,33,20,167497845,187847874,82381740,158576207,21100809,40200319,30112019,21411509,0,2130070,30000219,20501709,2041191,0,0,41311909,41700319,2021190,10800809,41001419,10010219,41002009,0,4190191,0,41800709,1120051,10910209,4060161,0,20300419,0,40700919,1051091,31001619,21511219,-2100021,41410019,0,20801319
16,222,1889.24187456723,0,0,720486.124230656,720487.171301939,0,15,10,0,0,6,0,10383502,0,1150130,8353260,3150131,0,2031060,3121121,0,-2081190,0,0,0,0,0,0,0,0,0,0,0,0,0,1150130,0,0,0,0,0,0,0,2081020,0,0,3091130,0,0,3181110,0,0
16,223,1027.78985782061,1,0,720490.206645341,720491.253732407,0,15,10,0,1,19,10,59945608,26510741,76723888,89295029,0,30902009,4101101,11710609,0,0,11111809,0,2120080,0,1170201,0,0,0,0,4140121,21200419,0,-1020191,0,30910019,1171050,0,11710819,31911809,0,0,4070151,31600909,0,0,0,0,2121151,20502009,31000809
16,224,882.591648376547,1,0,720493.336110905,720494.383181418,0,15,10,0,1,35,20,229468444,98413157,168206425,91034520,21010509,1021151,0,40401419,40411609,31510909,42000509,41401519,11710819,41011309,0,0,20800209,10910019,3090040,20510509,0,2091071,10911709,0,0,30011119,41810309,2160041,21611519,31201009,30500719,3090000,2080171,1191161,31811619,40211419,0,0,-2150041,10500109
16,225,844.568137894385,0,0,720496.300858739,720497.347933872,0,15,10,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,226,1010.61244867742,0,0,720499.206818189,720500.253864834,0,15,10,0,0,8,10,107785308,113623556,66073440,44160991,40311719,20701019,0,0,1171161,41601309,0,-4000100,0,30711409,0,30501119,20910619,0,0,0,31500409,0,2110121,3191200,0,21510719,4180131,0,3081050,0,32000219,0,0,0,0,3110121,1040061,0,0,40010809
16,227,931.806017062627,1,0,720502.371549008,720503.418655707,0,15,10,1,1,25,10,11602019,67164048,48483461,191226467,11602019,0,0,0,0,0,0,0,0,0,0,21700519,10201909,0,1060000,4201001,30000619,0,3100090,0,1011101,0,0,40100919,-3131170,0,1140181,40310909,41100209,31410119,30111909,41902009,0,0,2201201,4190111
16,228,1223.69301051367,1,0,720505.406904728,720506.453961383,0,15,10,1,1,17,20,139993047,160926946,172254584,161297165,0,32000709,2050020,3120081,0,21401119,0,41111109,40310009,41010919,0,21200219,3191030,30301409,41901619,0,-2110141,21211609,31900519,0,11500919,4120130,4030160,30301709,20300319,30000519,40100309,4101030,31700109,1080170,30001509,21611319,0,31301219,0,41501809
16,229,521.112299291417,0,0,720508.689288539,720509.736350968,0,15,10,0,0,22,0,2100100,10400433,4181161,4141330,0,0,0,0,0,2100100,0,0,0,0,0,4110151,2150081,0,4140201,0,0,0,0,0,0,-3091141,0,0,1090020,0,0,0,0,2060150,0,0,0,0,0,2081180
16,230,723.375416477211,1,0,720511.301097031,720512.348173703,0,15,10,1,1,32,0,3171081,4120110,8382172,7381332,0,0,0,0,0,0,0,0,3171081,0,4120110,0,0,0,0,0,0,0,0,0,0,4080131,0,3171000,0,1131041,0,0,2151021,0,3110200,-2120111,0,0,0,0
16,231,1580.23175166454,1,0,720514.195263541,720515.242324045,0,15,10,1,1,12,5,11941890,5180181,19001271,60283448,0,1130071,0,0,0,10811819,0,0,0,0,2000040,-3180141,0,0,0,0,0,0,11700009,0,0,0,0,2031080,1070101,0,4200081,0,4201080,0,0,11400709,10700509,2070141,31911009,0
16,232,578.137170989066,1,0,720517.854151015,720518.901217293,0,15,10,0,1,14,0,3112181,10483402,5160091,1140041,0,0,0,2061141,1051040,0,0,0,0,0,0,4161101,0,-4181200,0,0,0,2141101,0,0,0,4120031,0,1040060,0,0,0,1140041,0,0,0,0,0,0,0,0
16,233,505.182168446481,0,0,720520.654225005,720521.70127396,0,15,10,1,0,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,234,1503.89870360959,0,0,720523.39541129,720524.442527998,0,15,10,0,0,29,5,45651301,80644750,46251330,43411899,0,0,1010051,0,0,0,0,41500219,3141031,4101121,40112019,4070060,31311509,0,0,0,1050041,0,0,0,0,40911219,4170060,0,0,0,1170051,0,-3100180,40311719,0,0,0,0,0,0
16,235,461.342260357924,0,0,720527.066058211,720528.113135269,0,15,10,0,0,15,20,134497556,71606287,89825048,212158254,21311519,31512019,0,11601119,31801609,3001181,0,31100009,4170100,11901609,20611219,0,0,21100019,-4171151,3011170,10811119,0,31710109,10700809,2080071,0,1031011,0,30510419,3181110,10611519,21311009,21201509,41500119,0,41211309,4131061,30701019,21500419,30601809
16,236,1024.75173422135,0,0,720529.642623777,720530.689643089,0,15,10,1,0,31,5,4080141,86092958,39522708,38391781,0,0,0,0,4080141,0,0,0,0,40111619,0,41801309,0,0,0,4180030,0,0,0,10610719,0,4011130,21800819,0,3100040,0,0,2100100,0,0,-3041151,0,1070110,0,30110319,2070101
16,237,1826.41908351798,1,0,720532.877917056,720533.924989494,0,15,10,0,1,18,5,48241381,73312799,62312660,3080170,1060051,0,4071111,0,41000019,2110200,0,0,0,0,0,0,0,31711519,40500119,0,0,-1101161,4130050,0,3090141,0,4191031,0,20300019,30601419,0,0,0,0,0,0,0,3080170,0,0
16,238,915.723825921305,0,0,720536.901573768,720537.948579223,0,15,10,0,0,5,10,53133799,117426276,116935476,6101340,20810319,0,3111130,1141070,-4050140,0,3010031,21011109,0,0,0,31912019,0,0,10810419,3091000,40801119,30811719,4111020,0,0,40811209,20501109,10410219,41101919,0,0,0,0,0,0,0,0,3101200,3000140,0
16,239,1276.5910847811,1,0,720540.042737187,720541.089810394,0,15,10,1,1,1,0,4150171,12213152,8430083,0,-4150171,0,0,0,0,0,0,0,0,0,0,4021020,0,0,3140071,4021030,0,1031031,4160041,3200001,1070041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,240,893.711288459599,1,0,720543.51343654,720544.560460857,0,15,10,1,1,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,241,443.506565527059,1,0,720551.760573959,720552.807647552,0,15,11,1,1,16,20,85506299,201058696,190506553,142675128,0,31701119,1181051,30101509,20401509,0,0,2121111,0,30901009,0,21501919,41700819,20411419,41001609,-4100011,40311909,1130001,21200909,10710409,0,21500619,41010119,4170160,20411309,41001809,30501219,20801809,32001219,0,40610409,2150001,4150151,41810519,1151020,0
16,242,992.88800789509,0,0,720554.431206638,720555.478342209,0,15,11,1,0,26,10,34413548,81391459,84022869,137136126,20310409,0,0,0,2051130,10911909,1140100,0,0,4120030,0,2110191,40701119,31400119,0,3060000,0,0,40300519,0,0,1201121,0,0,0,-2020110,40501119,30811709,0,31201219,0,0,3121180,0,40301409,31700609
16,243,795.444235438481,0,0,720557.65478628,720558.701854483,0,15,11,1,0,36,0,5141100,2181222,8260182,6062290,0,3101010,0,0,0,0,2040090,0,0,0,1011101,0,0,0,0,0,0,1170121,0,0,4100151,4160031,0,0,0,0,0,0,0,3031110,0,0,0,0,0,-3031180
16,244,1532.74740418419,1,0,720560.584251536,720561.631310115,0,15,11,0,1,18,5,46784748,55273908,9312343,43141941,0,10611519,32002019,0,0,1111050,3060160,0,0,0,40202009,0,0,11010719,0,0,0,-4061180,0,3061061,0,0,0,2191081,0,4060201,0,0,0,0,0,1080001,0,40001919,0,2060021
16,245,541.244680178352,1,0,720564.348998293,720565.396081894,0,15,11,0,1,8,0,7242270,0,6140211,9440541,0,0,4091000,0,1001150,0,0,-2150120,0,0,0,0,0,0,0,0,0,0,0,0,4020051,0,0,0,0,2120160,0,0,4160160,0,2170201,0,3110180,0,0,0
16,246,726.922075496987,1,0,720566.984401518,720568.031416596,0,15,11,0,1,19,20,102488677,169859393,55105209,176259345,40901709,10911309,21601819,0,0,2120201,20701419,3051060,3201160,20001319,21311509,41601509,0,20611909,20510109,11610619,31101219,3111200,-1011071,0,10500909,30610209,10711919,0,0,1141091,1130010,20101719,30301919,0,31501409,0,2141051,20301319,41011609,30900319
16,247,1840.97297373228,0,0,720569.902029949,720570.949117015,0,15,11,0,0,29,10,7372292,94785646,158194517,28712471,0,0,2111130,0,0,0,1151001,0,4110161,0,0,40201419,21210619,20211419,3061180,0,10101009,0,0,0,41111209,30101119,41800819,0,4170051,41011319,0,0,-3050121,0,1020111,12000809,10601319,0,0,2040111
