sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
17,301,1245.99879805464,1,0,724534.270239688,724535.317337918,1,ScrollLock,13,0,1,32,5,44032669,86651888,16520789,8432442,0,10900009,0,0,0,0,30101619,3031041,0,41200819,0,41301009,0,0,0,0,4150060,0,0,0,4190070,2130000,0,10200719,0,0,0,1061120,0,0,0,-1160091,4161191,0,0,2050040
17,302,700.006949948147,0,0,724537.717351238,724538.764412126,1,ScrollLock,13,1,0,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,303,1374.76103601512,1,0,724540.623308762,724541.670348863,1,ScrollLock,13,1,1,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,304,726.908510434441,1,0,724544.223337019,724545.270402142,1,ScrollLock,13,1,1,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,305,627.900019637309,0,0,724547.035132345,724548.082256752,1,ScrollLock,13,0,0,10,5,127974337,36892169,5131090,10232482,0,41210419,2031081,0,0,41910609,0,31311319,11510909,-4071000,0,0,0,31800109,0,0,1021060,0,0,0,2031040,0,0,0,0,3100050,0,4011121,0,0,0,4060201,0,2161160,0,0
17,306,512.624556082301,1,0,724549.776357511,724550.823421094,1,ScrollLock,13,0,1,16,0,5191350,8261362,7211322,4090171,0,0,2050160,0,3141190,0,0,0,0,3030081,0,0,0,0,2071100,-3160181,0,0,0,0,3190201,0,0,0,0,0,4021121,0,0,0,0,0,0,0,0,4090171
17,307,1271.11836732365,1,0,724552.435226507,724553.482346295,1,ScrollLock,13,1,1,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,308,860.512805986218,1,0,724555.917631798,724556.964699231,1,ScrollLock,13,0,1,5,5,23402009,18603889,38421721,49733509,0,0,21211909,0,-2190100,0,0,0,0,0,10310419,4111160,0,0,0,0,3031140,1151170,3140181,0,4170031,0,0,0,0,0,31111509,0,0,0,30610819,3190030,0,4021141,11911519,0
17,309,981.564631219953,1,0,724559.023551135,724560.070627037,1,ScrollLock,13,1,1,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,310,1680.51976617426,0,0,724562.12947817,724563.176555613,1,ScrollLock,13,1,0,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,311,748.821727582254,0,0,724566.000144648,724567.047207077,1,ScrollLock,13,0,0,12,10,118595436,54902750,66802638,77203529,20400619,41500709,30501619,22001419,0,0,0,4191070,0,3040161,20811509,-4180180,0,2170010,21600709,0,0,3100181,0,0,41400819,0,0,0,1051200,4140010,20210609,0,0,0,4101101,0,41700419,0,31402009,0
17,312,651.338843046688,0,0,724568.917837753,724569.964892482,1,ScrollLock,13,0,0,27,10,82002279,75286138,80416278,15971589,4191181,0,4010061,40700609,0,21200019,0,11900409,0,21611309,0,11401819,0,41111909,0,0,0,1161101,1151060,10411919,0,41611409,4150081,0,20010709,0,-3081100,3091180,11710319,1170090,0,0,0,0,0,0
17,313,1250.85086468607,1,0,724575.21210189,724576.259118508,1,ScrollLock,14,1,1,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,314,1498.80286445841,0,0,724578.706248921,724579.753289791,1,ScrollLock,14,1,0,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,315,1459.29878845345,1,0,724582.341570534,724583.388637967,1,ScrollLock,14,0,1,5,20,140024937,148117994,134049714,111413939,11111119,30200419,0,41800609,-3090111,20810919,0,1101141,31910619,41700819,0,30011509,0,10711809,11901809,21510809,30110219,2171020,4031130,10211409,21501519,11911019,40000419,0,21311309,3171000,21911909,41600009,0,41001519,0,0,4190020,2191171,1020201,21411019
17,316,1262.77546130586,1,0,724585.871040179,724586.918151113,1,ScrollLock,14,0,1,35,5,6232222,33641630,37743128,49913998,0,0,3161051,0,3071171,0,0,0,0,0,0,0,0,1120091,0,0,2121020,30400519,0,20200409,10311519,4120170,0,0,0,0,3111030,4081080,11811809,30000909,0,0,0,0,-4020200,0
17,317,1074.07534087542,0,0,724589.341702576,724590.388742292,1,ScrollLock,14,0,0,24,10,108575896,107983448,47100440,58284170,4151140,0,20200719,0,31911909,0,40301219,12010909,0,32010519,0,0,2120201,41010609,30702009,0,2140110,0,42010409,0,0,0,1020001,-4070030,0,0,0,1050080,0,31411519,1190171,3121081,21511319,0,0,0
17,318,689.308843691833,0,0,724592.647630305,724593.694681184,1,ScrollLock,14,1,0,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,319,1649.06987443101,0,0,724595.494710518,724596.541775642,1,ScrollLock,14,1,0,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,320,1423.6843730323,1,0,724599.33007363,724600.377132594,1,ScrollLock,14,0,1,32,0,8421582,1090130,4161140,9351410,4121200,0,0,0,0,0,1170181,0,3130201,0,0,1090130,0,0,0,0,0,0,0,0,0,0,0,0,0,4161140,0,4091170,0,0,0,-1200170,0,0,4060070,0
17,321,993.534268462099,1,0,724602.977179714,724604.024254076,1,ScrollLock,14,1,1,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,322,988.82771760691,0,0,724606.094918552,724607.141945949,1,ScrollLock,14,1,0,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,323,865.227056085132,1,0,724609.306686007,724610.35375652,1,ScrollLock,14,1,1,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,324,810.420338064432,1,0,724612.236170897,724613.283218696,1,ScrollLock,14,1,1,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,325,1755.92389970552,0,0,724615.200904102,724616.24797423,1,ScrollLock,14,0,0,11,5,23403009,17421330,13601711,66516019,0,0,0,21302009,0,0,2101000,0,0,4040161,-3081060,0,0,0,10300109,0,0,0,0,11201609,0,0,0,0,1200061,0,1200041,0,1011061,0,21011919,0,40211919,2090100,2191020,0
17,326,653.785664238967,0,0,724619.212717445,724620.259825684,1,ScrollLock,14,1,0,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,327,898.125946405344,1,0,724621.91863886,724622.965709373,1,ScrollLock,14,0,1,10,10,125802815,27352429,35333641,78842738,10511419,11700019,40210109,0,0,30000309,2070040,31310919,0,-4090080,0,20111219,0,0,0,0,3151130,0,0,0,1010140,0,2141201,30111109,0,0,2071191,3140041,2190150,21401419,0,0,21310209,0,0,30800919
17,328,1457.98414177261,1,0,724625.071634869,724626.118707306,1,ScrollLock,14,1,1,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,329,780.263920081779,0,0,724628.777579767,724629.824646815,1,ScrollLock,14,0,0,8,10,12123373,116296476,55592518,74913867,0,4041081,4021141,0,0,0,0,-4061151,0,1051151,0,0,10601609,21000919,40110819,20000609,20511319,3020050,2170050,0,21901009,30510319,0,1011140,0,0,0,20611409,0,0,10600119,0,3101130,0,0,40601209
17,330,833.339077071287,0,0,724631.801157946,724632.848220375,1,ScrollLock,14,0,0,13,0,4110010,8320322,8100171,6221221,0,0,0,0,0,0,4110010,0,0,3030080,0,0,-4140161,0,0,1150081,0,0,4020031,0,0,0,0,4080140,0,0,0,0,0,0,2061170,0,0,0,0,4160051
17,331,892.496640677564,0,0,724634.860019859,724635.907096146,1,ScrollLock,14,1,0,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,332,862.442622776143,1,0,724637.954182057,724639.001262964,1,ScrollLock,14,0,1,27,0,5180202,8452362,2151071,1020130,0,0,0,0,3060021,0,0,0,2120181,0,0,0,0,3100020,0,0,3201141,2151201,0,0,0,0,0,0,0,1030051,-1121020,0,0,0,0,0,1020130,0,0,0
17,333,1216.98148385622,1,0,724640.989524689,724642.036593277,1,ScrollLock,14,0,1,12,5,70583568,6300381,14171159,36473169,0,41000819,4200010,21010609,2191050,0,2181080,0,0,0,0,-2170181,0,4130200,0,0,0,0,0,12000109,0,0,0,2171050,0,0,0,0,0,11411909,21811009,0,2070150,0,1180101,0
17,334,1757.42948777042,1,0,724644.26016984,724645.307239198,1,ScrollLock,14,1,1,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,335,723.669436527416,0,0,724648.236736021,724649.283766113,1,ScrollLock,14,0,0,21,20,139566457,156869816,172144025,166506916,40010719,2161081,40111909,21210309,0,0,0,31901309,4171130,22001309,30511319,4170161,4131200,41412009,0,11101609,2030200,41512009,2190141,31410009,-3120020,41811009,31700219,0,10910009,30501209,20501409,31210509,0,30011119,40512019,0,21111809,0,2160051,41501409
17,336,612.004920491017,1,0,724651.095567599,724652.142639651,1,ScrollLock,14,0,1,16,20,118375724,166839736,83354799,125623975,10811519,21300009,30410519,2030040,0,11111019,31801809,10910809,0,40401919,1050081,30210719,30211719,10211109,40911109,-1041160,1000101,11801819,30700409,3120110,20401409,2191151,21700609,0,3131071,2110040,0,31311019,10400309,32000709,0,0,0,20510119,0,31401819
17,337,1455.43376554269,1,0,724657.319189202,724658.366267029,1,ScrollLock,15,1,1,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,338,848.72371610254,0,0,724660.83689324,724661.883965293,1,ScrollLock,15,1,0,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,339,582.061771769077,0,0,724663.872228943,724664.919304845,1,ScrollLock,15,0,0,10,10,100665609,99183689,23460740,80173918,2110131,20101109,0,0,3060130,2081111,31711409,0,41601719,-4101001,0,40400909,4170041,20401519,0,30110219,0,0,20400609,0,0,3060131,0,0,0,0,0,0,4061080,4081001,0,40810109,20211209,11010519,0,0
17,340,1081.30570547655,1,0,724666.636983783,724667.684051216,1,ScrollLock,15,1,1,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,341,803.5834049806,0,0,724669.942916901,724670.989989339,1,ScrollLock,15,0,0,8,20,62566941,136296765,174434573,168318035,1030021,1131140,4041141,4050151,10711409,0,40412009,-1191070,0,10202009,40600319,1181010,0,40310619,10401609,31410119,2191080,0,0,40700009,20810419,40110309,0,41900409,10301409,10500209,10111809,20801009,0,31501919,31200519,40411409,0,2190161,20611609,21601409
17,342,883.414991665632,1,0,724672.801781971,724673.848854793,1,ScrollLock,15,0,1,16,5,100512286,7542403,4151090,42681519,0,21500309,12000209,0,21300409,3010120,0,2190120,40511119,0,0,1110180,0,4090031,0,-1141141,0,1201051,0,0,0,0,4151090,0,0,0,0,0,0,0,0,0,0,1081110,0,41600409
17,343,1378.93864838406,1,0,724675.872480708,724676.919494246,1,ScrollLock,15,1,1,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,344,1004.17848001234,0,0,724679.484239925,724680.531308898,1,ScrollLock,15,0,0,12,5,34622950,27541380,29052970,37022189,0,0,0,0,0,0,2051060,31410809,1161081,0,0,-2140111,20210209,0,4111030,0,0,1080030,4141051,0,0,0,0,0,20911809,0,4000110,0,0,11710219,0,21211909,0,4100061,0,0
17,345,1006.47478096653,0,0,724682.601934878,724683.649010395,1,ScrollLock,15,1,0,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,346,1670.63470045105,0,0,724685.825552631,724686.872583878,1,ScrollLock,15,0,0,5,10,80716976,77393319,56911198,48423640,0,21811409,0,10112009,-3200110,0,2190010,31802019,11601419,40312009,0,31911109,0,4070071,1100130,0,0,0,0,0,0,40900009,11810119,0,0,0,4201070,0,0,31511209,2120201,3070000,1021021,10701209,0,0
17,347,1043.76147338189,1,0,724689.625576961,724690.672669802,1,ScrollLock,15,1,1,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,348,665.752221830189,1,0,724692.778580284,724693.825634628,1,ScrollLock,15,1,1,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,349,1965.4089123942,0,0,724695.660958859,724696.708030527,1,ScrollLock,15,0,0,21,0,6232382,3120100,6181222,7260080,1141200,0,0,2071151,0,0,3020031,0,0,0,0,0,0,0,3120100,0,0,0,0,0,-4040091,0,0,2141131,0,0,0,0,0,3160030,0,0,0,4100050,0,0
17,350,743.320229346864,1,0,724699.82572471,724700.872792528,1,ScrollLock,15,0,1,11,0,4030081,8212481,5331381,2170051,0,0,0,0,4030081,0,0,0,0,0,-2191190,0,0,0,0,2000091,4021200,0,0,0,0,2060141,2081100,0,0,1190140,0,0,0,2170051,0,0,0,0,0,0
17,351,958.488827454858,0,0,724702.778715791,724703.825790538,1,ScrollLock,15,1,0,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,352,1010.53728966508,1,0,724705.837586942,724706.884655915,1,ScrollLock,15,0,1,13,0,3190031,5190091,4280372,2040151,0,0,0,3190031,0,0,0,0,0,0,1140060,0,-4050031,0,0,0,0,0,0,0,1070090,0,0,1000111,1070131,0,1140040,0,0,0,0,0,0,0,2040151,0
17,353,684.472560533322,1,0,724708.990580641,724710.037649229,1,ScrollLock,15,0,1,27,5,34423019,80603199,9302572,22670769,0,0,10702009,0,0,21700919,0,2020091,0,0,31511619,0,41910219,0,0,4020200,3161161,0,4020051,1111191,0,0,0,0,2050140,0,-2121190,0,0,1070160,0,0,21600609,0,0,0
17,354,1040.77531956136,0,0,724711.896541631,724712.943575957,1,ScrollLock,15,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,355,960.00134490896,1,0,724715.167145591,724716.2142546,1,ScrollLock,15,1,1,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,356,1364.80436730199,1,0,724718.308369833,724719.355437266,1,ScrollLock,15,0,1,35,10,105305657,72613168,37922571,67245267,40401619,0,10110309,11100819,41611809,0,0,2081101,0,0,0,0,30511409,0,1100150,41001609,0,0,0,31210319,0,1200131,0,1181060,3170031,1161030,0,31511219,0,12001509,2081050,20611419,0,0,-1040070,0
17,357,912.093538790941,1,0,724721.826074641,724722.873142459,1,ScrollLock,15,0,1,24,20,126635903,119304607,91743658,153958595,11310219,0,31311809,10411409,21500819,20200219,20301019,11600409,0,11700019,0,2131100,0,2151061,30810509,41311909,31200009,0,0,3050150,0,4130161,30710209,-1031120,0,41711709,11110309,30511809,10201109,4000170,11101519,3120121,21701809,40300019,32000919,1021120
17,358,961.880731512792,1,0,724724.967321595,724726.014367856,1,ScrollLock,15,1,1,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,359,717.166265938431,0,0,724728.096750203,724729.143830725,1,ScrollLock,15,1,0,17,0,2020151,7270252,0,8451312,0,0,0,0,0,2020151,0,0,0,0,3040141,2130041,0,0,1100020,0,-1000050,0,0,0,0,0,0,0,0,0,0,0,0,2201041,2140200,0,0,0,4110071,0
17,360,1296.36112460867,0,0,724731.061509587,724732.10857779,1,ScrollLock,15,0,0,32,20,135223265,91266008,210808195,152006615,31400309,20411919,0,0,31600919,11800109,40010009,0,0,4191180,0,40501209,0,31501209,10701309,1170020,3201081,0,4161130,10410309,40000509,31201109,3101201,41110809,40012009,0,40811119,11211109,10310909,31000209,40410409,-1011110,1011011,4140120,32001319,20910419
17,361,954.490607487969,1,0,724739.367548569,724740.414586745,1,ScrollLock,16,0,1,27,0,4341300,4232171,6272450,0,0,1180110,0,0,0,3161190,0,0,0,0,0,1041030,2180010,0,0,1011131,0,0,0,1190170,1081180,0,0,0,0,0,-4001100,0,0,0,0,0,0,0,0,0
17,362,848.640179377981,0,0,724742.473454432,724743.520517246,1,ScrollLock,16,1,0,34,0,6110102,4011061,10432372,5131251,0,0,4100051,0,0,0,2010051,0,0,0,0,0,0,0,0,4011061,0,0,0,0,4170160,0,0,0,4131191,2131021,0,0,2080161,0,0,0,0,-3051090,0,0
17,363,964.504635543562,1,0,724745.520557282,724746.56762279,1,ScrollLock,16,1,1,20,20,127407147,97826265,132413606,155839905,40111709,10612019,30711819,0,41711409,0,2080100,0,2180091,0,31401919,0,31701209,3201190,0,10010219,11301609,10210119,10300719,-3140080,41400319,0,4160151,0,22000319,11310009,40102009,4101091,2200000,11301709,2110130,40910419,41711719,31301009,11401919,10801909
17,364,622.376193641685,1,0,724748.626478543,724749.673551751,1,ScrollLock,16,0,1,21,0,6391581,6193342,7091151,0,2190191,1070190,0,0,0,0,0,3131200,0,0,0,1061081,0,0,3131190,0,2001071,0,0,0,-4091131,0,0,0,0,0,3000020,0,0,0,0,0,0,0,0,0
17,365,1051.84683948755,1,0,724751.497159265,724752.544190126,1,ScrollLock,16,0,1,13,5,15072271,69805289,47332231,34390510,0,0,0,0,0,1050131,0,10012009,4010131,0,0,2181121,-3011150,0,40201119,0,3111090,21300809,40010909,0,0,0,3181131,0,0,0,4140191,0,0,0,0,0,4080191,30310319,0,0
17,366,1451.96371409111,1,0,724754.614849213,724755.661892008,1,ScrollLock,16,0,1,5,10,49653362,123233846,127703137,26231312,0,0,0,4171011,-2030131,0,2001100,40400019,1051101,0,0,0,0,40110809,31800619,30411309,0,20911109,0,4170201,30011709,40610809,0,21810009,0,31100409,0,4150061,0,0,1040131,1030201,0,20010919,0,0
17,367,912.247138796374,1,0,724758.285459948,724759.332533925,1,ScrollLock,16,1,1,25,5,28241470,0,61663608,43723029,2200001,1080120,0,0,0,2030010,0,21901209,1030130,0,0,0,0,0,0,0,0,0,0,0,21810709,0,2101170,31501519,-2130050,0,4120160,20311919,0,2111101,0,0,0,0,21300009,0
17,368,1572.18940986786,0,0,724761.273744771,724762.320812974,1,ScrollLock,16,1,0,31,20,72885568,66124467,97917755,180736883,21700009,4171180,11001519,2100091,2091041,0,10811309,21010419,0,3100111,0,10410409,11910319,4081140,12011319,0,3000160,21611009,1080170,31511919,22001919,0,0,0,12011019,20300809,11011919,21311409,41111019,11900209,-3000180,30700719,10110919,0,21701619,40900809
17,369,1048.82026475389,1,0,724764.920977122,724765.967946389,1,ScrollLock,16,0,1,8,10,76276378,63811448,37843010,100755639,20511609,0,0,2151071,10611709,40900809,0,-2101180,0,0,0,0,41200519,0,1100010,0,0,21510919,0,0,0,10200509,0,4141011,21300419,2201071,0,2120091,30601709,30111909,31701819,4200031,0,2020080,0,0
17,370,1179.71365479752,1,0,724768.10913406,724769.156211502,1,ScrollLock,16,0,1,12,20,92796716,130884036,155450003,125398608,4200000,10501009,0,3160130,12012009,1021030,41001319,20901219,0,0,40400209,-2151010,11600119,0,31610609,3120161,20401219,21600709,0,30711619,20801409,21501919,31110709,20101919,0,10710709,20511719,3191061,4040150,41912019,0,40711119,3031131,0,20901719,11611409
17,371,1159.1089250287,0,0,724771.53272171,724772.579792223,1,ScrollLock,16,0,0,24,0,2110001,5430302,8423233,2131121,0,0,0,0,0,2110001,0,0,0,2200050,0,0,0,0,0,2150101,1080151,0,0,0,4151131,0,0,-1091101,3181001,0,0,2131121,0,0,0,0,0,0,0,0
17,372,707.876352127641,0,0,724774.826893456,724775.874004774,1,ScrollLock,16,1,0,23,5,23301950,33332479,9574293,64231657,0,0,2050091,0,20201819,0,0,1050040,0,30211309,0,0,3121170,0,0,0,0,0,0,0,2201171,0,-1201011,2131041,4041070,0,0,0,0,0,31600309,20310009,2121030,0,10200309,0
17,373,1279.41122825723,1,0,724777.615159877,724778.66222962,1,ScrollLock,16,1,1,7,0,4131040,7052360,5242472,4181110,0,0,0,0,0,0,-4131040,0,0,0,0,0,0,4051180,0,0,3001180,0,0,1070150,0,0,3081131,0,1091191,0,0,0,3091010,0,0,0,0,0,0,1090100
17,374,1009.16874816176,0,0,724781.003456095,724782.050526608,1,ScrollLock,16,1,0,1,5,19802979,69044489,67344770,0,-2181050,4200200,2120110,0,0,0,0,0,11301619,0,0,0,0,4200111,41701309,2031160,21111909,0,1131111,1081100,0,0,41110909,0,20010619,0,4011031,0,0,0,0,0,0,0,0,0
17,375,1331.04008145165,0,0,724784.250562717,724785.297636695,1,ScrollLock,16,0,0,35,5,35692699,44501668,38311461,3241282,21701019,0,0,1080000,1101061,0,0,11810619,0,2201040,30600409,0,11700219,0,0,0,0,0,4130041,1110011,0,0,0,1071200,0,32000209,0,0,0,0,0,1170091,0,0,-2071191,0
17,376,1252.32103618328,0,0,724787.721207021,724788.768279459,1,ScrollLock,16,1,0,2,10,45114319,45453029,64224245,80413798,30110709,-1170100,0,0,1011061,0,0,11811319,1011130,0,0,0,0,0,41311709,1011200,3130120,0,20501309,10500319,0,10410119,0,1100170,11501809,0,10210519,30411419,41801119,0,0,4050190,4151070,0,0,0
17,377,819.52354486566,1,0,724791.121265767,724792.16833089,1,ScrollLock,16,0,1,10,20,242847742,111014366,68985170,111916967,31200119,41710109,20901019,30310609,31610909,41911119,20901309,21301419,3001130,-3051040,31610209,31910119,2130160,0,20311519,22001319,0,0,3090141,11400419,0,1171181,2100101,10312019,40911309,0,0,0,11711519,11601409,11210619,0,3110071,30011819,41110509,3161021
17,378,905.205405782908,0,0,724794.062480462,724795.10954982,1,ScrollLock,16,1,0,18,10,43832069,70424837,79106046,37363170,0,21410119,0,0,0,1110031,0,0,21311919,31801809,0,10810409,0,0,0,21611409,2101100,-4100110,20511719,0,10502019,0,4100160,1050180,11610819,30310019,1021130,0,0,3121081,0,0,3130080,0,31112009,0
17,379,794.261154485866,0,0,724797.062533202,724798.10960179,1,ScrollLock,16,1,0,29,20,118686697,188445573,92995519,151593804,2070091,10801909,0,31101719,30001909,0,4011060,40700009,0,0,20601819,3090050,20510019,20911319,30210619,21110019,30501409,41510319,11600019,41100809,2001110,0,0,3121041,30910219,1151141,3111180,10410519,-4150100,41911219,0,41910519,20310419,11500909,0,21400119
17,380,881.888230564073,1,0,724800.050859985,724801.097879683,1,ScrollLock,16,1,1,28,10,45974529,65153537,134165526,30732451,1111020,11111319,0,1041100,2200071,0,0,0,30511019,0,30801719,0,0,21000619,0,3040190,10311009,0,0,1051090,0,0,40700809,30202009,30610009,31601609,0,-3140030,4001061,20410319,0,0,0,3181041,0,0
17,381,711.638590204529,0,0,724803.156745445,724804.2038456,1,ScrollLock,16,0,0,16,10,23832119,95946239,82003647,86905587,2130110,0,0,21702009,0,0,0,0,0,4010161,3040170,4130120,10011209,31410919,2171121,-1061030,40111509,0,0,11201519,0,0,30700409,0,40101719,0,0,0,2060180,31101509,41601809,1141070,11001019,0,0,0
