sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
4,83,616.614053666126,1,0,189498.258897271,189499.305950279,1,15,4,0,1,21,0,4161260,7231120,5180100,6141210,2071130,2090130,0,0,0,0,0,0,0,4070040,3161080,0,0,0,0,0,0,0,0,0,-3120060,0,0,0,0,0,2060040,0,0,3010040,0,0,0,0,3131170,0
4,84,897.053109336412,1,0,189500.976458728,189502.023482479,1,15,4,1,1,26,10,103874727,110043798,82684409,46642441,0,0,20400119,1171171,40900919,0,30301109,11101409,0,0,42001409,0,0,31510509,31411709,1060000,0,4060171,4140200,0,41502009,0,1111070,0,0,-4031111,31900019,0,0,41411319,0,3191101,0,0,0,2040021
4,85,824.654656258645,1,0,189504.105789442,189505.152874018,1,15,4,0,1,11,20,107226295,102856516,158228215,120854575,2190130,0,10810519,21301109,0,20710709,20501809,0,31712019,1061000,-4181200,0,11100019,0,11001909,41310419,3191160,31010809,0,10001019,40011309,2171201,2010040,20700509,11510919,31711209,40112009,2080060,30101409,4160040,11901719,0,20910709,20000019,31700619,0
4,86,902.288193436107,1,0,189507.03510907,189508.082141291,1,15,4,1,1,32,10,43611628,72993229,95924187,53523650,31710419,11901209,0,0,0,0,0,0,0,11711609,31110409,0,2170180,4140161,0,3150151,20710719,0,0,10100519,3020021,10901109,0,30700719,41201819,0,0,0,1200050,0,3191050,-3141171,4091070,41900309,0,0
4,87,763.30804740428,0,0,189510.129150413,189511.176166081,1,15,4,0,0,9,20,170966984,94256168,100666696,77426887,11300209,20201519,0,30501309,31400119,21811119,11000509,40601009,-4151191,10200809,4141090,3101041,20100719,0,21711919,0,32000419,3000171,10801419,0,3151021,0,10810719,31711009,1181090,11511319,31500119,10200909,10911009,0,0,0,41111909,1041041,3151100,11010919
4,88,876.177446334623,0,0,189513.117300545,189514.164325451,1,15,4,0,0,27,20,92194391,155916695,156299076,162777905,40101719,2060171,1200151,4131021,11600419,2090001,0,31010909,0,41910809,10600309,20711709,0,1161031,20311119,30911109,30310609,0,41011309,30001619,21602019,30911519,0,0,30711519,0,-2061091,21501619,40500919,40012009,11610209,2030041,0,4011190,31401209,11710709
4,89,589.225621137302,0,0,189516.117216624,189517.164241145,1,15,4,0,0,15,5,3150160,52695161,60783049,22491549,0,0,0,0,0,0,0,3150160,0,1111040,0,0,41201909,0,-4171130,2110051,0,4101031,0,0,0,0,31800109,21810609,0,4021130,3151201,0,0,0,1191121,0,0,0,10800309,10500119
4,90,969.779934122926,0,0,189518.799491019,189519.846514385,1,15,4,0,0,8,5,3291261,63124998,7240351,63613219,0,2130100,0,0,0,0,0,-1161161,0,0,0,10111019,10301909,1101061,0,0,0,41611009,0,0,0,0,0,0,0,3100170,4140181,11310409,3040090,4171110,3191191,0,0,0,41900419,0
4,91,861.656333901919,0,0,189521.834724956,189522.881725995,1,15,4,0,0,4,0,9320262,5152152,4140111,4131150,4090091,1080120,0,-2020000,0,2130051,0,0,0,3141121,0,0,0,0,2011031,0,0,0,0,4140111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4131150,0
4,92,1111.7954973015,0,0,189524.787566083,189525.834582905,1,15,4,0,0,5,0,13183162,5261080,4051130,1110170,0,0,4000050,4161040,-3001001,0,0,2021071,0,0,4170040,0,0,1091040,0,0,0,0,0,0,0,0,0,0,0,0,4051130,0,0,0,0,0,1110170,0,0,0
4,93,1756.08271511737,1,0,189527.95217924,189528.999207226,1,15,4,1,1,33,20,267639002,148586776,77164721,73076537,0,31001709,41200909,21510419,30901919,30010409,31811119,41200909,40001609,20410109,41511819,21711919,0,0,4141091,40400319,20411519,0,11901809,4151091,10610519,40010009,2040051,1180171,0,3080040,4191031,11300709,12001109,0,22001809,0,-2121101,21500619,4151190,0
4,94,1183.23501260602,0,0,189531.857949266,189532.905000734,1,15,4,1,0,17,10,83322068,36382090,68934069,108216247,0,0,30411109,0,31510809,0,20300019,0,1100131,0,0,0,0,1141110,0,31210909,-4030071,0,0,41411919,2120200,0,0,0,0,21401919,4000031,0,40401219,20310819,31310519,0,1040180,1081061,3071130,11001319
4,95,895.166030706605,1,0,189535.1049279,189536.151948571,1,15,4,1,1,29,5,61921728,15271762,71812528,48101780,40811009,0,0,0,0,0,0,21110719,0,0,4040180,2011010,1020200,0,1120120,4000071,3080181,0,0,0,30211419,0,0,0,0,0,41601109,4050170,-3150101,0,0,40901509,0,0,0,0
4,96,1258.44445062103,1,0,189538.257779729,189539.304802326,1,15,4,1,1,7,20,142347855,154736564,97573437,133004236,30011009,2031010,21111409,11811209,21610509,30211309,-4050181,21511219,0,4020070,30300519,10101019,21100319,10711619,10801119,21700209,4091171,41910519,0,31810809,41801509,3051000,20910119,0,0,0,0,31310019,21611019,1091100,3051040,0,4030030,0,40010819,31900209
4,97,577.350345382001,0,0,189546.645779572,189547.692806018,1,15,5,1,0,14,0,4131071,7060362,8021221,5120200,4131071,0,0,0,0,0,0,0,0,4010181,0,0,0,-1020170,2030011,0,0,0,4000021,0,0,0,0,0,4021200,0,0,0,0,0,0,3100130,2020070,0,0,0
4,98,709.828500752337,0,0,189549.316334216,189550.3633341,1,15,5,1,0,22,20,153207395,87372948,168258775,119976227,2031121,31701309,20611309,11410709,11800609,4040191,10300819,20000319,41311009,21500119,1060021,0,41201119,0,1180050,1131130,0,21300509,41001919,31410109,41601909,-1031201,21300709,21901009,10011919,0,0,31711209,31810109,2141181,0,11201119,0,42011609,0,1101000
4,99,540.093823568895,0,0,189552.23385941,189553.280886626,1,15,5,0,0,13,20,157728032,150235148,79222448,140344976,20400919,2171140,10010109,40610319,10901809,11300409,10510409,40811509,11011409,0,40511919,2031031,-1171160,40810509,0,30010119,4200201,31500209,41910109,21410319,10700919,1020081,0,4181020,0,0,0,0,4031101,1080020,40210809,11601509,20710909,0,21810609,40900019
4,100,849.575104075484,0,0,189554.845555063,189555.892575349,1,15,5,1,0,31,0,3161161,1051141,8100200,9362481,1141071,0,2020090,0,0,0,0,0,0,0,0,0,0,0,0,1051141,0,0,4100080,0,0,0,4000120,0,0,0,0,0,3171101,0,-2180190,0,0,0,4011190,0
4,101,504.914936056593,0,0,189557.86900188,189558.916020242,1,15,5,1,0,7,20,142347855,154736564,97573437,133004236,30011009,2031010,21111409,11811209,21610509,30211309,-4050181,21511219,0,4020070,30300519,10101019,21100319,10711619,10801119,21700209,4091171,41910519,0,31810809,41801509,3051000,20910119,0,0,0,0,31310019,21611019,1091100,3051040,0,4030030,0,40010819,31900209
4,102,755.970306519885,1,0,189560.468929661,189561.515948023,1,15,5,0,1,27,0,4171192,7161191,10330211,2010131,0,0,0,0,2090031,2081161,0,0,0,0,0,0,0,3031131,0,0,4130060,0,0,0,0,3060031,0,4170060,0,0,-3100120,0,0,0,0,2010131,0,0,0,0
4,103,578.447484120261,0,0,189563.386491811,189564.433520567,1,15,5,0,0,8,10,75313890,60193741,41512360,105734365,0,40900919,0,30111719,0,0,0,-3170151,1131101,21710609,0,2151011,0,31211809,3020151,0,0,2100161,0,3150110,0,0,4050141,0,4000100,0,30312009,0,0,11301019,0,21600119,41610809,10611709,20610709,0
4,104,864.094291668152,1,1,189566.068771596,189567.115798042,1,15,5,1,0,29,5,61921728,15271762,71812528,48101780,40811009,0,0,0,0,0,0,21110719,0,0,4040180,2011010,1020200,0,1120120,4000071,3080181,0,0,0,30211419,0,0,0,0,0,41601109,4050170,-3150101,0,0,40901509,0,0,0,0
4,105,617.041745281313,1,0,189569.056920188,189570.103946634,1,15,5,0,1,9,0,6181072,2110190,4412230,3322281,0,0,0,0,2130011,0,0,0,-4051061,0,0,0,0,0,0,0,2110190,0,0,0,0,0,2031060,1201040,1180130,0,0,0,0,0,2141100,0,0,0,1181181,0
4,106,620.123357773991,0,0,189571.762727632,189572.809759853,1,15,5,0,0,21,5,46942160,10242172,26081201,53494218,4000171,2031171,30900609,0,0,0,10010209,0,0,0,2091050,0,0,0,0,0,4030031,4121091,0,0,-3180121,21811009,1090071,0,0,0,0,0,2171190,0,0,0,10911209,0,0,40411819
4,107,1016.61158990464,1,0,189574.633243318,189575.680264375,1,15,5,0,1,5,20,118836777,209214995,166455045,123103435,1041000,40602009,31810709,0,-1100130,3170101,20111219,21001609,0,41910019,0,31211409,0,41310019,40901619,2170201,20300609,31411119,0,30110719,0,20911809,31701019,40300209,41200109,1111130,1120050,0,30010109,30900909,11900819,4091150,4000030,0,21900209,20300209
4,108,767.379779485054,1,0,189577.774327276,189578.821354107,1,15,5,0,1,20,5,71842158,35832860,47032540,47673650,0,0,0,0,0,40800619,0,1031030,30010509,0,0,0,31510719,3181010,0,1141131,0,0,0,-1200080,0,0,0,3021141,1010100,41801219,0,41601419,0,0,3011160,3061071,0,0,0,0
4,109,940.187985019293,1,0,189580.762482797,189581.809502699,1,15,5,1,1,33,20,267639002,148586776,77164721,73076537,0,31001709,41200909,21510419,30901919,30010409,31811119,41200909,40001609,20410109,41511819,21711919,0,0,4141091,40400319,20411519,0,11901809,4151091,10610519,40010009,2040051,1180171,0,3080040,4191031,11300709,12001109,0,22001809,0,-2121101,21500619,4151190,0
4,110,852.465775911696,1,0,189583.868281618,189584.91530152,1,15,5,0,1,28,20,100657675,188934903,81135929,141127598,30901819,0,4161040,10211609,21101319,11900009,2071160,20310719,0,11600319,11701619,30810109,0,20101219,41610809,0,32000719,41110109,20210419,1190111,2071001,0,11601519,0,11600609,3151051,31311219,-1191051,3021031,0,42001119,3011160,0,21101619,30501009,40300609
4,111,972.689854010241,1,0,189586.974081594,189588.021097261,1,15,5,1,1,32,10,43611628,72993229,95924187,53523650,31710419,11901209,0,0,0,0,0,0,0,11711609,31110409,0,2170180,4140161,0,3150151,20710719,0,0,10100519,3020021,10901109,0,30700719,41201819,0,0,0,1200050,0,3191050,-3141171,4091070,41900309,0,0
4,112,841.999072377803,1,0,189590.04457911,189591.091598626,1,15,5,1,1,2,5,26741089,14153120,29132191,34714198,0,-1100060,0,0,1200050,0,0,21300819,3140160,0,0,0,2080091,0,0,11012019,1061010,0,0,0,0,0,21911009,4040001,3181181,0,0,0,0,0,3001060,0,0,21001819,10711319,0
4,113,990.494683413999,1,0,189593.068026312,189594.115050448,1,15,5,0,1,11,0,9323262,4051361,4351342,3021141,2081201,0,0,0,3121000,0,0,0,4121061,0,-2021161,0,0,0,2030200,0,0,0,0,1200201,0,0,0,3151141,0,0,0,3021141,0,0,0,0,0,0,0,0
4,114,731.650782778161,1,0,189596.220883531,189597.267907667,1,15,5,0,1,4,10,79704409,1031131,61985631,176235474,3050001,0,0,-1200190,3031100,31411509,41011609,0,0,0,1031131,0,0,0,0,0,0,0,3151191,0,1191180,21110709,0,3101071,0,2130071,31301409,0,20801009,0,0,31811109,31210109,31412009,20900419,40100819
4,115,498.900306003634,1,0,189599.079622491,189600.126642008,1,15,5,1,1,10,5,10302019,8303431,92383817,35521370,0,0,0,10302019,0,0,0,0,0,-2001190,0,3081050,0,2161061,0,0,1060130,0,4160050,41910419,10811519,0,0,31411619,0,2060070,2030140,0,0,0,0,0,0,31500319,4021051,0
4,116,1001.47377004032,1,0,189601.656025693,189602.703045595,1,15,5,1,1,36,0,7311191,6240141,0,5261340,0,0,4160021,0,0,0,0,0,3151170,3100050,0,0,0,0,0,1100071,2040020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030160,2061030,-1170150
4,117,641.903294075746,0,0,189604.726527443,189605.77354542,1,15,5,0,0,15,5,73713657,10222301,35193670,18433500,40701419,11800319,21211919,0,0,0,0,0,0,2011060,4151171,0,0,0,-4060070,0,0,0,0,1161190,0,0,2121071,0,0,31911409,0,0,1141190,11111109,0,0,0,4161011,0,2020190
4,118,1301.68634548318,0,0,189607.608861816,189608.655822819,1,15,5,0,0,18,10,120064719,87825107,40911519,47253708,0,0,41310009,1041110,0,4060111,31101309,2141171,40411009,2080151,0,31100319,31101719,10000309,1011140,0,10410319,-2121150,0,0,0,0,0,0,40911519,0,0,4091130,2161050,0,0,0,30000419,0,11001109,0
4,119,602.082932251506,0,0,189611.126350207,189612.173367029,1,15,5,1,0,17,10,83322068,36382090,68934069,108216247,0,0,30411109,0,31510809,0,20300019,0,1100131,0,0,0,0,1141110,0,31210909,-4030071,0,0,41411919,2120200,0,0,0,0,21401919,4000031,0,40401219,20310819,31310519,0,1040180,1081061,3071130,11001319
4,120,683.175343670882,0,0,189613.926274062,189614.973296274,1,15,5,1,0,26,10,103874727,110043798,82684409,46642441,0,0,20400119,1171171,40900919,0,30301109,11101409,0,0,42001409,0,0,31510509,31411709,1060000,0,4060171,4140200,0,41502009,0,1111070,0,0,-4031111,31900019,0,0,41411319,0,3191101,0,0,0,2040021
4,121,549.137711437652,1,0,189621.114299389,189622.161326605,1,15,6,1,1,10,5,10302019,8303431,92383817,35521370,0,0,0,10302019,0,0,0,0,0,-2001190,0,3081050,0,2161061,0,0,1060130,0,4160050,41910419,10811519,0,0,31411619,0,2060070,2030140,0,0,0,0,0,0,31500319,4021051,0
4,122,526.133214327274,1,0,189623.914231328,189624.961247765,1,15,6,0,1,4,20,149906084,77705547,125634398,214156864,42000319,11310419,30511319,-2181200,31801709,20800809,11300309,0,0,0,41601319,0,11001009,0,0,3111080,1091020,20901119,3061171,41910709,11701109,31000209,20710419,4150191,10000419,3100171,0,21211509,31000109,4150190,31112019,41210309,40701209,0,41600319,3171200
4,123,673.998259328073,0,0,189626.655328529,189627.702344581,1,15,6,1,0,32,10,43611628,72993229,95924187,53523650,31710419,11901209,0,0,0,0,0,0,0,11711609,31110409,0,2170180,4140161,0,3150151,20710719,0,0,10100519,3020021,10901109,0,30700719,41201819,0,0,0,1200050,0,3191050,-3141171,4091070,41900309,0,0
4,124,654.759065364487,0,0,189629.537606312,189630.584648541,1,15,6,1,0,17,10,83322068,36382090,68934069,108216247,0,0,30411109,0,31510809,0,20300019,0,1100131,0,0,0,0,1141110,0,31210909,-4030071,0,0,41411919,2120200,0,0,0,0,21401919,4000031,0,40401219,20310819,31310519,0,1040180,1081061,3071130,11001319
4,125,1311.84854492312,1,0,189632.349289569,189633.396306776,1,15,6,1,1,31,0,3161161,1051141,8100200,9362481,1141071,0,2020090,0,0,0,0,0,0,0,0,0,0,0,0,1051141,0,0,4100080,0,0,0,4000120,0,0,0,0,0,3171101,0,-2180190,0,0,0,4011190,0
4,126,586.219845950836,1,0,189635.760962586,189636.808005201,1,15,6,1,1,22,20,153207395,87372948,168258775,119976227,2031121,31701309,20611309,11410709,11800609,4040191,10300819,20000319,41311009,21500119,1060021,0,41201119,0,1180050,1131130,0,21300509,41001919,31410109,41601909,-1031201,21300709,21901009,10011919,0,0,31711209,31810109,2141181,0,11201119,0,42011609,0,1101000
4,127,1127.8930248518,1,0,189638.443236982,189639.490259963,1,15,6,0,1,11,0,4100171,6223362,10401293,1130021,0,0,0,0,4100171,0,0,0,0,1041020,-4141151,0,0,0,0,0,1041191,0,0,4190091,3200101,0,0,3011101,0,0,0,0,0,0,0,0,0,1130021,0,0
4,128,626.984516973607,0,0,189641.737259385,189642.784278517,1,15,6,1,0,14,0,4131071,7060362,8021221,5120200,4131071,0,0,0,0,0,0,0,0,4010181,0,0,0,-1020170,2030011,0,0,0,4000021,0,0,0,0,0,4021200,0,0,0,0,0,0,3100130,2020070,0,0,0
4,129,1039.9044227961,0,0,189644.584240483,189645.631260769,1,15,6,1,0,33,20,267639002,148586776,77164721,73076537,0,31001709,41200909,21510419,30901919,30010409,31811119,41200909,40001609,20410109,41511819,21711919,0,0,4141091,40400319,20411519,0,11901809,4151091,10610519,40010009,2040051,1180171,0,3080040,4191031,11300709,12001109,0,22001809,0,-2121101,21500619,4151190,0
4,130,760.820814641193,0,0,189647.878267505,189648.925288177,1,15,6,0,0,18,20,150575803,183496396,108743886,61287501,41301019,11300319,20701409,10000319,0,12011619,20900609,4160100,30200409,40701119,30310219,11110709,4030051,31901609,0,40700809,21700809,-3041071,11810019,0,11000819,31701209,10510619,0,40710219,3011001,0,1061180,3191051,4121021,30301419,0,0,0,2201021,20411809
4,131,1014.995908743,1,0,189650.784071023,189651.831087075,1,15,6,0,1,8,5,8182142,28332921,66731769,71501438,0,0,0,0,0,0,0,-4151051,4031091,0,1171020,2080160,1110071,21910619,0,2061051,0,0,0,0,0,40610719,0,0,20910819,1180121,4030110,41401119,30100319,0,0,0,0,0,0,0
4,132,724.47742021177,0,0,189653.960452436,189655.007474648,1,15,6,0,0,9,20,107770196,141626346,93113757,156715395,2111131,10701409,20901119,10611119,40411409,10911609,10011319,0,-2111081,0,2010111,12011419,41711709,31101319,2070070,10710609,42011109,0,3001060,40201519,4140200,20800319,21910519,3060140,0,0,0,10201609,41001109,21500009,20700909,30501109,0,30700519,2110131,0
4,133,638.295054959599,1,0,189656.748613809,189657.79563602,1,15,6,0,1,21,10,49373569,58315668,58993100,93323497,21411609,2021040,0,0,4130001,0,21810919,0,0,0,0,30901409,3151120,0,3051120,21212019,0,0,2140031,0,-3200141,0,0,21210409,30301509,0,2141010,20800019,0,30001519,0,0,0,1010131,30211409,11300419
4,134,673.290316102793,1,0,189659.536769407,189660.583790848,1,15,6,0,1,27,0,10302262,3131131,2210182,5111121,0,4071140,0,3170091,0,3061031,0,0,0,0,3131131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090031,-1120151,0,0,0,0,0,1090071,4021050,0,0
4,135,1207.49871703447,0,0,189662.454336561,189663.501360313,1,15,6,0,0,13,5,37192470,75013609,45722200,8150221,0,2100001,0,0,3041030,0,30900419,1151020,0,0,0,0,-4100181,0,30702009,40211419,0,0,0,0,1011141,11310219,0,0,31310709,0,2090131,0,0,0,4000140,4150081,0,0,0,0
4,136,769.544030015823,1,0,189665.854242862,189666.901287786,1,15,6,1,1,26,10,103874727,110043798,82684409,46642441,0,0,20400119,1171171,40900919,0,30301109,11101409,0,0,42001409,0,0,31510509,31411709,1060000,0,4060171,4140200,0,41502009,0,1111070,0,0,-4031111,31900019,0,0,41411319,0,3191101,0,0,0,2040021
4,137,1438.7771030888,0,0,189668.807102467,189669.854128528,1,15,6,1,0,7,20,142347855,154736564,97573437,133004236,30011009,2031010,21111409,11811209,21610509,30211309,-4050181,21511219,0,4020070,30300519,10101019,21100319,10711619,10801119,21700209,4091171,41910519,0,31810809,41801509,3051000,20910119,0,0,0,0,31310019,21611019,1091100,3051040,0,4030030,0,40010819,31900209
4,138,928.536371589871,0,0,189672.48935107,189673.536372897,1,15,6,1,0,2,5,26741089,14153120,29132191,34714198,0,-1100060,0,0,1200050,0,0,21300819,3140160,0,0,0,2080091,0,0,11012019,1061010,0,0,0,0,0,21911009,4040001,3181181,0,0,0,0,0,3001060,0,0,21001819,10711319,0
4,139,556.758398626698,1,0,189675.653971156,189676.701055731,1,15,6,0,1,15,0,6143241,4211180,0,9323242,0,3021201,1111040,0,0,0,0,2011000,0,0,0,0,0,0,-1150020,3061160,0,0,0,0,0,0,0,0,0,0,0,3111020,0,0,2071161,0,0,4141061,0,0
4,140,949.539071734762,0,0,189678.289186769,189679.336216295,1,15,6,1,0,29,5,61921728,15271762,71812528,48101780,40811009,0,0,0,0,0,0,21110719,0,0,4040180,2011010,1020200,0,1120120,4000071,3080181,0,0,0,30211419,0,0,0,0,0,41601109,4050170,-3150101,0,0,40901509,0,0,0,0
4,141,979.405882913852,0,0,189681.324398763,189682.371459856,1,15,6,1,0,36,0,7311191,6240141,0,5261340,0,0,4160021,0,0,0,0,0,3151170,3100050,0,0,0,0,0,1100071,2040020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030160,2061030,-1170150
4,142,721.745352289872,0,0,189684.441995483,189685.488991517,1,15,6,0,0,28,10,62763089,60811118,88616711,136153707,0,0,0,40211219,21511809,0,0,1040061,0,0,0,30510509,0,30300609,0,0,0,0,31310219,4081121,0,4011090,0,40912019,2091070,2091141,4120051,-1021020,41500119,0,1010121,20410519,0,40910509,0,31301419
4,143,1176.76420381758,1,0,189687.288961182,189688.335974154,1,15,6,0,1,5,10,63954648,45372858,104512767,43704859,11600409,3201150,2091090,0,-1120101,21701209,4130180,0,20110509,0,0,0,4070130,31201219,0,0,0,10101509,41510019,0,0,0,1091020,30610109,31301619,0,0,30910609,0,0,1191140,1091201,0,0,0,10511909
4,144,620.013258914696,1,0,189690.653548084,189691.700576455,1,15,6,0,1,20,5,1180061,33113239,7232482,105034418,1180061,0,0,0,0,0,0,0,0,1201201,0,0,0,21511619,0,0,0,10400419,0,-4070171,0,0,1010131,1091100,0,0,1061080,40700709,1161180,1050201,0,0,40210309,0,21912019,0
4,145,639.760601363378,0,0,189698.323931421,189699.370968646,1,15,7,1,0,10,5,10302019,8303431,92383817,35521370,0,0,0,10302019,0,0,0,0,0,-2001190,0,3081050,0,2161061,0,0,1060130,0,4160050,41910419,10811519,0,0,31411619,0,2060070,2030140,0,0,0,0,0,0,31500319,4021051,0
4,146,627.396040246822,0,0,189701.159148111,189702.206168013,1,15,7,0,0,27,5,4202261,74001957,53143060,14403980,2051110,0,0,0,0,0,0,2151151,0,0,21800719,41900019,0,0,0,10301219,0,0,4090150,4091171,0,0,0,0,41710609,1061000,-2190130,2121151,0,0,0,0,0,10111809,0,2171020
4,147,641.136066871695,0,0,189703.94729832,189704.994321301,1,15,7,0,0,28,20,140005988,121187526,117256616,200447355,41200009,41701119,30210609,10601409,1040061,3011081,0,11111519,1130181,12001309,41101819,0,31102009,1020180,4140081,21310619,10511509,0,41600009,0,41501619,11001319,1031160,20101319,2021190,0,0,-4201071,11210509,0,31500619,40010919,41311509,41901309,0,30311419
4,148,701.131847716169,0,1,189706.794278648,189707.841302399,1,15,7,0,1,8,20,160156125,212807244,131964317,102336695,31211719,0,41910309,12010909,41711719,2120150,30110209,-1081110,0,41301519,0,41600209,0,31310109,21702019,41711519,31011809,4170060,1180180,2070201,4051000,40410319,30600019,0,31411309,1040080,21201209,1111110,10110019,30101409,0,20712019,0,0,30000219,10301919
4,149,1115.93806219753,0,0,189709.676556046,189710.723570943,1,15,7,1,0,36,0,7311191,6240141,0,5261340,0,0,4160021,0,0,0,0,0,3151170,3100050,0,0,0,0,0,1100071,2040020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2030160,2061030,-1170150
4,150,729.979282303248,0,0,189712.923525826,189713.970541108,1,15,7,0,0,18,10,121453276,110106657,1061061,38631479,41510609,20600309,0,0,4030200,10911719,41300419,3100020,0,11511609,10811719,0,41010319,4111130,41511809,0,0,-1150071,0,1061061,0,0,0,0,0,0,0,21210209,0,0,1030160,3040011,11200919,0,0,2150180
4,151,677.557223389158,0,0,189715.899911935,189716.946935302,1,15,7,1,0,2,5,26741089,14153120,29132191,34714198,0,-1100060,0,0,1200050,0,0,21300819,3140160,0,0,0,2080091,0,0,11012019,1061010,0,0,0,0,0,21911009,4040001,3181181,0,0,0,0,0,3001060,0,0,21001819,10711319,0
4,152,875.397900381358,0,0,189718.793954896,189719.840969408,1,15,7,1,0,29,5,61921728,15271762,71812528,48101780,40811009,0,0,0,0,0,0,21110719,0,0,4040180,2011010,1020200,0,1120120,4000071,3080181,0,0,0,30211419,0,0,0,0,0,41601109,4050170,-3150101,0,0,40901509,0,0,0,0
4,153,872.893344378099,1,0,189721.770338311,189722.817358212,1,15,7,1,1,7,20,142347855,154736564,97573437,133004236,30011009,2031010,21111409,11811209,21610509,30211309,-4050181,21511219,0,4020070,30300519,10101019,21100319,10711619,10801119,21700209,4091171,41910519,0,31810809,41801509,3051000,20910119,0,0,0,0,31310019,21611019,1091100,3051040,0,4030030,0,40010819,31900209
4,154,612.576198123861,0,0,189724.746720956,189725.793749711,1,15,7,1,0,17,10,83322068,36382090,68934069,108216247,0,0,30411109,0,31510809,0,20300019,0,1100131,0,0,0,0,1141110,0,31210909,-4030071,0,0,41411919,2120200,0,0,0,0,21401919,4000031,0,40401219,20310819,31310519,0,1040180,1081061,3071130,11001319
4,155,539.14643463213,0,0,189727.617230867,189728.664257313,1,15,7,0,0,15,10,92422937,34683752,48623189,112722656,40711119,0,0,0,0,20210509,31501309,0,0,2181141,21300019,0,4001050,0,-3050190,1100161,3051191,0,21200009,0,2181050,0,3011041,21111009,1120080,0,0,0,0,0,0,20210519,0,41611209,30800919,20100009
4,156,1203.6287044757,1,0,189730.346363453,189731.393644771,1,15,7,1,1,32,10,43611628,72993229,95924187,53523650,31710419,11901209,0,0,0,0,0,0,0,11711609,31110409,0,2170180,4140161,0,3150151,20710719,0,0,10100519,3020021,10901109,0,30700719,41201819,0,0,0,1200050,0,3191050,-3141171,4091070,41900309,0,0
4,157,1893.40675910353,1,0,189733.781770111,189734.828793478,1,15,7,1,1,31,0,3161161,1051141,8100200,9362481,1141071,0,2020090,0,0,0,0,0,0,0,0,0,0,0,0,1051141,0,0,4100080,0,0,0,4000120,0,0,0,0,0,3171101,0,-2180190,0,0,0,4011190,0
4,158,683.76394896768,1,0,189737.840486667,189738.887506184,1,15,7,0,1,9,20,61623381,180029932,152377915,146185588,0,0,0,21500609,4001041,0,32000409,2021201,-2100121,31401019,32011419,11311119,31901219,21701409,0,20601619,20300209,10801919,10602019,30611209,31111819,31500009,21210209,3190051,4041180,0,20111419,0,41411419,4170131,20301109,4040031,0,31611519,40600319,4051060
4,159,1028.81100276136,1,0,189740.593342115,189741.640418991,1,15,7,1,1,26,10,103874727,110043798,82684409,46642441,0,0,20400119,1171171,40900919,0,30301109,11101409,0,0,42001409,0,0,31510509,31411709,1060000,0,4060171,4140200,0,41502009,0,1111070,0,0,-4031111,31900019,0,0,41411319,0,3191101,0,0,0,2040021
4,160,1105.48675706377,0,0,189743.769744316,189744.816753054,1,15,7,0,0,5,5,33153580,48310821,27863540,66472538,0,0,3061150,0,-4150000,21911409,0,0,4031021,40010619,0,4140011,0,4160191,0,0,0,0,0,0,3071080,0,3181141,0,21611319,0,0,0,0,0,3051010,31810809,0,0,0,31610719
4,161,638.32739170175,1,0,189747.016698697,189748.063713209,1,15,7,1,1,22,20,153207395,87372948,168258775,119976227,2031121,31701309,20611309,11410709,11800609,4040191,10300819,20000319,41311009,21500119,1060021,0,41201119,0,1180050,1131130,0,21300509,41001919,31410109,41601909,-1031201,21300709,21901009,10011919,0,0,31711209,31810109,2141181,0,11201119,0,42011609,0,1101000
4,162,565.363815927412,1,0,189749.910733958,189750.957762329,1,15,7,1,1,14,0,4131071,7060362,8021221,5120200,4131071,0,0,0,0,0,0,0,0,4010181,0,0,0,-1020170,2030011,0,0,0,4000021,0,0,0,0,0,4021200,0,0,0,0,0,0,3100130,2020070,0,0,0
4,163,595.18558671698,1,0,189752.54595573,189753.592974862,1,15,7,0,1,21,0,8231231,3001040,14582352,0,3080051,0,2030150,0,0,0,0,3121030,0,0,0,0,0,3001040,0,0,0,0,4180071,0,-3111111,0,3140050,0,0,4151120,0,0,0,0,0,0,0,0,0,0
4,164,1484.26332033705,0,0,189755.251762789,189756.298786926,1,15,7,0,0,4,0,7413363,0,3122130,6322352,0,3061161,0,-1131070,0,0,0,2091021,1130111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2101040,1021090,0,0,0,3171201,0,3151151,0,0,0,0
4,165,1259.74022923037,0,0,189758.969309233,189760.016327595,1,15,7,0,0,11,0,3020181,7262271,0,14492512,0,0,3020181,0,0,0,0,0,0,2131111,-4010120,1121040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3061100,4120201,0,0,3180190,0,0,4131021,0
