sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
10,165,1280.59446701081,1,0,288794.650862464,288795.697932411,0,4,7,1,1,12,0,5231240,1070150,10370482,3191370,4071160,0,0,1160080,0,0,0,0,0,0,0,-1070150,0,0,0,0,0,0,0,4120131,0,0,0,0,4060181,2190170,0,0,1101170,0,0,2090200,0,0,0,0
10,166,687.666045909282,0,0,288798.015632223,288799.062679072,0,4,7,1,0,17,0,5061160,4190081,0,8673202,0,0,0,2010040,0,0,0,0,3051120,0,0,0,3080051,0,0,0,-1110030,0,0,0,0,0,0,0,0,0,0,3151011,0,0,1151070,0,1201111,0,3170010,0
10,167,606.506651267409,0,0,288800.909759104,288801.956829051,0,4,7,1,0,27,20,137234584,206608325,136996636,85904576,0,31210109,0,10301619,21710219,11301109,21511519,41200009,0,30900809,40301409,4101040,41511319,42011119,10800909,30811609,2160000,4010111,11600919,40012009,0,40801519,0,40411109,0,0,-4171080,2080170,10001609,20311309,4090200,0,21110019,4090060,4020100,20201109
10,168,1155.44866304845,0,0,288803.75685492,288804.803911778,0,4,7,0,0,18,5,35662500,16923759,56664388,42631689,1180101,0,0,0,0,4081180,0,30401219,0,0,0,2091150,0,3061050,0,0,10701519,-1070040,1181170,40410609,11001419,4071190,0,0,0,0,0,0,0,0,0,0,0,2131070,40500619,0
10,169,1133.74879863113,0,0,288812.686361254,288813.733431586,0,4,8,1,0,25,20,96675826,168267344,78975090,179188754,0,0,0,3041180,20310419,20711309,41101509,0,11511409,30601519,0,2121150,30610719,40501209,11911109,42011119,10510519,0,4170120,3081200,3001171,31100309,0,10000209,-3151031,4071041,20400009,30000809,21401419,3171061,31800809,20301509,41401219,20010319,0,11101609
10,170,487.721942248754,0,0,288815.992325146,288817.039348898,0,4,8,0,0,26,5,14273411,1190091,56205108,77300888,0,0,4150000,4111080,0,0,2011130,4001201,0,0,0,0,0,0,0,0,0,1190091,0,0,0,0,11201519,11711509,0,-2180071,31112009,0,0,41400009,0,0,3190150,31610709,0,1100020
10,171,801.744607160799,1,0,288818.686424773,288819.733493179,0,4,8,1,1,17,0,5061160,4190081,0,8673202,0,0,0,2010040,0,0,0,0,3051120,0,0,0,3080051,0,0,0,-1110030,0,0,0,0,0,0,0,0,0,0,3151011,0,0,1151070,0,1201111,0,3170010,0
10,172,544.091005809605,1,1,288821.709989003,288822.757046246,0,4,8,0,0,6,0,10410412,4001040,10501292,2070040,2150131,0,0,0,0,-4170090,4090191,0,0,0,0,0,0,0,0,4001040,0,0,0,0,4180030,0,0,0,4130101,2191161,0,0,0,0,2070040,0,0,0,0,0
10,173,623.068826680537,1,0,288824.357074117,288825.404135979,0,4,8,0,1,5,5,12033513,12011709,21412038,64313701,3031121,0,0,0,-2001161,0,4001111,3000120,0,0,0,0,0,0,0,12011709,0,0,0,0,0,0,0,0,10500119,10911919,0,0,0,31511609,21310719,4150010,2020191,0,4170141,1151031
10,174,1056.91059079254,0,0,288827.098284496,288828.145343279,0,4,8,0,0,31,10,67715419,79994626,34143690,75292989,31011609,10800519,20711009,1001031,0,1160130,0,0,3031121,11301519,30200919,20500419,0,4180120,0,0,3200140,10611509,1071151,0,0,30011419,0,0,3061120,0,0,0,0,0,-3191071,0,41600809,0,30501109,0
10,175,941.530476498883,0,0,288830.298315601,288831.345384007,0,4,8,0,0,24,0,2261251,6211182,4141100,5382261,1061050,0,0,0,0,0,0,0,1200201,0,0,0,0,0,0,0,2171011,4040171,0,0,0,0,0,-4141100,0,0,0,1181170,0,2050091,0,0,2151000,0,0,0
10,176,2056.25192256412,1,0,288833.486588458,288834.533648396,0,4,8,1,1,2,10,68762768,43792818,146627274,11511493,40400819,-3190140,0,21010619,4161190,0,0,0,0,0,0,31701619,1191180,0,0,10900019,0,0,41501309,10100109,0,41701709,0,11911819,10011019,31401309,0,0,0,3070071,3061020,2060070,0,1140151,2180181,0
10,177,840.994071855675,1,0,288837.627797528,288838.674869784,0,4,8,1,1,10,5,45231659,26991840,90555560,1151100,30400119,4030031,0,0,0,0,0,0,10801509,-2190001,0,0,20700809,0,0,0,0,4101030,40301219,0,1091200,1010090,3180051,3071191,41901809,0,0,0,0,0,0,0,1151100,0,0,0
10,178,760.75704372488,0,0,288840.710191107,288841.75725528,0,4,8,0,0,18,10,85505638,57093531,106813408,54801778,21211609,0,0,21902019,0,41311809,0,0,1080201,3090051,0,0,0,4031020,4120021,20801519,21910719,-3140201,0,3180181,0,0,30111809,41711309,31810109,0,0,0,2140080,41000719,1160070,0,0,10500909,0,0
10,179,1253.83660051739,1,0,288843.616113193,288844.663173131,0,4,8,0,1,19,5,16103170,87431508,47671861,1031060,0,1061111,0,0,3141140,0,0,11900919,0,10510219,0,0,2081080,30600009,0,3030181,0,41210019,-4080011,0,0,0,1111201,40410609,2070040,0,0,0,0,0,0,1031060,0,0,0,0
10,180,859.957633831073,1,0,288846.98084407,288848.027908243,0,4,8,1,1,14,10,95302157,90226528,83964178,48803231,31110709,0,31210219,0,0,0,30810209,0,2171020,0,21501519,0,1151151,-4170000,40101119,0,20111619,3191120,0,1040041,0,0,10600709,32011919,0,40311509,0,0,0,0,41612019,0,0,1100001,2011041,4080170
10,181,608.794859203044,0,0,288849.96911277,288851.016186181,0,4,8,1,0,4,0,5271311,1040050,5111321,6233270,0,0,0,-3120201,0,0,2151110,0,0,0,0,0,0,0,0,0,0,1040050,0,4031150,0,0,0,1080171,0,0,0,1111010,0,4021110,0,0,1101150,0,0,0
10,182,568.974882364273,1,0,288852.733850808,288853.780956556,0,4,8,1,1,12,0,5231240,1070150,10370482,3191370,4071160,0,0,1160080,0,0,0,0,0,0,0,-1070150,0,0,0,0,0,0,0,4120131,0,0,0,0,4060181,2190170,0,0,1101170,0,0,2090200,0,0,0,0
10,183,2350.33476463286,1,0,288855.510349403,288856.557416655,0,4,8,1,1,27,20,137234584,206608325,136996636,85904576,0,31210109,0,10301619,21710219,11301109,21511519,41200009,0,30900809,40301409,4101040,41511319,42011119,10800909,30811609,2160000,4010111,11600919,40012009,0,40801519,0,40411109,0,0,-4171080,2080170,10001609,20311309,4090200,0,21110019,4090060,4020100,20201109
10,184,1020.24421410169,0,0,288859.957456922,288861.004525714,0,4,8,0,0,3,20,181604534,163516668,118927368,169566905,40700519,0,-4160130,0,31210509,21810519,30800419,41812019,11110419,2081011,41201109,0,40410109,41800919,4001160,0,3111141,30911219,20511819,0,20311819,1180161,40710409,0,32000909,2021190,2191061,0,11501719,30910309,41211409,0,20111619,3021011,41010319,21800519
10,185,1178.04240679834,1,0,288863.204546425,288864.251613677,0,4,8,1,1,32,10,97653909,47812021,128003497,77504249,2111001,40901009,11200409,40311209,0,0,0,1010131,2120150,0,0,2110091,0,4191111,0,0,41510819,0,0,41310719,0,0,0,0,40700919,4181050,41810809,20200209,0,0,2081111,-4111001,0,0,40901619,10210309
10,186,898.530722071882,0,0,288866.486941082,288867.534009104,0,4,8,0,0,11,20,147794837,139097036,78544008,110117375,40001209,1150101,31000009,10110509,1011110,40910809,21600919,0,2010171,40700609,-1140021,20011819,0,21010819,11411409,11010809,31711409,2100141,1200021,11210609,41611919,0,3020150,0,21501309,0,0,30010819,0,10901219,11610719,11901819,0,12010409,30501219,3181171
10,187,1692.66745867208,1,0,288869.592913906,288870.639922643,0,4,8,1,1,30,20,137403456,159914764,191928696,60265420,21711019,40200009,21510819,0,41300419,2181071,10500119,0,0,0,3110061,30600119,32000619,10800509,40100309,11301809,21201219,10800119,4101061,2081071,40700619,11000809,40911009,41611609,0,30212009,21310509,20702009,0,-3021171,0,3050170,1161181,0,31200709,1130180
10,188,782.490399724338,0,0,288873.487023079,288874.534087251,0,4,8,1,0,28,5,21512009,13691989,7341362,106505591,21512009,0,0,0,0,0,0,0,0,0,0,0,0,0,3191170,0,0,10500819,0,0,2060201,0,1161111,0,4120050,0,0,-2130161,0,3020101,21711819,31700009,40911319,3021121,4011061,0
10,189,1420.24367518025,0,0,288876.428224912,288877.475289469,0,4,8,0,0,7,10,19253001,79684408,67352678,87821948,2061130,0,12011609,0,2120201,0,-3060061,0,0,31600919,0,0,11910519,31910709,0,2161131,0,2101130,4041031,10600909,0,0,0,21100119,0,0,31610619,11100419,1080090,0,0,0,40400419,0,4030201,31210819
10,190,1439.87976387143,1,0,288880.063562172,288881.110628654,0,4,8,0,1,1,20,102783606,232449283,149626225,96822206,-2130060,0,10110019,3030060,21712009,0,4100030,21000619,40700809,1131180,40411809,11010309,21900409,31211419,3061200,41710719,41401619,40610619,11610219,21701509,40501909,4190050,0,41511219,30111319,0,0,0,10601019,0,40010819,11600309,31400009,1180030,2030020,0
10,191,2124.14286780404,1,0,288883.67536138,288884.722423242,0,4,8,0,1,20,0,4051101,4201170,10211430,11312393,0,0,0,0,4051101,0,0,0,0,0,0,0,4201170,0,0,0,0,0,4060140,-4080100,0,0,0,0,0,2071190,0,0,0,3191161,0,4111151,0,0,4010081,0
10,192,642.005826288369,0,0,288887.875414042,288888.92247398,0,4,8,1,0,21,5,71356319,32062530,62780669,5141261,21411819,0,1021150,3181030,0,40611109,3041101,0,2090110,0,0,0,31001519,0,1061011,0,0,0,0,0,-1060151,0,40910009,0,0,20810509,0,0,1070111,4071150,0,0,0,0,0,0
10,193,706.740091613028,1,0,288894.063712307,288895.110779944,0,4,9,1,1,27,20,137234584,206608325,136996636,85904576,0,31210109,0,10301619,21710219,11301109,21511519,41200009,0,30900809,40301409,4101040,41511319,42011119,10800909,30811609,2160000,4010111,11600919,40012009,0,40801519,0,40411109,0,0,-4171080,2080170,10001609,20311309,4090200,0,21110019,4090060,4020100,20201109
10,194,516.146304726135,0,0,288896.94608941,288897.993165901,0,4,9,1,0,21,5,71356319,32062530,62780669,5141261,21411819,0,1021150,3181030,0,40611109,3041101,0,2090110,0,0,0,31001519,0,1061011,0,0,0,0,0,-1060151,0,40910009,0,0,20810509,0,0,1070111,4071150,0,0,0,0,0,0
10,195,966.040555911604,0,0,288899.546123441,288900.59321533,0,4,9,0,0,19,0,1131010,7120081,6333112,5202261,1131010,0,0,0,0,0,0,0,0,0,0,0,0,3020080,0,4100001,0,0,-3081001,0,0,0,0,1111000,0,0,2141111,0,0,0,0,2121101,0,0,3081160,0
10,196,3081.60814619623,0,0,288902.628520485,288903.675575418,0,4,9,1,0,28,5,21512009,13691989,7341362,106505591,21512009,0,0,0,0,0,0,0,0,0,0,0,0,0,3191170,0,0,10500819,0,0,2060201,0,1161111,0,4120050,0,0,-2130161,0,3020101,21711819,31700009,40911319,3021121,4011061,0
10,197,1863.62746660598,0,0,288907.828570453,288908.87563655,0,4,9,1,0,2,10,68762768,43792818,146627274,11511493,40400819,-3190140,0,21010619,4161190,0,0,0,0,0,0,31701619,1191180,0,0,10900019,0,0,41501309,10100109,0,41701709,0,11911819,10011019,31401309,0,0,0,3070071,3061020,2060070,0,1140151,2180181,0
10,198,819.636822678149,0,0,288911.84037605,288912.887486033,0,4,9,0,0,26,20,220757024,110896136,129254147,90965207,30410309,21711409,21810619,42001609,0,30011309,41211109,2000151,31600509,10600519,0,21700309,21310719,31011309,0,3010071,21212009,2051200,2161180,31200309,0,30701209,20111219,1030011,41900019,-2150200,0,11901009,11310419,41000719,0,1160030,0,4181121,0,21411909
10,199,771.732280729339,0,0,288914.899237736,288915.94633617,0,4,9,0,0,1,0,3111000,10443411,2240171,2150190,-3111000,0,0,0,0,0,0,0,0,0,0,2111091,4130110,0,0,2131100,0,2071110,0,1110080,1130091,0,0,0,0,0,0,0,0,0,2150190,0,0,0,0,0
10,200,1227.33473306289,1,0,288917.769851202,288918.816920379,0,4,9,0,1,7,10,120283879,52961889,134234146,16875333,3090071,40600919,0,40900709,2190001,30401019,-3101160,0,0,0,0,10110609,0,1151161,0,0,41700119,0,0,0,0,41211409,0,40810809,30701019,21510909,0,0,0,1191031,2181041,2181181,1010161,10311919,0,0
10,201,931.606952857692,1,0,288921.134594784,288922.181658956,0,4,9,1,1,25,20,96675826,168267344,78975090,179188754,0,0,0,3041180,20310419,20711309,41101509,0,11511409,30601519,0,2121150,30610719,40501209,11911109,42011119,10510519,0,4170120,3081200,3001171,31100309,0,10000209,-3151031,4071041,20400009,30000809,21401419,3171061,31800809,20301509,41401219,20010319,0,11101609
10,202,616.576460073702,1,0,288924.13462789,288925.181696297,0,4,9,0,1,31,5,30611719,75743079,31002900,18882622,0,0,0,30611719,0,0,0,0,0,0,0,0,0,0,0,41700619,31011409,3031051,0,0,2060180,20711419,2051100,2080121,0,0,4100080,0,0,0,-2151051,1010031,11600509,0,4121031,0
10,203,491.839869646356,1,0,288926.864066933,288927.911131875,0,4,9,0,1,20,20,167978795,120586527,141706504,84695838,30411419,11811009,0,0,10510819,31501709,2031001,41310819,40402019,0,41501819,31511119,0,10601109,30901209,0,3040200,3031071,41600419,-3041110,0,3031100,20711419,10810409,10800119,31601319,20110609,40110209,11501719,11811609,10800819,3191181,0,4150191,3130110,0
10,204,1392.91260181926,1,0,288929.511201707,288930.558228538,0,4,9,0,1,5,5,25903049,85711829,26022430,30582290,0,21810719,0,0,-1021170,0,0,3071160,0,0,41210909,0,0,0,40410809,0,4090111,0,20801209,0,0,0,2131190,0,0,3090031,0,0,21201119,4060011,0,0,3191160,2130000,0,0
10,205,767.106589803007,1,0,288932.981775291,288934.028844468,0,4,9,1,1,14,10,95302157,90226528,83964178,48803231,31110709,0,31210219,0,0,0,30810209,0,2171020,0,21501519,0,1151151,-4170000,40101119,0,20111619,3191120,0,1040041,0,0,10600709,32011919,0,40311509,0,0,0,0,41612019,0,0,1100001,2011041,4080170
10,206,901.353255845606,0,0,288935.840642443,288936.887699686,0,4,9,0,0,24,0,4220131,9422252,7260192,3131080,0,0,0,3190050,0,0,1030081,0,0,0,1201160,0,0,0,4171061,4050031,0,0,0,0,0,0,0,-4060171,0,3200021,0,0,0,0,0,0,0,0,0,3131080
10,207,828.0740120681,0,0,288938.887728173,288939.934796965,0,4,9,1,0,12,0,5231240,1070150,10370482,3191370,4071160,0,0,1160080,0,0,0,0,0,0,0,-1070150,0,0,0,0,0,0,0,4120131,0,0,0,0,4060181,2190170,0,0,1101170,0,0,2090200,0,0,0,0
10,208,438.500448770355,0,0,288941.958352726,288943.005419593,0,4,9,1,0,10,5,45231659,26991840,90555560,1151100,30400119,4030031,0,0,0,0,0,0,10801509,-2190001,0,0,20700809,0,0,0,0,4101030,40301219,0,1091200,1010090,3180051,3071191,41901809,0,0,0,0,0,0,0,1151100,0,0,0
10,209,1145.54785203654,0,0,288944.464261107,288945.51132451,0,4,9,1,0,30,20,137403456,159914764,191928696,60265420,21711019,40200009,21510819,0,41300419,2181071,10500119,0,0,0,3110061,30600119,32000619,10800509,40100309,11301809,21201219,10800119,4101061,2081071,40700619,11000809,40911009,41611609,0,30212009,21310509,20702009,0,-3021171,0,3050170,1161181,0,31200709,1130180
10,210,771.74844907131,1,0,288947.723150048,288948.770182269,0,4,9,1,1,17,0,5061160,4190081,0,8673202,0,0,0,2010040,0,0,0,0,3051120,0,0,0,3080051,0,0,0,-1110030,0,0,0,0,0,0,0,0,0,0,3151011,0,0,1151070,0,1201111,0,3170010,0
10,211,623.168531572446,1,0,288950.746685022,288951.793743419,0,4,9,0,1,11,10,112414737,98864097,42950510,65173020,0,0,41111809,40301419,0,0,31001509,0,0,0,-1041090,21900619,0,21310409,31410019,2201051,21000909,0,0,0,0,0,1050191,0,41900319,0,0,0,1110061,3201060,3040080,40110509,4110040,10500109,3101161,0
10,212,1170.76779954368,0,0,288953.429059507,288954.476128299,0,4,9,0,0,18,20,211654063,48784129,165436913,92056579,40801619,41911719,10912009,20801919,31711019,10911219,41911909,11511509,1181141,20100919,0,0,1030040,3031170,0,20610919,0,-4011081,10201319,0,20311619,31400319,0,41310009,20000609,31611819,10601219,31900019,0,20001609,2031061,0,2191101,3020190,2111190,30801409
10,213,924.17990101967,1,0,288956.6526252,288957.699693607,0,4,9,0,1,6,5,91984839,4251202,62922328,5292311,0,40500509,2180091,0,21601609,-3121041,3081080,21500509,0,0,0,0,1181111,0,0,3070091,0,0,0,21711609,41210719,0,0,0,0,0,0,1021191,0,2170020,0,0,0,0,2101100,0
10,214,1473.09573541861,0,0,288959.805603297,288960.852675168,0,4,9,0,0,3,10,80315578,94025977,87063019,48802479,2131060,0,-4071061,20910419,0,0,12001819,41201219,0,3101140,0,40011719,0,0,40901709,0,0,10011409,0,40011319,0,0,3150150,0,0,3101141,40800409,10811119,0,0,0,30810109,0,3110041,2021150,2050060
10,215,972.062885179184,1,0,288963.511527384,288964.558590401,0,4,9,1,1,32,10,97653909,47812021,128003497,77504249,2111001,40901009,11200409,40311209,0,0,0,1010131,2120150,0,0,2110091,0,4191111,0,0,41510819,0,0,41310719,0,0,0,0,40700919,4181050,41810809,20200209,0,0,2081111,-4111001,0,0,40901619,10210309
10,216,1103.72800304322,1,0,288966.546858331,288967.593952145,0,4,9,1,1,4,0,5271311,1040050,5111321,6233270,0,0,0,-3120201,0,0,2151110,0,0,0,0,0,0,0,0,0,0,1040050,0,4031150,0,0,0,1080171,0,0,0,1111010,0,4021110,0,0,1101150,0,0,0
10,217,708.566731365863,1,0,288990.605937135,288991.653007466,0,4,10,0,1,6,5,20362309,17592891,59043478,4351230,0,2061060,10110109,0,0,-4001140,0,4190000,0,4050151,0,0,0,11501709,2041031,0,0,0,11410309,0,4110031,0,31611819,0,0,0,11911319,0,0,0,0,2160140,0,0,2191090,0
10,218,696.579816984013,0,0,288993.37070212,288994.417743964,0,4,10,1,0,12,0,5231240,1070150,10370482,3191370,4071160,0,0,1160080,0,0,0,0,0,0,0,-1070150,0,0,0,0,0,0,0,4120131,0,0,0,0,4060181,2190170,0,0,1101170,0,0,2090200,0,0,0,0
10,219,1661.57608665526,0,0,288996.311889324,288997.358945797,0,4,10,0,0,31,20,132117355,151930515,125426274,50786278,3100060,20701819,41511219,0,1080140,20711009,20100009,3201190,21711909,11101909,1041140,22011409,4140101,11011309,41501709,31111619,30011319,0,0,11301909,0,31410619,21701809,20110009,30201419,0,10700509,11310519,21111719,2100021,-2071110,0,2181190,0,12011719,0
10,220,1425.36404088605,1,0,289000.111922508,289001.158989375,0,4,10,0,1,3,0,5291241,5060252,1061031,5390353,0,2170091,-3121150,0,0,0,0,0,0,0,3000201,2060051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061031,0,0,1040161,0,0,0,1160161,3190031,0
10,221,891.297690628562,1,0,289003.66490353,289004.711968472,0,4,10,1,1,14,10,95302157,90226528,83964178,48803231,31110709,0,31210219,0,0,0,30810209,0,2171020,0,21501519,0,1151151,-4170000,40101119,0,20111619,3191120,0,1040041,0,0,10600709,32011919,0,40311509,0,0,0,0,41612019,0,0,1100001,2011041,4080170
10,222,793.461402179673,0,0,289006.617877469,289007.664944721,0,4,10,1,0,17,0,5061160,4190081,0,8673202,0,0,0,2010040,0,0,0,0,3051120,0,0,0,3080051,0,0,0,-1110030,0,0,0,0,0,0,0,0,0,0,3151011,0,0,1151070,0,1201111,0,3170010,0
10,223,767.878051556181,1,0,289009.641440929,289010.688506257,0,4,10,0,1,24,0,7160181,2000051,9252070,7220112,0,3020030,0,0,0,0,0,0,4140151,0,0,0,0,0,2000051,0,0,0,0,4141010,0,3021050,0,-2090010,0,0,0,3130041,0,0,0,0,0,0,4090071,0
10,224,1222.30098355794,0,0,289012.465002542,289013.512069794,0,4,10,1,0,30,20,137403456,159914764,191928696,60265420,21711019,40200009,21510819,0,41300419,2181071,10500119,0,0,0,3110061,30600119,32000619,10800509,40100309,11301809,21201219,10800119,4101061,2081071,40700619,11000809,40911009,41611609,0,30212009,21310509,20702009,0,-3021171,0,3050170,1161181,0,31200709,1130180
10,225,1351.5908922418,1,0,289015.782681951,289016.829749973,0,4,10,0,1,1,5,9210270,32200349,45523049,46792309,-1070080,0,0,0,2050070,2020060,0,0,4070060,0,0,0,0,1200130,0,0,31000219,0,11801619,0,31700409,0,0,0,0,2021021,0,3191070,11100109,31300109,0,0,1201021,0,0,0
10,226,669.435064715799,1,0,289019.288603036,289020.335667978,0,4,10,1,1,21,5,71356319,32062530,62780669,5141261,21411819,0,1021150,3181030,0,40611109,3041101,0,2090110,0,0,0,31001519,0,1061011,0,0,0,0,0,-1060151,0,40910009,0,0,20810509,0,0,1070111,4071150,0,0,0,0,0,0
10,227,1120.10963173816,1,0,289022.076870657,289023.123940604,0,4,10,1,1,4,0,5271311,1040050,5111321,6233270,0,0,0,-3120201,0,0,2151110,0,0,0,0,0,0,0,0,0,0,1040050,0,4031150,0,0,0,1080171,0,0,0,1111010,0,4021110,0,0,1101150,0,0,0
10,228,875.854981655721,0,0,289025.265126576,289026.312245798,0,4,10,0,0,20,0,4102101,5261090,6332272,4161080,0,0,1031000,0,0,0,3071101,0,0,0,1061030,0,0,0,0,4200060,0,0,0,-2171181,0,0,0,0,4161091,0,0,2050070,0,2111010,0,0,0,0,0,0
10,229,865.253541735001,0,0,289028.241429523,289029.28870736,0,4,10,1,0,28,5,21512009,13691989,7341362,106505591,21512009,0,0,0,0,0,0,0,0,0,0,0,0,0,3191170,0,0,10500819,0,0,2060201,0,1161111,0,4120050,0,0,-2130161,0,3020101,21711819,31700009,40911319,3021121,4011061,0
10,230,810.457043640781,0,0,289031.30049294,289032.347562117,0,4,10,1,0,2,10,68762768,43792818,146627274,11511493,40400819,-3190140,0,21010619,4161190,0,0,0,0,0,0,31701619,1191180,0,0,10900019,0,0,41501309,10100109,0,41701709,0,11911819,10011019,31401309,0,0,0,3070071,3061020,2060070,0,1140151,2180181,0
10,231,1645.92973334948,1,0,289034.171159531,289035.218191366,0,4,10,1,1,25,20,96675826,168267344,78975090,179188754,0,0,0,3041180,20310419,20711309,41101509,0,11511409,30601519,0,2121150,30610719,40501209,11911109,42011119,10510519,0,4170120,3081200,3001171,31100309,0,10000209,-3151031,4071041,20400009,30000809,21401419,3171061,31800809,20301509,41401219,20010319,0,11101609
10,232,1138.03649379406,1,0,289038.041756828,289039.088814071,0,4,10,0,1,11,10,48123080,102433331,85185789,82413537,0,0,3121201,0,0,40810809,0,4191070,0,41101119,-3170031,31301119,1160191,0,0,20510709,2010111,3180051,0,0,1041091,0,0,10000809,41612019,2121051,30410819,41401109,0,0,30411419,0,10601009,0,0,0
10,233,1061.59402587218,0,0,289041.418254423,289042.465326679,0,4,10,0,0,7,20,125938325,108823927,202266775,159347005,30911809,4030080,30000609,11301819,30711419,11801219,-4111180,0,3070190,30800109,2070070,31601609,0,0,21410509,2131011,20810619,0,40700109,2141051,40710119,0,20901819,41401609,4100040,31701509,20610519,0,0,4021030,41811009,41911419,0,30100219,30701919,10801409
10,234,632.666288409382,1,0,289044.618295537,289045.665357014,0,4,10,0,1,19,10,135814846,85612938,47273301,40914720,0,41102009,0,30700809,0,0,32011619,32000409,0,31901019,10810219,0,0,0,0,1091081,41810619,0,-1140021,4051090,0,0,40901009,0,0,0,1181181,1110031,3201021,0,20510409,3041160,2050190,0,11001909,0
10,235,604.680011456367,1,0,289047.383036654,289048.430099287,0,4,10,1,1,27,20,137234584,206608325,136996636,85904576,0,31210109,0,10301619,21710219,11301109,21511519,41200009,0,30900809,40301409,4101040,41511319,42011119,10800909,30811609,2160000,4010111,11600919,40012009,0,40801519,0,40411109,0,0,-4171080,2080170,10001609,20311309,4090200,0,21110019,4090060,4020100,20201109
10,236,996.788542775903,0,0,289050.04188502,289051.088994618,0,4,10,0,0,18,5,45911291,30496438,30801919,46363590,0,1051121,4060161,40800009,0,0,0,0,0,0,10801919,1100070,0,10312019,0,3191070,2011170,-3080190,0,0,0,0,0,0,0,30801919,0,3191161,0,0,41011419,0,0,0,2161010,0
10,237,772.565721243154,0,0,289053.171321214,289054.218388466,0,4,10,0,0,26,10,52612028,90644348,67682019,113715839,41701809,0,0,0,0,0,0,10910219,0,3090100,0,0,0,11901009,4140011,30711909,0,40801319,20911809,0,0,0,41410119,4190030,0,-1170061,0,1161000,21601709,2020100,0,2201061,41700609,42000319,0,3031041
10,238,820.096081180964,1,0,289056.159597613,289057.206661015,0,4,10,1,1,10,5,45231659,26991840,90555560,1151100,30400119,4030031,0,0,0,0,0,0,10801509,-2190001,0,0,20700809,0,0,0,0,4101030,40301219,0,1091200,1010090,3180051,3071191,41901809,0,0,0,0,0,0,0,1151100,0,0,0
10,239,916.928776365239,0,0,289059.206683343,289060.25375021,0,4,10,0,0,5,20,119243797,106978195,94617656,139337325,0,20900009,31000719,4130061,-2001180,0,0,20601609,40610219,0,10901709,21602009,10210519,30500219,20201819,3160101,0,10401819,21111809,10800119,30010919,3031080,3091120,0,20410519,3121080,3041010,11411809,30400819,0,42001019,1110041,0,31510409,11001719,11901509
10,240,1227.46523487149,0,0,289062.324367449,289063.371432391,0,4,10,1,0,32,10,97653909,47812021,128003497,77504249,2111001,40901009,11200409,40311209,0,0,0,1010131,2120150,0,0,2110091,0,4191111,0,0,41510819,0,0,41310719,0,0,0,0,40700919,4181050,41810809,20200209,0,0,2081111,-4111001,0,0,40901619,10210309
10,241,732.120182772633,0,0,289071.418579715,289072.465640807,0,4,11,0,0,18,0,5251071,4280362,4141171,10272320,1091070,0,0,0,4160001,0,0,0,0,0,0,0,0,0,0,0,3190191,-1090171,0,0,0,0,0,0,0,4141171,0,0,4060140,3171090,0,3041090,0,0,0,0
10,242,683.499613369349,1,0,289074.348026765,289075.395093631,0,4,11,1,1,14,10,95302157,90226528,83964178,48803231,31110709,0,31210219,0,0,0,30810209,0,2171020,0,21501519,0,1151151,-4170000,40101119,0,20111619,3191120,0,1040041,0,0,10600709,32011919,0,40311509,0,0,0,0,41612019,0,0,1100001,2011041,4080170
10,243,853.186940366868,1,0,289077.183354324,289078.230417726,0,4,11,0,1,24,0,0,4192241,11281193,11231462,0,0,0,0,0,0,0,0,0,3021130,0,0,0,0,0,0,0,1171111,0,0,3141011,0,0,-4090101,0,0,4050081,0,0,0,4050151,0,4050121,3131190,0,0
10,244,903.062867524568,0,0,289080.183387431,289081.230448908,0,4,11,0,0,1,10,60302469,145917675,34264499,23663732,-1111071,0,0,3150030,0,21710109,4130040,0,30201219,41211109,0,0,31401309,0,11701719,21201819,40401719,0,0,0,0,0,0,3141171,10911419,20211909,0,0,4060190,0,11111309,0,4200091,2121111,0,2171031
10,245,732.823121536057,1,0,289083.265807572,289084.312841718,0,4,11,1,1,28,5,21512009,13691989,7341362,106505591,21512009,0,0,0,0,0,0,0,0,0,0,0,0,0,3191170,0,0,10500819,0,0,2060201,0,1161111,0,4120050,0,0,-2130161,0,3020101,21711819,31700009,40911319,3021121,4011061,0
10,246,1201.2513182126,0,0,289086.242275679,289087.289341006,0,4,11,1,0,32,10,97653909,47812021,128003497,77504249,2111001,40901009,11200409,40311209,0,0,0,1010131,2120150,0,0,2110091,0,4191111,0,0,41510819,0,0,41310719,0,0,0,0,40700919,4181050,41810809,20200209,0,0,2081111,-4111001,0,0,40901619,10210309
10,247,758.426875050645,0,0,289089.501135363,289090.548195685,0,4,11,1,0,27,20,137234584,206608325,136996636,85904576,0,31210109,0,10301619,21710219,11301109,21511519,41200009,0,30900809,40301409,4101040,41511319,42011119,10800909,30811609,2160000,4010111,11600919,40012009,0,40801519,0,40411109,0,0,-4171080,2080170,10001609,20311309,4090200,0,21110019,4090060,4020100,20201109
