sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
8,165,852.692468208261,1,0,286476.825437823,286477.87254665,0,10,7,1,1,7,5,49392330,35202210,5311302,75933938,1100110,40211919,0,4060140,0,0,-4020161,0,0,0,30011009,0,2021131,0,0,3170070,0,0,0,0,0,0,4200171,1111131,0,0,0,0,0,41700319,0,11401009,2131091,0,20701519,0
8,166,972.84378868062,0,0,286479.931402947,286480.978417844,0,10,7,0,0,27,10,34832889,76682867,40043681,106655795,1151020,1150010,0,30411709,0,0,0,2120150,0,0,0,0,20801709,31200719,0,0,21610309,3070130,30700419,0,1181141,4161060,0,0,0,0,-4001061,20711809,2110010,20110219,0,20811319,0,11810919,31101519,0
8,167,568.555092613678,0,0,286483.072567361,286484.119635768,0,10,7,0,0,10,0,4070131,9251312,9332230,2100060,0,0,0,0,0,0,0,4070131,0,-4060130,2161031,0,0,3030151,0,0,0,0,0,0,4171050,0,3051150,0,0,2110030,0,0,2100060,0,0,0,0,0,0,0
8,168,1493.67248645285,1,0,286485.719643621,286486.766725117,0,10,7,1,1,24,20,108744528,139296955,118696757,175706825,1140051,2070021,0,11210809,42001819,21211509,0,31110319,0,20501409,41011319,2060071,31402019,10710009,11900119,0,0,21712009,4080160,11101009,21200109,21601319,40900709,-4061131,11711209,4041111,0,40510519,2120120,1130120,0,20011409,0,41711219,40211719,30011719
8,169,1826.45737874554,0,0,286498.025670262,286499.072742518,0,10,8,0,0,6,10,57615800,85352179,68033578,58936078,21401709,0,4201001,0,0,-1001181,31011909,0,0,0,0,41500019,20101009,1011001,20700019,0,2040131,0,31700919,1150100,32001509,0,0,0,3181050,0,0,10310419,0,0,20511409,0,0,20812019,4161170,3141061
8,170,2233.93778613536,0,0,286502.061010063,286503.10807616,0,10,8,1,0,1,10,112686106,14260930,115412886,9093211,-4021181,31410309,20600709,0,11501709,3130170,30310219,0,11711809,1140110,10010709,0,0,3110111,0,0,0,0,41610809,21200519,0,0,31100719,0,1200030,20300809,0,0,0,0,3021080,2031061,0,0,0,4041070
8,171,1663.27396716224,0,0,286506.425760189,286507.472830905,0,10,8,0,0,25,0,6192322,0,11433151,4310251,3051191,0,0,0,0,3141131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3101031,0,4111000,1201040,-3020080,0,0,0,0,0,0,0,2200101,2110150,0,0
8,172,764.109101437498,0,0,286510.319932111,286511.366989739,0,10,8,1,0,7,5,49392330,35202210,5311302,75933938,1100110,40211919,0,4060140,0,0,-4020161,0,0,0,30011009,0,2021131,0,0,3170070,0,0,0,0,0,0,4200171,1111131,0,0,0,0,0,41700319,0,11401009,2131091,0,20701519,0
8,173,878.629597951658,1,0,286513.308196191,286514.355264983,0,10,8,0,1,12,5,1060020,84053989,11221311,63973818,0,1060020,0,0,0,0,0,0,0,0,4120000,-4160111,4060121,10100719,0,0,31111619,30501419,4041101,0,0,0,4070100,3110110,0,0,0,0,0,21212019,40600619,0,0,0,0,2161180
8,174,873.630494927056,1,0,286516.367051718,286517.41416093,0,10,8,1,1,22,5,19872311,102512327,42942370,4180190,0,2050100,11501009,4190031,0,0,2131171,0,0,41100809,30200809,31210709,0,0,0,0,0,0,0,0,0,-3120170,3091180,4070111,0,1050100,31610809,0,0,0,4180190,0,0,0,0,0
8,175,492.61653854046,1,0,286519.355324652,286520.40238228,0,10,8,1,1,4,10,29731440,83215636,87754617,54220648,4040010,0,0,-4061141,0,1120070,0,20510219,0,0,0,21601709,0,30611609,0,10501109,0,20501209,20211509,2011070,20810709,40411119,0,1160080,3150130,0,0,0,11100319,1030180,40010109,0,2080040,0,0,0
8,176,994.039739191066,0,0,286521.931820629,286522.978883647,0,10,8,1,0,34,0,2010140,3222132,4061240,7122431,0,2010140,0,0,0,0,0,0,0,0,0,2041101,0,0,1181031,0,0,0,0,0,1060050,0,3001190,0,0,0,0,0,0,0,0,2041101,4060190,-1021140,0,0
8,177,1075.95096254954,1,0,286525.037742638,286526.084797956,0,10,8,0,1,33,10,119513987,77925779,14010860,73112880,31510309,32000509,4090041,0,0,0,20001719,31911409,0,40900519,2101061,1191180,0,0,1021191,0,10910909,21800919,0,10910809,0,3100051,0,0,0,0,0,0,20311119,0,4171161,4040091,-3190190,0,0,41400319
8,178,622.73218849441,1,0,286528.226055146,286529.273071968,0,10,8,1,1,28,5,44900650,41570909,74523279,30294030,0,0,0,0,0,40710419,1040060,0,3150171,0,40410709,0,0,0,0,0,0,1160200,0,1111030,0,0,40210419,0,1191121,0,32010709,-3171090,4141110,0,21901719,1080111,0,0,0,0
8,179,1230.16632359941,1,0,286531.096632426,286532.143683894,0,10,8,0,1,2,5,8322121,77965829,47521921,32982138,0,-4151111,0,0,0,4171010,0,0,0,40702019,4091100,0,1040120,1131071,0,31001519,0,0,3050091,0,0,0,0,3170121,41301709,0,0,20900519,0,0,10000609,0,0,2081010,0,0
8,180,521.019343170337,1,0,286534.390780711,286535.437853738,0,10,8,0,1,5,10,88074707,5021221,37250720,54535166,10510209,41710109,12011319,0,-1151081,1091080,0,21600909,0,0,0,3000160,0,0,0,2021061,0,0,0,10000319,0,21000009,0,2040091,0,2190111,2020190,20010609,11300619,0,10811319,0,0,1101110,0,11311509
8,181,636.486843635794,0,0,286536.979054184,286538.026106808,0,10,8,0,0,11,20,113034955,109274536,158636156,115948626,0,0,0,30000309,0,10311219,11711509,30011309,31000609,2180150,-2160201,10210019,0,31312009,21400619,11001119,31010419,0,30310819,40211809,0,3161150,30610819,0,12011519,2030021,40300019,12001919,10100209,4051110,21310919,21610319,1021160,40701809,2091031,3060150
8,182,693.591567629483,0,0,286539.684982506,286540.73202743,0,10,8,1,0,29,0,1081161,8442503,0,7393432,0,1081161,0,0,0,0,0,0,0,0,0,2140141,1171100,0,2001171,0,0,3130091,0,0,0,0,0,0,0,0,0,0,-3161121,0,1191161,0,0,3041150,0,0
8,183,890.836710052099,0,0,286542.543815397,286543.590906131,0,10,8,1,0,19,0,4110150,5131211,4090332,9191221,4110150,0,0,0,0,0,0,0,0,3000090,0,0,2131121,0,0,0,0,0,-1070161,0,0,3020171,0,0,0,0,0,2010130,4040010,0,0,3141081,0,0,0,0
8,184,1036.19373438414,0,0,286545.567382322,286546.61443841,0,10,8,1,0,24,20,108744528,139296955,118696757,175706825,1140051,2070021,0,11210809,42001819,21211509,0,31110319,0,20501409,41011319,2060071,31402019,10710009,11900119,0,0,21712009,4080160,11101009,21200109,21601319,40900709,-4061131,11711209,4041111,0,40510519,2120120,1130120,0,20011409,0,41711219,40211719,30011719
8,185,1736.77610326558,0,0,286548.802727051,286549.849774285,0,10,8,0,0,30,20,109430799,208665434,214145304,103844270,0,41000309,31310209,4020061,0,1090001,0,0,32010219,4041141,20000009,11800119,40810819,40001709,30501109,0,21200009,40310519,41810519,41210209,31610519,20500119,2130011,11011009,3051180,31011719,31810019,21800019,0,-3191081,0,0,3201161,31301509,40300409,4050091
8,186,831.088844046462,1,0,286552.673341287,286553.720402764,0,10,8,1,1,18,20,169344813,59326708,128926277,161719696,11110719,1100011,22000409,20001119,20000509,21910409,20200209,41211019,11810409,0,1161090,0,1081001,11011819,2201080,10510009,31310509,-2051200,41900919,31811519,10602009,4200021,0,0,0,40411809,0,32001309,2041191,42001819,0,4171140,0,10101809,30901119,40501309
8,187,1031.44254616927,0,0,286555.696900128,286556.743968149,0,10,8,0,0,27,0,1000020,13550474,2071151,6071270,0,0,0,1000020,0,0,0,0,0,0,4050011,0,0,4150071,4150191,0,0,1200201,0,0,0,0,0,0,0,0,-2071151,0,0,0,2060070,0,4011200,0,0,0
8,188,625.845752772875,1,0,286558.920467361,286559.967526528,0,10,8,0,1,16,20,111166675,134177298,127627055,139266474,3151140,0,31011009,21500019,21511519,10711719,2070060,21211209,0,32000009,40810419,4100080,41301719,0,1011051,-3101170,1151031,10701819,10212009,30411519,0,4170180,31811119,0,30011919,21010309,0,31711209,31310209,0,2020100,20410309,20601819,21601519,0,11611309
8,189,957.730221329257,1,0,286561.708732673,286562.75579492,0,10,8,1,1,14,10,18182599,18273702,174156884,61724721,0,0,0,0,4161180,0,2021010,12000409,0,2131011,0,0,10900619,-4141001,0,0,0,1101071,10210819,41110919,40411509,41210209,10301519,0,0,0,30911909,4021091,0,0,0,4021141,31602019,20010419,2070051,0
8,190,501.282779674511,1,0,286564.838180415,286565.885240738,0,10,8,1,1,9,20,200348005,90145409,128255296,105080206,30310909,40511009,41511809,30611719,3031100,10700509,40610909,0,-3060041,4061131,0,30910709,0,0,2150041,31611509,21412019,0,0,0,21500719,1030140,20912019,2090171,41410319,10910719,30401209,0,21811609,11011619,11612019,21411419,20000809,4021201,11201409,4010121
8,191,852.279405109584,1,0,286567.497034171,286568.544096033,0,10,8,0,1,15,5,47512710,38231391,46491911,50401518,0,4120090,2151100,0,40211419,0,1030101,0,0,0,3150130,31800219,0,0,-1111001,0,2170041,0,0,0,3190121,0,3000071,40301719,0,0,0,30301109,0,0,0,0,0,0,20100409,0
8,192,850.011215079576,1,0,286570.591185228,286571.63825248,0,10,8,0,1,10,0,1010151,3041151,8411252,10241153,0,0,0,0,1010151,0,0,0,0,-3041151,0,0,0,0,0,0,0,0,3190061,0,0,1030051,0,0,0,0,4191140,4111021,0,0,3010111,0,0,0,0,3120021
8,193,730.527032050304,1,0,286581.473654337,286582.520724669,0,10,9,1,1,28,5,44900650,41570909,74523279,30294030,0,0,0,0,0,40710419,1040060,0,3150171,0,40410709,0,0,0,0,0,0,1160200,0,1111030,0,0,40210419,0,1191121,0,32010709,-3171090,4141110,0,21901719,1080111,0,0,0,0
8,194,914.173813420348,1,0,286584.403101387,286585.450160554,0,10,9,0,1,27,5,47221299,51193910,53123068,21611509,1100200,0,0,0,3070180,2140100,0,40910819,0,4121030,0,1051040,0,41000519,0,3000161,0,2021160,0,0,0,31710909,0,0,20401019,0,-1011140,0,0,0,0,21611509,0,0,0,0
8,195,614.115222357214,1,0,286587.509013001,286588.556079483,0,10,9,1,1,9,20,200348005,90145409,128255296,105080206,30310909,40511009,41511809,30611719,3031100,10700509,40610909,0,-3060041,4061131,0,30910709,0,0,2150041,31611509,21412019,0,0,0,21500719,1030140,20912019,2090171,41410319,10910719,30401209,0,21811609,11011619,11612019,21411419,20000809,4021201,11201409,4010121
8,196,740.350465814117,0,0,286590.379637246,286591.426704498,0,10,9,1,0,34,0,2010140,3222132,4061240,7122431,0,2010140,0,0,0,0,0,0,0,0,0,2041101,0,0,1181031,0,0,0,0,0,1060050,0,3001190,0,0,0,0,0,0,0,0,2041101,4060190,-1021140,0,0
8,197,667.443864280358,0,0,286593.226727288,286594.273793,0,10,9,0,0,10,10,68552320,45140608,126675306,80835860,0,0,0,4020151,0,4020051,0,30311009,30201109,-4140090,10600409,0,0,30400109,0,0,0,0,0,41201319,20300019,2160040,40111719,0,21902019,0,1000190,1131181,0,0,2040120,31901709,0,41611719,4151131,0
8,198,1322.4260675488,1,0,286596.038531423,286597.085597905,0,10,9,1,1,19,0,4110150,5131211,4090332,9191221,4110150,0,0,0,0,0,0,0,0,3000090,0,0,2131121,0,0,0,0,0,-1070161,0,0,3020171,0,0,0,0,0,2010130,4040010,0,0,3141081,0,0,0,0
8,199,1285.64766724594,0,0,286599.450353805,286600.497393725,0,10,9,0,0,33,20,228020622,139325625,118352136,61695277,40111409,20401419,40111219,30010919,10501009,41301519,31610309,10811619,3161200,0,10211209,30101609,0,31310609,30400709,30100319,4201140,3000030,1160080,31210019,40510009,3061100,0,0,12000809,30410119,0,31201719,10210309,10011909,0,0,-4110080,4160160,2001100,0
8,200,1011.1019788892,1,0,286602.979783685,286604.026840158,0,10,9,1,1,18,20,169344813,59326708,128926277,161719696,11110719,1100011,22000409,20001119,20000509,21910409,20200209,41211019,11810409,0,1161090,0,1081001,11011819,2201080,10510009,31310509,-2051200,41900919,31811519,10602009,4200021,0,0,0,40411809,0,32001309,2041191,42001819,0,4171140,0,10101809,30901119,40501309
8,201,1316.36254739715,1,0,286606.144523494,286607.191584202,0,10,9,0,1,2,20,176899247,68916647,157667784,115675965,2091051,-1181021,30510919,40110909,0,41901619,40901719,20202009,0,0,0,1131071,0,21911809,3150130,20010109,11101719,11611809,2121200,0,21611609,0,21310119,40011619,20201009,11810509,40601719,4090090,21311409,0,21900609,11911309,2031030,41300119,10100219,3031180
8,202,904.399654595181,1,0,286609.650445349,286610.697509906,0,10,9,0,1,30,0,4391051,2201261,4121151,12280310,0,0,0,3201040,0,1190011,0,0,0,0,0,1001080,0,0,0,0,0,1200181,0,0,0,0,0,0,0,4121151,0,0,4130020,-4000110,0,4150180,0,0,0,0
8,203,1025.4190620617,1,0,286612.744594866,286613.791655573,0,10,9,0,1,25,20,145038884,114984447,126465530,150879945,40802019,10312009,20710619,40011319,0,1080200,20311609,11811109,0,0,0,41100019,30411019,0,1160081,22001809,20311519,0,41801209,0,3011041,3050011,11100709,2020131,-3060111,41811409,20610909,30311809,30601709,0,41600709,2080071,21910819,10202019,2161000,12011809
8,204,782.077924231999,1,0,286615.991686293,286617.03875162,0,10,9,1,1,7,5,49392330,35202210,5311302,75933938,1100110,40211919,0,4060140,0,0,-4020161,0,0,0,30011009,0,2021131,0,0,3170070,0,0,0,0,0,0,4200171,1111131,0,0,0,0,0,41700319,0,11401009,2131091,0,20701519,0
8,205,1218.75646564877,1,0,286618.968185197,286620.015255913,0,10,9,0,1,11,5,43701119,47723409,80185609,33790609,41500909,0,1150160,1050050,0,0,0,0,0,2141010,-4081090,41501309,0,0,0,0,0,0,3091030,0,4001110,31701619,0,0,1180031,40211819,0,0,0,0,0,0,30700609,0,3090000,0
8,206,584.230702894274,0,0,286622.356465676,286623.403530233,0,10,9,1,0,22,5,19872311,102512327,42942370,4180190,0,2050100,11501009,4190031,0,0,2131171,0,0,41100809,30200809,31210709,0,0,0,0,0,0,0,0,0,-3120170,3091180,4070111,0,1050100,31610809,0,0,0,4180190,0,0,0,0,0
8,207,1865.62407680321,0,0,286625.027104242,286626.074148396,0,10,9,0,0,12,10,39312432,117203528,82822747,110575938,0,1181041,3191151,0,0,30910119,0,4030121,0,40711519,0,-1120061,0,42000909,31311019,0,2060020,0,0,0,0,0,41001319,0,31710409,0,10111019,31501809,0,0,2100100,31410619,0,41501119,3051110,1011181
8,208,1047.18590970151,1,0,286629.109482423,286630.15654852,0,10,9,1,1,24,20,108744528,139296955,118696757,175706825,1140051,2070021,0,11210809,42001819,21211509,0,31110319,0,20501409,41011319,2060071,31402019,10710009,11900119,0,0,21712009,4080160,11101009,21200109,21601319,40900709,-4061131,11711209,4041111,0,40510519,2120120,1130120,0,20011409,0,41711219,40211719,30011719
8,209,773.392435046844,0,0,286632.215392112,286633.262462059,0,10,9,1,0,29,0,1081161,8442503,0,7393432,0,1081161,0,0,0,0,0,0,0,0,0,2140141,1171100,0,2001171,0,0,3130091,0,0,0,0,0,0,0,0,0,0,-3161121,0,1191161,0,0,3041150,0,0
8,210,2245.56553200819,0,0,286635.13307591,286636.180139312,0,10,9,1,0,1,10,112686106,14260930,115412886,9093211,-4021181,31410309,20600709,0,11501709,3130170,30310219,0,11711809,1140110,10010709,0,0,3110111,0,0,0,0,41610809,21200519,0,0,31100719,0,1200030,20300809,0,0,0,0,3021080,2031061,0,0,0,4041070
8,211,780.513442936353,0,0,286639.627245291,286640.674308694,0,10,9,0,0,16,10,74981929,71505651,106544238,75394048,30710419,0,0,0,0,0,4171201,40100309,0,3120181,2151130,0,21611409,2160181,1020141,-1141090,40301519,0,41401609,32001209,0,31101319,0,0,2040101,0,0,21901119,0,0,1071001,21511919,0,0,0,30910009
8,212,669.283977651503,0,0,286642.474334563,286643.521394501,0,10,9,0,0,15,5,7442223,3200342,46174817,38572979,0,0,1131081,0,0,0,4180121,2131021,0,0,0,0,0,0,-2130181,1070161,0,0,0,0,0,10511609,0,0,20511809,11101319,4050080,3140181,3031160,21600819,0,0,0,10800819,0,0
8,213,758.723112638108,0,0,286645.250843937,286646.297900795,0,10,9,0,0,5,0,8432292,8321381,5211110,0,0,0,0,4120151,-2141051,0,0,0,2171090,4050090,0,2120190,0,2151101,0,0,0,0,0,3121100,0,0,0,0,2090010,0,0,0,0,0,0,0,0,0,0,0
8,214,647.403566574212,0,0,286648.086166107,286649.133231434,0,10,9,0,0,6,0,9442542,0,11230362,3020120,0,0,0,0,1120181,-4060071,3101090,1161200,0,0,0,0,0,0,0,0,0,0,4150101,0,0,0,4020071,0,3060190,0,0,0,0,0,0,0,0,0,0,3020120
8,215,681.756712787319,1,0,286650.803848057,286651.850897986,0,10,9,1,1,4,10,29731440,83215636,87754617,54220648,4040010,0,0,-4061141,0,1120070,0,20510219,0,0,0,21601709,0,30611609,0,10501109,0,20501209,20211509,2011070,20810709,40411119,0,1160080,3150130,0,0,0,11100319,1030180,40010109,0,2080040,0,0,0
8,216,841.035465360619,0,0,286653.615684529,286654.662694036,0,10,9,1,0,14,10,18182599,18273702,174156884,61724721,0,0,0,0,4161180,0,2021010,12000409,0,2131011,0,0,10900619,-4141001,0,0,0,1101071,10210819,41110919,40411509,41210209,10301519,0,0,0,30911909,4021091,0,0,0,4021141,31602019,20010419,2070051,0
8,217,1003.25724447612,0,0,286666.498120531,286667.545190477,0,10,10,1,0,1,10,112686106,14260930,115412886,9093211,-4021181,31410309,20600709,0,11501709,3130170,30310219,0,11711809,1140110,10010709,0,0,3110111,0,0,0,0,41610809,21200519,0,0,31100719,0,1200030,20300809,0,0,0,0,3021080,2031061,0,0,0,4041070
8,218,1021.19142073207,0,0,286669.651107866,286670.698175888,0,10,10,1,0,29,0,1081161,8442503,0,7393432,0,1081161,0,0,0,0,0,0,0,0,0,2140141,1171100,0,2001171,0,0,3130091,0,0,0,0,0,0,0,0,0,0,-3161121,0,1191161,0,0,3041150,0,0
8,219,628.487739828415,0,0,286672.874664321,286673.921738887,0,10,10,1,0,9,20,200348005,90145409,128255296,105080206,30310909,40511009,41511809,30611719,3031100,10700509,40610909,0,-3060041,4061131,0,30910709,0,0,2150041,31611509,21412019,0,0,0,21500719,1030140,20912019,2090171,41410319,10910719,30401209,0,21811609,11011619,11612019,21411419,20000809,4021201,11201409,4010121
8,220,1374.16405079421,1,0,286675.709992265,286676.757062212,0,10,10,1,1,18,20,169344813,59326708,128926277,161719696,11110719,1100011,22000409,20001119,20000509,21910409,20200209,41211019,11810409,0,1161090,0,1081001,11011819,2201080,10510009,31310509,-2051200,41900919,31811519,10602009,4200021,0,0,0,40411809,0,32001309,2041191,42001819,0,4171140,0,10101809,30901119,40501309
8,221,2083.26214115368,1,0,286679.168854567,286680.215918354,0,10,10,0,1,2,5,26363270,5111332,14841481,52621847,0,-1041161,0,0,1060150,4150050,0,20111909,0,0,0,2041151,0,2020030,1050151,0,0,0,0,10801119,0,0,0,1030201,3010161,0,0,0,0,20301319,21210319,0,0,0,11110209,0
8,222,1118.54997259798,0,0,286683.486555149,286684.533621246,0,10,10,0,0,33,20,59854770,181227963,228455386,119145237,1120061,0,21410209,0,0,1040041,21611619,10501809,4171031,40801019,11201209,21901619,21111119,0,2091070,31700509,40610409,11811009,31900909,31510119,41900409,1000031,40211919,0,40811519,1010071,40110409,0,1160190,0,21000819,41901719,-3170081,10700809,41211619,0
8,223,772.001571080182,0,0,286686.710194754,286687.757181934,0,10,10,0,0,5,0,5061150,5130230,4191031,8371370,0,0,0,4061140,-1000010,0,0,0,0,4000030,1130200,0,0,0,0,0,0,0,0,0,0,0,4191031,0,0,0,0,0,0,0,0,4130070,0,3140100,1101200,0
8,224,607.102388516068,1,0,286689.663095166,286690.710148174,0,10,10,1,1,14,10,18182599,18273702,174156884,61724721,0,0,0,0,4161180,0,2021010,12000409,0,2131011,0,0,10900619,-4141001,0,0,0,1101071,10210819,41110919,40411509,41210209,10301519,0,0,0,30911909,4021091,0,0,0,4021141,31602019,20010419,2070051,0
8,225,1324.05984186335,0,0,286692.510173659,286693.55724399,0,10,10,1,0,24,20,108744528,139296955,118696757,175706825,1140051,2070021,0,11210809,42001819,21211509,0,31110319,0,20501409,41011319,2060071,31402019,10710009,11900119,0,0,21712009,4080160,11101009,21200109,21601319,40900709,-4061131,11711209,4041111,0,40510519,2120120,1130120,0,20011409,0,41711219,40211719,30011719
8,226,1026.2786798412,0,0,286696.086693504,286697.133751901,0,10,10,0,0,27,5,47793019,19062699,13481299,69484129,4070150,0,0,0,0,0,41611709,2111160,0,0,3011090,4140000,11911609,0,0,0,0,0,0,11310209,0,0,0,0,0,0,-2171090,0,0,4170050,2091090,1001161,0,0,40910509,21311319
8,227,903.53233757196,1,0,286699.192607813,286700.23967006,0,10,10,1,1,34,0,2010140,3222132,4061240,7122431,0,2010140,0,0,0,0,0,0,0,0,0,2041101,0,0,1181031,0,0,0,0,0,1060050,0,3001190,0,0,0,0,0,0,0,0,2041101,4060190,-1021140,0,0
8,228,960.814143589232,1,0,286702.169145982,286703.216203995,0,10,10,0,1,30,20,118335697,204670135,89316247,142669397,31911819,0,0,21111109,21711419,40400209,0,3201141,0,31800919,2090151,4051091,40901009,11111119,40901609,31100509,30812019,11901709,0,31601009,0,10512019,3000121,31101919,12000019,0,1101160,30111719,0,-4080131,1111031,3050070,20601509,21111709,22001609,40601619
8,229,1006.04320690036,0,0,286705.180906539,286706.227971097,0,10,10,0,0,12,20,151427867,121297187,230867412,58834278,41510119,2061071,10911509,41300509,2171141,11111809,1050090,41311619,0,4081110,0,-1091031,0,10310309,30711319,40411309,3080200,31611909,41110419,0,31111909,31910409,32012009,11810119,20000509,41002019,21910019,0,0,10111909,0,11800309,0,31710019,2051011,3161030
8,230,571.504663443193,1,0,286708.404476467,286709.451545259,0,10,10,0,1,10,0,7192161,6323301,0,7502231,0,0,0,3061100,0,4131061,0,0,0,-1171120,1031010,0,4121171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170190,0,0,0,3131000,0,0,2201041,0
8,231,1068.48041014746,1,0,286711.204509651,286712.251569204,0,10,10,0,1,6,0,3160112,2131171,3081080,6243173,0,0,0,0,0,-2080071,0,0,1080041,0,0,0,1090110,0,1041061,0,0,0,0,0,0,0,3081080,0,0,0,0,0,0,0,0,4121061,1061001,0,0,1061111
8,232,593.271896010265,1,0,286714.451607238,286715.498661786,0,10,10,0,1,16,10,86663637,80445199,64702389,48391569,4040090,31311819,0,0,0,0,0,10011519,41300209,3040000,4040051,0,40301809,10211419,0,-1051201,21800719,0,40800009,2191190,0,0,0,0,1200171,0,20511019,0,0,0,4080091,3011140,11000119,0,0,30300219
8,233,645.213523646817,0,0,286717.192807223,286718.239866005,0,10,10,1,0,28,5,44900650,41570909,74523279,30294030,0,0,0,0,0,40710419,1040060,0,3150171,0,40410709,0,0,0,0,0,0,1160200,0,1111030,0,0,40210419,0,1191121,0,32010709,-3171090,4141110,0,21901719,1080111,0,0,0,0
8,234,541.771048796363,0,0,286720.039897649,286721.087018411,0,10,10,1,0,22,5,19872311,102512327,42942370,4180190,0,2050100,11501009,4190031,0,0,2131171,0,0,41100809,30200809,31210709,0,0,0,0,0,0,0,0,0,-3120170,3091180,4070111,0,1050100,31610809,0,0,0,4180190,0,0,0,0,0
8,235,1016.75051113125,1,0,286722.734039621,286723.781131126,0,10,10,1,1,19,0,4110150,5131211,4090332,9191221,4110150,0,0,0,0,0,0,0,0,3000090,0,0,2131121,0,0,0,0,0,-1070161,0,0,3020171,0,0,0,0,0,2010130,4040010,0,0,3141081,0,0,0,0
8,236,749.227280670311,0,0,286725.863497373,286726.910555001,0,10,10,0,0,11,10,64654919,109828427,42626762,61331799,0,21301909,0,0,0,0,41211909,2141101,0,41310619,-2091181,0,30601719,0,4111080,11411909,0,20301919,3071171,0,11801619,1071171,4071191,0,20600519,2011091,0,0,20200309,0,0,0,0,1130171,40001319,0
8,237,1880.04663924221,1,0,286728.710600118,286729.757645042,0,10,10,0,1,25,10,63901569,87285119,83324470,67013817,21010409,0,0,41810119,1081041,0,0,0,0,0,20700409,0,0,1111041,31111819,0,3151041,31210809,41201009,0,4161081,0,31700119,0,-1181140,4080090,1001031,0,0,21401909,0,21510009,21101819,3000080,0,0
8,238,535.711763252039,0,0,286732.793038353,286733.840045166,0,10,10,0,0,15,5,56422529,45463218,36862680,6300312,0,0,0,31410609,3090101,20910619,0,0,1011200,0,0,20612019,0,0,-4050180,20801019,0,0,0,4171041,0,0,2191030,0,30500609,0,0,2030051,0,0,0,3140130,0,0,1130131,0
8,239,708.210460143164,1,0,286735.522422731,286736.569488828,0,10,10,1,1,4,10,29731440,83215636,87754617,54220648,4040010,0,0,-4061141,0,1120070,0,20510219,0,0,0,21601709,0,30611609,0,10501109,0,20501209,20211509,2011070,20810709,40411119,0,1160080,3150130,0,0,0,11100319,1030180,40010109,0,2080040,0,0,0
8,240,866.421330953017,0,0,286738.47539975,286739.522467002,0,10,10,1,0,7,5,49392330,35202210,5311302,75933938,1100110,40211919,0,4060140,0,0,-4020161,0,0,0,30011009,0,2021131,0,0,3170070,0,0,0,0,0,0,4200171,1111131,0,0,0,0,0,41700319,0,11401009,2131091,0,20701519,0
8,241,1065.65441173734,0,0,286747.651964405,286748.699035506,0,10,11,0,0,25,5,2202081,43842559,80512129,27782800,0,0,1051060,0,0,0,0,1151021,0,0,0,0,0,1030031,0,0,31800909,11011619,0,3181041,0,41510319,0,0,-4120160,31700609,0,0,0,1110181,0,20401419,3090060,3181140,0,0
8,242,848.034825583454,0,0,286750.828478244,286751.875539337,0,10,11,0,0,27,5,2020181,56291438,53813969,19954179,0,0,2020181,0,0,0,0,0,0,31700219,20511109,0,0,0,0,0,4080110,0,30111309,0,0,0,20401419,0,0,2120131,-1181110,0,0,3120150,1031160,0,1160080,4031070,10611719,0
8,243,1898.3557674801,1,0,286753.746156652,286754.7932189,0,10,11,0,1,12,5,75834577,19001761,22653731,4060090,0,41411519,0,2111130,0,0,0,12001409,20310519,11910609,0,-3050021,4041131,0,0,0,0,0,4091060,11211419,2191100,0,0,3160091,0,2000061,0,0,0,0,0,4060090,0,0,0,0
8,244,600.831374467816,1,0,286757.722669414,286758.769776317,0,10,11,1,1,22,5,19872311,102512327,42942370,4180190,0,2050100,11501009,4190031,0,0,2131171,0,0,41100809,30200809,31210709,0,0,0,0,0,0,0,0,0,-3120170,3091180,4070111,0,1050100,31610809,0,0,0,4180190,0,0,0,0,0
8,245,576.225439726841,1,0,286760.499283498,286761.546235262,0,10,11,1,1,28,5,44900650,41570909,74523279,30294030,0,0,0,0,0,40710419,1040060,0,3150171,0,40410709,0,0,0,0,0,0,1160200,0,1111030,0,0,40210419,0,1191121,0,32010709,-3171090,4141110,0,21901719,1080111,0,0,0,0
8,246,760.091648902744,1,0,286763.299202733,286764.34627037,0,10,11,1,1,7,5,49392330,35202210,5311302,75933938,1100110,40211919,0,4060140,0,0,-4020161,0,0,0,30011009,0,2021131,0,0,3170070,0,0,0,0,0,0,4200171,1111131,0,0,0,0,0,41700319,0,11401009,2131091,0,20701519,0
8,247,681.415637431201,0,0,286766.263938384,286767.311004866,0,10,11,1,0,19,0,4110150,5131211,4090332,9191221,4110150,0,0,0,0,0,0,0,0,3000090,0,0,2131121,0,0,0,0,0,-1070161,0,0,3020171,0,0,0,0,0,2010130,4040010,0,0,3141081,0,0,0,0
