sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
5,165,1975.72557639796,0,0,193267.309424247,193268.356435294,0,40,7,1,0,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,166,978.978496510535,1,0,193271.474122864,193272.521188192,0,40,7,0,1,8,0,6440291,2060031,7023311,1050090,0,0,0,4200061,0,0,1090050,-1150180,0,2060031,0,0,0,0,0,0,0,0,0,1021070,2001120,0,0,0,0,0,4001121,1050090,0,0,0,0,0,0,0,0
5,167,546.477936411975,0,0,193274.650625925,193275.697689713,0,40,7,1,0,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,168,1175.63926815637,1,0,193277.262459779,193278.309486225,0,40,7,0,1,30,10,58803819,85836007,33124647,34272532,0,0,31910019,10211309,2111121,0,10401219,0,4170151,0,31200409,0,11101409,0,1011120,41412019,0,1111050,0,11211919,0,0,0,10111209,11801519,0,0,0,2071161,-3190111,0,0,0,20810909,4140201,4060150
5,169,657.885253574932,0,0,193283.580128409,193284.627203361,0,40,8,0,0,9,0,1080001,7302282,2141171,5241371,0,0,0,0,0,0,0,0,-1080001,2171141,4001021,0,1130120,0,0,0,0,0,0,0,0,0,0,0,2141171,0,0,2121050,0,0,2120141,0,0,0,1000180,0
5,170,1094.15650632582,0,0,193286.344872607,193287.391940244,0,40,8,1,0,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,171,1682.86421545781,1,0,193289.686091224,193290.733150391,0,40,8,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,172,1583.30753652263,1,0,193293.615546743,193294.66260976,0,40,8,0,1,2,5,42213081,63702509,7201420,43082359,0,-4150141,4171120,0,3081111,0,0,30810709,0,0,0,0,0,40900809,2000191,20801509,0,0,3061170,0,0,0,0,0,2080080,0,2060170,11910109,0,0,0,0,0,1171031,0,30001219
5,173,885.600440989947,0,0,193297.380295944,193298.427363581,0,40,8,1,0,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,174,575.55788740865,0,0,193300.333271423,193301.380331746,0,40,8,1,0,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,175,1391.96538552642,0,0,193303.156830341,193304.203888354,0,40,8,0,0,36,10,118223888,34621948,44811908,72719169,41001519,1071021,31210109,0,0,0,0,3131120,41810119,0,11100309,0,3111130,20410509,0,0,0,0,0,0,3001180,0,21200509,0,0,0,20610219,0,2081131,11611019,21302019,1061201,0,4201180,31411509,-1051110
5,176,737.020138505613,1,0,193306.651038603,193307.698053116,0,40,8,1,1,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,177,1275.46041528694,1,0,193309.639251869,193310.686317581,0,40,8,1,1,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,178,697.27753882762,1,0,193312.980468176,193314.027527729,0,40,8,0,1,10,20,126626493,132374306,110246678,114993016,0,11201519,21800719,11310109,10000509,20201619,31711109,20400909,0,-4191201,20710809,2140170,20800319,0,10410109,30410509,3001170,40710019,31601809,10501309,30411509,0,4050061,2181080,1090201,0,30410709,4070120,0,32001209,4010060,41900609,21300209,11710809,0,0
5,179,1261.75888476428,0,0,193315.909960266,193316.956977473,0,40,8,0,0,25,10,26080161,88285778,77914137,62553948,0,0,4000151,20000009,0,0,2080001,0,0,31801719,31801519,0,0,21611509,3071031,0,0,0,2121160,0,0,11600009,21201709,0,-1081050,0,41910209,0,0,20510319,0,21001619,3201151,4160120,2180030,11500709
5,180,864.935351652093,1,0,193319.32171605,193320.368770213,0,40,8,0,1,21,20,135116793,200758685,57946499,141856208,0,0,10111819,10501009,41300309,20401519,20801209,21900519,10100409,3121160,40210819,0,4091151,11111709,20501609,40811909,40700109,40210219,10911819,21301409,-2050110,0,21301909,0,1200081,0,1181171,20611919,40410919,30901819,4130031,40610319,3050091,0,2141110,0
5,181,1422.85388312303,1,0,193322.3099809,193323.357047767,0,40,8,1,1,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,182,1470.95475520473,0,0,193325.815905449,193326.862967312,0,40,8,0,0,1,0,4022101,2021151,7090330,8301302,-1001071,0,0,3021030,0,0,0,0,0,0,0,0,2021151,0,0,0,0,0,0,4040200,0,0,0,0,3050130,0,0,0,2011141,0,0,4170061,0,0,0,2120100
5,183,1431.48932739859,0,0,193329.498296488,193330.54535989,0,40,8,1,0,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,184,1362.98590933438,1,0,193333.039516183,193334.086574966,0,40,8,1,1,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,185,850.908144115238,0,0,193336.627795431,193337.674866532,0,40,8,0,0,30,10,56293579,53432668,143547368,57415510,0,0,0,0,40000919,0,10010519,4091061,2191080,10600819,0,0,0,0,41700819,1131030,0,0,0,3091091,2020081,41501309,0,31811509,31801319,2111150,31210909,3171151,22001719,-2141131,0,0,30101509,0,0,0
5,186,1526.01456659613,1,0,193339.651355426,193340.698451165,0,40,8,0,1,5,5,47503210,9403280,88604539,45822449,0,0,0,0,-4051121,0,41412009,0,2040080,0,0,4161130,0,4161090,0,0,0,1081060,41410709,0,0,0,41911719,3201071,2081040,0,0,0,20710919,0,4200011,0,0,20911519,0,0
5,187,859.594018285861,1,0,193343.380807173,193344.42787096,0,40,8,1,1,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,188,1515.95592164085,0,0,193346.404364474,193347.451434035,0,40,8,0,0,8,20,98304389,208334803,162687916,93066565,0,0,0,41300619,21701219,0,31101419,-1180121,3021011,30200519,0,30610309,31900819,40810619,21701819,21400309,0,31710409,41411019,2161141,0,1021060,2180120,31201119,42000319,21501219,21211919,31010419,0,20002019,11701109,10300209,2151170,2180150,4111080,11610409
5,189,793.793026183266,0,0,193350.145618353,193351.192655193,0,40,8,1,0,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,190,671.504402474966,0,0,193353.075030371,193354.122096853,0,40,8,0,0,16,0,3040111,12372413,3162201,6200030,0,0,0,0,0,3040111,0,0,0,0,0,0,0,4090101,0,-4151131,4131181,0,1061081,0,0,0,0,2101120,0,0,0,4200000,2000030,0,0,0,0,0,0,0
5,191,695.364282815717,1,0,193355.969181121,193357.016247988,0,40,8,0,1,34,5,1040151,7331333,57365039,35265119,0,1040151,0,0,0,0,0,0,0,0,0,0,0,3120081,0,3080151,0,1131101,11102009,30501609,3040191,0,0,10711109,0,2010121,0,0,11101909,0,0,2180041,0,-1071150,0,20912019
5,192,1153.82314551971,1,0,193358.910388343,193359.9574529,0,40,8,1,1,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,193,946.381542162271,1,0,193366.79282781,193367.839896216,0,40,9,1,1,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,194,765.254715253832,1,0,193369.792863226,193370.839927398,0,40,9,1,1,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,195,1508.37488542311,1,0,193372.651718829,193373.698785696,0,40,9,1,1,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,196,1511.72943526763,0,0,193376.310584904,193377.357651001,0,40,9,1,0,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,197,771.230849233689,0,0,193380.051804907,193381.098865999,0,40,9,0,0,8,20,149985318,48244240,181997534,186227384,21500909,2151191,40301209,30601609,20710119,30510109,0,-3130021,1080151,10400619,0,3111171,0,2181030,1000021,30510209,0,1041190,21111819,0,20600219,11211019,41400409,40900719,21201119,21501119,4071111,10101119,0,21611509,41001309,41702009,0,0,41600119,30211319
5,198,1323.16400765558,0,0,193383.051837628,193384.098896796,0,40,9,1,0,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,199,580.595101579092,0,0,193386.47540209,193387.522468187,0,40,9,0,0,16,5,57931649,8203311,3061031,99644587,1071131,0,0,11600309,4050000,41210209,0,0,0,3031040,0,3141120,0,0,0,-2031151,0,0,0,0,0,0,0,0,0,3061031,0,0,4110090,3111050,21301909,0,0,30610219,0,40511319
5,200,1441.96296026348,1,0,193389.146024102,193390.193087889,0,40,9,1,1,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,201,1115.45678123366,1,0,193392.828417835,193393.875477773,0,40,9,1,1,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,202,1396.95255475817,0,0,193396.004924746,193397.051983529,0,40,9,1,0,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,203,625.662096339511,0,0,193399.640251612,193400.687318094,0,40,9,0,0,10,5,77143828,7271352,1180010,57344899,2111160,0,20600519,0,30000509,21300519,0,0,3131121,-2001161,0,0,0,4130120,0,0,1140071,0,0,0,0,0,0,0,0,1180010,0,10311419,0,4001180,0,2021181,0,0,0,41011119
5,204,992.005575448275,0,0,193402.510880862,193403.55793926,0,40,9,1,0,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,205,1298.67240635213,1,0,193405.746214812,193406.793273979,0,40,9,0,1,5,0,7421203,5232101,0,9131371,0,0,2201021,0,-4100001,0,0,0,1120181,0,0,4171001,0,0,0,0,0,1061100,0,0,0,0,0,0,0,0,0,0,3000181,4130150,0,0,0,0,2001040,0
5,206,1356.30799154751,0,0,193409.287420648,193410.33449021,0,40,9,0,0,36,0,9211402,3222100,3050180,5181172,3110171,0,0,3031101,0,3070130,0,0,0,1191020,0,0,0,0,2031080,0,0,0,0,0,0,3050180,0,0,0,0,0,0,0,0,0,1121131,0,0,0,-4060041
5,207,1058.70237172348,0,0,193412.805104215,193413.852173776,0,40,9,0,0,25,10,64783179,74532699,82594619,74714458,0,30311219,0,1090170,3181171,0,0,30200619,0,0,0,2011161,0,0,40510719,32010819,0,0,2161141,0,0,12010809,3061140,40500519,-4060191,20800819,0,0,30810209,30011619,0,0,1150060,0,11611419,1131151
5,208,666.975721745985,1,0,193416.016957471,193417.063976987,0,40,9,0,1,1,0,10321260,2050010,2041041,9361421,-4001000,2170180,0,0,0,0,0,0,4150080,0,0,0,0,0,0,0,0,2050010,0,0,0,0,2041041,0,0,0,0,0,3180180,0,0,2041091,0,4140150,0,0
5,209,1101.23786318582,1,0,193418.934590453,193419.981655011,0,40,9,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,210,775.875018269289,0,0,193422.275805221,193423.322891336,0,40,9,0,0,34,10,55911710,12472990,124046575,63724670,1200011,0,1190071,0,0,31811119,21710509,0,0,1031080,1041201,0,0,0,0,0,0,10400709,0,0,0,0,31311419,11911109,20310409,40211619,20302019,0,4001120,3050071,0,41500909,10001319,-1080091,4091160,0
5,211,573.757424979704,1,0,193425.228767611,193426.275860655,0,40,9,1,1,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,212,725.459375913488,0,0,193428.052334613,193429.099406869,0,40,9,0,0,21,10,94911668,47342520,85103997,41472921,21710319,40910119,0,1181011,0,0,0,0,31110219,0,0,20400709,0,0,21600619,0,2190061,3151131,30600919,1111141,-1180200,0,20400819,0,0,11710809,20100109,0,0,3191201,31010519,0,0,0,4111171,3160030
5,213,757.099317270331,1,0,193430.946486132,193431.993548765,0,40,9,0,1,2,20,122585416,157637693,103157568,109254437,3190000,-1011090,41210419,0,21011409,20700209,20600809,11711309,3150171,0,41010719,20711219,0,11501609,20311209,21801419,20801209,21500309,11701919,0,41102009,2071011,3031121,3130180,11710709,30410619,0,0,40211309,12011009,31510919,0,0,1071061,4140030,20310109
5,214,1336.08483735588,0,0,193433.852399363,193434.899463151,0,40,9,0,0,30,5,50302438,7210112,48164567,13514321,0,0,0,0,10102019,0,0,0,40200419,0,4010081,3200031,0,0,0,0,0,0,0,4140110,21511319,10611319,0,0,0,11901819,0,3130060,0,-2051070,4031120,0,1151001,0,3151070,0
5,215,634.452294907533,1,0,193437.311267055,193438.358335077,0,40,9,1,1,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,216,441.815135243814,0,0,193440.14658422,193441.193711141,0,40,9,0,0,9,20,128227387,97434246,223505865,187547667,30601719,30910619,0,0,41212019,20311719,1181160,0,-4010151,22011619,20611009,31110709,0,0,0,0,2190000,21510909,1100051,11800509,32000419,30810419,41711809,31601309,2170131,31610009,40701209,1070121,30600919,31101709,41311709,41211609,0,1140190,1011101,40100309
5,217,941.993757121963,0,0,193446.699601044,193447.746670605,0,40,10,1,0,29,10,135403865,16671523,126622977,25301229,31001219,11100019,0,0,0,41600509,40702009,11000109,0,2130161,4190021,0,0,3050030,0,4181191,0,3120120,0,4000021,30510119,40200909,0,10610919,0,0,41301009,0,-2090070,0,0,20111019,0,0,0,3100140
5,218,982.390405522892,0,0,193449.781996548,193450.829053021,0,40,10,1,0,19,0,4161031,4140150,9154343,6201282,0,0,0,0,4161031,0,0,0,0,0,0,0,0,0,0,4140150,0,0,-2061091,3011150,0,0,0,3011061,0,1071041,0,0,0,0,0,0,4080081,0,2121201,0
5,219,772.947005170863,0,0,193452.864379349,193453.911441596,0,40,10,0,0,5,0,6291431,3111282,8180131,4061111,1041180,0,0,2110151,-3140100,0,0,0,0,0,0,0,0,1101151,2010131,0,0,0,4110080,0,0,0,4070051,0,0,0,0,4061111,0,0,0,0,0,0,0,0
5,220,1373.71592619456,1,0,193455.8055935,193456.852686544,0,40,10,1,1,32,10,70433709,71812328,138727107,47852709,0,3100131,31701309,0,30501109,0,2021100,0,3110060,0,0,0,31200719,40611609,0,0,0,0,30210209,0,41201519,0,1121021,2031030,41611409,2050000,20501919,11511119,2181010,0,0,-4050071,0,0,0,30110509
5,221,1679.89347170806,0,0,193459.358576832,193460.405651783,0,40,10,1,0,11,5,35842939,5062122,43361949,55113449,1050111,0,0,3190200,0,0,0,10801509,20801119,0,-1001081,0,0,0,0,0,0,4061041,0,0,0,0,40300809,0,3061140,0,0,0,0,4201121,0,0,31810809,10910409,4021060,4170050
5,222,881.64034759393,1,0,193463.146844839,193464.193914785,0,40,10,0,1,9,20,181079234,78386777,150184558,106106387,20600819,11300419,41900319,0,20011909,31911309,30701719,20511609,-4141131,21301219,1061200,20210319,20211319,11601519,0,0,0,4001201,31111219,30311109,1200041,11401309,1110061,41310109,31700519,0,2040191,41001319,10211619,0,40811619,0,0,1020101,2161020,10900709
5,223,586.03036540444,1,0,193466.182175016,193467.229226484,0,40,10,1,1,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,224,960.617783479393,0,0,193468.911621758,193469.95868285,0,40,10,0,0,10,5,3102142,47250650,35801430,48152659,1101091,0,2001051,0,0,0,0,0,0,-3120070,0,0,42000409,0,2130171,0,0,0,0,10110209,4010131,0,0,0,0,1170071,20511019,3001021,0,31810119,0,0,11310519,0,0,2031000
5,225,1057.64449902927,1,0,193472.017536837,193473.06459639,0,40,10,0,1,25,10,74903128,44682139,70134888,93596168,0,0,0,0,0,41300119,3101000,0,30502009,0,31301309,0,0,0,0,0,2080011,11300819,20301909,0,21000919,0,0,4190160,-3130081,0,21511819,0,1170200,0,31410909,4190151,2121080,31101609,20501119,3101100
5,226,1126.1305938533,0,0,193475.299925335,193476.346990277,0,40,10,0,0,34,20,134137364,139804186,115995408,122085886,10910519,31600519,11801619,3201051,12011019,42010409,0,10900609,11701619,0,30601019,22011009,3190111,0,30900709,21300719,0,31800619,20500709,0,0,42000819,0,4101011,4011110,41311609,4070150,10510209,11001809,0,30510409,41900419,3071020,-2021051,1160150,21910819
5,227,1138.42085746001,1,0,193478.652903739,193479.699969836,0,40,10,1,1,17,20,126945538,160396937,155657303,182085166,40911209,30100709,20511609,0,30300819,0,4060011,1061181,0,0,42010019,41702019,31001509,4171150,3010130,31300909,-4051010,3150191,0,10411319,11310119,20610719,0,30101019,30311109,31712009,21201009,3180180,31100409,40911409,3080121,40800719,21711409,0,0,41300919
5,228,611.423930240562,1,0,193482.017642701,193483.064708028,0,40,10,0,1,16,0,1181190,9452431,6331111,1001161,0,0,0,0,0,0,0,1181190,0,0,0,0,1191170,3020141,0,-1170000,0,4071120,3191010,3140101,0,0,0,0,0,0,0,0,1001161,0,0,0,0,0,0,0
5,229,546.069492847892,1,0,193484.794142451,193485.841263598,0,40,10,1,1,14,5,33902420,24020700,36103049,41892971,0,1071061,0,0,0,31811319,1020040,0,0,0,0,0,0,-3020091,0,0,0,21000609,0,20410309,0,0,0,3011120,2170001,0,10511619,0,4061111,4140071,0,0,0,0,3181080,30510709
5,230,742.444623436313,0,0,193487.523581109,193488.57065452,0,40,10,0,0,36,10,20974010,74732568,68083108,138803058,0,4041090,4101030,0,0,2121171,0,10710719,0,0,21110519,0,0,0,0,1021031,21100409,31500609,2061020,4021160,0,0,31900209,0,30100719,0,0,0,0,4191151,40400019,40510309,11200909,0,41500609,-1000061
5,231,1500.15712378081,1,0,193490.40597746,193491.453035473,0,40,10,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
5,232,1135.89281882741,0,0,193494.147197848,193495.194303596,0,40,10,0,0,1,10,68821840,74301008,67840560,95271817,-1160131,41400119,2031051,0,1010130,0,1110081,10410009,11700319,2090070,0,41310619,0,0,0,0,30900319,0,0,3200061,41510319,1120071,0,22010109,0,0,0,0,11510919,41210319,0,0,0,41500519,1050060,0
5,233,1083.02189546521,1,0,193497.511939504,193498.559001752,0,40,10,1,1,18,10,112813189,32871808,109466369,49195278,4090141,0,40500519,3020051,3080050,0,30810609,0,31311819,0,20311219,0,0,0,11500419,0,0,-1060170,30411409,0,3081061,31011819,0,0,0,41900909,3061171,12001419,0,0,3081030,0,0,0,2201010,31911819
5,234,1256.91376609029,0,0,193500.65314665,193501.700242774,0,40,10,1,0,31,20,129595344,125325230,141857457,163436624,12010119,0,31301309,21400609,0,31011309,21101619,11700209,1070170,0,4061021,1011051,41911409,0,4120050,4110171,40110309,30001219,3051141,21600619,0,41600319,3181031,41111119,0,20511909,10801319,32001309,11001919,0,-3100130,42000309,0,41810819,11611019,21911119
5,235,1000.33266597893,0,0,193504.029656948,193505.07672112,0,40,10,1,0,24,20,113604636,178595315,105714556,120475225,1150100,0,1131180,30201819,40010909,0,0,10010209,31100419,0,4171031,41300809,31000619,31101219,10110819,20710709,40200109,0,10811019,2060190,0,41600919,21610909,-1151130,3040180,21310109,4130100,41410619,21700709,11200609,11110719,11511209,0,3140051,0,20401309
5,236,1111.61949040252,1,0,193507.253224181,193508.300287968,0,40,10,0,1,2,5,75513968,8102251,47252261,64313078,41111409,-1180000,0,0,0,2021050,0,0,31201509,1001130,0,0,0,0,0,0,4080081,3021040,3201031,0,40011219,0,0,4040011,0,0,0,0,0,1201140,31901319,0,0,0,31210619,0
5,237,725.691507366719,1,0,193510.453269529,193511.500319843,0,40,10,0,1,21,20,138166086,146054876,174586676,157547486,41600809,20600719,21012019,2120131,10901019,0,40900309,1031080,0,1050200,10211319,11300009,40811719,0,1180011,0,40900309,40601309,0,21610609,-4121110,30701819,40810909,4131041,41810109,1201060,30200019,42001419,0,31311819,21111309,0,21000609,0,1011111,41111219
5,238,566.116334870458,0,0,193513.335642783,193514.38270888,0,40,10,0,0,8,5,38802449,45623368,25911830,2041180,2121021,11110819,0,0,0,1050130,0,-3010170,21510309,0,2011050,31811409,0,0,0,0,0,11800909,0,0,0,2000021,20810619,1021040,0,2080150,0,0,0,0,0,0,0,0,0,2041180
5,239,938.450576446485,0,0,193515.994491534,193517.041561096,0,40,10,0,0,30,0,2110050,6281192,3342301,7323261,2110050,0,0,0,0,0,0,0,0,0,0,3130111,0,0,3151081,0,0,0,0,0,1161190,0,0,0,0,2181111,0,0,0,-2181091,0,0,0,1131120,0,4011050
5,240,544.348717317916,1,0,193519.006291742,193520.053358609,0,40,10,1,1,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,241,1209.25675399485,0,0,193525.747536768,193526.794609409,0,40,11,0,0,8,0,3151170,3130171,7242451,4372092,0,0,0,0,2121080,0,0,-1030090,0,0,0,0,3130171,0,0,0,0,0,0,0,2061151,0,0,0,2160130,0,3021170,0,0,0,0,0,0,0,2181011,2191081
5,242,595.692885515746,0,0,193529.182880649,193530.229944822,0,40,11,1,0,15,5,45712071,10391393,67282190,76343548,0,0,3030011,0,0,0,41501009,1181051,0,0,3200201,0,0,0,-4180121,3011071,0,0,31900419,30211609,3160121,2010041,0,0,0,0,0,0,0,0,0,42001719,3030010,0,31311819,0
5,243,724.646723305341,1,0,193531.924079864,193532.971146731,0,40,11,0,1,9,20,121924197,118673607,121737426,167846294,31011709,0,21600409,41910419,1050171,2160100,0,21010319,-3181070,0,20500209,0,40400119,3181130,20701109,2080121,0,31810919,30001909,21410109,0,21201719,0,20800409,4131141,4190120,20002019,20000509,0,30011019,30400709,31601019,20600319,21301019,2121181,11810519
5,244,980.514875729568,0,0,193534.82999733,193535.877063812,0,40,11,1,0,20,0,0,9261332,9372412,6261391,0,0,0,0,0,0,0,0,0,1020180,0,0,4170021,0,0,4071131,0,0,0,-3061181,0,0,4110101,0,2201130,0,0,0,0,0,4090201,2171190,0,0,0,0
5,245,955.614445876563,1,0,193537.888856706,193538.935920494,0,40,11,0,1,5,5,80091849,47183339,9100340,42471809,0,41811119,0,31010309,-3040150,1140091,3090180,0,0,21501509,0,21610709,0,0,4071121,0,0,0,3040150,0,0,3030150,3030040,0,0,0,0,0,2071190,0,0,0,0,40400619,0,0
5,246,963.879557704786,0,0,193540.947719547,193541.994783719,0,40,11,0,0,34,10,27541509,117194508,98144226,57855531,4180200,0,0,0,3150200,0,20211109,0,0,40500909,31811219,0,0,0,0,0,41701219,3181161,3130070,21000719,0,0,0,31301009,1101100,10310409,31300919,30701619,0,0,20800719,3151021,0,-1151061,2051111,0
5,247,913.231013983022,1,0,193544.112453196,193545.159518908,0,40,11,1,1,27,0,4161211,7342373,1150011,4272062,0,0,0,1131151,0,0,3030060,0,0,1071141,0,0,3200161,3071071,0,0,0,0,0,0,0,0,0,0,0,0,-1150011,0,1161031,0,0,0,0,0,0,3111031
