sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
14,82,1611.1579342687,1,0,261574.113165747,261575.160243393,1,65,4,0,1,2,0,5121221,1101021,8581361,6131071,0,-4060020,0,0,0,0,0,0,1061201,0,0,0,0,0,0,0,1101021,0,0,2201100,0,0,4200081,0,2180180,0,0,0,0,0,0,3011070,0,3120001,0,0
14,83,1490.61356869061,1,0,261577.842634047,261578.889699759,1,65,4,1,1,4,20,91545227,119466686,109952575,114556347,2041051,11601619,0,-3180001,21911609,0,11900409,30200319,10710219,0,31311809,4121021,0,20011419,11800319,22011709,30210409,0,3090020,0,11211119,2120080,0,20200209,21410409,40710219,11210519,0,1060061,11610909,11411019,21411019,21001319,4090101,41801719,2170200
14,84,1365.73261787998,0,0,261581.548582771,261582.59563501,1,65,4,0,0,25,10,91113377,44064178,93167027,71613769,40000709,31310619,0,0,3030100,0,2101090,3170050,11500809,0,20012009,0,0,0,3041050,0,0,21011119,0,0,0,3091140,40511909,2140160,-4201200,21810709,21411909,40312019,0,0,0,1201131,0,30100619,0,0
14,85,787.815364456037,0,0,261585.113325891,261586.160404692,1,65,4,0,0,9,20,119827966,57067327,112476236,207236664,0,30001309,11611809,40300319,11100219,21612019,0,2141121,-3061170,0,1171190,1091090,0,1090101,11502019,10900009,11010909,20302009,0,32011819,21201119,10710709,30400919,10910419,3191200,4050051,0,40210909,30211309,30012009,0,4090000,0,40311119,31501209,30900109
14,86,1270.855139388,1,0,261588.113403268,261589.160415086,1,65,4,0,1,30,10,108413138,24922290,78203559,119076168,2200111,3011080,0,0,0,30600419,41701419,30900109,0,3031131,0,0,20800119,0,0,0,1091040,0,0,0,0,0,32000809,1030151,41111409,4061190,0,0,30010709,-3131031,0,21600209,41001309,2021091,21311819,0
14,87,1487.35294933431,0,0,261591.548672852,261592.595755503,1,65,4,0,0,24,5,33371881,0,41444131,97613699,30011509,0,0,1110191,1090060,0,0,1160121,0,0,0,0,0,0,0,0,0,0,31910819,4201070,0,0,0,-4151131,0,0,1181111,2050041,2041201,0,31710719,0,41400319,20411419,0,0
14,88,905.112969281618,1,0,261595.184012807,261596.231082369,1,65,4,1,1,8,10,91544431,30711919,84993187,93998028,41601909,0,2000201,0,40512009,3140040,2120141,-2170131,0,0,0,0,0,0,0,0,30711919,0,0,0,22001419,20810609,2070050,40111109,0,0,0,4140031,12001409,21211509,40011609,0,4201110,0,11401319,1031041
14,89,1144.03591013979,1,0,261598.184052843,261599.231105467,1,65,4,1,1,35,0,6072371,2191071,8131250,10352221,0,0,0,4051191,0,0,0,0,2021180,0,0,0,0,0,0,0,2191071,0,4031070,0,0,0,0,0,0,0,4100180,0,2181180,0,4101021,0,0,0,-4070020,0
14,90,1787.3518714332,0,0,261601.45466962,261602.501756505,1,65,4,0,0,12,20,149016145,77003427,202938194,121517366,1170061,2110180,10801019,30411709,40700219,11012019,41700519,0,11110419,21511809,0,-1110110,0,20900419,3181070,0,0,30300019,32011519,0,3030030,31511209,3071080,30100009,40501919,22011019,40701409,10312019,20500919,0,40701309,3070050,21111809,0,4011051,21810209
14,91,916.19445552351,1,0,261605.395897245,261606.442961033,1,65,4,0,1,22,10,55217148,83603998,159775018,5131242,0,30801819,1071201,1030200,0,0,10302019,0,12011909,31110209,20012019,0,0,0,0,0,1071061,31410709,31001219,1101061,0,-2161090,1090011,41700409,0,41810009,40911219,0,0,0,0,3010201,0,0,0,2121041
14,92,1202.38020841498,0,0,261608.513584046,261609.560660152,1,65,4,0,0,5,0,6300292,2161100,4091091,7511182,0,1190161,0,0,-3040000,0,2070131,0,0,0,0,0,0,2161100,0,0,0,0,0,0,0,0,0,0,0,4091091,0,0,0,2190111,0,4191030,1130041,0,0,0
14,93,1041.10158368712,0,0,261611.784262801,261612.831278468,1,65,4,1,0,14,5,1000151,33885643,27022210,51722047,0,0,1000151,0,0,0,0,0,0,3091170,21211219,0,2171021,-3101091,3170011,0,0,1141131,0,0,0,0,3050141,2061060,0,21911009,0,0,0,10700009,0,0,0,10211619,0,30810419
14,94,619.374541012803,1,0,261614.972473295,261616.019553635,1,65,4,0,1,15,5,6190121,68881319,8160391,108204927,0,0,0,3130091,3060030,0,0,0,0,41700009,3030140,0,0,0,-4140151,20011019,0,0,0,0,0,3040110,3110081,0,0,2010200,0,21710019,3171070,0,0,41811919,0,0,41511919,0
14,95,1217.31938843732,1,0,261617.725446926,261618.772533811,1,65,4,1,1,6,10,36932260,86423418,126064566,47582479,3080130,0,0,0,30811009,-3041121,0,0,0,21911609,40210309,0,20000209,2181041,1080180,0,1040070,0,0,30210409,3020000,0,31411919,0,40910919,20511319,0,0,4121171,31500209,1150090,10811009,0,0,0,0
14,96,1086.05270518456,1,0,261621.113780915,261622.160794657,1,65,4,1,1,26,5,48561962,43312338,86233759,5412391,0,0,0,0,2200031,40201809,3150091,3010031,0,0,0,0,21511619,0,0,21800719,0,0,0,0,40412019,0,0,2151130,0,-2170001,41500609,2170190,2061031,0,0,0,0,0,1181170,0
14,97,1439.50769130606,1,0,261627.784389838,261628.83146325,1,65,5,0,1,7,20,109818497,49583248,219358342,123655967,11902009,30611309,1011001,21501909,2050200,40701909,-2040160,0,0,11100809,11210819,1200160,0,4171141,0,21900319,0,0,31910119,0,32001619,21410419,30711919,21301519,41611119,30301519,10110109,4080101,30601319,11810619,21011609,3090141,30201609,1060050,0,21800519
14,98,622.67134670401,1,0,261631.349133728,261632.396212913,1,65,5,1,1,8,10,91544431,30711919,84993187,93998028,41601909,0,2000201,0,40512009,3140040,2120141,-2170131,0,0,0,0,0,0,0,0,30711919,0,0,0,22001419,20810609,2070050,40111109,0,0,0,4140031,12001409,21211509,40011609,0,4201110,0,11401319,1031041
14,99,674.694970977725,0,0,261634.05505435,261635.102128146,1,65,5,0,0,28,20,160637125,58584517,167058234,82775408,11010219,1120201,10600519,41810619,31600519,41100709,10912019,2081101,10401219,4151030,0,0,10401219,21300409,1130131,10000809,11600919,0,30811609,0,1021140,31101619,0,41001709,30111019,21210019,11801119,-3201081,41410209,4001140,22001119,0,2051050,0,10110809,0
14,100,1671.69266045676,1,0,261636.902145162,261637.949212799,1,65,5,1,1,4,20,91545227,119466686,109952575,114556347,2041051,11601619,0,-3180001,21911609,0,11900409,30200319,10710219,0,31311809,4121021,0,20011419,11800319,22011709,30210409,0,3090020,0,11211119,2120080,0,20200209,21410409,40710219,11210519,0,1060061,11610909,11411019,21411019,21001319,4090101,41801719,2170200
14,101,779.678444610909,1,0,261640.655129187,261641.702204138,1,65,5,1,1,1,10,33323700,32730019,51911638,120966386,-3180040,2040201,0,10110109,2140160,3100120,1051051,0,11702019,30710019,0,0,2020000,0,0,0,0,0,0,0,11110319,0,0,0,40801319,0,0,1101170,31801409,0,10110609,0,30011009,32000219,4140061,11801909
14,102,689.72346195369,1,0,261643.561047807,261644.608118524,1,65,5,1,1,26,5,48561962,43312338,86233759,5412391,0,0,0,0,2200031,40201809,3150091,3010031,0,0,0,0,21511619,0,0,21800719,0,0,0,0,40412019,0,0,2151130,0,-2170001,41500609,2170190,2061031,0,0,0,0,0,1181170,0
14,103,728.28538637259,0,0,261646.455200096,261647.502265808,1,65,5,1,0,14,5,1000151,33885643,27022210,51722047,0,0,1000151,0,0,0,0,0,0,3091170,21211219,0,2171021,-3101091,3170011,0,0,1141131,0,0,0,0,3050141,2061060,0,21911009,0,0,0,10700009,0,0,0,10211619,0,30810419
14,104,480.221547535621,1,0,261649.302286288,261650.349360855,1,65,5,0,1,15,20,186485424,122075986,79845198,140457976,21610019,40901909,30111209,0,40810419,0,30410409,20501419,2140040,4070160,11701809,1001021,0,40810609,-1160140,10410719,41910019,11011509,4050201,30510909,10511809,21610009,0,2061051,0,0,11101219,30400109,11301719,20702019,31011219,1041151,4100040,41901719,0,0
14,105,993.693256372353,0,0,261651.97291446,261653.019975168,1,65,5,1,0,36,0,10301283,4201061,0,13321421,0,3020151,3190121,0,4091011,0,0,0,0,0,0,4201061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140200,4110120,0,0,0,0,3001031,0,-2070070
14,106,1716.01360087516,0,0,261655.137713938,261656.184718056,1,65,5,1,0,6,10,36932260,86423418,126064566,47582479,3080130,0,0,0,30811009,-3041121,0,0,0,21911609,40210309,0,20000209,2181041,1080180,0,1040070,0,0,30210409,3020000,0,31411919,0,40910919,20511319,0,0,4121171,31500209,1150090,10811009,0,0,0,0
14,107,1031.54993231874,0,0,261659.031819646,261660.078880739,1,65,5,0,0,24,10,65854229,35143600,97240889,75674089,3021081,2030021,10402009,10100409,40300709,0,0,0,0,1031101,3111061,0,0,10401019,20600419,0,0,0,30800119,0,1200171,0,20200419,-4030161,0,0,41010019,40901409,30600409,0,0,0,1161131,0,0,3011140
14,108,2193.84523897315,1,0,261662.196560225,261663.243639026,1,65,5,0,1,25,5,36060211,5362351,158483547,5171161,2000071,0,0,0,31900009,0,0,2160131,0,1181191,0,0,0,4181160,0,0,0,0,41301109,40010809,0,0,31310409,40800019,-4041110,1020091,0,0,0,0,0,0,0,0,1170020,4001141
14,109,1136.83598526404,0,0,261666.490739307,261667.537792316,1,65,5,0,0,30,5,40573279,62952941,46743741,1070190,11910719,0,0,0,0,4171120,4091121,20400319,0,0,4200151,0,0,0,11501509,40110109,4140071,3001101,0,41601519,0,0,0,0,3131101,2011121,0,0,0,-1070190,0,0,0,0,0,0
14,110,1968.83478728705,1,0,261669.702575625,261670.749594757,1,65,5,1,1,35,0,6072371,2191071,8131250,10352221,0,0,0,4051191,0,0,0,0,2021180,0,0,0,0,0,0,0,2191071,0,4031070,0,0,0,0,0,0,0,4100180,0,2181180,0,4101021,0,0,0,-4070020,0
14,111,1258.34852768457,1,0,261673.784930708,261674.83200104,1,65,5,0,1,2,0,6092262,3140341,7090111,7370051,0,-4071061,0,0,2021201,0,0,0,0,0,0,2020180,0,1120161,0,0,0,0,0,0,0,4030020,0,0,0,0,3060091,0,3200021,0,4170030,0,0,0,0,0
14,112,1017.41185606807,1,0,261677.279086231,261678.326151173,1,65,5,1,1,17,0,7161251,2181101,6072161,6282040,0,3110120,1050090,0,3001041,0,0,0,0,0,0,0,0,0,0,0,-2181101,0,4041021,0,0,0,0,0,0,0,2031140,0,0,0,0,0,0,2111000,4171040,0
14,113,1078.52017408004,0,0,261680.385007855,261681.432073182,1,65,5,1,0,34,5,80062310,2330151,43652929,66154780,0,31911209,0,0,0,0,3160051,40910919,4080131,1130141,0,0,0,0,0,0,1200010,0,0,0,0,2051120,0,0,0,41601809,0,1141040,40200819,0,20501719,0,3141011,-1170191,0,0
14,114,933.62702766899,0,0,261683.56156789,261684.608578937,1,65,5,0,0,33,5,48243869,7522251,13981620,76523968,0,3020040,0,0,11111619,0,0,31001209,3111001,0,2191100,2200031,0,3131120,0,0,0,0,2071101,0,0,0,0,11910519,0,0,0,30011509,0,0,0,0,-2111050,4091190,0,40310219
14,115,1027.56520139519,1,0,261686.561545947,261687.608608194,1,65,5,0,1,12,0,6342262,2060171,4191001,6490413,0,0,0,0,0,2141131,4201131,0,0,0,0,-2060171,0,0,0,0,0,0,0,0,4191001,0,0,0,0,0,0,0,1170090,2090141,0,0,0,1050111,0,2180071
14,116,1436.8795628543,0,0,261689.832177352,261690.879242294,1,65,5,0,0,9,10,18864402,126338194,45412049,20834032,0,11512009,0,1011120,0,2120171,3100101,0,-1121001,31411709,10600619,0,10602019,0,40910809,21301619,11511419,0,2100021,0,0,0,31501619,0,11810409,0,0,11611919,4091081,3001021,0,0,2130011,0,0,0
14,117,1031.35706690955,1,0,261693.396917392,261694.443994653,1,65,5,0,1,22,0,6311342,11374371,4110030,0,3080061,0,0,0,0,0,0,1060090,2171191,1141111,4101000,3131180,0,0,3001080,0,0,0,0,0,0,-4110030,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,118,941.896759031806,0,0,261696.679321288,261697.726425496,1,65,5,1,0,27,20,160543936,176833947,131627127,147159096,41801219,11100409,3130161,0,41300919,0,31300019,31911209,0,20210109,41401419,0,40110219,1051171,2040111,0,40610109,31410809,4071071,20600819,4120091,11100119,42010409,11902019,4030200,30711219,-3081180,30411509,0,21911919,0,0,30401209,21401619,3021131,40011709
14,119,1013.61691093189,1,0,261699.820526509,261700.867599535,1,65,5,1,1,11,20,109607546,111085588,148695706,168445714,1061041,21101319,1050010,2080130,20501009,10900519,0,31901909,21011609,11101819,-3040091,0,41310819,20401719,4031021,0,0,31200119,2060100,40911609,0,40700009,0,21401219,2201141,20610309,20811319,1201020,41910119,0,0,20911709,31600019,20001519,41711219,11110109
14,120,824.349699512823,0,0,261702.914678721,261703.961746358,1,65,5,0,0,5,10,42973578,124613117,85883448,45190341,4010040,0,3191120,21600009,-2131090,10001209,0,2040110,0,0,0,1000151,40100219,0,10901019,0,40700819,31910909,0,0,0,2171001,0,31500519,0,31501319,20710609,0,0,3020021,0,0,0,2170201,0,40000119
14,121,1031.78321867017,0,0,261709.091222202,261710.13828676,1,65,6,1,0,35,0,6072371,2191071,8131250,10352221,0,0,0,4051191,0,0,0,0,2021180,0,0,0,0,0,0,0,2191071,0,4031070,0,0,0,0,0,0,0,4100180,0,2181180,0,4101021,0,0,0,-4070020,0
14,122,779.24805827206,0,0,261712.173613087,261713.220675335,1,65,6,0,0,28,5,18712700,71313247,38411610,6210180,0,0,2151121,11410409,0,0,0,2121040,3030130,0,0,0,0,10600219,20601109,0,0,40111919,0,0,3050050,0,0,4070051,0,1180200,30111309,-2110050,0,4100130,0,0,0,0,0,0
14,123,1628.81455369643,1,0,261715.197186557,261716.244251499,1,65,6,1,1,17,0,7161251,2181101,6072161,6282040,0,3110120,1050090,0,3001041,0,0,0,0,0,0,0,0,0,0,0,-2181101,0,4041021,0,0,0,0,0,0,0,2031140,0,0,0,0,0,0,2111000,4171040,0
14,124,623.676094808616,1,0,261718.950169427,261719.9972259,1,65,6,1,1,4,20,91545227,119466686,109952575,114556347,2041051,11601619,0,-3180001,21911609,0,11900409,30200319,10710219,0,31311809,4121021,0,20011419,11800319,22011709,30210409,0,3090020,0,11211119,2120080,0,20200209,21410409,40710219,11210519,0,1060061,11610909,11411019,21411019,21001319,4090101,41801719,2170200
14,125,664.995109662414,1,0,261721.714896301,261722.761958933,1,65,6,0,1,15,10,48230240,47842628,137074475,59453589,0,0,42010109,0,4190070,0,2030061,0,0,4120150,0,11600109,30111309,0,-2011060,0,0,0,40101609,0,0,0,41210709,11000409,30310419,3150120,11301209,0,3081040,0,4171051,0,1181080,30310009,0,20710409
14,126,1218.29988402897,1,0,261724.585512846,261725.632574709,1,65,6,1,1,8,10,91544431,30711919,84993187,93998028,41601909,0,2000201,0,40512009,3140040,2120141,-2170131,0,0,0,0,0,0,0,0,30711919,0,0,0,22001419,20810609,2070050,40111109,0,0,0,4140031,12001409,21211509,40011609,0,4201110,0,11401319,1031041
14,127,630.490288778674,0,0,261728.044379383,261729.091451254,1,65,6,0,0,22,0,1080170,2140190,6333541,7171380,0,0,1080170,0,0,0,0,0,0,0,0,0,0,0,0,2140190,0,0,4101200,1071181,0,-1161160,0,0,0,0,0,0,1010130,0,3090090,3071160,0,0,0,0
14,128,1390.06677013822,1,0,261730.879713871,261731.926770344,1,65,6,0,1,7,10,100524119,78174728,12231119,143216778,0,0,0,10701719,40711419,0,-4130031,3080131,41900819,4101200,0,3151190,0,30611519,0,40310819,0,0,1121110,0,0,11110009,0,0,0,0,0,3121140,2080101,0,0,21401319,4091071,41700009,40211719,30611419
14,129,1672.51147242496,1,0,261734.456219473,261735.503300968,1,65,6,0,1,12,0,0,6191241,4111080,11433540,0,0,0,0,0,0,0,0,0,0,0,-3020011,0,0,1021190,0,0,2150040,0,0,0,0,0,0,0,4111080,0,0,0,0,1140130,0,4041120,0,3201090,3051200
14,130,1344.08972767415,0,0,261738.385674992,261739.432737624,1,65,6,0,0,5,0,3081071,5301380,7251072,9301342,0,0,0,0,-3081071,0,0,0,0,0,0,0,0,0,2100190,3201190,0,0,0,0,0,0,3080051,0,0,0,4171021,0,3061081,4170130,0,0,0,0,0,2070131
14,131,1031.44291319768,1,0,261741.868071497,261742.915148758,1,65,6,0,1,30,20,171015036,174229094,108906347,98896156,30300909,31210219,4111181,0,41700919,21500019,2090170,0,40101619,3181020,41911919,1201181,30710319,31810509,11301509,11501609,32010019,10601009,31511009,0,4191130,0,2191180,31011509,40001519,0,0,11201109,40711509,-2171081,20810409,2181120,10310119,0,11510809,0
14,132,1000.73765698471,0,0,261745.126959283,261746.173988809,1,65,6,1,0,1,10,33323700,32730019,51911638,120966386,-3180040,2040201,0,10110109,2140160,3100120,1051051,0,11702019,30710019,0,0,2020000,0,0,0,0,0,0,0,11110319,0,0,0,40801319,0,0,1101170,31801409,0,10110609,0,30011009,32000219,4140061,11801909
14,133,1003.73804272385,0,0,261748.32696806,261749.374040317,1,65,6,1,0,27,20,160543936,176833947,131627127,147159096,41801219,11100409,3130161,0,41300919,0,31300019,31911209,0,20210109,41401419,0,40110219,1051171,2040111,0,40610109,31410809,4071071,20600819,4120091,11100119,42010409,11902019,4030200,30711219,-3081180,30411509,0,21911919,0,0,30401209,21401619,3021131,40011709
14,134,1040.29355064267,0,0,261751.456418113,261752.503489214,1,65,6,1,0,11,20,109607546,111085588,148695706,168445714,1061041,21101319,1050010,2080130,20501009,10900519,0,31901909,21011609,11101819,-3040091,0,41310819,20401719,4031021,0,0,31200119,2060100,40911609,0,40700009,0,21401219,2201141,20610309,20811319,1201020,41910119,0,0,20911709,31600019,20001519,41711219,11110109
14,135,607.685971393948,0,0,261754.679984191,261755.727051443,1,65,6,0,0,9,10,2221221,100024717,53882569,57363926,0,0,0,0,0,1090060,0,0,-1131161,31001409,0,21311719,0,31410019,3050000,0,3141051,10110519,0,0,4020170,3200200,11301719,4150171,0,0,31210309,20510709,11011519,4140170,0,10800509,0,0,0,10901019
14,136,1089.83687145519,1,0,261757.397733509,261758.444735703,1,65,6,1,1,36,0,10301283,4201061,0,13321421,0,3020151,3190121,0,4091011,0,0,0,0,0,0,4201061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140200,4110120,0,0,0,0,3001031,0,-2070070
14,137,720.099576516077,0,0,261760.715350555,261761.762410877,1,65,6,0,0,2,5,21124279,65412568,76271968,4302101,11900919,-3011150,0,3131130,0,0,0,0,3081080,0,0,1031130,0,0,2181100,0,31700019,30500319,41500909,0,4170140,30600919,0,0,0,0,0,0,0,0,0,0,0,0,2151020,2151081
14,138,1748.30104658031,1,0,261763.52715084,261764.574211932,1,65,6,1,1,6,10,36932260,86423418,126064566,47582479,3080130,0,0,0,30811009,-3041121,0,0,0,21911609,40210309,0,20000209,2181041,1080180,0,1040070,0,0,30210409,3020000,0,31411919,0,40910919,20511319,0,0,4121171,31500209,1150090,10811009,0,0,0,0
14,139,613.752186211059,1,0,261767.397782399,261768.444849651,1,65,6,1,1,14,5,1000151,33885643,27022210,51722047,0,0,1000151,0,0,0,0,0,0,3091170,21211219,0,2171021,-3101091,3170011,0,0,1141131,0,0,0,0,3050141,2061060,0,21911009,0,0,0,10700009,0,0,0,10211619,0,30810419
14,140,954.283262952231,0,0,261770.233104954,261771.280173746,1,65,6,1,0,26,5,48561962,43312338,86233759,5412391,0,0,0,0,2200031,40201809,3150091,3010031,0,0,0,0,21511619,0,0,21800719,0,0,0,0,40412019,0,0,2151130,0,-2170001,41500609,2170190,2061031,0,0,0,0,0,1181170,0
14,141,758.228419872466,1,0,261773.433142218,261774.480209855,1,65,6,0,1,33,20,180593706,161088284,118035665,114346050,30600109,0,2200050,40700819,0,4181091,40400709,40600509,21910419,10900309,11311109,41600719,41601909,22001419,3070191,10400709,20201919,0,20801009,10910409,0,0,0,21810819,20900409,2001000,41612019,41210119,40101509,20500909,3180071,0,-4201200,0,4041191,1111051
14,142,773.187232902274,0,0,261776.386122701,261777.433191108,1,65,6,1,0,34,5,80062310,2330151,43652929,66154780,0,31911209,0,0,0,0,3160051,40910919,4080131,1130141,0,0,0,0,0,0,1200010,0,0,0,0,2051120,0,0,0,41601809,0,1141040,40200819,0,20501719,0,3141011,-1170191,0,0
14,143,1119.20515820384,0,0,261779.339123203,261780.386160043,1,65,6,0,0,25,5,80165047,17072550,8412501,30511519,4130200,3011090,21911719,30301919,0,0,0,0,20810119,2081041,10810309,0,3031010,0,0,0,1150190,0,4171150,0,0,0,0,1190150,-3051201,0,0,0,30511519,0,0,0,0,0,0,0
14,144,1454.79564598645,0,0,261782.57447794,261783.621494377,1,65,6,0,0,24,20,137894555,171996649,167548464,134884227,11510409,21111819,0,0,40210709,0,40100019,20800419,4161180,4040001,1111080,2061101,40310209,0,41401819,40900419,1070011,41102009,31401419,1071070,41211719,40001409,10800309,-1040101,21310219,10101709,10610509,0,40610009,0,41301809,0,1160181,21700819,30111409,0
14,145,819.093057594728,1,0,261789.398027234,261790.44510565,1,65,7,0,1,24,20,170146956,150316816,198376805,90493268,20010919,31402019,3041051,21311019,0,2170101,40810609,20800319,30600919,4071070,0,31402009,42000619,0,40200119,21300719,1141061,10201219,0,41910919,41710619,20511809,0,-2131001,20301019,31400419,40411019,4050100,1070101,21200409,0,1161120,0,31510019,0,31501519
14,146,783.84603196173,1,0,261792.292187992,261793.339274107,1,65,7,0,1,7,0,8241431,4211191,0,11411300,3031160,0,0,0,0,0,-1150121,4060150,0,2111051,0,0,0,0,2100140,0,0,0,0,0,0,0,0,0,0,0,0,0,3041120,4200030,0,0,4170150,0,0,0
14,147,1376.45301068551,1,0,261795.174624765,261796.221637352,1,65,7,1,1,4,20,91545227,119466686,109952575,114556347,2041051,11601619,0,-3180001,21911609,0,11900409,30200319,10710219,0,31311809,4121021,0,20011419,11800319,22011709,30210409,0,3090020,0,11211119,2120080,0,20200209,21410409,40710219,11210519,0,1060061,11610909,11411019,21411019,21001319,4090101,41801719,2170200
14,148,597.473342058947,0,0,261798.668729857,261799.715795569,1,65,7,0,0,5,20,155719016,192384954,56154087,66256379,41201709,11610109,40510709,21401919,-2161081,20810919,3040040,4071121,10911409,41301409,4071051,21500219,21200009,0,11910809,40400419,20100319,31900719,12011219,10710409,2121031,10700519,0,20610909,0,0,0,12000809,4081081,11401409,30510919,4081141,4181020,0,0,0
14,149,980.188055924373,0,0,261801.468759961,261802.515828368,1,65,7,0,0,2,5,34664560,15463010,2170040,84423447,2141150,-4051111,0,0,0,3201070,0,4060020,21211209,0,0,11101719,0,0,0,1191031,1170170,2000090,0,2170040,0,0,0,0,0,0,0,12000319,41811619,0,0,30611509,0,0,0,0
14,150,957.165080704726,1,0,261804.51586109,261805.562920257,1,65,7,1,1,17,0,7161251,2181101,6072161,6282040,0,3110120,1050090,0,3001041,0,0,0,0,0,0,0,0,0,0,0,-2181101,0,4041021,0,0,0,0,0,0,0,2031140,0,0,0,0,0,0,2111000,4171040,0
14,151,980.388620606391,0,0,261807.574711227,261808.621786178,1,65,7,1,0,36,0,10301283,4201061,0,13321421,0,3020151,3190121,0,4091011,0,0,0,0,0,0,4201061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140200,4110120,0,0,0,0,3001031,0,-2070070
14,152,946.636783366557,0,0,261810.751280886,261811.798308487,1,65,7,1,0,27,20,160543936,176833947,131627127,147159096,41801219,11100409,3130161,0,41300919,0,31300019,31911209,0,20210109,41401419,0,40110219,1051171,2040111,0,40610109,31410809,4071071,20600819,4120091,11100119,42010409,11902019,4030200,30711219,-3081180,30411509,0,21911919,0,0,30401209,21401619,3021131,40011709
14,153,835.629825596698,1,0,261813.798457467,261814.845389597,1,65,7,1,1,34,5,80062310,2330151,43652929,66154780,0,31911209,0,0,0,0,3160051,40910919,4080131,1130141,0,0,0,0,0,0,1200010,0,0,0,0,2051120,0,0,0,41601809,0,1141040,40200819,0,20501719,0,3141011,-1170191,0,0
14,154,1375.67577452865,0,0,261816.704231342,261817.751303214,1,65,7,1,0,14,5,1000151,33885643,27022210,51722047,0,0,1000151,0,0,0,0,0,0,3091170,21211219,0,2171021,-3101091,3170011,0,0,1141131,0,0,0,0,3050141,2061060,0,21911009,0,0,0,10700009,0,0,0,10211619,0,30810419
14,155,749.774677155074,1,0,261820.257214674,261821.304269607,1,65,7,0,1,28,10,80634198,133716157,69345318,57033339,0,40900209,0,4131050,0,31511809,0,4091130,0,0,41001119,0,2190091,0,0,20001619,40311409,30211919,0,0,4201090,1171140,2151150,0,30710819,0,31111119,-4080180,0,0,0,0,0,1150131,11501019,40302009
14,156,946.59751735162,0,0,261823.210186688,261824.25725394,1,65,7,0,0,22,5,68352499,12191819,21742240,35741089,0,0,0,2081120,3050151,21811209,41410019,0,0,0,1170070,0,0,0,0,0,1011130,10010619,10300019,0,4191070,-4051101,0,0,3200050,0,0,31600909,0,0,4140180,0,0,0,0,0
14,157,700.211723335087,0,0,261826.24552495,261827.292583732,1,65,7,0,0,9,10,93178647,89424050,78784729,43611938,2150190,11901119,0,0,4051171,10901719,21211709,41911609,-1051130,3120180,0,40602009,3081101,0,41610719,1010041,0,0,0,0,41801909,0,1171041,31801619,0,4010160,0,31611119,0,0,0,12000819,0,0,0,0
14,158,920.249249349581,1,0,261828.998509744,261830.045550434,1,65,7,1,1,11,20,109607546,111085588,148695706,168445714,1061041,21101319,1050010,2080130,20501009,10900519,0,31901909,21011609,11101819,-3040091,0,41310819,20401719,4031021,0,0,31200119,2060100,40911609,0,40700009,0,21401219,2201141,20610309,20811319,1201020,41910119,0,0,20911709,31600019,20001519,41711219,11110109
14,159,912.991195364157,0,0,261832.092647328,261833.13970842,1,65,7,1,0,35,0,6072371,2191071,8131250,10352221,0,0,0,4051191,0,0,0,0,2021180,0,0,0,0,0,0,0,2191071,0,4031070,0,0,0,0,0,0,0,4100180,0,2181180,0,4101021,0,0,0,-4070020,0
14,160,1561.00522028282,1,0,261835.186797615,261836.233867177,1,65,7,0,1,33,20,150124966,130586686,165204895,97522998,0,41611419,2070191,21001409,11410609,40200119,2130010,0,31701209,0,4091070,30210719,31101519,11501309,10311309,40300609,0,3070151,30210019,0,1161201,20600919,40210309,0,21300309,21411419,30310719,0,10200419,1050161,1101011,0,-1060060,41700019,10711019,31700309
14,161,1368.84425731841,1,0,261838.833931619,261839.881019274,1,65,7,1,1,1,10,33323700,32730019,51911638,120966386,-3180040,2040201,0,10110109,2140160,3100120,1051051,0,11702019,30710019,0,0,2020000,0,0,0,0,0,0,0,11110319,0,0,0,40801319,0,0,1101170,31801409,0,10110609,0,30011009,32000219,4140061,11801909
14,162,2133.98149973364,0,0,261842.398644712,261843.445713888,1,65,7,0,0,12,5,23641311,53283189,18393420,36022100,1121091,0,1010111,0,0,0,21510109,0,0,0,0,-1161161,0,0,21011109,31110919,0,0,0,0,2161080,11001119,0,0,3151090,0,2080131,31800919,0,1141141,0,0,0,0,0,3080040
14,163,762.095737678465,1,0,261846.657538657,261847.704579732,1,65,7,1,1,26,5,48561962,43312338,86233759,5412391,0,0,0,0,2200031,40201809,3150091,3010031,0,0,0,0,21511619,0,0,21800719,0,0,0,0,40412019,0,0,2151130,0,-2170001,41500609,2170190,2061031,0,0,0,0,0,1181170,0
