sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
7,165,927.554674097337,1,0,279571.201006119,279572.248024865,0,0,7,1,1,20,10,132614756,56385809,45905199,70344019,0,0,41101309,0,0,40600919,40602009,0,10310519,40701519,0,0,3140161,1061170,0,1181140,0,10301819,0,-1161160,0,0,31101609,11601409,0,2041021,0,0,4161131,30410609,30610909,3000170,0,0,2161200,0
7,166,576.597699604463,0,0,279574.248006387,279575.294999342,0,0,7,0,0,17,0,5270150,10262382,1061051,4081120,0,1130100,0,4140050,0,0,0,0,0,0,0,0,3111091,0,0,4000141,-1040040,2111110,1061051,0,0,0,0,0,0,0,0,4081120,0,0,0,0,0,0,0,0
7,167,651.679715549108,1,0,279577.047906374,279578.094925506,0,0,7,0,1,23,5,16233540,12212490,66682958,14053010,0,10910219,0,0,0,0,3121061,1171200,1031060,0,0,0,1001071,0,0,0,0,11211419,30700409,0,0,3071020,-2111010,0,0,30800519,0,0,0,0,1011130,0,2141171,0,10900709,0
7,168,648.925704881549,0,0,279579.906647259,279580.953662927,0,0,7,0,0,29,0,4200240,4070181,4282310,8442191,0,0,1100180,0,0,0,0,3100060,0,0,0,0,0,0,0,0,4070181,0,2121190,0,0,0,0,0,2161120,0,0,0,-3100050,0,4171060,1171081,0,0,0,0
7,169,879.505771736149,1,0,279585.929997452,279586.977026977,0,0,8,1,1,24,0,8302210,7612464,3180001,0,4101030,0,0,0,0,0,0,4201180,0,2091070,1141091,2150121,0,1060141,0,1170041,0,0,0,0,0,0,0,-3180001,0,0,0,0,0,0,0,0,0,0,0,0
7,170,584.961746470071,1,0,279588.953442729,279590.000469175,0,0,8,1,1,27,5,16832370,42052471,55743358,25721169,4131181,0,0,2201080,0,0,10500109,0,0,0,2141001,31901219,0,0,0,4010161,4000090,0,20211609,0,0,0,0,0,31500719,0,-4031030,21600919,0,0,0,0,0,3020060,1100190,0
7,171,563.182580110151,0,0,279591.659254793,279592.706275849,0,0,8,1,0,14,5,58152470,84934269,42871610,4371260,0,0,2071171,10400409,2100061,0,2070020,41510809,0,41511319,0,1180161,0,-1041080,41201709,0,0,0,0,40800519,0,0,2071091,0,0,0,0,1180060,0,0,3191200,0,0,0,0,0
7,172,689.959463663399,0,0,279594.294479644,279595.341500701,0,0,8,1,0,28,10,87633858,88783637,55254208,15562280,1140071,0,11411609,20011019,3060031,0,0,41310319,10700809,0,20900309,31111409,31700719,0,3051020,0,0,2020180,0,3051120,30901319,0,0,20211709,1090060,0,0,-2131121,0,2131040,0,0,0,11300119,0,0
7,173,957.96004566364,0,0,279597.09439811,279598.141424556,0,0,8,1,0,7,20,200328834,172395767,76534868,188744984,31801619,11710509,1071000,40612009,40410619,41102019,-2020150,31600909,0,4201121,21210409,41200809,41010919,0,0,1160081,31601109,32011319,11800219,41411519,10900719,4051110,0,4180101,0,2100160,2091040,31611719,0,31811019,0,41410009,40200319,0,11911009,31800909
7,174,784.377298667096,1,0,279600.259012806,279601.306039637,0,0,8,1,1,20,10,132614756,56385809,45905199,70344019,0,0,41101309,0,0,40600919,40602009,0,10310519,40701519,0,0,3140161,1061170,0,1181140,0,10301819,0,-1161160,0,0,31101609,11601409,0,2041021,0,0,4161131,30410609,30610909,3000170,0,0,2161200,0
7,175,868.495118338615,0,0,279603.117754461,279604.164783602,0,0,8,0,0,25,10,90533998,44671840,91631900,65853398,0,4050081,0,0,30701519,4080170,30701909,0,21000319,0,0,1111001,0,2060120,0,0,41500719,0,4130201,11100209,0,30200519,40000709,4010121,-2190141,0,0,0,21210619,10210909,0,0,0,31300809,3131061,0
7,176,1109.30321295746,0,0,279606.047087562,279607.094110544,0,0,8,1,0,19,5,12432351,94322247,35743989,5311141,3171080,4030010,0,3190191,0,0,2041070,0,0,0,0,42011319,0,41700619,10610309,0,0,0,-2140090,0,0,10312019,2180161,0,0,21111719,0,0,0,0,3160021,0,0,0,0,2151120
7,177,594.682395691052,0,0,279609.317623882,279610.364649943,0,0,8,0,0,9,10,138567185,26271800,73591019,70132838,11301109,0,30711509,30610919,1010120,0,20901319,42012009,-2020200,3060110,0,0,0,0,0,0,21101609,2110081,0,0,41500509,30000509,0,0,0,2090001,0,0,41010319,2090140,0,0,20800219,2171020,4061140,0
7,178,845.493315893691,1,0,279612.105746374,279613.1527682,0,0,8,0,1,13,5,12121600,46903061,86634638,35202089,2020181,0,10101419,0,0,0,0,0,0,0,0,2100111,-4091131,0,40711819,0,0,0,1120010,4171160,0,31201719,0,41900419,4181130,4060200,0,4201180,0,0,0,0,0,0,0,31000909
7,179,1050.22710387129,1,0,279615.093894966,279616.140924106,0,0,8,0,1,26,5,24231720,56093769,8541501,67144008,0,3030201,21201519,0,0,0,0,0,0,0,20900819,0,31001909,2001010,0,0,2190031,0,0,1130080,3131200,0,0,3160070,0,-1120151,0,0,0,21411619,0,4031170,0,0,41701219,0
7,180,958.447021315806,0,0,279618.199690707,279619.246719848,0,0,8,0,0,30,0,4231312,9151292,3141050,5361281,2140171,0,0,0,0,0,0,2091141,0,0,0,4050180,0,0,0,0,2090101,3011011,0,3141050,0,0,0,0,0,0,0,0,0,-3170091,0,0,2191190,0,0,0
7,181,954.331403656397,1,0,279621.340786983,279622.3878065,0,0,8,0,1,29,0,3010140,1040190,6292251,10202412,0,0,3010140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1040190,3111190,3181061,0,0,0,0,0,0,0,0,-3091190,0,0,0,0,1040141,4041011,2030070
7,182,1023.4711621888,1,0,279624.399515088,279625.446545383,0,0,8,1,1,6,20,181559816,89573387,190785534,252629784,3021121,0,21201819,41611709,40901319,-1101010,41910819,31812019,0,10510019,0,0,4031090,0,31001709,0,40910409,3120160,0,11110009,40611409,41300509,31011319,2190030,41210709,2140140,21211409,0,40610809,4181060,40812019,41811319,3111140,40400919,40601209,41101309
7,183,592.110086523462,0,0,279627.622951434,279628.669978265,0,0,8,1,0,35,0,7181290,6302280,0,7332270,3061100,0,4120190,0,0,0,0,0,0,0,2061120,0,2161010,0,0,0,0,2080150,0,0,0,0,0,0,0,0,0,0,0,4191040,0,0,0,0,-2001200,1140030
7,184,986.8586800294,0,0,279630.352495571,279631.399322222,0,0,8,1,0,1,20,149917495,175336005,162646695,92133856,-3071200,30511809,2010120,41110119,0,11701109,21101519,0,40411619,2090120,0,30411119,0,30811119,41611019,40001019,30411609,0,41701419,40212019,10800009,20910219,20000219,20810709,0,4171101,4041000,3050150,4120040,0,11511819,0,2041000,20100109,20010619,31300119
7,185,802.532057685312,0,0,279633.587495375,279634.634521051,0,0,8,1,0,11,0,6172352,6322132,9211201,4031160,4121161,0,0,0,0,0,2051191,0,0,0,-3161031,0,0,0,0,0,3161101,0,1140080,4070030,0,0,0,0,0,0,4001091,4031160,0,0,0,0,0,0,0,0
7,186,726.407567446586,1,0,279636.528592883,279637.57561394,0,0,8,0,1,23,20,159426627,112793377,80962988,217569393,31511819,2071111,40410209,0,21510619,21500509,41311309,0,1111051,0,2060160,4151081,4150190,10810009,20100609,0,40111119,31410209,10210609,0,40700709,4060131,-2090181,11710009,2191040,10000309,0,41911419,30612009,31010909,20612009,0,0,41610819,11011709,40800519
7,187,740.780084917787,0,0,279639.399104334,279640.446118847,0,0,8,0,0,33,0,3001090,1080090,5111391,10663431,0,3001090,0,0,0,0,0,0,0,0,0,0,0,0,1080090,0,0,0,0,0,0,0,0,3090200,2021191,0,0,4171170,0,0,2111010,0,-2200051,0,2181200,0
7,188,1130.03259082325,0,0,279642.210792211,279643.257808648,0,0,8,0,0,31,20,134337365,112394999,196924584,201345775,0,1091190,10311609,21112019,0,0,40710619,40210309,20901619,30010019,41911419,4040031,3020060,31311309,0,1001051,1101110,0,0,0,31011309,20710509,40500519,30710919,2180200,40511109,31300019,40600209,20410209,0,-3000160,30011119,40601909,3201141,31810919,31710109
7,189,627.371355716605,1,0,279645.563636264,279646.610661555,0,0,8,0,1,17,20,120945937,145277087,88376706,135645614,41211209,0,3050200,41010509,20311819,0,2141171,3121010,10100019,41000409,31400819,11200119,0,31901809,3051061,1121121,-4091130,21510619,11600519,20711119,0,0,11000419,20801909,20211709,4051031,0,30000709,0,10501109,31811309,0,20710019,1021030,10300819,31300619
7,190,454.300221870653,0,0,279648.316520584,279649.363524318,0,0,8,0,0,22,10,52011528,75556407,54513339,91445069,0,0,20601019,0,0,0,31410509,0,0,0,3080180,0,1071180,0,20201109,20801919,0,30402019,1181151,0,10710009,-2020160,0,40602019,0,0,0,30910419,0,1121101,0,10401819,2100160,41710309,1171100,4030161
7,191,1368.06665675249,1,0,279650.892899919,279651.939920205,0,0,8,1,1,36,10,34881800,82994649,93585158,95774707,2030151,0,0,2050130,0,0,0,0,30801519,1091121,0,0,0,0,41201709,0,0,40701819,11901719,4190000,1040140,0,0,40711319,30500619,3100180,2141181,0,10001419,20800009,0,22000919,41901309,0,0,-1071051
7,192,560.107126948424,1,0,279654.492799983,279655.53981873,0,0,8,0,1,34,5,69684408,11072579,26131660,11471251,3090061,11911909,0,3171110,0,0,10911119,0,40600209,0,0,0,10001409,0,0,1071170,0,0,0,0,0,0,2000091,3031050,21100519,0,0,0,0,4140150,0,3130060,0,-4201041,0,0
7,193,815.985673340037,1,0,279660.939669211,279661.986699891,0,0,9,1,1,27,5,16832370,42052471,55743358,25721169,4131181,0,0,2201080,0,0,10500109,0,0,0,2141001,31901219,0,0,0,4010161,4000090,0,20211609,0,0,0,0,0,31500719,0,-4031030,21600919,0,0,0,0,0,3020060,1100190,0
7,194,696.047236269806,0,0,279663.939592219,279664.98661674,0,0,9,0,0,9,20,186997155,139535294,98035486,134686958,30800809,21511619,41111619,31900019,3060040,31911319,20511509,4010100,-2180121,3081070,30500109,40211319,10410409,3000050,11210319,11111109,0,30010909,11901609,40601719,0,10700209,30711809,0,0,0,4120140,11010619,0,1101171,0,1161041,41301009,40101409,40011709,0
7,195,617.829328344669,0,0,279666.86897267,279667.915952151,0,0,9,0,0,26,0,4211192,7341331,5282251,6152311,0,0,0,2070181,0,0,2141011,0,0,0,4170131,0,0,0,0,0,0,3171200,0,0,1201150,0,0,0,0,-4081101,0,3051121,3101190,0,0,0,0,0,0,0
7,196,822.024170949589,1,0,279669.63354402,279670.680574316,0,0,9,0,1,34,20,90745318,157606105,239224834,90822689,20200409,3051160,10811119,0,3110061,1150141,0,40710719,11711709,2060031,0,30501219,0,22012009,31310009,40210409,21310919,10201509,0,3000031,31410019,31500119,30110909,31001419,41001609,41200219,30000509,4150121,2070040,30401619,0,0,0,-3100071,30400519,20700319
7,197,879.111956688575,0,0,279672.680528505,279673.727547252,0,0,9,0,0,13,10,65784459,134395357,41685960,45963748,0,0,0,20101909,0,4081041,41601509,0,0,42010519,3060050,0,-4021040,41600719,2100101,0,20801719,20801209,0,2151110,20301609,0,4141011,0,0,3091111,12001119,3141120,0,21711919,0,0,0,21110709,0,0
7,198,840.630873979535,0,0,279675.79807749,279676.845113945,0,0,9,1,0,7,20,200328834,172395767,76534868,188744984,31801619,11710509,1071000,40612009,40410619,41102019,-2020150,31600909,0,4201121,21210409,41200809,41010919,0,0,1160081,31601109,32011319,11800219,41411519,10900719,4051110,0,4180101,0,2100160,2091040,31611719,0,31811019,0,41410009,40200319,0,11911009,31800909
7,199,803.340860642493,0,0,279678.833298723,279679.880319779,0,0,9,0,0,25,20,177716563,96977825,105024256,90245430,30500619,31210009,31801909,0,10011009,30510309,2160070,10911119,30611519,11011419,0,0,10310719,3051140,10901819,0,20801409,40901319,2030191,10100609,12010309,21912019,3140050,32010319,-3010140,20810619,0,0,0,40101419,30101909,2180031,10700919,4050081,3111071,0
7,200,1256.52729795547,1,0,279681.692038453,279682.739057585,0,0,9,1,1,1,20,149917495,175336005,162646695,92133856,-3071200,30511809,2010120,41110119,0,11701109,21101519,0,40411619,2090120,0,30411119,0,30811119,41611019,40001019,30411609,0,41701419,40212019,10800009,20910219,20000219,20810709,0,4171101,4041000,3050150,4120040,0,11511819,0,2041000,20100109,20010619,31300119
7,201,525.624633824918,1,0,279685.138999302,279686.186021513,0,0,9,1,1,11,0,6172352,6322132,9211201,4031160,4121161,0,0,0,0,0,2051191,0,0,0,-3161031,0,0,0,0,0,3161101,0,1140080,4070030,0,0,0,0,0,0,4001091,4031160,0,0,0,0,0,0,0,0
7,202,695.785847725347,1,0,279687.750749619,279688.797756047,0,0,9,1,1,28,10,87633858,88783637,55254208,15562280,1140071,0,11411609,20011019,3060031,0,0,41310319,10700809,0,20900309,31111409,31700719,0,3051020,0,0,2020180,0,3051120,30901319,0,0,20211709,1090060,0,0,-2131121,0,2131040,0,0,0,11300119,0,0
7,203,1495.46525231563,0,0,279690.632964654,279691.67998802,0,0,9,1,0,36,10,34881800,82994649,93585158,95774707,2030151,0,0,2050130,0,0,0,0,30801519,1091121,0,0,0,0,41201709,0,0,40701819,11901719,4190000,1040140,0,0,40711319,30500619,3100180,2141181,0,10001419,20800009,0,22000919,41901309,0,0,-1071051
7,204,713.535242772195,1,0,279694.279921191,279695.326948407,0,0,9,0,1,33,5,31841640,6332361,37423668,77152149,0,0,30801609,0,0,0,1040031,0,0,0,0,0,2181180,0,4151181,0,0,0,22011809,0,0,2070000,0,0,0,3040050,10301809,1100050,0,3030051,30111409,40710519,-2200120,0,0,0
7,205,1177.78545815963,1,0,279697.244545973,279698.291563565,0,0,9,1,1,6,20,181559816,89573387,190785534,252629784,3021121,0,21201819,41611709,40901319,-1101010,41910819,31812019,0,10510019,0,0,4031090,0,31001709,0,40910409,3120160,0,11110009,40611409,41300509,31011319,2190030,41210709,2140140,21211409,0,40610809,4181060,40812019,41811319,3111140,40400919,40601209,41101309
7,206,476.49129643105,0,0,279700.62092577,279701.667941052,0,0,9,0,0,22,10,80716587,39824649,44523169,79934439,4061020,20500819,0,0,3031001,11701209,20710619,0,20711919,0,0,4141120,3061101,21711719,10910709,0,0,0,0,2131160,0,-1191000,0,41201009,0,0,0,11010109,2111051,4101041,30800819,0,0,0,0,31911419
7,207,728.204180195462,1,0,279703.209090684,279704.256107121,0,0,9,1,1,24,0,8302210,7612464,3180001,0,4101030,0,0,0,0,0,0,4201180,0,2091070,1141091,2150121,0,1060141,0,1170041,0,0,0,0,0,0,0,-3180001,0,0,0,0,0,0,0,0,0,0,0,0
7,208,558.807113731746,0,0,279706.079595206,279707.126635126,0,0,9,1,0,35,0,7181290,6302280,0,7332270,3061100,0,4120190,0,0,0,0,0,0,0,2061120,0,2161010,0,0,0,0,2080150,0,0,0,0,0,0,0,0,0,0,0,4191040,0,0,0,0,-2001200,1140030
7,209,642.749776190612,1,0,279708.879552552,279709.926542042,0,0,9,0,1,30,0,3130181,3192291,7111220,5182290,0,3130181,0,0,0,0,0,0,0,0,0,1051090,0,0,0,1080130,1061071,0,0,0,0,0,4010070,3101150,0,0,0,0,0,-4161140,0,0,1021150,0,0,0
7,210,485.589463729411,0,0,279711.667670039,279712.714692636,0,0,9,0,0,29,10,45452498,58522828,36042248,101046179,0,0,11110909,31311409,0,3030180,0,0,0,0,0,11400109,1010081,31501719,4200100,0,0,10410819,3141120,0,1200110,20900009,0,10801009,0,0,0,0,-2061070,4010111,41201609,1060171,41711709,11001509,0,0
7,211,822.303267661482,0,0,279714.302896816,279715.349914023,0,0,9,0,0,31,5,30835991,0,54452100,34533620,0,11410819,11101809,0,3141171,1061091,0,0,4121101,0,0,0,0,0,0,0,0,0,0,0,1040041,10111209,1170150,2130191,40000509,0,0,0,0,0,-1061051,2061160,0,31411409,0,0
7,212,531.728189846035,0,0,279717.22046936,279718.267486952,0,0,9,1,0,14,5,58152470,84934269,42871610,4371260,0,0,2071171,10400409,2100061,0,2070020,41510809,0,41511319,0,1180161,0,-1041080,41201709,0,0,0,0,40800519,0,0,2071091,0,0,0,0,1180060,0,0,3191200,0,0,0,0,0
7,213,1160.83524207352,0,0,279719.973321728,279721.02034086,0,0,9,0,0,23,5,67292309,2001150,38424519,48584789,0,0,2180071,0,0,0,31311709,30610409,3190120,0,0,0,0,0,0,0,0,2001150,2171030,0,0,31011319,-2081120,3161050,0,0,0,0,0,4121151,0,0,20411709,21901819,2150110,0
7,214,870.69747998612,1,0,279723.267402645,279724.314404454,0,0,9,1,1,19,5,12432351,94322247,35743989,5311141,3171080,4030010,0,3190191,0,0,2041070,0,0,0,0,42011319,0,41700619,10610309,0,0,0,-2140090,0,0,10312019,2180161,0,0,21111719,0,0,0,0,3160021,0,0,0,0,2151120
7,215,561.897195468191,1,0,279726.373156041,279727.420160159,0,0,9,1,1,20,10,132614756,56385809,45905199,70344019,0,0,41101309,0,0,40600919,40602009,0,10310519,40701519,0,0,3140161,1061170,0,1181140,0,10301819,0,-1161160,0,0,31101609,11601409,0,2041021,0,0,4161131,30410609,30610909,3000170,0,0,2161200,0
7,216,736.272577021737,1,0,279729.137771276,279730.184796182,0,0,9,0,1,17,0,1131041,5423431,4100190,4100000,0,0,0,0,1131041,0,0,0,0,0,0,1021120,1050110,2181081,0,0,-1171120,0,0,0,0,3090140,0,1010050,0,0,0,0,0,0,4100000,0,0,0,0,0
7,217,735.698600241449,0,0,279735.502384356,279736.549327265,0,0,10,0,0,34,20,140184165,168095756,114615484,87917178,21300519,0,12001019,31410519,31100009,0,2101160,1160030,41110909,40601809,0,40300009,1050061,11101309,40602019,10300219,20110219,4030111,31401309,0,10500719,20800809,20001119,0,21200709,10710819,0,2151160,4120120,31601419,3100180,31111619,11811509,-4021171,0,0
7,218,876.969648932572,0,0,279738.313993316,279739.361010523,0,0,10,1,0,7,20,200328834,172395767,76534868,188744984,31801619,11710509,1071000,40612009,40410619,41102019,-2020150,31600909,0,4201121,21210409,41200809,41010919,0,0,1160081,31601109,32011319,11800219,41411519,10900719,4051110,0,4180101,0,2100160,2091040,31611719,0,31811019,0,41410009,40200319,0,11911009,31800909
7,219,599.015131301712,1,0,279741.266838677,279742.313867048,0,0,10,1,1,35,0,7181290,6302280,0,7332270,3061100,0,4120190,0,0,0,0,0,0,0,2061120,0,2161010,0,0,0,0,2080150,0,0,0,0,0,0,0,0,0,0,0,4191040,0,0,0,0,-2001200,1140030
7,220,1004.39865636872,0,0,279743.972651126,279745.019674107,0,0,10,0,0,30,10,64613037,56523318,50583691,100353008,0,0,21811309,31501509,0,0,0,11300219,0,0,0,0,0,21611809,0,31901419,3010090,0,1081171,0,2200011,2071031,2030150,0,12001209,31200119,0,0,0,-1090130,20410219,0,3080101,40701109,31910319,3161130
7,221,901.297256874386,1,0,279747.219622446,279748.266646967,0,0,10,0,1,25,0,0,6401552,10342210,3092092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4140180,0,1091201,1170171,0,3040000,0,0,0,4171200,-3131010,0,0,2071031,0,0,0,0,0,0,0,1021061
7,222,498.996114183683,0,0,279750.301888218,279751.348906195,0,0,10,0,0,29,5,46401380,23132739,36752240,59404820,0,0,0,41201219,0,0,3110010,2090151,0,0,0,20001719,3131020,0,0,0,0,0,30501109,0,0,0,0,4120030,0,2131101,0,0,-3060051,0,0,40200509,1101200,0,10902019,4141041
7,223,564.915289345663,1,0,279753.042981569,279754.09000532,0,0,10,1,1,28,10,87633858,88783637,55254208,15562280,1140071,0,11411609,20011019,3060031,0,0,41310319,10700809,0,20900309,31111409,31700719,0,3051020,0,0,2020180,0,3051120,30901319,0,0,20211709,1090060,0,0,-2131121,0,2131040,0,0,0,11300119,0,0
7,224,769.812685728539,0,0,279755.784086083,279756.831115224,0,0,10,1,0,19,5,12432351,94322247,35743989,5311141,3171080,4030010,0,3190191,0,0,2041070,0,0,0,0,42011319,0,41700619,10610309,0,0,0,-2140090,0,0,10312019,2180161,0,0,21111719,0,0,0,0,3160021,0,0,0,0,2151120
7,225,475.512725650333,1,0,279758.666358092,279759.713384923,0,0,10,1,1,14,5,58152470,84934269,42871610,4371260,0,0,2071171,10400409,2100061,0,2070020,41510809,0,41511319,0,1180161,0,-1041080,41201709,0,0,0,0,40800519,0,0,2071091,0,0,0,0,1180060,0,0,3191200,0,0,0,0,0
7,226,1293.92664029729,1,0,279761.336872315,279762.383884518,0,0,10,1,1,6,20,181559816,89573387,190785534,252629784,3021121,0,21201819,41611709,40901319,-1101010,41910819,31812019,0,10510019,0,0,4031090,0,31001709,0,40910409,3120160,0,11110009,40611409,41300509,31011319,2190030,41210709,2140140,21211409,0,40610809,4181060,40812019,41811319,3111140,40400919,40601209,41101309
7,227,532.525059010368,0,0,279764.772076841,279765.819114836,0,0,10,1,0,27,5,16832370,42052471,55743358,25721169,4131181,0,0,2201080,0,0,10500109,0,0,0,2141001,31901219,0,0,0,4010161,4000090,0,20211609,0,0,0,0,0,31500719,0,-4031030,21600919,0,0,0,0,0,3020060,1100190,0
7,228,526.416498527396,1,0,279767.513169807,279768.560195868,0,0,10,0,1,22,10,27781870,13581691,89644498,139637156,0,4130110,20500709,0,0,0,0,0,3151051,1150031,0,0,10401609,0,0,2030051,0,0,10701319,0,1031181,-4000170,42001119,31910709,0,0,0,31311909,0,0,3181061,2011140,11210609,20010009,40601509,31310919
7,229,862.244507181458,0,0,279770.242499521,279771.289536746,0,0,10,1,0,24,0,8302210,7612464,3180001,0,4101030,0,0,0,0,0,0,4201180,0,2091070,1141091,2150121,0,1060141,0,1170041,0,0,0,0,0,0,0,-3180001,0,0,0,0,0,0,0,0,0,0,0,0
7,230,1198.59028834617,0,0,279773.265952112,279774.313054011,0,0,10,0,0,33,10,98875928,85334547,84462788,86810520,11210409,0,0,0,4131121,41012019,0,2111060,40411319,20111709,41310819,20700709,1040190,0,0,0,0,2171120,0,0,40211309,3080190,0,0,40000109,1171180,0,40400119,1110141,0,0,0,-4100141,0,41200119,0
7,231,552.519931341521,1,0,279776.559974516,279777.607004811,0,0,10,0,1,23,0,4101071,4040321,8082282,4242190,0,0,0,0,0,0,4101071,0,0,0,0,0,3020191,0,0,0,0,1020130,1030061,0,0,0,-4051091,0,0,0,3001130,0,0,0,1151030,0,0,0,0,3091160
7,232,1141.77659485722,0,0,279779.359923008,279780.406919042,0,0,10,0,0,26,20,160001584,93040247,60916739,134545474,41812019,10612009,1021010,1031200,12001019,41602009,31810709,20111609,0,2091111,0,11010809,20801619,4131161,2071110,20911809,21712009,10310619,0,11501409,2061091,0,10911619,30311519,4070040,-2061061,0,31611309,20210019,0,0,0,10311509,40301819,10800009,21310809
7,233,1152.26909075864,1,0,279782.63039119,279783.67742033,0,0,10,0,1,13,5,1190131,30125260,9493291,104311137,0,0,0,0,0,0,0,0,1190131,0,1180141,11311919,-3091190,4030201,0,0,0,10511809,0,0,2141120,0,0,4131080,0,2030030,1191061,0,0,31100409,0,0,0,0,32010509,41200219
7,234,725.484046095517,1,0,279785.889127686,279786.936154902,0,0,10,1,1,36,10,34881800,82994649,93585158,95774707,2030151,0,0,2050130,0,0,0,0,30801519,1091121,0,0,0,0,41201709,0,0,40701819,11901719,4190000,1040140,0,0,40711319,30500619,3100180,2141181,0,10001419,20800009,0,22000919,41901309,0,0,-1071051
7,235,892.830425465945,0,0,279788.853762478,279789.900769291,0,0,10,0,0,9,0,6410031,5281201,0,9371270,0,0,0,0,2090030,0,3190001,0,-1130000,0,0,0,0,3111040,2170161,0,0,0,0,0,0,0,0,0,0,0,0,3090080,0,0,0,3141160,0,3140030,0,0
7,236,830.370894458611,0,0,279791.877200441,279792.924215723,0,0,10,0,0,31,5,44251729,47833739,37271329,6201131,0,0,0,0,20910019,20201609,0,3140101,0,20201009,4031180,0,0,0,0,0,3000031,20601519,32010909,0,0,0,1100070,3020170,0,0,1140180,0,0,0,-3011011,0,0,3190120,0,0
7,237,1091.51801653206,1,0,279794.782997799,279795.83002155,0,0,10,1,1,1,20,149917495,175336005,162646695,92133856,-3071200,30511809,2010120,41110119,0,11701109,21101519,0,40411619,2090120,0,30411119,0,30811119,41611019,40001019,30411609,0,41701419,40212019,10800009,20910219,20000219,20810709,0,4171101,4041000,3050150,4120040,0,11511819,0,2041000,20100109,20010619,31300119
7,238,595.662506297231,1,0,279797.94766177,279798.994666273,0,0,10,1,1,11,0,6172352,6322132,9211201,4031160,4121161,0,0,0,0,0,2051191,0,0,0,-3161031,0,0,0,0,0,3161101,0,1140080,4070030,0,0,0,0,0,0,4001091,4031160,0,0,0,0,0,0,0,0
7,239,627.964965475257,1,0,279800.606367316,279801.653387603,0,0,10,0,1,17,20,152038384,90375720,96604175,189438085,41200419,10211219,30101719,11110809,1140080,21411519,3200060,2061040,31601519,0,21500709,40001119,0,0,3170191,21601609,-2051081,2051011,31100709,10801119,0,0,31910609,10400309,1181110,11210319,0,0,31000209,0,31511709,3101131,21511909,40211109,20401409,41700609
7,240,853.493959584739,0,0,279803.323937627,279804.370955989,0,0,10,1,0,20,10,132614756,56385809,45905199,70344019,0,0,41101309,0,0,40600919,40602009,0,10310519,40701519,0,0,3140161,1061170,0,1181140,0,10301819,0,-1161160,0,0,31101609,11601409,0,2041021,0,0,4161131,30410609,30610909,3000170,0,0,2161200,0
7,241,521.629893919453,0,0,279809.382582965,279810.42966369,0,0,11,1,0,35,0,7181290,6302280,0,7332270,3061100,0,4120190,0,0,0,0,0,0,0,2061120,0,2161010,0,0,0,0,2080150,0,0,0,0,0,0,0,0,0,0,0,4191040,0,0,0,0,-2001200,1140030
7,242,2033.21952861734,0,0,279812.111927307,279813.158951443,0,0,11,0,0,31,5,5201182,77136348,21362090,28084842,4201021,0,0,0,0,0,0,0,1000161,0,40101909,11101419,0,21902009,4031011,0,0,0,0,0,0,20311009,0,1051081,0,0,0,0,20600419,1131151,-3131051,0,0,0,2031181,1191040
7,243,576.792104926426,1,0,279816.335333626,279817.382358918,0,0,11,0,1,30,0,8300150,7122231,6221293,4081031,0,0,0,4160130,4140020,0,0,0,0,0,0,0,0,3091070,0,0,4031161,0,0,1041161,0,0,0,4130041,0,0,1050091,0,0,-4081031,0,0,0,0,0,0
7,244,585.65044158604,0,0,279819.170629234,279820.217581768,0,0,11,0,0,33,0,6252250,4131181,8112081,7211212,4201140,0,2051110,0,0,0,0,0,0,0,2010160,2121021,0,0,0,0,0,0,0,4051071,0,0,0,4061010,0,0,0,0,0,0,0,0,-3191121,0,4020091,0
7,245,963.85148819536,1,0,279821.982241658,279823.029258865,0,0,11,0,1,9,0,10151332,6272270,1131200,2160120,0,4111130,0,0,0,0,0,2040201,-4000001,3121150,1020030,2131090,0,0,0,0,0,0,0,0,0,1131200,0,0,0,0,0,2160120,0,0,0,0,0,0,0,0
7,246,594.157308922149,1,0,279825.088037015,279826.135058456,0,0,11,0,1,34,5,4120151,47401940,38155398,48074121,0,0,0,0,4120151,0,0,0,0,21900619,0,2040011,0,0,0,20411209,3050101,0,2001090,20111109,0,0,4001050,10011109,0,0,2031040,0,0,0,0,0,0,-4191091,41701919,2181111
7,247,663.302841887344,0,0,279827.899719117,279828.946740174,0,0,11,1,0,36,10,34881800,82994649,93585158,95774707,2030151,0,0,2050130,0,0,0,0,30801519,1091121,0,0,0,0,41201709,0,0,40701819,11901719,4190000,1040140,0,0,40711319,30500619,3100180,2141181,0,10001419,20800009,0,22000919,41901309,0,0,-1071051
