sub_id,Trial,RT,Resp,Error,Fix_onset,Disp_onset,q1,q2,block,repeat,tid,tloc,d_setsize,quad1,quad2,quad3,quad4,loc1,loc2,loc3,loc4,loc5,loc6,loc7,loc8,loc9,loc10,loc11,loc12,loc13,loc14,loc15,loc16,loc17,loc18,loc19,loc20,loc21,loc22,loc23,loc24,loc25,loc26,loc27,loc28,loc29,loc30,loc31,loc32,loc33,loc34,loc35,loc36
3,165,1078.34659176297,0,0,189616.726822741,189617.773889608,0,50,7,1,0,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,166,633.121147111524,0,0,189619.962155151,189621.009213549,0,50,7,1,0,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,167,1208.94690760178,1,0,189622.762181405,189623.809250582,0,50,7,0,1,25,10,75284058,76414107,15254802,85654847,30300309,2081111,0,11600819,0,0,0,0,31301819,2021050,0,0,0,41710319,1160200,20511719,0,11010819,0,0,0,1010201,1141131,0,-1131111,10901209,1071150,0,2030100,20202019,0,0,41411219,0,22011509,0
3,168,822.625879431143,1,0,189626.091629841,189627.138705562,0,50,7,0,1,29,5,34291090,58724300,14693069,17932210,0,0,0,0,31200019,0,0,3091071,0,40101519,0,0,2081161,3070040,0,3070161,10401419,0,0,3151110,1030140,0,0,0,10511819,0,0,11701009,-3151081,0,0,0,0,0,0,3080120
3,169,742.194060992915,0,0,189634.585843493,189635.632919599,0,50,8,0,0,15,10,57223909,36704271,97032519,120495746,41511909,0,0,11500919,0,0,3100080,1111001,0,0,0,0,2071120,0,-1091171,31511819,0,2030161,0,20401009,3050061,0,3070121,0,40300419,0,30210909,32010819,42011019,4160180,0,0,0,31201709,11112019,0
3,170,956.264692125842,1,0,189637.538824746,189638.585890843,0,50,8,0,1,2,5,46474010,14471141,88395199,2121131,0,-2031100,2171200,2170101,0,0,40101609,0,0,3091111,0,0,10200009,0,0,0,1180021,0,32010819,40502009,0,0,1141021,3041141,11700209,0,0,0,2121131,0,0,0,0,0,0,0
3,171,983.76553322305,1,0,189640.562401295,189641.609454303,0,50,8,0,1,4,10,81334410,68324257,133556916,18963222,4120191,41310819,0,-3021110,1171071,31711219,0,0,0,32001909,0,0,0,0,4001020,10911109,21410219,0,30601619,20601419,0,1151040,40401119,0,0,40801719,0,0,4131041,0,2061021,0,0,0,11701009,1070151
3,172,877.285331400344,0,0,189643.750690321,189644.797729085,0,50,8,0,0,29,20,89686176,110645208,201426605,128954975,0,0,4001110,11701519,1071110,31001919,21210009,20700509,0,3170021,20301409,31400719,3060091,0,40411309,0,11100509,1201150,21911209,2100091,2190040,20910519,40511409,30500109,0,41501509,41801719,0,-3120071,11500819,21000719,11411219,0,10710019,30111509,41100619
3,173,604.570132447407,0,0,189646.809517745,189647.856589231,0,50,8,0,0,22,5,18723150,48633719,33852589,27832889,0,4061011,0,3051120,0,0,11611019,0,0,1200091,20101519,0,0,1200100,22001909,0,0,4130100,0,30811519,0,-3041070,0,0,0,0,0,0,0,20711809,0,0,0,3080060,4041020,0
3,174,1181.25089126988,0,0,189649.550726584,189650.597797685,0,50,8,1,0,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,175,1559.69600315439,0,0,189652.927276148,189653.974305289,0,50,8,0,0,26,20,80573950,171637702,48124488,188296985,0,22010509,1171141,3040100,0,21500609,30611319,1080071,1160201,21101119,21201119,30511909,31610609,2090190,10811509,11900119,21010719,21400409,4041181,0,20411519,0,0,0,11500509,-2170060,10001219,3161201,40510519,41311009,0,20200519,41412009,11500219,0,30201509
3,176,1350.9189702163,0,0,189656.644924991,189657.691991088,0,50,8,1,0,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,177,1397.24209261476,1,0,189660.056725431,189661.103795377,0,50,8,1,1,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,178,877.985190454638,1,0,189663.656770625,189664.703835567,0,50,8,1,1,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,179,794.409780792193,1,0,189666.621505891,189667.66860317,0,50,8,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,180,1054.91940752836,0,0,189669.598018268,189670.645081285,0,50,8,0,0,27,0,0,3161010,9501472,5362091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3161010,0,0,0,1160191,0,2150060,0,2160021,-4031200,0,1201000,0,0,1100071,3061020,0,0,0
3,181,795.999669557204,1,0,189672.856880647,189673.903942509,0,50,8,1,1,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,182,1038.69869245682,0,0,189675.845140492,189676.892211594,0,50,8,1,0,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,183,1199.66164923972,0,0,189678.951059036,189679.998130523,0,50,8,1,0,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,184,1524.37775977887,1,0,189682.245216176,189683.292285737,0,50,8,0,1,25,0,7141251,10523610,4001020,2091071,0,0,0,0,0,0,3050190,4091061,0,4180170,0,2131170,3191160,0,0,0,1021110,0,0,0,0,0,0,0,-4001020,0,0,0,2091071,0,0,0,0,0,0,0
3,185,1483.77015278675,1,0,189685.915855126,189686.962943936,0,50,8,0,1,24,10,21511009,90554779,164015777,38924038,21511009,0,0,0,0,0,0,0,0,0,31410809,20510619,0,30210009,0,2171121,2171060,4081161,40211309,0,42011209,2100071,0,-3180200,31500719,3011060,42001209,0,10711109,0,21011719,0,4131090,0,3070120,0
3,186,1044.5112180314,1,0,189689.609999793,189690.657073589,0,50,8,0,1,36,20,89095476,169169235,205100044,110394297,21201009,1011160,10110909,21111409,0,0,4060070,31600919,0,0,30012009,40910009,0,21211909,4121071,21600519,20201809,31111909,3100100,40911119,31300709,3101150,3161200,32002009,20610619,40502019,30411119,41911309,0,0,0,4190200,30610809,21000809,10500109,-2181061
3,187,1556.35762171005,0,0,189692.857104309,189693.904171561,0,50,8,0,0,13,0,5031141,12371531,1140121,3090080,0,0,0,0,0,1020030,4011111,0,0,2050160,4150090,0,-3100171,0,0,3071110,0,0,0,0,0,1140121,0,0,0,0,0,0,0,0,0,0,0,0,3090080,0
3,188,1722.92176043266,0,0,189696.539502277,189697.586568759,0,50,8,1,0,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,189,1134.22175048618,1,0,189700.410134991,189701.457200318,0,50,8,1,1,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,190,795.768308045808,1,0,189703.786644904,189704.833712541,0,50,8,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,191,849.314452934777,0,0,189706.763150352,189707.810212984,0,50,8,0,0,11,5,98373618,8242190,20212009,54015100,0,4061161,41500419,10810619,0,0,42001419,0,0,0,-3091090,0,0,3111040,0,2040060,0,0,0,0,0,20212009,0,0,0,0,0,0,2161090,0,0,3171181,4080180,0,40601609,4001040
3,192,1385.37182137952,1,0,189709.716124291,189710.763188848,0,50,8,1,1,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,193,967.87318988936,1,0,189718.857398419,189719.904497623,0,50,9,0,1,29,10,34653170,101085557,77834888,66483810,2141161,0,0,0,0,31500809,0,1011200,0,11201709,40811409,11211019,1150191,31611019,0,1050040,4050170,0,0,41901719,0,0,4031041,0,11101909,20800219,0,1101041,-3070031,0,21901519,40411219,0,0,0,0
3,194,721.095890563447,0,0,189721.963321198,189723.010387295,0,50,9,0,0,22,0,4141151,4190121,7542422,3221110,0,0,0,0,0,0,4141151,0,0,0,0,0,0,0,0,4190121,0,0,0,0,1181101,-3201190,1160120,0,0,2000011,0,0,0,0,0,0,2121080,1100030,0,0
3,195,1668.22304241941,1,0,189724.78688666,189725.833955452,0,50,9,0,1,2,20,97107197,194787775,104344456,136936755,4110160,-3151060,22000519,20801919,20401509,1010191,2131040,3190080,20310719,0,20400709,30200919,0,40101519,40811019,41112009,2161191,20000409,0,21710719,30411009,0,0,20911309,0,31311419,0,30210619,21201109,2100171,10701909,40600609,1200110,20211519,10710709,0
3,196,661.963192251278,1,0,189728.669274157,189729.716388374,0,50,9,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,197,937.683781405212,1,0,189731.563442999,189732.610496393,0,50,9,1,1,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,198,896.011757373344,0,0,189734.586990291,189735.634059468,0,50,9,1,0,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,199,1134.24292331911,0,0,189737.645854287,189738.692919229,0,50,9,1,0,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,200,1249.87403218984,1,0,189740.881186312,189741.928272427,0,50,9,1,1,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,201,1170.46967460192,0,0,189744.363578968,189745.4106416,0,50,9,1,0,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,202,1148.3321095584,0,0,189747.763620004,189748.810682252,0,50,9,0,0,25,0,6051301,1010151,2181161,9172222,2051170,4000131,0,0,0,0,0,0,0,0,0,1010151,0,0,0,0,0,0,0,0,0,0,0,0,-2181161,0,0,0,0,0,0,1040161,2031011,4081030,0,2020020
3,203,680.937917990377,1,0,189751.140174958,189752.187194475,0,50,9,0,1,4,0,5261231,5221371,3050011,6141152,0,0,1031041,-1170010,0,0,0,0,3060180,0,0,2060190,0,0,3161181,0,0,0,0,0,0,0,0,0,0,0,3050011,0,0,0,2101001,0,0,0,4040151,0
3,204,1480.68738539587,0,0,189753.987225349,189755.034281052,0,50,9,0,0,13,20,166953694,80374759,143238136,161263426,0,30800219,0,30610109,20810619,21611319,21310809,41810619,0,20112019,10100709,3160001,-1010051,0,4181041,31700519,0,10110419,0,0,12001509,11010009,31911519,40102019,40912019,4190050,3111011,3020180,31310519,30710119,40610019,1190191,40700409,3120080,10601909,0
3,205,969.746409915388,1,0,189757.693150206,189758.740234396,0,50,9,1,1,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,206,1448.93080086331,1,0,189760.810826227,189761.857892324,0,50,9,0,1,36,5,35243740,41511209,33622660,52656650,10110809,0,3131041,0,20910819,0,0,0,1091071,0,0,0,0,0,0,41511209,0,0,31501519,0,0,0,0,0,2121141,0,0,41200919,0,0,0,1021020,3101180,2201190,1061200,-4071141
3,207,812.9660540435,1,0,189764.410884895,189765.457932129,0,50,9,0,1,24,10,52403628,37392330,97964597,71174399,0,0,0,31701619,0,0,20702009,0,0,0,30211209,0,0,3010031,4171090,0,0,0,2160000,0,10311209,0,21610309,-1070161,0,20900909,41912009,11400409,4010050,1000140,3130201,20611209,30011319,1011071,0,0
3,208,815.594567451626,1,0,189767.387376869,189768.434434112,0,50,9,1,1,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,209,1127.16772584827,1,0,189770.422698577,189771.469763519,0,50,9,0,1,26,10,18722330,93814557,70474881,57494356,0,0,0,0,0,4141060,3180061,11401209,0,41200819,0,0,0,10701819,0,0,0,41911919,4160181,4020091,20602019,0,0,2170041,31210419,-4111130,4201000,10111409,4170100,20110619,0,0,11300219,0,0,11802009
3,210,944.696615217254,0,0,189773.610972589,189774.658034837,0,50,9,1,0,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,211,1132.28693671408,0,0,189776.646304306,189777.693369633,0,50,9,0,0,27,5,46603260,73001598,4151140,42381770,11800009,1041161,0,0,2161081,0,0,0,31601009,0,0,2120040,4150040,31611409,0,0,31010019,4110090,0,0,0,0,0,0,0,0,-4151140,0,0,40110709,0,1191010,0,0,1080051,0
3,212,670.490077493014,0,0,189779.999285406,189781.046343803,0,50,9,1,0,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,213,725.88249517139,0,0,189782.822867036,189783.869965085,0,50,9,0,0,11,5,26872219,16743181,47985968,2111190,3150080,21611109,0,2111030,0,0,0,0,0,0,-4140091,1081040,0,0,0,1020141,10501909,0,3001050,0,0,10001319,20301609,11610919,3071071,0,0,0,0,0,2111190,0,0,0,0,0
3,214,1519.61502275663,0,0,189785.716999307,189786.76405809,0,50,9,1,0,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,215,681.953060062369,0,0,189789.481795089,189790.528804982,0,50,9,0,0,15,20,96506255,90638389,109548395,144136194,10810519,2010191,11010219,11310719,3171060,20902019,21601219,11500109,4190200,0,0,21901019,20301419,2041170,-1161010,40901609,3161001,1171161,21410919,11801319,40012009,10811909,0,0,21411219,4101020,0,10111719,0,20401709,40510119,40601509,10600719,0,21910419,0
3,216,875.145333440742,0,0,189792.29354687,189793.340600263,0,50,9,1,0,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,217,1740.1687813981,0,0,189806.317228898,189807.364289605,0,50,10,0,0,26,5,7162231,38212361,42740299,85523827,0,0,4001070,0,0,3161161,0,0,0,1010161,31000119,0,0,0,0,4051081,0,2151000,0,41710219,0,0,0,0,0,-1030080,0,0,0,31801819,1061020,0,2150160,0,40210609,10300219
3,218,632.200705440482,0,0,189810.17610067,189811.223162532,0,50,10,0,0,22,10,48435060,106724287,95042167,19833690,0,30810919,4181081,2031041,0,0,0,11412019,0,21202019,30810119,0,0,0,0,30010619,3001121,21700409,30110519,0,0,-3120110,0,0,40310119,21501419,0,2150000,0,2101170,10310309,0,1181141,0,4091070,0
3,219,868.017396278447,0,0,189813.023188017,189814.070251034,0,50,10,1,0,6,10,67695590,40124137,104454407,69572988,41011809,1000071,1011200,0,0,-1101200,0,21410109,2161201,0,0,20101109,0,0,10011319,10011709,0,0,0,0,0,0,40000409,30711419,3031060,30711519,0,31210819,0,0,30110809,2060200,2171000,0,0,4020160
3,220,1008.7641281425,0,0,189815.999698854,189817.046763411,0,50,10,0,0,27,10,93415717,4152151,106925359,81865399,20412019,21211219,0,30511019,1170041,0,20111419,0,0,0,0,3101150,0,0,1051001,0,0,0,31311619,0,0,0,41111009,30300509,3081151,0,-1121071,4191101,2111110,10101109,20810119,40500809,0,4151151,0,0
3,221,743.475981027586,1,0,189819.187964397,189820.235030879,0,50,10,1,1,23,10,16821350,41444299,150375946,47082029,0,0,4071080,0,1040061,0,0,11710209,0,20010109,3121190,0,11200819,0,0,3021151,0,4091030,0,20312019,31700709,31800609,-3100140,41311319,20110119,2041031,0,4080101,11401319,0,31600609,0,0,0,0,0
3,222,1833.28121385421,1,0,189822.082113221,189823.129180088,0,50,10,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,223,1155.89620746323,1,0,189825.976274364,189827.023344696,0,50,10,1,1,12,20,177026893,100636442,169537294,138956806,0,0,20011409,10600909,41311009,31900809,21600419,10601619,41000719,0,41300919,-4201170,2011080,2141201,4050201,2090131,3041021,41800719,31101409,11410409,31901609,0,3011030,30101109,0,40601009,21410719,10711009,11611619,0,0,0,41500319,3131121,30301219,41701519
3,224,866.639621002832,0,0,189829.270442283,189830.317524548,0,50,10,1,0,17,5,11240331,7121191,91594009,74873359,0,0,0,4130141,0,0,3090160,4020030,0,0,0,0,3081111,0,0,0,-4040080,0,30601509,32000709,0,0,4061191,0,4030181,20900419,0,2061031,0,0,0,0,0,0,31211319,41601009
3,225,1286.44840320339,0,0,189832.364589875,189833.411650968,0,50,10,0,0,36,0,4221231,13402532,0,2150321,0,0,0,0,0,1080050,0,3141181,0,0,0,0,0,0,4190160,4070091,4071110,1071171,0,0,0,0,0,0,0,0,0,0,0,1020201,0,0,0,0,0,-1130120
3,226,1101.10586875817,0,0,189835.799914894,189836.84698946,0,50,10,0,0,2,20,132628825,173916135,98284797,159937706,4181180,-3120040,1091150,30501019,20901809,20811509,40011909,12010209,0,1111030,30511819,2070150,4100161,10710409,21201209,41900519,30300419,32010419,0,30412019,3170151,31900309,0,11501709,0,21300609,0,11801309,40611819,40900419,0,0,3021031,21901809,0,41701319
3,227,1111.20454967022,1,0,189838.999951773,189840.04702095,0,50,10,0,1,24,20,166727435,121613756,180338185,101667077,41900519,4151131,10200219,21201019,11701209,3070081,11400219,42001519,21101519,30001309,10701019,40910409,0,0,0,0,40001019,0,21511119,20910009,2111070,41800809,20011419,-1121091,30301819,40510709,2060140,4171080,3071200,20101619,0,0,41111819,0,31101319,2110040
3,228,666.258201672463,0,0,189842.258817616,189843.305879094,0,50,10,0,0,29,0,1041120,4241322,7381503,4251281,0,0,0,0,1041120,0,0,0,0,0,2141191,0,2100131,0,0,0,0,0,2171171,0,0,4160191,0,1050141,0,0,0,0,-1100171,3151110,0,0,0,0,0,0
3,229,806.79782453808,0,0,189845.094142481,189846.141251309,0,50,10,0,0,4,10,120085245,90194109,70224159,36962480,41501909,20600219,0,-3050080,21911319,0,21511709,11510009,0,0,3191090,1040141,2041140,0,0,0,41911419,42010319,0,0,0,31702019,0,0,4151170,30300909,4070061,0,0,30610319,0,2171131,0,4181030,0,0
3,230,827.794365264708,1,0,189847.988299005,189849.035365872,0,50,10,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
3,231,871.22720075422,1,0,189851.011853226,189852.058918553,0,50,10,1,1,19,0,0,6301230,11302303,6241181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100190,0,0,4201040,-4010160,0,0,0,0,3150031,0,2091101,2051011,0,0,0,0,0,0,2130180,0,4111001
3,232,1200.19020061591,0,0,189854.011894802,189855.05895166,0,50,10,0,0,25,20,62466317,157626886,141396995,155964606,10311219,3150140,10402019,10900119,21411519,4140110,2151191,0,0,0,30511409,0,31001009,41300919,11211719,3200011,40401819,0,31410819,31810709,11701009,10411819,30810919,0,-3130121,21100409,1021190,30511319,2141030,10800009,0,1201021,40000009,30100509,41210709,0
3,233,767.60725886561,1,0,189857.447215201,189858.494288612,0,50,10,1,1,33,0,0,2000031,12495371,8030170,0,0,0,0,0,0,0,0,0,0,2000031,0,0,0,0,0,0,0,0,1101171,3131080,0,0,4011020,2171090,2081010,0,0,0,4020170,0,0,-4010000,0,0,0
3,234,564.776717917994,1,0,189860.353140366,189861.400216472,0,50,10,0,1,15,0,5233220,3121341,8122181,3151180,0,0,0,0,0,1001070,1071040,3161110,0,0,0,0,0,0,-2101160,0,0,1020181,4081041,0,0,0,0,4041140,0,0,0,0,0,0,0,0,0,0,3151180,0
3,235,1382.98198371194,0,0,189863.023755064,189864.070819236,0,50,10,1,0,14,0,3110171,9562260,3190070,6071311,0,0,0,0,0,0,3110171,0,0,0,1131160,0,0,-4170010,1060050,0,0,3201040,0,0,0,3190070,0,0,0,0,0,0,0,2061201,0,0,0,0,4010110,0
3,236,908.680822612951,0,0,189866.506168508,189867.553215741,0,50,10,0,0,11,5,2031030,81516849,57462768,36583661,0,0,0,0,0,0,0,0,2031030,0,-1091160,4031141,0,40311419,0,4181120,31902009,0,1040190,30800909,21500619,0,0,4121050,0,0,0,30401409,0,0,0,3041201,0,0,3141051,0
3,237,1224.94934979477,1,0,189869.529720034,189870.576783052,0,50,10,1,1,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,238,1026.3768620207,0,0,189872.894460151,189873.941528558,0,50,10,0,0,13,5,62184041,34213079,24933499,1080170,0,0,41410019,0,10501509,3121101,2101181,1050190,4000041,0,0,0,-3101151,0,10501509,0,0,20610419,2021110,0,20901319,0,2011070,0,0,0,0,1080170,0,0,0,0,0,0,0,0
3,239,890.515669714659,1,0,189876.165085782,189877.212156883,0,50,10,1,1,20,20,136574117,173438066,126916638,159936466,0,20611009,40411309,31200409,0,0,0,40310309,4041081,3101061,0,40611009,11211519,41600609,21501309,4090031,41111519,10211009,30200809,-2101191,41900409,1061031,0,10100819,40501309,0,1051070,31811719,10610119,20111519,0,41010909,3000131,3180151,30011709,20200209
3,240,1254.55746724037,1,0,189879.259243768,189880.306301396,0,50,10,1,1,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,241,1265.71402084664,0,0,189890.788810695,189891.835849845,0,50,11,1,0,34,5,4161000,54124209,60162848,52013989,0,0,0,0,0,0,0,4161000,0,1161101,31100309,0,0,0,1161080,0,20701719,0,31001909,21810719,0,0,0,4200180,3150040,0,0,0,2011170,0,41801619,0,4130010,-4071190,0,0
3,242,1126.0059136257,0,0,189894.306465004,189895.353536106,0,50,11,0,0,36,0,6041232,9283461,0,11242263,0,3020121,0,0,3021111,0,0,0,0,0,0,0,0,0,0,4141160,1121111,4021190,0,0,0,0,0,0,0,0,0,4090051,0,3121121,0,0,0,0,0,-4031091
3,243,984.853817877593,1,0,189897.553570675,189898.600624839,0,50,11,1,1,9,20,113274958,107216024,140766167,151354557,0,1080071,32001609,41800319,21511709,11700019,0,1041180,-4140051,10101609,11211719,21300619,20611009,20500609,0,21300419,2190040,0,21100609,0,21300119,2031131,41201309,20701309,30301609,4130081,0,21510809,0,11200709,30611419,41710909,40100419,0,4150201,2070091
3,244,773.561450041598,1,0,189900.788898466,189901.835968028,0,50,11,0,1,11,0,9511351,7501674,0,0,0,1120160,0,1050001,3181060,0,4160130,0,0,0,-1130201,0,1081071,0,0,1130201,0,4160201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,245,1151.32749080658,0,0,189903.683049985,189904.730115697,0,50,11,0,0,24,20,131508934,127605186,116115888,144245755,4091020,20711019,0,11801019,10710119,31401819,11611809,40001109,1181020,0,30310019,0,2161091,31311619,21410719,11700219,0,30711519,40100719,1041011,10801419,21700419,0,-4130010,30201119,4030101,4111090,0,0,0,31311419,21701219,20011009,40000119,30101909,1120080
3,246,779.995687538758,1,0,189906.918377775,189907.965444257,0,50,11,1,1,3,5,27463290,68752719,74232568,7112081,0,21212019,-4190100,0,2061171,0,0,0,0,0,31901409,0,31601219,0,2160011,3090080,0,0,30700809,0,0,0,2141070,1180070,40210619,0,0,3031081,0,0,4081000,0,0,0,0,0
3,247,723.850286245579,1,0,189909.81252891,189910.859601936,0,50,11,1,1,28,10,118422916,43873190,85953188,65694518,20310309,0,41810009,0,31500409,2011070,0,2191010,20600109,1031071,40711009,0,0,2131110,0,0,0,0,1031020,1001131,0,0,21900409,0,30110619,0,31910009,-2171100,0,0,1021190,40701609,0,0,0,21800619
